buy_at_utc,buy_price,dir,sell_at_utc,sell_price,gain,buy_at,sell_at,month,weekday,day,hour,delta
2017-01-30 18:59:00,113.61,1,2017-01-30 19:20:00,113.7,9.0,2017-01-30 20:59:00,2017-01-30 21:20:00,1,0,30,20,21
2017-01-30 19:59:00,113.685,1,2017-01-30 20:59:00,113.718,3.3,2017-01-30 21:59:00,2017-01-30 22:59:00,1,0,30,21,60
2017-01-31 05:15:00,113.436,1,2017-01-31 05:35:00,113.521,8.5,2017-01-31 07:15:00,2017-01-31 07:35:00,1,1,31,7,20
2017-01-31 11:03:00,113.861,-1,2017-01-31 11:07:00,113.784,7.7,2017-01-31 13:03:00,2017-01-31 13:07:00,1,1,31,13,4
2017-02-01 03:40:00,113.097,-1,2017-02-01 04:40:00,113.231,-13.4,2017-02-01 05:40:00,2017-02-01 06:40:00,2,2,1,5,60
2017-02-01 05:50:00,113.107,1,2017-02-01 06:06:00,113.194,8.7,2017-02-01 07:50:00,2017-02-01 08:06:00,2,2,1,7,16
2017-02-01 09:01:00,113.33,1,2017-02-01 09:24:00,113.417,8.7,2017-02-01 11:01:00,2017-02-01 11:24:00,2,2,1,11,23
2017-02-01 09:50:00,113.271,1,2017-02-01 09:59:00,113.346,7.5,2017-02-01 11:50:00,2017-02-01 11:59:00,2,2,1,11,9
2017-02-01 17:20:00,113.41,-1,2017-02-01 18:20:00,113.437,-2.7,2017-02-01 19:20:00,2017-02-01 20:20:00,2,2,1,19,60
2017-02-01 17:41:00,113.519,-1,2017-02-01 17:48:00,113.457,6.2,2017-02-01 19:41:00,2017-02-01 19:48:00,2,2,1,19,7
2017-02-01 18:45:00,113.485,-1,2017-02-01 18:50:00,113.484,0.1,2017-02-01 20:45:00,2017-02-01 20:50:00,2,2,1,20,5
2017-02-01 23:35:00,113.221,1,2017-02-01 23:48:00,113.304,8.3,2017-02-02 01:35:00,2017-02-02 01:48:00,2,3,2,1,13
2017-02-02 01:35:00,113.146,-1,2017-02-02 01:49:00,113.059,8.7,2017-02-02 03:35:00,2017-02-02 03:49:00,2,3,2,3,14
2017-02-02 05:13:00,112.697,1,2017-02-02 05:57:00,112.579,-11.8,2017-02-02 07:13:00,2017-02-02 07:57:00,2,3,2,7,44
2017-02-02 05:43:00,112.611,1,2017-02-02 06:43:00,112.626,1.5,2017-02-02 07:43:00,2017-02-02 08:43:00,2,3,2,7,60
2017-02-02 17:26:00,112.726,-1,2017-02-02 18:26:00,112.638,8.8,2017-02-02 19:26:00,2017-02-02 20:26:00,2,3,2,19,60
2017-02-02 19:00:00,112.795,-1,2017-02-02 19:21:00,112.736,5.9,2017-02-02 21:00:00,2017-02-02 21:21:00,2,3,2,21,21
2017-02-02 23:42:00,112.892,-1,2017-02-02 23:57:00,112.778,11.4,2017-02-03 01:42:00,2017-02-03 01:57:00,2,4,3,1,15
2017-02-03 00:03:00,112.755,1,2017-02-03 00:15:00,112.836,8.1,2017-02-03 02:03:00,2017-02-03 02:15:00,2,4,3,2,12
2017-02-03 09:41:00,113.159,-1,2017-02-03 10:04:00,113.064,9.5,2017-02-03 11:41:00,2017-02-03 12:04:00,2,4,3,11,23
2017-02-03 18:19:00,112.647,-1,2017-02-03 18:38:00,112.891,-24.4,2017-02-03 20:19:00,2017-02-03 20:38:00,2,4,3,20,19
2017-02-03 20:32:00,112.806,1,2017-02-03 21:32:00,112.616,-19.0,2017-02-03 22:32:00,2017-02-03 23:32:00,2,4,3,22,60
2017-02-06 09:01:00,112.54,1,2017-02-06 10:01:00,112.552,1.2,2017-02-06 11:01:00,2017-02-06 12:01:00,2,0,6,11,60
2017-02-06 12:13:00,112.384,1,2017-02-06 13:09:00,112.282,-10.2,2017-02-06 14:13:00,2017-02-06 15:09:00,2,0,6,14,56
2017-02-06 17:44:00,112.195,1,2017-02-06 18:39:00,111.763,-43.2,2017-02-06 19:44:00,2017-02-06 20:39:00,2,0,6,19,55
2017-02-06 19:32:00,111.714,1,2017-02-06 19:55:00,111.801,8.7,2017-02-06 21:32:00,2017-02-06 21:55:00,2,0,6,21,23
2017-02-06 20:26:00,111.736,1,2017-02-06 21:26:00,111.668,-6.8,2017-02-06 22:26:00,2017-02-06 23:26:00,2,0,6,22,60
2017-02-06 23:26:00,111.711,1,2017-02-06 23:41:00,111.794,8.3,2017-02-07 01:26:00,2017-02-07 01:41:00,2,1,7,1,15
2017-02-07 01:52:00,111.86,-1,2017-02-07 02:15:00,111.791,6.9,2017-02-07 03:52:00,2017-02-07 04:15:00,2,1,7,3,23
2017-02-07 11:06:00,112.379,-1,2017-02-07 12:06:00,112.42,-4.1,2017-02-07 13:06:00,2017-02-07 14:06:00,2,1,7,13,60
2017-02-07 11:24:00,112.482,-1,2017-02-07 12:11:00,112.404,7.8,2017-02-07 13:24:00,2017-02-07 14:11:00,2,1,7,13,47
2017-02-07 12:16:00,112.325,1,2017-02-07 12:33:00,112.407,8.2,2017-02-07 14:16:00,2017-02-07 14:33:00,2,1,7,14,17
2017-02-07 12:35:00,112.41,-1,2017-02-07 12:45:00,112.339,7.1,2017-02-07 14:35:00,2017-02-07 14:45:00,2,1,7,14,10
2017-02-07 12:54:00,112.309,1,2017-02-07 13:24:00,112.395,8.6,2017-02-07 14:54:00,2017-02-07 15:24:00,2,1,7,14,30
2017-02-07 20:45:00,112.309,-1,2017-02-07 21:45:00,112.385,-7.6,2017-02-07 22:45:00,2017-02-07 23:45:00,2,1,7,22,60
2017-02-08 04:32:00,112.232,-1,2017-02-08 05:32:00,112.349,-11.7,2017-02-08 06:32:00,2017-02-08 07:32:00,2,2,8,6,60
2017-02-08 06:46:00,112.371,-1,2017-02-08 07:46:00,112.448,-7.7,2017-02-08 08:46:00,2017-02-08 09:46:00,2,2,8,8,60
2017-02-08 10:03:00,112.36,-1,2017-02-08 10:39:00,112.284,7.6,2017-02-08 12:03:00,2017-02-08 12:39:00,2,2,8,12,36
2017-02-08 11:41:00,112.21,1,2017-02-08 12:04:00,112.275,6.5,2017-02-08 13:41:00,2017-02-08 14:04:00,2,2,8,13,23
2017-02-09 01:51:00,112.178,-1,2017-02-09 02:51:00,112.191,-1.3,2017-02-09 03:51:00,2017-02-09 04:51:00,2,3,9,3,60
2017-02-09 02:41:00,112.158,1,2017-02-09 03:41:00,112.131,-2.7,2017-02-09 04:41:00,2017-02-09 05:41:00,2,3,9,4,60
2017-02-09 05:59:00,112.153,1,2017-02-09 06:34:00,112.235,8.2,2017-02-09 07:59:00,2017-02-09 08:34:00,2,3,9,7,35
2017-02-09 07:02:00,112.287,-1,2017-02-09 08:02:00,112.391,-10.4,2017-02-09 09:02:00,2017-02-09 10:02:00,2,3,9,9,60
2017-02-09 09:06:00,112.321,-1,2017-02-09 09:27:00,112.236,8.5,2017-02-09 11:06:00,2017-02-09 11:27:00,2,3,9,11,21
2017-02-09 11:22:00,112.371,-1,2017-02-09 12:22:00,112.417,-4.6,2017-02-09 13:22:00,2017-02-09 14:22:00,2,3,9,13,60
2017-02-09 12:24:00,112.463,-1,2017-02-09 12:36:00,112.37,9.3,2017-02-09 14:24:00,2017-02-09 14:36:00,2,3,9,14,12
2017-02-09 12:41:00,112.322,1,2017-02-09 13:31:00,112.438,11.6,2017-02-09 14:41:00,2017-02-09 15:31:00,2,3,9,14,50
2017-02-09 13:30:00,112.377,-1,2017-02-09 14:30:00,112.374,0.300000000001,2017-02-09 15:30:00,2017-02-09 16:30:00,2,3,9,15,60
2017-02-09 19:07:00,113.201,-1,2017-02-09 19:14:00,113.116,8.5,2017-02-09 21:07:00,2017-02-09 21:14:00,2,3,9,21,7
2017-02-09 21:10:00,113.182,1,2017-02-09 22:10:00,113.253,7.1,2017-02-09 23:10:00,2017-02-10 00:10:00,2,3,9,23,60
2017-02-09 23:48:00,113.463,-1,2017-02-10 00:48:00,113.646,-18.3,2017-02-10 01:48:00,2017-02-10 02:48:00,2,4,10,1,60
2017-02-10 04:14:00,113.77,-1,2017-02-10 04:28:00,113.695,7.5,2017-02-10 06:14:00,2017-02-10 06:28:00,2,4,10,6,14
2017-02-10 13:17:00,113.444,1,2017-02-10 13:31:00,113.549,10.5,2017-02-10 15:17:00,2017-02-10 15:31:00,2,4,10,15,14
2017-02-10 21:11:00,113.309,1,2017-02-10 21:59:00,113.205,-10.4,2017-02-10 23:11:00,2017-02-10 23:59:00,2,4,10,23,48
2017-02-12 23:32:00,113.908,-1,2017-02-13 00:32:00,114.064,-15.6,2017-02-13 01:32:00,2017-02-13 02:32:00,2,0,13,1,60
2017-02-13 01:03:00,113.903,1,2017-02-13 01:33:00,113.984,8.1,2017-02-13 03:03:00,2017-02-13 03:33:00,2,0,13,3,30
2017-02-13 07:08:00,113.692,-1,2017-02-13 07:22:00,113.602,9.0,2017-02-13 09:08:00,2017-02-13 09:22:00,2,0,13,9,14
2017-02-13 12:05:00,113.624,1,2017-02-13 12:19:00,113.71,8.6,2017-02-13 14:05:00,2017-02-13 14:19:00,2,0,13,14,14
2017-02-13 13:27:00,113.806,-1,2017-02-13 14:27:00,113.859,-5.3,2017-02-13 15:27:00,2017-02-13 16:27:00,2,0,13,15,60
2017-02-13 15:09:00,113.965,-1,2017-02-13 15:58:00,113.912,5.3,2017-02-13 17:09:00,2017-02-13 17:58:00,2,0,13,17,49
2017-02-13 15:53:00,113.921,1,2017-02-13 16:53:00,113.86,-6.1,2017-02-13 17:53:00,2017-02-13 18:53:00,2,0,13,17,60
2017-02-13 16:58:00,113.823,1,2017-02-13 17:58:00,113.749,-7.4,2017-02-13 18:58:00,2017-02-13 19:58:00,2,0,13,18,60
2017-02-14 00:33:00,113.586,1,2017-02-14 00:52:00,113.671,8.5,2017-02-14 02:33:00,2017-02-14 02:52:00,2,1,14,2,19
2017-02-14 03:45:00,113.616,1,2017-02-14 04:45:00,113.501,-11.5,2017-02-14 05:45:00,2017-02-14 06:45:00,2,1,14,5,60
2017-02-14 04:02:00,113.524,1,2017-02-14 05:02:00,113.422,-10.2,2017-02-14 06:02:00,2017-02-14 07:02:00,2,1,14,6,60
2017-02-14 05:25:00,113.513,-1,2017-02-14 05:39:00,113.423,9.0,2017-02-14 07:25:00,2017-02-14 07:39:00,2,1,14,7,14
2017-02-14 05:54:00,113.305,1,2017-02-14 06:15:00,113.385,8.0,2017-02-14 07:54:00,2017-02-14 08:15:00,2,1,14,7,21
2017-02-14 07:10:00,113.426,-1,2017-02-14 08:10:00,113.536,-11.0,2017-02-14 09:10:00,2017-02-14 10:10:00,2,1,14,9,60
2017-02-14 08:00:00,113.555,-1,2017-02-14 08:23:00,113.473,8.2,2017-02-14 10:00:00,2017-02-14 10:23:00,2,1,14,10,23
2017-02-14 08:56:00,113.566,-1,2017-02-14 09:08:00,113.484,8.2,2017-02-14 10:56:00,2017-02-14 11:08:00,2,1,14,10,12
2017-02-14 09:23:00,113.599,-1,2017-02-14 09:39:00,113.514,8.5,2017-02-14 11:23:00,2017-02-14 11:39:00,2,1,14,11,16
2017-02-14 10:06:00,113.384,1,2017-02-14 11:06:00,113.41,2.6,2017-02-14 12:06:00,2017-02-14 13:06:00,2,1,14,12,60
2017-02-14 11:06:00,113.41,-1,2017-02-14 11:27:00,113.34,7.0,2017-02-14 13:06:00,2017-02-14 13:27:00,2,1,14,13,21
2017-02-14 17:17:00,114.483,-1,2017-02-14 17:45:00,114.397,8.6,2017-02-14 19:17:00,2017-02-14 19:45:00,2,1,14,19,28
2017-02-14 18:27:00,114.334,1,2017-02-14 19:27:00,114.204,-13.0,2017-02-14 20:27:00,2017-02-14 21:27:00,2,1,14,20,60
2017-02-14 19:19:00,114.202,1,2017-02-14 20:19:00,114.215,1.3,2017-02-14 21:19:00,2017-02-14 22:19:00,2,1,14,21,60
2017-02-14 23:04:00,114.368,-1,2017-02-14 23:59:00,114.286,8.2,2017-02-15 01:04:00,2017-02-15 01:59:00,2,2,15,1,55
2017-02-15 00:45:00,114.409,-1,2017-02-15 01:22:00,114.327,8.2,2017-02-15 02:45:00,2017-02-15 03:22:00,2,2,15,2,37
2017-02-15 06:16:00,114.346,1,2017-02-15 07:11:00,114.438,9.2,2017-02-15 08:16:00,2017-02-15 09:11:00,2,2,15,8,55
2017-02-15 07:50:00,114.454,1,2017-02-15 08:14:00,114.538,8.4,2017-02-15 09:50:00,2017-02-15 10:14:00,2,2,15,9,24
2017-02-15 08:33:00,114.491,1,2017-02-15 09:33:00,114.417,-7.4,2017-02-15 10:33:00,2017-02-15 11:33:00,2,2,15,10,60
2017-02-15 08:53:00,114.426,1,2017-02-15 09:04:00,114.509,8.3,2017-02-15 10:53:00,2017-02-15 11:04:00,2,2,15,10,11
2017-02-15 20:45:00,114.113,1,2017-02-15 21:45:00,114.144,3.1,2017-02-15 22:45:00,2017-02-15 23:45:00,2,2,15,22,60
2017-02-16 00:07:00,114.084,1,2017-02-16 01:07:00,113.979,-10.5,2017-02-16 02:07:00,2017-02-16 03:07:00,2,3,16,2,60
2017-02-16 05:34:00,113.788,1,2017-02-16 06:02:00,113.878,9.0,2017-02-16 07:34:00,2017-02-16 08:02:00,2,3,16,7,28
2017-02-16 11:48:00,113.633,1,2017-02-16 12:48:00,113.616,-1.7,2017-02-16 13:48:00,2017-02-16 14:48:00,2,3,16,13,60
2017-02-16 12:30:00,113.488,1,2017-02-16 12:35:00,113.579,9.1,2017-02-16 14:30:00,2017-02-16 14:35:00,2,3,16,14,5
2017-02-16 17:22:00,113.423,-1,2017-02-16 18:02:00,113.367,5.6,2017-02-16 19:22:00,2017-02-16 20:02:00,2,3,16,19,40
2017-02-16 19:03:00,113.357,-1,2017-02-16 19:16:00,113.281,7.6,2017-02-16 21:03:00,2017-02-16 21:16:00,2,3,16,21,13
2017-02-16 19:19:00,113.244,1,2017-02-16 20:19:00,113.121,-12.3,2017-02-16 21:19:00,2017-02-16 22:19:00,2,3,16,21,60
2017-02-17 03:14:00,113.329,1,2017-02-17 04:14:00,113.333,0.4,2017-02-17 05:14:00,2017-02-17 06:14:00,2,4,17,5,60
2017-02-17 11:39:00,112.975,-1,2017-02-17 12:00:00,112.893,8.2,2017-02-17 13:39:00,2017-02-17 14:00:00,2,4,17,13,21
2017-02-17 12:08:00,112.829,1,2017-02-17 13:08:00,112.77,-5.9,2017-02-17 14:08:00,2017-02-17 15:08:00,2,4,17,14,60
2017-02-19 23:59:00,112.91,-1,2017-02-20 00:59:00,112.858,5.2,2017-02-20 01:59:00,2017-02-20 02:59:00,2,0,20,1,60
2017-02-21 00:10:00,113.356,-1,2017-02-21 01:10:00,113.38,-2.4,2017-02-21 02:10:00,2017-02-21 03:10:00,2,1,21,2,60
