buy_at_utc,buy_price,dir,sell_at_utc,sell_price,gain,buy_at,sell_at,month,weekday,day,hour,delta
2016-01-06 03:44:00,118.651,-1,2016-01-06 04:35:00,118.702,-5.1,2016-01-06 05:44:00,2016-01-06 06:35:00,1,2,6,5,51
2016-01-06 04:00:00,118.654,-1,2016-01-06 04:35:00,118.702,-4.8,2016-01-06 06:00:00,2016-01-06 06:35:00,1,2,6,6,35
2016-01-06 04:16:00,118.661,-1,2016-01-06 04:35:00,118.702,-4.1,2016-01-06 06:16:00,2016-01-06 06:35:00,1,2,6,6,19
2016-01-06 04:32:00,118.749,-1,2016-01-06 06:34:00,118.588,16.1,2016-01-06 06:32:00,2016-01-06 08:34:00,1,2,6,6,122
2016-01-06 05:06:00,118.683,1,2016-01-06 05:27:00,118.721,3.8,2016-01-06 07:06:00,2016-01-06 07:27:00,1,2,6,7,21
2016-01-06 06:00:00,118.749,-1,2016-01-06 06:34:00,118.588,16.1,2016-01-06 08:00:00,2016-01-06 08:34:00,1,2,6,8,34
2016-01-06 06:32:00,118.631,1,2016-01-06 08:55:00,118.551,-8.0,2016-01-06 08:32:00,2016-01-06 10:55:00,1,2,6,8,143
2016-01-06 06:48:00,118.618,1,2016-01-06 08:55:00,118.551,-6.7,2016-01-06 08:48:00,2016-01-06 10:55:00,1,2,6,8,127
2016-01-06 07:18:00,118.737,-1,2016-01-06 08:21:00,118.566,17.1,2016-01-06 09:18:00,2016-01-06 10:21:00,1,2,6,9,63
2016-01-06 08:28:00,118.532,1,2016-01-06 08:55:00,118.551,1.9,2016-01-06 10:28:00,2016-01-06 10:55:00,1,2,6,10,27
2016-01-06 08:51:00,118.487,1,2016-01-06 09:58:00,118.51,2.3,2016-01-06 10:51:00,2016-01-06 11:58:00,1,2,6,10,67
2016-01-06 09:31:00,118.6,-1,2016-01-06 09:53:00,118.433,16.7,2016-01-06 11:31:00,2016-01-06 11:53:00,1,2,6,11,22
2016-01-06 09:53:00,118.433,1,2016-01-06 10:33:00,118.451,1.8,2016-01-06 11:53:00,2016-01-06 12:33:00,1,2,6,11,40
2016-01-06 10:24:00,118.413,1,2016-01-06 10:33:00,118.451,3.8,2016-01-06 12:24:00,2016-01-06 12:33:00,1,2,6,12,9
2016-01-06 10:56:00,118.396,1,2016-01-06 11:09:00,118.365,-3.1,2016-01-06 12:56:00,2016-01-06 13:09:00,1,2,6,12,13
2016-01-06 11:26:00,118.327,1,2016-01-06 11:44:00,118.341,1.4,2016-01-06 13:26:00,2016-01-06 13:44:00,1,2,6,13,18
2016-01-06 12:20:00,118.442,-1,2016-01-06 13:05:00,118.385,5.7,2016-01-06 14:20:00,2016-01-06 15:05:00,1,2,6,14,45
2016-01-06 14:01:00,118.67,-1,2016-01-06 15:35:00,118.677,-0.700000000001,2016-01-06 16:01:00,2016-01-06 17:35:00,1,2,6,16,94
2016-01-06 15:03:00,118.67,-1,2016-01-06 15:35:00,118.677,-0.700000000001,2016-01-06 17:03:00,2016-01-06 17:35:00,1,2,6,17,32
2016-01-06 15:21:00,118.736,-1,2016-01-06 15:49:00,118.593,14.3,2016-01-06 17:21:00,2016-01-06 17:49:00,1,2,6,17,28
2016-01-06 16:13:00,118.609,1,2016-01-06 17:37:00,118.629,2.0,2016-01-06 18:13:00,2016-01-06 19:37:00,1,2,6,18,84
2016-01-06 16:50:00,118.588,1,2016-01-06 17:37:00,118.629,4.1,2016-01-06 18:50:00,2016-01-06 19:37:00,1,2,6,18,47
2016-01-06 17:07:00,118.554,1,2016-01-06 19:04:00,118.435,-11.9,2016-01-06 19:07:00,2016-01-06 21:04:00,1,2,6,19,117
2016-01-06 19:41:00,118.484,1,2016-01-06 20:20:00,118.458,-2.6,2016-01-06 21:41:00,2016-01-06 22:20:00,1,2,6,21,39
2016-01-06 19:57:00,118.396,1,2016-01-06 23:30:00,118.58,18.4,2016-01-06 21:57:00,2016-01-07 01:30:00,1,2,6,21,213
2016-01-06 20:13:00,118.426,1,2016-01-06 23:47:00,118.584,15.8,2016-01-06 22:13:00,2016-01-07 01:47:00,1,2,6,22,214
2016-01-06 20:36:00,118.496,-1,2016-01-07 00:04:00,118.566,-7.0,2016-01-06 22:36:00,2016-01-07 02:04:00,1,2,6,22,208
2016-01-06 23:30:00,118.58,-1,2016-01-07 00:04:00,118.566,1.4,2016-01-07 01:30:00,2016-01-07 02:04:00,1,3,7,1,34
2016-01-06 23:50:00,118.622,-1,2016-01-07 01:17:00,118.429,19.3,2016-01-07 01:50:00,2016-01-07 03:17:00,1,3,7,1,87
2016-01-07 00:33:00,118.678,-1,2016-01-07 01:17:00,118.429,24.9,2016-01-07 02:33:00,2016-01-07 03:17:00,1,3,7,2,44
2016-01-07 02:23:00,117.958,1,2016-01-07 03:28:00,118.139,18.1,2016-01-07 04:23:00,2016-01-07 05:28:00,1,3,7,4,65
2016-01-07 02:41:00,118.04,-1,2016-01-07 03:32:00,118.079,-3.9,2016-01-07 04:41:00,2016-01-07 05:32:00,1,3,7,4,51
2016-01-07 02:57:00,118.015,-1,2016-01-07 03:32:00,118.079,-6.4,2016-01-07 04:57:00,2016-01-07 05:32:00,1,3,7,4,35
2016-01-07 03:28:00,118.139,-1,2016-01-07 04:23:00,118.123,1.6,2016-01-07 05:28:00,2016-01-07 06:23:00,1,3,7,5,55
2016-01-07 03:44:00,118.112,-1,2016-01-07 04:23:00,118.123,-1.1,2016-01-07 05:44:00,2016-01-07 06:23:00,1,3,7,5,39
2016-01-07 04:01:00,118.209,-1,2016-01-07 04:45:00,118.035,17.4,2016-01-07 06:01:00,2016-01-07 06:45:00,1,3,7,6,44
2016-01-07 04:18:00,118.19,-1,2016-01-07 04:46:00,118.025,16.5,2016-01-07 06:18:00,2016-01-07 06:46:00,1,3,7,6,28
2016-01-07 04:42:00,118.082,1,2016-01-07 05:07:00,118.039,-4.3,2016-01-07 06:42:00,2016-01-07 07:07:00,1,3,7,6,25
2016-01-07 05:01:00,118.0,1,2016-01-07 06:49:00,117.949,-5.1,2016-01-07 07:01:00,2016-01-07 08:49:00,1,3,7,7,108
2016-01-07 05:23:00,118.0,1,2016-01-07 06:49:00,117.949,-5.1,2016-01-07 07:23:00,2016-01-07 08:49:00,1,3,7,7,86
2016-01-07 06:15:00,117.929,1,2016-01-07 06:49:00,117.949,2.0,2016-01-07 08:15:00,2016-01-07 08:49:00,1,3,7,8,34
2016-01-07 06:31:00,117.9,1,2016-01-07 07:20:00,118.089,18.9,2016-01-07 08:31:00,2016-01-07 09:20:00,1,3,7,8,49
2016-01-07 07:03:00,117.997,-1,2016-01-07 07:31:00,118.123,-12.6,2016-01-07 09:03:00,2016-01-07 09:31:00,1,3,7,9,28
2016-01-07 07:19:00,118.031,-1,2016-01-07 07:31:00,118.123,-9.2,2016-01-07 09:19:00,2016-01-07 09:31:00,1,3,7,9,12
2016-01-07 07:37:00,118.088,-1,2016-01-07 07:48:00,117.932,15.6,2016-01-07 09:37:00,2016-01-07 09:48:00,1,3,7,9,11
2016-01-07 08:36:00,117.855,1,2016-01-07 08:47:00,117.742,-11.3,2016-01-07 10:36:00,2016-01-07 10:47:00,1,3,7,10,11
2016-01-07 09:33:00,117.53,1,2016-01-07 09:49:00,117.522,-0.8,2016-01-07 11:33:00,2016-01-07 11:49:00,1,3,7,11,16
2016-01-07 10:02:00,117.581,-1,2016-01-07 10:12:00,117.576,0.5,2016-01-07 12:02:00,2016-01-07 12:12:00,1,3,7,12,10
2016-01-07 10:22:00,117.582,-1,2016-01-07 11:01:00,117.589,-0.699999999999,2016-01-07 12:22:00,2016-01-07 13:01:00,1,3,7,12,39
2016-01-07 10:38:00,117.646,-1,2016-01-07 11:36:00,117.488,15.8,2016-01-07 12:38:00,2016-01-07 13:36:00,1,3,7,12,58
2016-01-07 11:17:00,117.645,-1,2016-01-07 11:36:00,117.488,15.7,2016-01-07 13:17:00,2016-01-07 13:36:00,1,3,7,13,19
2016-01-07 11:33:00,117.564,1,2016-01-07 11:44:00,117.572,0.800000000001,2016-01-07 13:33:00,2016-01-07 13:44:00,1,3,7,13,11
2016-01-07 12:00:00,117.508,1,2016-01-07 12:16:00,117.519,1.1,2016-01-07 14:00:00,2016-01-07 14:16:00,1,3,7,14,16
2016-01-07 12:38:00,117.637,-1,2016-01-07 14:18:00,117.926,-28.9,2016-01-07 14:38:00,2016-01-07 16:18:00,1,3,7,14,100
2016-01-07 12:54:00,117.589,-1,2016-01-07 14:13:00,117.914,-32.5,2016-01-07 14:54:00,2016-01-07 16:13:00,1,3,7,14,79
2016-01-07 13:52:00,117.728,-1,2016-01-07 14:25:00,117.902,-17.4,2016-01-07 15:52:00,2016-01-07 16:25:00,1,3,7,15,33
2016-01-07 14:31:00,117.849,-1,2016-01-07 14:48:00,117.988,-13.9,2016-01-07 16:31:00,2016-01-07 16:48:00,1,3,7,16,17
2016-01-07 14:48:00,117.988,-1,2016-01-07 14:50:00,118.137,-14.9,2016-01-07 16:48:00,2016-01-07 16:50:00,1,3,7,16,2
2016-01-07 15:16:00,117.977,-1,2016-01-07 15:46:00,118.025,-4.8,2016-01-07 17:16:00,2016-01-07 17:46:00,1,3,7,17,30
2016-01-07 15:50:00,118.087,-1,2016-01-07 15:58:00,118.167,-8.0,2016-01-07 17:50:00,2016-01-07 17:58:00,1,3,7,17,8
2016-01-07 16:24:00,117.986,1,2016-01-07 17:33:00,117.992,0.6,2016-01-07 18:24:00,2016-01-07 19:33:00,1,3,7,18,69
2016-01-07 16:41:00,118.065,1,2016-01-07 17:33:00,117.992,-7.3,2016-01-07 18:41:00,2016-01-07 19:33:00,1,3,7,18,52
2016-01-07 17:07:00,117.904,1,2016-01-07 18:39:00,117.619,-28.5,2016-01-07 19:07:00,2016-01-07 20:39:00,1,3,7,19,92
2016-01-07 17:23:00,117.959,1,2016-01-07 18:32:00,117.677,-28.2,2016-01-07 19:23:00,2016-01-07 20:32:00,1,3,7,19,69
2016-01-07 18:13:00,117.835,1,2016-01-07 18:50:00,117.654,-18.1,2016-01-07 20:13:00,2016-01-07 20:50:00,1,3,7,20,37
2016-01-07 18:53:00,117.687,1,2016-01-07 19:49:00,117.657,-3.0,2016-01-07 20:53:00,2016-01-07 21:49:00,1,3,7,20,56
2016-01-07 19:11:00,117.563,1,2016-01-07 20:10:00,117.515,-4.8,2016-01-07 21:11:00,2016-01-07 22:10:00,1,3,7,21,59
2016-01-07 19:58:00,117.513,1,2016-01-08 00:27:00,117.689,17.6,2016-01-07 21:58:00,2016-01-08 02:27:00,1,3,7,21,269
2016-01-07 20:14:00,117.491,1,2016-01-07 20:49:00,117.653,16.2,2016-01-07 22:14:00,2016-01-07 22:49:00,1,3,7,22,35
2016-01-07 20:44:00,117.599,-1,2016-01-07 23:05:00,117.573,2.6,2016-01-07 22:44:00,2016-01-08 01:05:00,1,3,7,22,141
2016-01-07 23:13:00,117.511,1,2016-01-08 00:27:00,117.689,17.8,2016-01-08 01:13:00,2016-01-08 02:27:00,1,4,8,1,74
2016-01-08 00:11:00,117.628,-1,2016-01-08 00:59:00,117.769,-14.1,2016-01-08 02:11:00,2016-01-08 02:59:00,1,4,8,2,48
2016-01-08 00:32:00,117.754,-1,2016-01-08 00:59:00,117.769,-1.5,2016-01-08 02:32:00,2016-01-08 02:59:00,1,4,8,2,27
2016-01-08 00:54:00,117.801,-1,2016-01-08 01:05:00,117.693,10.8,2016-01-08 02:54:00,2016-01-08 03:05:00,1,4,8,2,11
2016-01-08 01:10:00,117.78,-1,2016-01-08 01:11:00,117.88,-10.0,2016-01-08 03:10:00,2016-01-08 03:11:00,1,4,8,3,1
2016-01-08 02:19:00,118.228,1,2016-01-08 03:05:00,118.249,2.1,2016-01-08 04:19:00,2016-01-08 05:05:00,1,4,8,4,46
2016-01-08 02:35:00,118.217,-1,2016-01-08 03:46:00,118.251,-3.4,2016-01-08 04:35:00,2016-01-08 05:46:00,1,4,8,4,71
2016-01-08 03:37:00,118.329,-1,2016-01-08 05:10:00,118.315,1.4,2016-01-08 05:37:00,2016-01-08 07:10:00,1,4,8,5,93
2016-01-08 04:13:00,118.191,1,2016-01-08 04:58:00,118.343,15.2,2016-01-08 06:13:00,2016-01-08 06:58:00,1,4,8,6,45
2016-01-08 04:55:00,118.326,-1,2016-01-08 05:10:00,118.315,1.1,2016-01-08 06:55:00,2016-01-08 07:10:00,1,4,8,6,15
2016-01-08 05:50:00,118.263,1,2016-01-08 06:38:00,118.446,18.3,2016-01-08 07:50:00,2016-01-08 08:38:00,1,4,8,7,48
2016-01-08 06:24:00,118.381,-1,2016-01-08 06:47:00,118.457,-7.6,2016-01-08 08:24:00,2016-01-08 08:47:00,1,4,8,8,23
