buy_at_utc,buy_price,dir,sell_at_utc,sell_price,gain,buy_at,sell_at,month,weekday,day,hour,delta
2017-01-05 18:44:00,115.615,-1,2017-01-05 19:09:00,115.665,-5.0,2017-01-05 20:44:00,2017-01-05 21:09:00,1,3,5,20,25
2017-01-05 19:36:00,115.515,1,2017-01-05 20:01:00,115.609,9.4,2017-01-05 21:36:00,2017-01-05 22:01:00,1,3,5,21,25
2017-01-05 20:15:00,115.67,-1,2017-01-05 20:40:00,115.562,10.8,2017-01-05 22:15:00,2017-01-05 22:40:00,1,3,5,22,25
2017-01-05 21:25:00,115.432,1,2017-01-05 21:50:00,115.3,-13.2,2017-01-05 23:25:00,2017-01-05 23:50:00,1,3,5,23,25
2017-01-05 23:31:00,115.314,1,2017-01-05 23:56:00,115.272,-4.2,2017-01-06 01:31:00,2017-01-06 01:56:00,1,4,6,1,25
2017-01-06 00:37:00,115.616,-1,2017-01-06 01:02:00,115.788,-17.2,2017-01-06 02:37:00,2017-01-06 03:02:00,1,4,6,2,25
2017-01-06 00:53:00,115.735,-1,2017-01-06 01:18:00,115.835,-10.0,2017-01-06 02:53:00,2017-01-06 03:18:00,1,4,6,2,25
2017-01-06 02:16:00,115.892,1,2017-01-06 02:41:00,115.725,-16.7,2017-01-06 04:16:00,2017-01-06 04:41:00,1,4,6,4,25
2017-01-06 02:36:00,115.774,1,2017-01-06 03:01:00,115.809,3.5,2017-01-06 04:36:00,2017-01-06 05:01:00,1,4,6,4,25
2017-01-06 03:40:00,115.839,-1,2017-01-06 04:05:00,115.771,6.8,2017-01-06 05:40:00,2017-01-06 06:05:00,1,4,6,5,25
2017-01-06 04:08:00,115.694,1,2017-01-06 04:33:00,115.714,2.0,2017-01-06 06:08:00,2017-01-06 06:33:00,1,4,6,6,25
2017-01-06 04:56:00,115.917,-1,2017-01-06 05:21:00,115.879,3.8,2017-01-06 06:56:00,2017-01-06 07:21:00,1,4,6,6,25
2017-01-06 05:12:00,115.923,-1,2017-01-06 05:37:00,115.931,-0.800000000001,2017-01-06 07:12:00,2017-01-06 07:37:00,1,4,6,7,25
2017-01-06 06:19:00,115.818,1,2017-01-06 06:44:00,116.091,27.3,2017-01-06 08:19:00,2017-01-06 08:44:00,1,4,6,8,25
2017-01-06 07:53:00,116.299,-1,2017-01-06 08:18:00,116.196,10.3,2017-01-06 09:53:00,2017-01-06 10:18:00,1,4,6,9,25
2017-01-06 08:26:00,116.151,1,2017-01-06 08:51:00,116.152,0.0999999999991,2017-01-06 10:26:00,2017-01-06 10:51:00,1,4,6,10,25
2017-01-06 09:00:00,116.062,1,2017-01-06 09:25:00,115.939,-12.3,2017-01-06 11:00:00,2017-01-06 11:25:00,1,4,6,11,25
2017-01-06 09:23:00,116.008,1,2017-01-06 09:48:00,115.91,-9.8,2017-01-06 11:23:00,2017-01-06 11:48:00,1,4,6,11,25
2017-01-06 09:40:00,115.929,1,2017-01-06 10:05:00,115.938,0.899999999999,2017-01-06 11:40:00,2017-01-06 12:05:00,1,4,6,11,25
2017-01-06 10:52:00,115.839,1,2017-01-06 11:17:00,115.937,9.8,2017-01-06 12:52:00,2017-01-06 13:17:00,1,4,6,12,25
2017-01-06 11:25:00,115.963,-1,2017-01-06 11:50:00,115.982,-1.9,2017-01-06 13:25:00,2017-01-06 13:50:00,1,4,6,13,25
2017-01-06 12:14:00,116.034,-1,2017-01-06 12:39:00,116.116,-8.2,2017-01-06 14:14:00,2017-01-06 14:39:00,1,4,6,14,25
2017-01-06 18:04:00,116.834,1,2017-01-06 18:29:00,116.956,12.2,2017-01-06 20:04:00,2017-01-06 20:29:00,1,4,6,20,25
2017-01-06 18:35:00,116.942,-1,2017-01-06 19:00:00,117.17,-22.8,2017-01-06 20:35:00,2017-01-06 21:00:00,1,4,6,20,25
2017-01-06 18:57:00,117.135,-1,2017-01-06 19:22:00,117.064,7.1,2017-01-06 20:57:00,2017-01-06 21:22:00,1,4,6,20,25
2017-01-06 19:13:00,117.111,-1,2017-01-06 19:38:00,117.099,1.2,2017-01-06 21:13:00,2017-01-06 21:38:00,1,4,6,21,25
2017-01-08 22:24:00,117.085,-1,2017-01-08 22:49:00,117.102,-1.7,2017-01-09 00:24:00,2017-01-09 00:49:00,1,0,9,0,25
2017-01-09 00:25:00,117.304,-1,2017-01-09 00:50:00,117.277,2.7,2017-01-09 02:25:00,2017-01-09 02:50:00,1,0,9,2,25
2017-01-09 00:44:00,117.3,-1,2017-01-09 01:09:00,117.173,12.7,2017-01-09 02:44:00,2017-01-09 03:09:00,1,0,9,2,25
2017-01-09 07:08:00,117.305,1,2017-01-09 07:33:00,117.366,6.1,2017-01-09 09:08:00,2017-01-09 09:33:00,1,0,9,9,25
2017-01-09 08:13:00,117.253,1,2017-01-09 08:38:00,117.215,-3.8,2017-01-09 10:13:00,2017-01-09 10:38:00,1,0,9,10,25
2017-01-09 08:31:00,117.168,1,2017-01-09 08:56:00,117.148,-2.0,2017-01-09 10:31:00,2017-01-09 10:56:00,1,0,9,10,25
2017-01-09 08:52:00,117.137,1,2017-01-09 09:17:00,117.141,0.4,2017-01-09 10:52:00,2017-01-09 11:17:00,1,0,9,10,25
2017-01-09 10:04:00,117.092,-1,2017-01-09 10:29:00,117.109,-1.7,2017-01-09 12:04:00,2017-01-09 12:29:00,1,0,9,12,25
2017-01-09 11:09:00,117.002,1,2017-01-09 11:34:00,116.866,-13.6,2017-01-09 13:09:00,2017-01-09 13:34:00,1,0,9,13,25
2017-01-09 17:29:00,116.255,-1,2017-01-09 17:54:00,116.201,5.4,2017-01-09 19:29:00,2017-01-09 19:54:00,1,0,9,19,25
2017-01-09 17:46:00,116.243,-1,2017-01-09 18:11:00,116.1,14.3,2017-01-09 19:46:00,2017-01-09 20:11:00,1,0,9,19,25
2017-01-09 18:11:00,116.1,1,2017-01-09 18:36:00,116.172,7.2,2017-01-09 20:11:00,2017-01-09 20:36:00,1,0,9,20,25
2017-01-09 20:36:00,116.183,-1,2017-01-09 21:01:00,116.055,12.8,2017-01-09 22:36:00,2017-01-09 23:01:00,1,0,9,22,25
2017-01-09 23:00:00,115.919,-1,2017-01-09 23:25:00,115.98,-6.1,2017-01-10 01:00:00,2017-01-10 01:25:00,1,1,10,1,25
2017-01-09 23:16:00,115.93,-1,2017-01-09 23:41:00,116.009,-7.9,2017-01-10 01:16:00,2017-01-10 01:41:00,1,1,10,1,25
2017-01-09 23:32:00,116.082,-1,2017-01-09 23:57:00,115.978,10.4,2017-01-10 01:32:00,2017-01-10 01:57:00,1,1,10,1,25
2017-01-10 00:44:00,116.037,-1,2017-01-10 01:09:00,115.915,12.2,2017-01-10 02:44:00,2017-01-10 03:09:00,1,1,10,2,25
2017-01-10 01:21:00,115.902,1,2017-01-10 01:46:00,115.993,9.1,2017-01-10 03:21:00,2017-01-10 03:46:00,1,1,10,3,25
2017-01-10 01:53:00,116.027,-1,2017-01-10 02:18:00,116.066,-3.9,2017-01-10 03:53:00,2017-01-10 04:18:00,1,1,10,3,25
2017-01-10 02:12:00,116.168,-1,2017-01-10 02:37:00,115.669,49.9,2017-01-10 04:12:00,2017-01-10 04:37:00,1,1,10,4,25
2017-01-10 04:20:00,115.402,-1,2017-01-10 04:45:00,115.411,-0.9,2017-01-10 06:20:00,2017-01-10 06:45:00,1,1,10,6,25
2017-01-10 04:37:00,115.434,-1,2017-01-10 05:02:00,115.457,-2.3,2017-01-10 06:37:00,2017-01-10 07:02:00,1,1,10,6,25
2017-01-10 05:05:00,115.558,-1,2017-01-10 05:30:00,115.482,7.6,2017-01-10 07:05:00,2017-01-10 07:30:00,1,1,10,7,25
2017-01-10 05:21:00,115.565,-1,2017-01-10 05:46:00,115.614,-4.9,2017-01-10 07:21:00,2017-01-10 07:46:00,1,1,10,7,25
2017-01-10 07:03:00,115.703,-1,2017-01-10 07:28:00,115.742,-3.9,2017-01-10 09:03:00,2017-01-10 09:28:00,1,1,10,9,25
2017-01-10 07:43:00,115.847,-1,2017-01-10 08:08:00,115.949,-10.2,2017-01-10 09:43:00,2017-01-10 10:08:00,1,1,10,9,25
2017-01-10 08:07:00,115.95,-1,2017-01-10 08:32:00,115.808,14.2,2017-01-10 10:07:00,2017-01-10 10:32:00,1,1,10,10,25
2017-01-10 08:23:00,115.753,1,2017-01-10 08:48:00,115.773,2.0,2017-01-10 10:23:00,2017-01-10 10:48:00,1,1,10,10,25
2017-01-10 08:39:00,115.761,1,2017-01-10 09:04:00,115.738,-2.3,2017-01-10 10:39:00,2017-01-10 11:04:00,1,1,10,10,25
2017-01-10 09:12:00,115.93,-1,2017-01-10 09:37:00,115.949,-1.9,2017-01-10 11:12:00,2017-01-10 11:37:00,1,1,10,11,25
2017-01-10 09:37:00,115.949,-1,2017-01-10 10:02:00,115.983,-3.4,2017-01-10 11:37:00,2017-01-10 12:02:00,1,1,10,11,25
2017-01-10 10:18:00,116.062,-1,2017-01-10 10:43:00,115.83,23.2,2017-01-10 12:18:00,2017-01-10 12:43:00,1,1,10,12,25
2017-01-10 10:42:00,115.868,1,2017-01-10 11:07:00,115.881,1.3,2017-01-10 12:42:00,2017-01-10 13:07:00,1,1,10,12,25
2017-01-10 11:00:00,115.817,1,2017-01-10 11:25:00,115.958,14.1,2017-01-10 13:00:00,2017-01-10 13:25:00,1,1,10,13,25
2017-01-10 11:22:00,115.956,-1,2017-01-10 11:47:00,115.954,0.200000000001,2017-01-10 13:22:00,2017-01-10 13:47:00,1,1,10,13,25
2017-01-10 13:48:00,116.185,1,2017-01-10 14:13:00,116.089,-9.6,2017-01-10 15:48:00,2017-01-10 16:13:00,1,1,10,15,25
2017-01-10 14:23:00,116.002,1,2017-01-10 14:48:00,115.593,-40.9,2017-01-10 16:23:00,2017-01-10 16:48:00,1,1,10,16,25
2017-01-10 15:52:00,115.546,1,2017-01-10 16:17:00,115.37,-17.6,2017-01-10 17:52:00,2017-01-10 18:17:00,1,1,10,17,25
2017-01-10 17:36:00,115.975,-1,2017-01-10 18:01:00,115.864,11.1,2017-01-10 19:36:00,2017-01-10 20:01:00,1,1,10,19,25
2017-01-10 18:45:00,115.731,1,2017-01-10 19:10:00,115.722,-0.9,2017-01-10 20:45:00,2017-01-10 21:10:00,1,1,10,20,25
2017-01-10 19:05:00,115.7,1,2017-01-10 19:30:00,115.705,0.5,2017-01-10 21:05:00,2017-01-10 21:30:00,1,1,10,21,25
2017-01-10 20:50:00,115.63,1,2017-01-10 21:15:00,115.722,9.2,2017-01-10 22:50:00,2017-01-10 23:15:00,1,1,10,22,25
2017-01-10 23:15:00,115.888,-1,2017-01-10 23:40:00,115.843,4.5,2017-01-11 01:15:00,2017-01-11 01:40:00,1,2,11,1,25
2017-01-11 00:09:00,115.695,1,2017-01-11 00:34:00,115.768,7.3,2017-01-11 02:09:00,2017-01-11 02:34:00,1,2,11,2,25
2017-01-11 00:54:00,115.909,-1,2017-01-11 01:19:00,116.072,-16.3,2017-01-11 02:54:00,2017-01-11 03:19:00,1,2,11,2,25
2017-01-11 01:41:00,115.893,1,2017-01-11 02:06:00,116.06,16.7,2017-01-11 03:41:00,2017-01-11 04:06:00,1,2,11,3,25
2017-01-11 03:30:00,116.002,1,2017-01-11 03:55:00,115.963,-3.9,2017-01-11 05:30:00,2017-01-11 05:55:00,1,2,11,5,25
2017-01-11 05:51:00,115.964,1,2017-01-11 06:16:00,115.911,-5.3,2017-01-11 07:51:00,2017-01-11 08:16:00,1,2,11,7,25
2017-01-11 06:10:00,115.862,1,2017-01-11 06:35:00,115.985,12.3,2017-01-11 08:10:00,2017-01-11 08:35:00,1,2,11,8,25
2017-01-11 06:39:00,116.053,-1,2017-01-11 07:04:00,115.952,10.1,2017-01-11 08:39:00,2017-01-11 09:04:00,1,2,11,8,25
2017-01-11 07:49:00,116.089,-1,2017-01-11 08:14:00,116.034,5.5,2017-01-11 09:49:00,2017-01-11 10:14:00,1,2,11,9,25
2017-01-11 08:35:00,115.867,1,2017-01-11 09:00:00,115.961,9.4,2017-01-11 10:35:00,2017-01-11 11:00:00,1,2,11,10,25
2017-01-11 08:57:00,115.98,-1,2017-01-11 09:22:00,116.051,-7.1,2017-01-11 10:57:00,2017-01-11 11:22:00,1,2,11,10,25
2017-01-11 09:18:00,116.042,-1,2017-01-11 09:43:00,116.187,-14.5,2017-01-11 11:18:00,2017-01-11 11:43:00,1,2,11,11,25
2017-01-11 09:42:00,116.139,-1,2017-01-11 10:07:00,116.219,-8.0,2017-01-11 11:42:00,2017-01-11 12:07:00,1,2,11,11,25
2017-01-11 10:03:00,116.236,-1,2017-01-11 10:28:00,116.246,-1.0,2017-01-11 12:03:00,2017-01-11 12:28:00,1,2,11,12,25
2017-01-11 10:30:00,116.338,-1,2017-01-11 10:55:00,116.339,-0.1,2017-01-11 12:30:00,2017-01-11 12:55:00,1,2,11,12,25
2017-01-11 11:13:00,116.272,1,2017-01-11 11:38:00,116.263,-0.900000000001,2017-01-11 13:13:00,2017-01-11 13:38:00,1,2,11,13,25
2017-01-11 12:36:00,116.202,1,2017-01-11 13:01:00,116.297,9.5,2017-01-11 14:36:00,2017-01-11 15:01:00,1,2,11,14,25
2017-01-11 13:12:00,116.307,-1,2017-01-11 13:37:00,116.226,8.1,2017-01-11 15:12:00,2017-01-11 15:37:00,1,2,11,15,25
2017-01-11 13:44:00,116.129,1,2017-01-11 14:09:00,116.194,6.5,2017-01-11 15:44:00,2017-01-11 16:09:00,1,2,11,15,25
2017-01-11 14:25:00,116.261,-1,2017-01-11 14:50:00,116.42,-15.9,2017-01-11 16:25:00,2017-01-11 16:50:00,1,2,11,16,25
2017-01-11 14:41:00,116.336,-1,2017-01-11 15:06:00,116.596,-26.0,2017-01-11 16:41:00,2017-01-11 17:06:00,1,2,11,16,25
2017-01-11 20:48:00,115.446,1,2017-01-11 21:13:00,115.344,-10.2,2017-01-11 22:48:00,2017-01-11 23:13:00,1,2,11,22,25
2017-01-11 21:08:00,115.353,1,2017-01-11 21:33:00,115.355,0.200000000001,2017-01-11 23:08:00,2017-01-11 23:33:00,1,2,11,23,25
2017-01-11 21:50:00,115.399,-1,2017-01-11 22:15:00,115.355,4.4,2017-01-11 23:50:00,2017-01-12 00:15:00,1,2,11,23,25
2017-01-11 22:31:00,115.488,-1,2017-01-11 22:56:00,115.417,7.1,2017-01-12 00:31:00,2017-01-12 00:56:00,1,3,12,0,25
2017-01-11 23:20:00,115.335,1,2017-01-11 23:45:00,115.041,-29.4,2017-01-12 01:20:00,2017-01-12 01:45:00,1,3,12,1,25
2017-01-12 03:18:00,114.835,-1,2017-01-12 03:43:00,114.625,21.0,2017-01-12 05:18:00,2017-01-12 05:43:00,1,3,12,5,25
2017-01-12 03:37:00,114.631,1,2017-01-12 04:02:00,114.45,-18.1,2017-01-12 05:37:00,2017-01-12 06:02:00,1,3,12,5,25
2017-01-12 04:28:00,114.58,-1,2017-01-12 04:53:00,114.593,-1.3,2017-01-12 06:28:00,2017-01-12 06:53:00,1,3,12,6,25
2017-01-12 04:51:00,114.643,-1,2017-01-12 05:16:00,114.702,-5.9,2017-01-12 06:51:00,2017-01-12 07:16:00,1,3,12,6,25
2017-01-12 05:23:00,114.736,-1,2017-01-12 05:48:00,114.535,20.1,2017-01-12 07:23:00,2017-01-12 07:48:00,1,3,12,7,25
2017-01-12 05:40:00,114.562,1,2017-01-12 06:05:00,114.496,-6.6,2017-01-12 07:40:00,2017-01-12 08:05:00,1,3,12,7,25
2017-01-12 06:03:00,114.445,1,2017-01-12 06:28:00,114.574,12.9,2017-01-12 08:03:00,2017-01-12 08:28:00,1,3,12,8,25
2017-01-12 06:24:00,114.612,-1,2017-01-12 06:49:00,114.219,39.3,2017-01-12 08:24:00,2017-01-12 08:49:00,1,3,12,8,25
2017-01-12 11:04:00,114.184,1,2017-01-12 11:29:00,114.245,6.1,2017-01-12 13:04:00,2017-01-12 13:29:00,1,3,12,13,25
2017-01-12 14:38:00,114.498,-1,2017-01-12 15:03:00,114.079,41.9,2017-01-12 16:38:00,2017-01-12 17:03:00,1,3,12,16,25
2017-01-12 16:58:00,113.869,1,2017-01-12 17:23:00,114.066,19.7,2017-01-12 18:58:00,2017-01-12 19:23:00,1,3,12,18,25
2017-01-12 17:27:00,114.033,-1,2017-01-12 17:52:00,114.023,0.999999999999,2017-01-12 19:27:00,2017-01-12 19:52:00,1,3,12,19,25
2017-01-12 18:04:00,114.153,-1,2017-01-12 18:29:00,114.226,-7.3,2017-01-12 20:04:00,2017-01-12 20:29:00,1,3,12,20,25
2017-01-12 19:36:00,114.439,-1,2017-01-12 20:01:00,114.639,-20.0,2017-01-12 21:36:00,2017-01-12 22:01:00,1,3,12,21,25
2017-01-12 20:15:00,114.66,-1,2017-01-12 20:40:00,114.62,4.0,2017-01-12 22:15:00,2017-01-12 22:40:00,1,3,12,22,25
2017-01-12 20:39:00,114.602,1,2017-01-12 21:04:00,114.603,0.0999999999991,2017-01-12 22:39:00,2017-01-12 23:04:00,1,3,12,22,25
2017-01-12 21:49:00,114.729,-1,2017-01-12 22:14:00,114.667,6.2,2017-01-12 23:49:00,2017-01-13 00:14:00,1,3,12,23,25
2017-01-13 00:03:00,114.614,1,2017-01-13 00:28:00,114.849,23.5,2017-01-13 02:03:00,2017-01-13 02:28:00,1,4,13,2,25
2017-01-13 00:53:00,114.972,-1,2017-01-13 01:18:00,115.004,-3.2,2017-01-13 02:53:00,2017-01-13 03:18:00,1,4,13,2,25
2017-01-13 01:47:00,114.885,1,2017-01-13 02:12:00,114.844,-4.1,2017-01-13 03:47:00,2017-01-13 04:12:00,1,4,13,3,25
2017-01-13 02:36:00,115.031,-1,2017-01-13 03:01:00,115.106,-7.5,2017-01-13 04:36:00,2017-01-13 05:01:00,1,4,13,4,25
2017-01-13 02:57:00,115.137,-1,2017-01-13 03:22:00,115.054,8.3,2017-01-13 04:57:00,2017-01-13 05:22:00,1,4,13,4,25
2017-01-13 06:09:00,114.888,1,2017-01-13 06:34:00,114.874,-1.4,2017-01-13 08:09:00,2017-01-13 08:34:00,1,4,13,8,25
2017-01-13 06:26:00,114.84,1,2017-01-13 06:51:00,114.765,-7.5,2017-01-13 08:26:00,2017-01-13 08:51:00,1,4,13,8,25
2017-01-13 08:44:00,114.745,-1,2017-01-13 09:09:00,114.794,-4.9,2017-01-13 10:44:00,2017-01-13 11:09:00,1,4,13,10,25
2017-01-13 09:03:00,114.783,-1,2017-01-13 09:28:00,114.618,16.5,2017-01-13 11:03:00,2017-01-13 11:28:00,1,4,13,11,25
2017-01-13 09:21:00,114.598,1,2017-01-13 09:46:00,114.632,3.4,2017-01-13 11:21:00,2017-01-13 11:46:00,1,4,13,11,25
2017-01-13 09:38:00,114.655,1,2017-01-13 10:03:00,114.597,-5.8,2017-01-13 11:38:00,2017-01-13 12:03:00,1,4,13,11,25
2017-01-13 11:30:00,114.578,1,2017-01-13 11:55:00,114.64,6.2,2017-01-13 13:30:00,2017-01-13 13:55:00,1,4,13,13,25
