buy_at_utc,buy_price,dir,sell_at_utc,sell_price,gain,buy_at,sell_at,month,weekday,day,hour,delta
2017-01-03 18:20:00,117.357,1,2017-01-03 20:20:00,117.646,28.9,2017-01-03 20:20:00,2017-01-03 22:20:00,1,1,3,20,120
2017-01-03 18:41:00,117.398,-1,2017-01-03 20:41:00,117.55,-15.2,2017-01-03 20:41:00,2017-01-03 22:41:00,1,1,3,20,120
2017-01-03 19:31:00,117.622,-1,2017-01-03 21:31:00,117.674,-5.2,2017-01-03 21:31:00,2017-01-03 23:31:00,1,1,3,21,120
2017-01-03 20:09:00,117.73,-1,2017-01-03 22:09:00,117.753,-2.3,2017-01-03 22:09:00,2017-01-04 00:09:00,1,1,3,22,120
2017-01-03 20:28:00,117.538,1,2017-01-03 22:29:00,117.719,18.1,2017-01-03 22:28:00,2017-01-04 00:29:00,1,1,3,22,121
2017-01-03 20:58:00,117.696,-1,2017-01-03 22:59:00,117.652,4.4,2017-01-03 22:58:00,2017-01-04 00:59:00,1,1,3,22,121
2017-01-03 21:17:00,117.673,-1,2017-01-03 23:18:00,117.617,5.6,2017-01-03 23:17:00,2017-01-04 01:18:00,1,1,3,23,121
2017-01-03 21:54:00,117.763,-1,2017-01-03 23:55:00,117.609,15.4,2017-01-03 23:54:00,2017-01-04 01:55:00,1,1,3,23,121
2017-01-04 00:08:00,117.732,-1,2017-01-04 02:08:00,118.051,-31.9,2017-01-04 02:08:00,2017-01-04 04:08:00,1,2,4,2,120
2017-01-04 00:32:00,117.763,-1,2017-01-04 02:32:00,118.075,-31.2,2017-01-04 02:32:00,2017-01-04 04:32:00,1,2,4,2,120
2017-01-04 00:50:00,117.833,-1,2017-01-04 02:50:00,118.0,-16.7,2017-01-04 02:50:00,2017-01-04 04:50:00,1,2,4,2,120
2017-01-04 01:37:00,117.92,1,2017-01-04 03:37:00,117.969,4.9,2017-01-04 03:37:00,2017-01-04 05:37:00,1,2,4,3,120
2017-01-04 02:04:00,118.045,-1,2017-01-04 04:04:00,117.946,9.9,2017-01-04 04:04:00,2017-01-04 06:04:00,1,2,4,4,120
2017-01-04 02:28:00,118.058,1,2017-01-04 04:28:00,117.985,-7.3,2017-01-04 04:28:00,2017-01-04 06:28:00,1,2,4,4,120
2017-01-04 02:48:00,117.994,1,2017-01-04 04:48:00,117.997,0.300000000001,2017-01-04 04:48:00,2017-01-04 06:48:00,1,2,4,4,120
2017-01-04 03:04:00,117.97,1,2017-01-04 05:04:00,118.039,6.9,2017-01-04 05:04:00,2017-01-04 07:04:00,1,2,4,5,120
2017-01-04 05:19:00,118.087,-1,2017-01-04 07:19:00,118.049,3.8,2017-01-04 07:19:00,2017-01-04 09:19:00,1,2,4,7,120
2017-01-04 05:37:00,118.154,-1,2017-01-04 07:37:00,117.953,20.1,2017-01-04 07:37:00,2017-01-04 09:37:00,1,2,4,7,120
2017-01-04 06:50:00,118.011,1,2017-01-04 08:50:00,117.836,-17.5,2017-01-04 08:50:00,2017-01-04 10:50:00,1,2,4,8,120
2017-01-04 07:11:00,117.931,1,2017-01-04 09:11:00,117.743,-18.8,2017-01-04 09:11:00,2017-01-04 11:11:00,1,2,4,9,120
2017-01-04 07:42:00,118.023,-1,2017-01-04 09:42:00,117.644,37.9,2017-01-04 09:42:00,2017-01-04 11:42:00,1,2,4,9,120
2017-01-04 08:50:00,117.836,-1,2017-01-04 10:50:00,117.625,21.1,2017-01-04 10:50:00,2017-01-04 12:50:00,1,2,4,10,120
2017-01-04 09:07:00,117.722,1,2017-01-04 11:07:00,117.428,-29.4,2017-01-04 11:07:00,2017-01-04 13:07:00,1,2,4,11,120
2017-01-04 09:43:00,117.641,1,2017-01-04 11:43:00,117.562,-7.9,2017-01-04 11:43:00,2017-01-04 13:43:00,1,2,4,11,120
2017-01-04 09:59:00,117.692,-1,2017-01-04 11:59:00,117.543,14.9,2017-01-04 11:59:00,2017-01-04 13:59:00,1,2,4,11,120
2017-01-04 10:39:00,117.608,1,2017-01-04 12:39:00,117.614,0.6,2017-01-04 12:39:00,2017-01-04 14:39:00,1,2,4,12,120
2017-01-04 11:01:00,117.571,1,2017-01-04 13:01:00,117.532,-3.9,2017-01-04 13:01:00,2017-01-04 15:01:00,1,2,4,13,120
2017-01-04 11:28:00,117.517,1,2017-01-04 13:28:00,117.562,4.5,2017-01-04 13:28:00,2017-01-04 15:28:00,1,2,4,13,120
2017-01-04 11:44:00,117.561,-1,2017-01-04 13:44:00,117.574,-1.3,2017-01-04 13:44:00,2017-01-04 15:44:00,1,2,4,13,120
2017-01-04 12:14:00,117.631,-1,2017-01-04 14:14:00,117.459,17.2,2017-01-04 14:14:00,2017-01-04 16:14:00,1,2,4,14,120
2017-01-04 12:31:00,117.683,-1,2017-01-04 14:31:00,117.346,33.7,2017-01-04 14:31:00,2017-01-04 16:31:00,1,2,4,14,120
2017-01-04 12:50:00,117.524,1,2017-01-04 14:50:00,117.36,-16.4,2017-01-04 14:50:00,2017-01-04 16:50:00,1,2,4,14,120
2017-01-04 13:06:00,117.575,1,2017-01-04 15:06:00,117.263,-31.2,2017-01-04 15:06:00,2017-01-04 17:06:00,1,2,4,15,120
2017-01-04 13:44:00,117.574,-1,2017-01-04 15:44:00,117.19,38.4,2017-01-04 15:44:00,2017-01-04 17:44:00,1,2,4,15,120
2017-01-04 14:08:00,117.461,1,2017-01-04 16:08:00,117.297,-16.4,2017-01-04 16:08:00,2017-01-04 18:08:00,1,2,4,16,120
2017-01-04 14:41:00,117.376,1,2017-01-04 16:41:00,117.37,-0.6,2017-01-04 16:41:00,2017-01-04 18:41:00,1,2,4,16,120
2017-01-04 14:59:00,117.176,1,2017-01-04 16:59:00,117.376,20.0,2017-01-04 16:59:00,2017-01-04 18:59:00,1,2,4,16,120
2017-01-04 15:28:00,117.287,1,2017-01-04 17:28:00,117.327,4.0,2017-01-04 17:28:00,2017-01-04 19:28:00,1,2,4,17,120
2017-01-04 16:18:00,117.277,-1,2017-01-04 18:18:00,117.437,-16.0,2017-01-04 18:18:00,2017-01-04 20:18:00,1,2,4,18,120
2017-01-04 16:40:00,117.366,-1,2017-01-04 18:40:00,117.402,-3.6,2017-01-04 18:40:00,2017-01-04 20:40:00,1,2,4,18,120
2017-01-04 17:23:00,117.323,1,2017-01-04 18:50:00,117.365,4.2,2017-01-04 19:23:00,2017-01-04 20:50:00,1,2,4,19,87
2017-01-04 18:05:00,117.403,-1,2017-01-04 18:50:00,117.365,3.8,2017-01-04 20:05:00,2017-01-04 20:50:00,1,2,4,20,45
2017-01-04 18:24:00,117.421,-1,2017-01-04 18:50:00,117.365,5.6,2017-01-04 20:24:00,2017-01-04 20:50:00,1,2,4,20,26
2017-01-04 19:01:00,117.286,1,2017-01-04 21:01:00,117.31,2.4,2017-01-04 21:01:00,2017-01-04 23:01:00,1,2,4,21,120
2017-01-04 19:27:00,117.469,-1,2017-01-04 21:27:00,117.346,12.3,2017-01-04 21:27:00,2017-01-04 23:27:00,1,2,4,21,120
2017-01-04 19:56:00,117.646,-1,2017-01-04 21:56:00,117.292,35.4,2017-01-04 21:56:00,2017-01-04 23:56:00,1,2,4,21,120
2017-01-04 20:13:00,117.524,1,2017-01-04 22:14:00,117.227,-29.7,2017-01-04 22:13:00,2017-01-05 00:14:00,1,2,4,22,121
2017-01-04 20:32:00,117.519,1,2017-01-04 22:33:00,117.255,-26.4,2017-01-04 22:32:00,2017-01-05 00:33:00,1,2,4,22,121
2017-01-04 20:57:00,117.414,1,2017-01-04 22:58:00,117.28,-13.4,2017-01-04 22:57:00,2017-01-05 00:58:00,1,2,4,22,121
2017-01-04 21:30:00,117.274,1,2017-01-04 23:31:00,117.306,3.2,2017-01-04 23:30:00,2017-01-05 01:31:00,1,2,4,23,121
2017-01-04 21:58:00,117.258,1,2017-01-04 23:59:00,117.135,-12.3,2017-01-04 23:58:00,2017-01-05 01:59:00,1,2,4,23,121
2017-01-04 23:01:00,117.32,-1,2017-01-05 01:01:00,116.372,94.8,2017-01-05 01:01:00,2017-01-05 03:01:00,1,3,5,1,120
2017-01-04 23:41:00,117.414,-1,2017-01-05 01:41:00,116.672,74.2,2017-01-05 01:41:00,2017-01-05 03:41:00,1,3,5,1,120
2017-01-05 00:56:00,116.561,1,2017-01-05 02:56:00,116.536,-2.5,2017-01-05 02:56:00,2017-01-05 04:56:00,1,3,5,2,120
2017-01-05 01:16:00,116.552,1,2017-01-05 03:16:00,116.409,-14.3,2017-01-05 03:16:00,2017-01-05 05:16:00,1,3,5,3,120
2017-01-05 01:47:00,116.606,-1,2017-01-05 03:47:00,116.443,16.3,2017-01-05 03:47:00,2017-01-05 05:47:00,1,3,5,3,120
2017-01-05 02:07:00,116.568,1,2017-01-05 04:07:00,116.474,-9.4,2017-01-05 04:07:00,2017-01-05 06:07:00,1,3,5,4,120
2017-01-05 02:28:00,116.442,1,2017-01-05 04:28:00,116.494,5.2,2017-01-05 04:28:00,2017-01-05 06:28:00,1,3,5,4,120
2017-01-05 02:49:00,116.579,-1,2017-01-05 04:49:00,116.402,17.7,2017-01-05 04:49:00,2017-01-05 06:49:00,1,3,5,4,120
2017-01-05 03:09:00,116.418,1,2017-01-05 05:09:00,116.4,-1.8,2017-01-05 05:09:00,2017-01-05 07:09:00,1,3,5,5,120
2017-01-05 03:58:00,116.467,-1,2017-01-05 05:58:00,116.498,-3.1,2017-01-05 05:58:00,2017-01-05 07:58:00,1,3,5,5,120
2017-01-05 04:16:00,116.554,-1,2017-01-05 06:16:00,116.27,28.4,2017-01-05 06:16:00,2017-01-05 08:16:00,1,3,5,6,120
2017-01-05 04:57:00,116.429,1,2017-01-05 06:57:00,115.859,-57.0,2017-01-05 06:57:00,2017-01-05 08:57:00,1,3,5,6,120
2017-01-05 05:14:00,116.327,1,2017-01-05 07:14:00,115.951,-37.6,2017-01-05 07:14:00,2017-01-05 09:14:00,1,3,5,7,120
2017-01-05 05:53:00,116.372,-1,2017-01-05 07:53:00,115.935,43.7,2017-01-05 07:53:00,2017-01-05 09:53:00,1,3,5,7,120
2017-01-05 06:22:00,116.249,1,2017-01-05 08:22:00,116.123,-12.6,2017-01-05 08:22:00,2017-01-05 10:22:00,1,3,5,8,120
2017-01-05 07:14:00,115.951,-1,2017-01-05 09:14:00,116.368,-41.7,2017-01-05 09:14:00,2017-01-05 11:14:00,1,3,5,9,120
2017-01-05 07:40:00,115.874,-1,2017-01-05 09:40:00,116.569,-69.5,2017-01-05 09:40:00,2017-01-05 11:40:00,1,3,5,9,120
2017-01-05 08:04:00,115.84,1,2017-01-05 10:04:00,116.586,74.6,2017-01-05 10:04:00,2017-01-05 12:04:00,1,3,5,10,120
2017-01-05 09:00:00,116.336,-1,2017-01-05 11:00:00,116.749,-41.3,2017-01-05 11:00:00,2017-01-05 13:00:00,1,3,5,11,120
2017-01-05 09:56:00,116.551,-1,2017-01-05 11:56:00,116.592,-4.1,2017-01-05 11:56:00,2017-01-05 13:56:00,1,3,5,11,120
2017-01-05 10:21:00,116.492,1,2017-01-05 12:21:00,116.579,8.7,2017-01-05 12:21:00,2017-01-05 14:21:00,1,3,5,12,120
2017-01-05 10:51:00,116.645,-1,2017-01-05 12:51:00,116.534,11.1,2017-01-05 12:51:00,2017-01-05 14:51:00,1,3,5,12,120
2017-01-05 11:11:00,116.689,-1,2017-01-05 13:11:00,116.534,15.5,2017-01-05 13:11:00,2017-01-05 15:11:00,1,3,5,13,120
2017-01-05 11:49:00,116.544,1,2017-01-05 13:49:00,116.125,-41.9,2017-01-05 13:49:00,2017-01-05 15:49:00,1,3,5,13,120
2017-01-05 12:09:00,116.667,-1,2017-01-05 14:09:00,116.111,55.6,2017-01-05 14:09:00,2017-01-05 16:09:00,1,3,5,14,120
2017-01-05 12:32:00,116.482,1,2017-01-05 14:32:00,115.966,-51.6,2017-01-05 14:32:00,2017-01-05 16:32:00,1,3,5,14,120
2017-01-05 13:10:00,116.62,-1,2017-01-05 15:10:00,115.859,76.1,2017-01-05 15:10:00,2017-01-05 17:10:00,1,3,5,15,120
2017-01-05 14:04:00,116.092,1,2017-01-05 16:04:00,115.479,-61.3,2017-01-05 16:04:00,2017-01-05 18:04:00,1,3,5,16,120
2017-01-05 14:21:00,115.937,1,2017-01-05 16:21:00,115.415,-52.2,2017-01-05 16:21:00,2017-01-05 18:21:00,1,3,5,16,120
2017-01-05 14:44:00,116.0,1,2017-01-05 16:44:00,115.248,-75.2,2017-01-05 16:44:00,2017-01-05 18:44:00,1,3,5,16,120
2017-01-05 15:02:00,115.929,1,2017-01-05 17:02:00,115.522,-40.7,2017-01-05 17:02:00,2017-01-05 19:02:00,1,3,5,17,120
2017-01-05 15:18:00,115.886,1,2017-01-05 17:18:00,115.455,-43.1,2017-01-05 17:18:00,2017-01-05 19:18:00,1,3,5,17,120
2017-01-05 16:42:00,115.343,1,2017-01-05 18:42:00,115.618,27.5,2017-01-05 18:42:00,2017-01-05 20:42:00,1,3,5,18,120
2017-01-05 17:21:00,115.455,-1,2017-01-05 19:21:00,115.686,-23.1,2017-01-05 19:21:00,2017-01-05 21:21:00,1,3,5,19,120
2017-01-05 18:45:00,115.578,-1,2017-01-05 20:45:00,115.565,1.3,2017-01-05 20:45:00,2017-01-05 22:45:00,1,3,5,20,120
2017-01-05 19:40:00,115.538,1,2017-01-05 21:40:00,115.399,-13.9,2017-01-05 21:40:00,2017-01-05 23:40:00,1,3,5,21,120
2017-01-05 20:10:00,115.62,-1,2017-01-05 22:11:00,115.325,29.5,2017-01-05 22:10:00,2017-01-06 00:11:00,1,3,5,22,121
2017-01-05 20:50:00,115.561,1,2017-01-05 22:51:00,115.445,-11.6,2017-01-05 22:50:00,2017-01-06 00:51:00,1,3,5,22,121
2017-01-05 21:22:00,115.455,1,2017-01-05 23:23:00,115.373,-8.2,2017-01-05 23:22:00,2017-01-06 01:23:00,1,3,5,23,121
2017-01-05 21:52:00,115.371,1,2017-01-05 23:53:00,115.307,-6.4,2017-01-05 23:52:00,2017-01-06 01:53:00,1,3,5,23,121
2017-01-05 22:45:00,115.439,-1,2017-01-06 00:45:00,115.601,-16.2,2017-01-06 00:45:00,2017-01-06 02:45:00,1,4,6,0,120
2017-01-05 23:13:00,115.468,-1,2017-01-06 01:13:00,115.75,-28.2,2017-01-06 01:13:00,2017-01-06 03:13:00,1,4,6,1,120
2017-01-05 23:32:00,115.329,1,2017-01-06 01:32:00,115.901,57.2,2017-01-06 01:32:00,2017-01-06 03:32:00,1,4,6,1,120
2017-01-05 23:54:00,115.287,1,2017-01-06 01:54:00,115.942,65.5,2017-01-06 01:54:00,2017-01-06 03:54:00,1,4,6,1,120
2017-01-06 00:10:00,115.458,-1,2017-01-06 02:10:00,115.963,-50.5,2017-01-06 02:10:00,2017-01-06 04:10:00,1,4,6,2,120
2017-01-06 00:46:00,115.621,-1,2017-01-06 02:46:00,115.812,-19.1,2017-01-06 02:46:00,2017-01-06 04:46:00,1,4,6,2,120
2017-01-06 01:14:00,115.769,-1,2017-01-06 03:14:00,115.725,4.4,2017-01-06 03:14:00,2017-01-06 05:14:00,1,4,6,3,120
2017-01-06 01:37:00,115.891,-1,2017-01-06 03:37:00,115.883,0.800000000001,2017-01-06 03:37:00,2017-01-06 05:37:00,1,4,6,3,120
2017-01-06 02:49:00,115.81,1,2017-01-06 04:49:00,115.782,-2.8,2017-01-06 04:49:00,2017-01-06 06:49:00,1,4,6,4,120
2017-01-06 03:10:00,115.683,1,2017-01-06 05:10:00,115.918,23.5,2017-01-06 05:10:00,2017-01-06 07:10:00,1,4,6,5,120
2017-01-06 03:33:00,115.893,-1,2017-01-06 05:33:00,115.941,-4.8,2017-01-06 05:33:00,2017-01-06 07:33:00,1,4,6,5,120
2017-01-06 03:50:00,115.828,-1,2017-01-06 05:50:00,115.995,-16.7,2017-01-06 05:50:00,2017-01-06 07:50:00,1,4,6,5,120
2017-01-06 04:13:00,115.725,1,2017-01-06 06:13:00,115.839,11.4,2017-01-06 06:13:00,2017-01-06 08:13:00,1,4,6,6,120
2017-01-06 04:29:00,115.739,1,2017-01-06 06:29:00,115.912,17.3,2017-01-06 06:29:00,2017-01-06 08:29:00,1,4,6,6,120
2017-01-06 04:58:00,115.849,-1,2017-01-06 06:58:00,116.23,-38.1,2017-01-06 06:58:00,2017-01-06 08:58:00,1,4,6,6,120
2017-01-06 05:24:00,115.893,-1,2017-01-06 07:24:00,116.134,-24.1,2017-01-06 07:24:00,2017-01-06 09:24:00,1,4,6,7,120
2017-01-06 06:16:00,115.828,1,2017-01-06 08:16:00,116.189,36.1,2017-01-06 08:16:00,2017-01-06 10:16:00,1,4,6,8,120
2017-01-06 06:41:00,116.068,-1,2017-01-06 08:41:00,116.176,-10.8,2017-01-06 08:41:00,2017-01-06 10:41:00,1,4,6,8,120
2017-01-06 07:16:00,116.18,-1,2017-01-06 09:16:00,116.066,11.4,2017-01-06 09:16:00,2017-01-06 11:16:00,1,4,6,9,120
2017-01-06 07:44:00,116.265,-1,2017-01-06 09:44:00,115.922,34.3,2017-01-06 09:44:00,2017-01-06 11:44:00,1,4,6,9,120
2017-01-06 08:01:00,116.254,-1,2017-01-06 10:01:00,115.978,27.6,2017-01-06 10:01:00,2017-01-06 12:01:00,1,4,6,10,120
2017-01-06 08:20:00,116.178,1,2017-01-06 10:20:00,115.957,-22.1,2017-01-06 10:20:00,2017-01-06 12:20:00,1,4,6,10,120
2017-01-06 09:03:00,116.083,1,2017-01-06 11:03:00,115.785,-29.8,2017-01-06 11:03:00,2017-01-06 13:03:00,1,4,6,11,120
2017-01-06 09:21:00,116.063,1,2017-01-06 11:21:00,115.896,-16.7,2017-01-06 11:21:00,2017-01-06 13:21:00,1,4,6,11,120
2017-01-06 09:52:00,115.948,1,2017-01-06 11:52:00,116.006,5.8,2017-01-06 11:52:00,2017-01-06 13:52:00,1,4,6,11,120
2017-01-06 10:24:00,115.997,-1,2017-01-06 12:24:00,116.055,-5.8,2017-01-06 12:24:00,2017-01-06 14:24:00,1,4,6,12,120
2017-01-06 11:08:00,115.867,1,2017-01-06 13:08:00,116.019,15.2,2017-01-06 13:08:00,2017-01-06 15:08:00,1,4,6,13,120
2017-01-06 11:27:00,115.95,-1,2017-01-06 13:20:00,116.006,-5.6,2017-01-06 13:27:00,2017-01-06 15:20:00,1,4,6,13,113
2017-01-06 11:55:00,116.017,-1,2017-01-06 13:20:00,116.006,1.1,2017-01-06 13:55:00,2017-01-06 15:20:00,1,4,6,13,85
2017-01-06 12:12:00,116.049,-1,2017-01-06 13:20:00,116.006,4.3,2017-01-06 14:12:00,2017-01-06 15:20:00,1,4,6,14,68
2017-01-06 12:30:00,116.125,-1,2017-01-06 13:20:00,116.006,11.9,2017-01-06 14:30:00,2017-01-06 15:20:00,1,4,6,14,50
2017-01-06 13:12:00,115.998,1,2017-01-06 13:20:00,116.006,0.800000000001,2017-01-06 15:12:00,2017-01-06 15:20:00,1,4,6,15,8
2017-01-06 13:31:00,116.234,-1,2017-01-06 15:31:00,116.574,-34.0,2017-01-06 15:31:00,2017-01-06 17:31:00,1,4,6,15,120
2017-01-06 14:39:00,116.446,1,2017-01-06 16:39:00,116.685,23.9,2017-01-06 16:39:00,2017-01-06 18:39:00,1,4,6,16,120
2017-01-06 15:00:00,116.587,1,2017-01-06 17:00:00,116.855,26.8,2017-01-06 17:00:00,2017-01-06 19:00:00,1,4,6,17,120
2017-01-06 15:24:00,116.496,-1,2017-01-06 17:24:00,116.978,-48.2,2017-01-06 17:24:00,2017-01-06 19:24:00,1,4,6,17,120
2017-01-06 15:43:00,116.49,1,2017-01-06 17:43:00,116.962,47.2,2017-01-06 17:43:00,2017-01-06 19:43:00,1,4,6,17,120
2017-01-06 16:05:00,116.49,1,2017-01-06 18:05:00,116.796,30.6,2017-01-06 18:05:00,2017-01-06 20:05:00,1,4,6,18,120
2017-01-06 17:09:00,116.887,-1,2017-01-06 19:09:00,117.08,-19.3,2017-01-06 19:09:00,2017-01-06 21:09:00,1,4,6,19,120
2017-01-06 17:25:00,116.991,-1,2017-01-06 19:25:00,117.043,-5.2,2017-01-06 19:25:00,2017-01-06 21:25:00,1,4,6,19,120
2017-01-06 17:56:00,116.86,1,2017-01-06 19:56:00,117.044,18.4,2017-01-06 19:56:00,2017-01-06 21:56:00,1,4,6,19,120
2017-01-06 18:42:00,116.968,-1,2017-01-06 20:42:00,117.03,-6.2,2017-01-06 20:42:00,2017-01-06 22:42:00,1,4,6,20,120
2017-01-06 19:14:00,117.097,-1,2017-01-06 21:14:00,116.996,10.1,2017-01-06 21:14:00,2017-01-06 23:14:00,1,4,6,21,120
2017-01-06 19:33:00,117.046,1,2017-01-06 21:33:00,116.986,-6.0,2017-01-06 21:33:00,2017-01-06 23:33:00,1,4,6,21,120
2017-01-08 22:38:00,117.131,-1,2017-01-09 00:38:00,117.287,-15.6,2017-01-09 00:38:00,2017-01-09 02:38:00,1,0,9,0,120
2017-01-08 23:26:00,117.218,-1,2017-01-09 01:26:00,117.251,-3.3,2017-01-09 01:26:00,2017-01-09 03:26:00,1,0,9,1,120
2017-01-09 00:21:00,117.249,-1,2017-01-09 02:21:00,117.231,1.8,2017-01-09 02:21:00,2017-01-09 04:21:00,1,0,9,2,120
2017-01-09 01:05:00,117.213,1,2017-01-09 03:05:00,117.289,7.6,2017-01-09 03:05:00,2017-01-09 05:05:00,1,0,9,3,120
2017-01-09 01:43:00,117.269,-1,2017-01-09 03:43:00,117.397,-12.8,2017-01-09 03:43:00,2017-01-09 05:43:00,1,0,9,3,120
2017-01-09 03:43:00,117.397,-1,2017-01-09 05:43:00,117.465,-6.8,2017-01-09 05:43:00,2017-01-09 07:43:00,1,0,9,5,120
2017-01-09 04:24:00,117.474,-1,2017-01-09 06:24:00,117.431,4.3,2017-01-09 06:24:00,2017-01-09 08:24:00,1,0,9,6,120
2017-01-09 06:26:00,117.42,1,2017-01-09 08:26:00,117.256,-16.4,2017-01-09 08:26:00,2017-01-09 10:26:00,1,0,9,8,120
2017-01-09 06:53:00,117.357,1,2017-01-09 08:53:00,117.112,-24.5,2017-01-09 08:53:00,2017-01-09 10:53:00,1,0,9,8,120
2017-01-09 07:19:00,117.348,1,2017-01-09 09:19:00,117.052,-29.6,2017-01-09 09:19:00,2017-01-09 11:19:00,1,0,9,9,120
