buy_at_utc,buy_price,dir,sell_at_utc,sell_price,gain,buy_at,sell_at,month,weekday,day,hour,delta
2017-01-04 15:12:00,117.23,1,2017-01-04 16:42:00,117.349,11.9,2017-01-04 17:12:00,2017-01-04 18:42:00,1,2,4,17,90
2017-01-04 15:28:00,117.287,1,2017-01-04 16:58:00,117.356,6.9,2017-01-04 17:28:00,2017-01-04 18:58:00,1,2,4,17,90
2017-01-04 15:44:00,117.19,1,2017-01-04 17:14:00,117.361,17.1,2017-01-04 17:44:00,2017-01-04 19:14:00,1,2,4,17,90
2017-01-04 16:13:00,117.364,-1,2017-01-04 17:43:00,117.315,4.9,2017-01-04 18:13:00,2017-01-04 19:43:00,1,2,4,18,90
2017-01-04 16:31:00,117.375,-1,2017-01-04 18:01:00,117.426,-5.1,2017-01-04 18:31:00,2017-01-04 20:01:00,1,2,4,18,90
2017-01-04 16:47:00,117.446,-1,2017-01-04 18:17:00,117.442,0.399999999999,2017-01-04 18:47:00,2017-01-04 20:17:00,1,2,4,18,90
2017-01-04 17:27:00,117.321,1,2017-01-04 18:50:00,117.365,4.4,2017-01-04 19:27:00,2017-01-04 20:50:00,1,2,4,19,83
2017-01-04 18:01:00,117.426,-1,2017-01-04 18:50:00,117.365,6.1,2017-01-04 20:01:00,2017-01-04 20:50:00,1,2,4,20,49
2017-01-04 18:22:00,117.422,-1,2017-01-04 18:50:00,117.365,5.7,2017-01-04 20:22:00,2017-01-04 20:50:00,1,2,4,20,28
2017-01-04 19:08:00,117.281,1,2017-01-04 20:38:00,117.449,16.8,2017-01-04 21:08:00,2017-01-04 22:38:00,1,2,4,21,90
2017-01-04 20:19:00,117.53,1,2017-01-04 21:49:00,117.21,-32.0,2017-01-04 22:19:00,2017-01-04 23:49:00,1,2,4,22,90
2017-01-04 20:41:00,117.455,1,2017-01-04 22:12:00,117.25,-20.5,2017-01-04 22:41:00,2017-01-05 00:12:00,1,2,4,22,91
2017-01-04 20:57:00,117.414,1,2017-01-04 22:28:00,117.225,-18.9,2017-01-04 22:57:00,2017-01-05 00:28:00,1,2,4,22,91
2017-01-04 21:36:00,117.268,1,2017-01-04 23:07:00,117.303,3.5,2017-01-04 23:36:00,2017-01-05 01:07:00,1,2,4,23,91
2017-01-04 22:02:00,117.227,1,2017-01-04 23:33:00,117.313,8.6,2017-01-05 00:02:00,2017-01-05 01:33:00,1,3,5,0,91
2017-01-04 23:39:00,117.384,-1,2017-01-05 01:09:00,116.384,100.0,2017-01-05 01:39:00,2017-01-05 03:09:00,1,3,5,1,90
2017-01-05 00:48:00,116.581,1,2017-01-05 02:18:00,116.452,-12.9,2017-01-05 02:48:00,2017-01-05 04:18:00,1,3,5,2,90
2017-01-05 01:18:00,116.556,1,2017-01-05 02:48:00,116.573,1.7,2017-01-05 03:18:00,2017-01-05 04:48:00,1,3,5,3,90
2017-01-05 01:50:00,116.563,-1,2017-01-05 03:20:00,116.365,19.8,2017-01-05 03:50:00,2017-01-05 05:20:00,1,3,5,3,90
2017-01-05 02:31:00,116.455,1,2017-01-05 04:01:00,116.479,2.4,2017-01-05 04:31:00,2017-01-05 06:01:00,1,3,5,4,90
2017-01-05 02:53:00,116.567,-1,2017-01-05 04:23:00,116.546,2.1,2017-01-05 04:53:00,2017-01-05 06:23:00,1,3,5,4,90
2017-01-05 03:14:00,116.402,1,2017-01-05 04:44:00,116.449,4.7,2017-01-05 05:14:00,2017-01-05 06:44:00,1,3,5,5,90
2017-01-05 03:34:00,116.435,1,2017-01-05 05:04:00,116.443,0.8,2017-01-05 05:34:00,2017-01-05 07:04:00,1,3,5,5,90
2017-01-05 03:58:00,116.467,-1,2017-01-05 05:28:00,116.194,27.3,2017-01-05 05:58:00,2017-01-05 07:28:00,1,3,5,5,90
2017-01-05 04:58:00,116.394,1,2017-01-05 06:28:00,116.276,-11.8,2017-01-05 06:58:00,2017-01-05 08:28:00,1,3,5,6,90
2017-01-05 06:16:00,116.27,-1,2017-01-05 07:46:00,115.867,40.3,2017-01-05 08:16:00,2017-01-05 09:46:00,1,3,5,8,90
2017-01-05 06:32:00,116.266,1,2017-01-05 08:02:00,115.726,-54.0,2017-01-05 08:32:00,2017-01-05 10:02:00,1,3,5,8,90
2017-01-05 07:16:00,115.956,1,2017-01-05 08:46:00,116.355,39.9,2017-01-05 09:16:00,2017-01-05 10:46:00,1,3,5,9,90
2017-01-05 07:38:00,115.938,-1,2017-01-05 09:08:00,116.266,-32.8,2017-01-05 09:38:00,2017-01-05 11:08:00,1,3,5,9,90
2017-01-05 08:13:00,115.875,1,2017-01-05 09:43:00,116.561,68.6,2017-01-05 10:13:00,2017-01-05 11:43:00,1,3,5,10,90
2017-01-05 09:14:00,116.368,-1,2017-01-05 10:44:00,116.643,-27.5,2017-01-05 11:14:00,2017-01-05 12:44:00,1,3,5,11,90
2017-01-05 09:32:00,116.576,-1,2017-01-05 11:02:00,116.727,-15.1,2017-01-05 11:32:00,2017-01-05 13:02:00,1,3,5,11,90
2017-01-05 10:15:00,116.524,1,2017-01-05 11:45:00,116.555,3.1,2017-01-05 12:15:00,2017-01-05 13:45:00,1,3,5,12,90
2017-01-05 11:14:00,116.652,-1,2017-01-05 12:44:00,116.555,9.7,2017-01-05 13:14:00,2017-01-05 14:44:00,1,3,5,13,90
2017-01-05 11:44:00,116.573,1,2017-01-05 13:14:00,116.557,-1.6,2017-01-05 13:44:00,2017-01-05 15:14:00,1,3,5,13,90
2017-01-05 12:04:00,116.717,-1,2017-01-05 13:34:00,116.128,58.9,2017-01-05 14:04:00,2017-01-05 15:34:00,1,3,5,14,90
2017-01-05 12:32:00,116.482,1,2017-01-05 14:02:00,116.06,-42.2,2017-01-05 14:32:00,2017-01-05 16:02:00,1,3,5,14,90
2017-01-05 12:49:00,116.529,1,2017-01-05 14:19:00,115.952,-57.7,2017-01-05 14:49:00,2017-01-05 16:19:00,1,3,5,14,90
2017-01-05 14:04:00,116.092,1,2017-01-05 15:34:00,115.641,-45.1,2017-01-05 16:04:00,2017-01-05 17:34:00,1,3,5,16,90
2017-01-05 14:21:00,115.937,1,2017-01-05 15:51:00,115.349,-58.8,2017-01-05 16:21:00,2017-01-05 17:51:00,1,3,5,16,90
2017-01-05 14:37:00,116.053,1,2017-01-05 16:07:00,115.445,-60.8,2017-01-05 16:37:00,2017-01-05 18:07:00,1,3,5,16,90
2017-01-05 14:59:00,116.077,-1,2017-01-05 16:29:00,115.508,56.9,2017-01-05 16:59:00,2017-01-05 18:29:00,1,3,5,16,90
2017-01-05 15:22:00,115.919,1,2017-01-05 16:52:00,115.447,-47.2,2017-01-05 17:22:00,2017-01-05 18:52:00,1,3,5,17,90
2017-01-05 16:32:00,115.503,-1,2017-01-05 18:02:00,115.36,14.3,2017-01-05 18:32:00,2017-01-05 20:02:00,1,3,5,18,90
2017-01-05 16:59:00,115.444,-1,2017-01-05 18:29:00,115.542,-9.8,2017-01-05 18:59:00,2017-01-05 20:29:00,1,3,5,18,90
2017-01-05 17:20:00,115.496,-1,2017-01-05 18:50:00,115.557,-6.1,2017-01-05 19:20:00,2017-01-05 20:50:00,1,3,5,19,90
2017-01-05 18:32:00,115.593,-1,2017-01-05 20:02:00,115.593,-0.0,2017-01-05 20:32:00,2017-01-05 22:02:00,1,3,5,20,90
2017-01-05 18:48:00,115.568,-1,2017-01-05 20:18:00,115.664,-9.6,2017-01-05 20:48:00,2017-01-05 22:18:00,1,3,5,20,90
2017-01-05 19:04:00,115.611,-1,2017-01-05 20:34:00,115.597,1.4,2017-01-05 21:04:00,2017-01-05 22:34:00,1,3,5,21,90
2017-01-05 19:45:00,115.517,1,2017-01-05 21:15:00,115.492,-2.5,2017-01-05 21:45:00,2017-01-05 23:15:00,1,3,5,21,90
2017-01-05 20:13:00,115.64,-1,2017-01-05 21:43:00,115.387,25.3,2017-01-05 22:13:00,2017-01-05 23:43:00,1,3,5,22,90
2017-01-05 21:04:00,115.538,1,2017-01-05 22:35:00,115.285,-25.3,2017-01-05 23:04:00,2017-01-06 00:35:00,1,3,5,23,91
2017-01-05 21:25:00,115.432,1,2017-01-05 22:56:00,115.435,0.3,2017-01-05 23:25:00,2017-01-06 00:56:00,1,3,5,23,91
2017-01-05 21:52:00,115.371,1,2017-01-05 23:23:00,115.373,0.199999999998,2017-01-05 23:52:00,2017-01-06 01:23:00,1,3,5,23,91
2017-01-05 22:43:00,115.457,-1,2017-01-06 00:13:00,115.519,-6.2,2017-01-06 00:43:00,2017-01-06 02:13:00,1,4,6,0,90
2017-01-05 23:16:00,115.453,-1,2017-01-06 00:46:00,115.621,-16.8,2017-01-06 01:16:00,2017-01-06 02:46:00,1,4,6,1,90
2017-01-05 23:40:00,115.316,1,2017-01-06 01:10:00,115.823,50.7,2017-01-06 01:40:00,2017-01-06 03:10:00,1,4,6,1,90
2017-01-06 00:04:00,115.451,-1,2017-01-06 01:34:00,115.936,-48.5,2017-01-06 02:04:00,2017-01-06 03:34:00,1,4,6,2,90
2017-01-06 00:45:00,115.601,-1,2017-01-06 02:15:00,115.878,-27.7,2017-01-06 02:45:00,2017-01-06 04:15:00,1,4,6,2,90
2017-01-06 02:28:00,115.858,1,2017-01-06 03:58:00,115.785,-7.3,2017-01-06 04:28:00,2017-01-06 05:58:00,1,4,6,4,90
2017-01-06 02:44:00,115.768,1,2017-01-06 04:14:00,115.73,-3.8,2017-01-06 04:44:00,2017-01-06 06:14:00,1,4,6,4,90
2017-01-06 03:01:00,115.809,1,2017-01-06 04:31:00,115.684,-12.5,2017-01-06 05:01:00,2017-01-06 06:31:00,1,4,6,5,90
2017-01-06 03:54:00,115.847,-1,2017-01-06 05:24:00,115.893,-4.6,2017-01-06 05:54:00,2017-01-06 07:24:00,1,4,6,5,90
2017-01-06 04:12:00,115.714,1,2017-01-06 05:42:00,115.925,21.1,2017-01-06 06:12:00,2017-01-06 07:42:00,1,4,6,6,90
2017-01-06 04:33:00,115.714,1,2017-01-06 06:03:00,115.956,24.2,2017-01-06 06:33:00,2017-01-06 08:03:00,1,4,6,6,90
2017-01-06 05:21:00,115.879,-1,2017-01-06 06:51:00,116.132,-25.3,2017-01-06 07:21:00,2017-01-06 08:51:00,1,4,6,7,90
2017-01-06 06:41:00,116.068,-1,2017-01-06 08:11:00,116.189,-12.1,2017-01-06 08:41:00,2017-01-06 10:11:00,1,4,6,8,90
2017-01-06 07:22:00,116.174,-1,2017-01-06 08:52:00,116.157,1.7,2017-01-06 09:22:00,2017-01-06 10:52:00,1,4,6,9,90
2017-01-06 07:54:00,116.354,-1,2017-01-06 09:24:00,115.96,39.4,2017-01-06 09:54:00,2017-01-06 11:24:00,1,4,6,9,90
2017-01-06 08:25:00,116.142,1,2017-01-06 09:55:00,115.917,-22.5,2017-01-06 10:25:00,2017-01-06 11:55:00,1,4,6,10,90
2017-01-06 09:01:00,116.053,1,2017-01-06 10:31:00,116.007,-4.6,2017-01-06 11:01:00,2017-01-06 12:31:00,1,4,6,11,90
2017-01-06 09:18:00,116.049,1,2017-01-06 10:48:00,115.877,-17.2,2017-01-06 11:18:00,2017-01-06 12:48:00,1,4,6,11,90
2017-01-06 09:40:00,115.929,1,2017-01-06 11:10:00,115.896,-3.3,2017-01-06 11:40:00,2017-01-06 13:10:00,1,4,6,11,90
2017-01-06 09:56:00,115.94,1,2017-01-06 11:26:00,115.952,1.2,2017-01-06 11:56:00,2017-01-06 13:26:00,1,4,6,11,90
2017-01-06 10:52:00,115.839,1,2017-01-06 12:22:00,116.048,20.9,2017-01-06 12:52:00,2017-01-06 14:22:00,1,4,6,12,90
2017-01-06 11:08:00,115.867,1,2017-01-06 12:38:00,116.121,25.4,2017-01-06 13:08:00,2017-01-06 14:38:00,1,4,6,13,90
2017-01-06 11:30:00,115.958,-1,2017-01-06 13:00:00,116.124,-16.6,2017-01-06 13:30:00,2017-01-06 15:00:00,1,4,6,13,90
2017-01-06 11:51:00,116.001,-1,2017-01-06 13:20:00,116.006,-0.5,2017-01-06 13:51:00,2017-01-06 15:20:00,1,4,6,13,89
2017-01-06 12:29:00,116.128,-1,2017-01-06 13:20:00,116.006,12.2,2017-01-06 14:29:00,2017-01-06 15:20:00,1,4,6,14,51
2017-01-06 13:08:00,116.019,1,2017-01-06 13:20:00,116.006,-1.3,2017-01-06 15:08:00,2017-01-06 15:20:00,1,4,6,15,12
2017-01-06 13:31:00,116.234,-1,2017-01-06 15:01:00,116.59,-35.6,2017-01-06 15:31:00,2017-01-06 17:01:00,1,4,6,15,90
2017-01-06 14:32:00,116.65,-1,2017-01-06 16:02:00,116.465,18.5,2017-01-06 16:32:00,2017-01-06 18:02:00,1,4,6,16,90
2017-01-06 15:05:00,116.562,1,2017-01-06 16:35:00,116.763,20.1,2017-01-06 17:05:00,2017-01-06 18:35:00,1,4,6,17,90
2017-01-06 15:21:00,116.518,-1,2017-01-06 16:51:00,116.923,-40.5,2017-01-06 17:21:00,2017-01-06 18:51:00,1,4,6,17,90
2017-01-06 15:48:00,116.478,1,2017-01-06 17:18:00,116.872,39.4,2017-01-06 17:48:00,2017-01-06 19:18:00,1,4,6,17,90
2017-01-06 17:16:00,116.892,-1,2017-01-06 18:46:00,117.005,-11.3,2017-01-06 19:16:00,2017-01-06 20:46:00,1,4,6,19,90
2017-01-06 18:06:00,116.827,1,2017-01-06 19:36:00,117.067,24.0,2017-01-06 20:06:00,2017-01-06 21:36:00,1,4,6,20,90
2017-01-06 18:49:00,116.99,-1,2017-01-06 20:19:00,117.048,-5.8,2017-01-06 20:49:00,2017-01-06 22:19:00,1,4,6,20,90
2017-01-06 19:06:00,117.077,-1,2017-01-06 20:36:00,117.018,5.9,2017-01-06 21:06:00,2017-01-06 22:36:00,1,4,6,21,90
2017-01-08 23:28:00,117.224,-1,2017-01-09 00:58:00,117.187,3.7,2017-01-09 01:28:00,2017-01-09 02:58:00,1,0,9,1,90
2017-01-09 00:33:00,117.29,-1,2017-01-09 02:03:00,117.216,7.4,2017-01-09 02:33:00,2017-01-09 04:03:00,1,0,9,2,90
2017-01-09 00:49:00,117.28,-1,2017-01-09 02:19:00,117.23,5.0,2017-01-09 02:49:00,2017-01-09 04:19:00,1,0,9,2,90
2017-01-09 01:07:00,117.174,1,2017-01-09 02:37:00,117.26,8.6,2017-01-09 03:07:00,2017-01-09 04:37:00,1,0,9,3,90
2017-01-09 03:35:00,117.385,-1,2017-01-09 05:05:00,117.49,-10.5,2017-01-09 05:35:00,2017-01-09 07:05:00,1,0,9,5,90
2017-01-09 06:54:00,117.35,1,2017-01-09 08:24:00,117.262,-8.8,2017-01-09 08:54:00,2017-01-09 10:24:00,1,0,9,8,90
2017-01-09 07:12:00,117.304,1,2017-01-09 08:42:00,117.245,-5.9,2017-01-09 09:12:00,2017-01-09 10:42:00,1,0,9,9,90
2017-01-09 07:50:00,117.418,-1,2017-01-09 09:20:00,117.046,37.2,2017-01-09 09:50:00,2017-01-09 11:20:00,1,0,9,9,90
2017-01-09 08:15:00,117.256,1,2017-01-09 09:45:00,116.99,-26.6,2017-01-09 10:15:00,2017-01-09 11:45:00,1,0,9,10,90
2017-01-09 08:40:00,117.252,1,2017-01-09 10:10:00,117.063,-18.9,2017-01-09 10:40:00,2017-01-09 12:10:00,1,0,9,10,90
2017-01-09 08:59:00,117.14,1,2017-01-09 10:29:00,117.109,-3.1,2017-01-09 10:59:00,2017-01-09 12:29:00,1,0,9,10,90
2017-01-09 09:24:00,117.1,1,2017-01-09 10:54:00,117.07,-3.0,2017-01-09 11:24:00,2017-01-09 12:54:00,1,0,9,11,90
2017-01-09 09:44:00,116.965,1,2017-01-09 11:14:00,116.966,0.1,2017-01-09 11:44:00,2017-01-09 13:14:00,1,0,9,11,90
2017-01-09 10:16:00,117.006,-1,2017-01-09 11:46:00,116.72,28.6,2017-01-09 12:16:00,2017-01-09 13:46:00,1,0,9,12,90
2017-01-09 10:35:00,117.148,-1,2017-01-09 12:05:00,116.716,43.2,2017-01-09 12:35:00,2017-01-09 14:05:00,1,0,9,12,90
2017-01-09 12:00:00,116.754,1,2017-01-09 13:30:00,116.448,-30.6,2017-01-09 14:00:00,2017-01-09 15:30:00,1,0,9,14,90
2017-01-09 12:41:00,116.624,1,2017-01-09 14:11:00,116.355,-26.9,2017-01-09 14:41:00,2017-01-09 16:11:00,1,0,9,14,90
2017-01-09 13:22:00,116.511,1,2017-01-09 14:52:00,116.339,-17.2,2017-01-09 15:22:00,2017-01-09 16:52:00,1,0,9,15,90
2017-01-09 13:43:00,116.505,1,2017-01-09 15:13:00,116.35,-15.5,2017-01-09 15:43:00,2017-01-09 17:13:00,1,0,9,15,90
2017-01-09 14:00:00,116.514,1,2017-01-09 15:30:00,116.358,-15.6,2017-01-09 16:00:00,2017-01-09 17:30:00,1,0,9,16,90
2017-01-09 14:45:00,116.227,1,2017-01-09 16:15:00,116.491,26.4,2017-01-09 16:45:00,2017-01-09 18:15:00,1,0,9,16,90
2017-01-09 15:42:00,116.336,1,2017-01-09 17:12:00,116.188,-14.8,2017-01-09 17:42:00,2017-01-09 19:12:00,1,0,9,17,90
2017-01-09 16:02:00,116.341,1,2017-01-09 17:32:00,116.218,-12.3,2017-01-09 18:02:00,2017-01-09 19:32:00,1,0,9,18,90
2017-01-09 17:06:00,116.194,1,2017-01-09 18:36:00,116.172,-2.2,2017-01-09 19:06:00,2017-01-09 20:36:00,1,0,9,19,90
2017-01-09 17:27:00,116.176,-1,2017-01-09 18:57:00,116.258,-8.2,2017-01-09 19:27:00,2017-01-09 20:57:00,1,0,9,19,90
2017-01-09 17:58:00,116.176,-1,2017-01-09 19:28:00,116.151,2.5,2017-01-09 19:58:00,2017-01-09 21:28:00,1,0,9,19,90
2017-01-09 19:46:00,116.106,1,2017-01-09 21:16:00,116.077,-2.9,2017-01-09 21:46:00,2017-01-09 23:16:00,1,0,9,21,90
2017-01-09 20:04:00,116.026,1,2017-01-09 21:34:00,116.026,0.0,2017-01-09 22:04:00,2017-01-09 23:34:00,1,0,9,22,90
2017-01-09 21:00:00,116.033,1,2017-01-09 22:30:00,115.748,-28.5,2017-01-09 23:00:00,2017-01-10 00:30:00,1,0,9,23,90
2017-01-09 22:01:00,115.954,1,2017-01-09 23:31:00,116.042,8.8,2017-01-10 00:01:00,2017-01-10 01:31:00,1,1,10,0,90
2017-01-09 22:41:00,115.819,1,2017-01-10 00:11:00,115.916,9.7,2017-01-10 00:41:00,2017-01-10 02:11:00,1,1,10,0,90
2017-01-09 23:04:00,115.887,-1,2017-01-10 00:34:00,115.952,-6.5,2017-01-10 01:04:00,2017-01-10 02:34:00,1,1,10,1,90
2017-01-09 23:40:00,116.041,-1,2017-01-10 01:10:00,115.928,11.3,2017-01-10 01:40:00,2017-01-10 03:10:00,1,1,10,1,90
2017-01-10 00:04:00,115.856,1,2017-01-10 01:34:00,115.987,13.1,2017-01-10 02:04:00,2017-01-10 03:34:00,1,1,10,2,90
2017-01-10 00:54:00,116.032,-1,2017-01-10 02:24:00,116.011,2.1,2017-01-10 02:54:00,2017-01-10 04:24:00,1,1,10,2,90
