buy_at_utc,buy_price,dir,sell_at_utc,sell_price,gain,buy_at,sell_at,month,weekday,day,hour,delta
2016-01-28 14:23:00,118.985,1,2016-01-28 15:23:00,118.837,-14.8,2016-01-28 16:23:00,2016-01-28 17:23:00,1,3,28,16,60
2016-01-28 14:39:00,118.873,1,2016-01-28 15:39:00,118.687,-18.6,2016-01-28 16:39:00,2016-01-28 17:39:00,1,3,28,16,60
2016-01-29 11:42:00,120.991,1,2016-01-29 12:42:00,121.011,2.0,2016-01-29 13:42:00,2016-01-29 14:42:00,1,4,29,13,60
2016-01-29 11:58:00,120.934,1,2016-01-29 12:58:00,121.093,15.9,2016-01-29 13:58:00,2016-01-29 14:58:00,1,4,29,13,60
2016-02-01 23:43:00,120.897,1,2016-02-02 00:43:00,120.978,8.1,2016-02-02 01:43:00,2016-02-02 02:43:00,2,1,2,1,60
2016-02-02 00:38:00,120.992,1,2016-02-02 01:38:00,120.847,-14.5,2016-02-02 02:38:00,2016-02-02 03:38:00,2,1,2,2,60
2016-02-02 01:03:00,120.893,1,2016-02-02 02:03:00,120.773,-12.0,2016-02-02 03:03:00,2016-02-02 04:03:00,2,1,2,3,60
2016-02-03 08:26:00,119.911,1,2016-02-03 09:26:00,119.774,-13.7,2016-02-03 10:26:00,2016-02-03 11:26:00,2,2,3,10,60
2016-02-03 08:52:00,119.991,1,2016-02-03 09:52:00,119.622,-36.9,2016-02-03 10:52:00,2016-02-03 11:52:00,2,2,3,10,60
2016-02-03 17:11:00,117.81,1,2016-02-03 18:11:00,117.498,-31.2,2016-02-03 19:11:00,2016-02-03 20:11:00,2,2,3,19,60
2016-02-03 22:19:00,117.993,1,2016-02-03 23:19:00,117.953,-4.0,2016-02-04 00:19:00,2016-02-04 01:19:00,2,3,4,0,60
2016-02-04 00:50:00,117.857,1,2016-02-04 01:50:00,118.096,23.9,2016-02-04 02:50:00,2016-02-04 03:50:00,2,3,4,2,60
2016-02-04 03:47:00,117.891,1,2016-02-04 04:47:00,117.93,3.9,2016-02-04 05:47:00,2016-02-04 06:47:00,2,3,4,5,60
2016-02-04 04:05:00,117.988,1,2016-02-04 05:05:00,117.886,-10.2,2016-02-04 06:05:00,2016-02-04 07:05:00,2,3,4,6,60
2016-02-04 08:18:00,117.693,1,2016-02-04 09:18:00,117.495,-19.8,2016-02-04 10:18:00,2016-02-04 11:18:00,2,3,4,10,60
2016-02-04 16:50:00,116.819,1,2016-02-04 17:50:00,116.786,-3.3,2016-02-04 18:50:00,2016-02-04 19:50:00,2,3,4,18,60
2016-02-07 22:26:00,116.98,1,2016-02-07 23:26:00,116.955,-2.5,2016-02-08 00:26:00,2016-02-08 01:26:00,2,0,8,0,60
2016-02-08 00:03:00,116.967,1,2016-02-08 01:03:00,117.032,6.5,2016-02-08 02:03:00,2016-02-08 03:03:00,2,0,8,2,60
2016-02-08 09:41:00,116.964,1,2016-02-08 10:41:00,116.79,-17.4,2016-02-08 11:41:00,2016-02-08 12:41:00,2,0,8,11,60
2016-02-08 09:57:00,116.744,1,2016-02-08 10:57:00,116.667,-7.7,2016-02-08 11:57:00,2016-02-08 12:57:00,2,0,8,11,60
2016-02-09 16:16:00,114.972,1,2016-02-09 17:16:00,114.886,-8.6,2016-02-09 18:16:00,2016-02-09 19:16:00,2,1,9,18,60
2016-02-09 19:56:00,114.99,1,2016-02-09 20:56:00,115.042,5.2,2016-02-09 21:56:00,2016-02-09 22:56:00,2,1,9,21,60
2016-02-10 08:14:00,114.728,1,2016-02-10 09:14:00,114.872,14.4,2016-02-10 10:14:00,2016-02-10 11:14:00,2,2,10,10,60
2016-02-10 09:05:00,114.984,1,2016-02-10 10:05:00,114.969,-1.5,2016-02-10 11:05:00,2016-02-10 12:05:00,2,2,10,11,60
2016-02-10 11:29:00,114.956,1,2016-02-10 12:29:00,114.899,-5.7,2016-02-10 13:29:00,2016-02-10 14:29:00,2,2,10,13,60
2016-02-10 11:45:00,114.962,1,2016-02-10 12:45:00,114.96,-0.200000000001,2016-02-10 13:45:00,2016-02-10 14:45:00,2,2,10,13,60
2016-02-11 16:10:00,111.927,1,2016-02-11 17:10:00,111.895,-3.2,2016-02-11 18:10:00,2016-02-11 19:10:00,2,3,11,18,60
2016-02-12 13:31:00,112.96,1,2016-02-12 14:31:00,112.87,-9.0,2016-02-12 15:31:00,2016-02-12 16:31:00,2,4,12,15,60
2016-02-12 16:29:00,112.971,1,2016-02-12 17:29:00,113.108,13.7,2016-02-12 18:29:00,2016-02-12 19:29:00,2,4,12,18,60
2016-02-15 06:31:00,113.901,1,2016-02-15 07:31:00,113.892,-0.9,2016-02-15 08:31:00,2016-02-15 09:31:00,2,0,15,8,60
2016-02-15 06:47:00,113.966,1,2016-02-15 07:47:00,113.845,-12.1,2016-02-15 08:47:00,2016-02-15 09:47:00,2,0,15,8,60
2016-02-15 11:43:00,113.924,1,2016-02-15 12:43:00,114.051,12.7,2016-02-15 13:43:00,2016-02-15 14:43:00,2,0,15,13,60
2016-02-15 11:59:00,113.978,1,2016-02-15 12:59:00,114.082,10.4,2016-02-15 13:59:00,2016-02-15 14:59:00,2,0,15,13,60
2016-02-16 12:39:00,113.971,1,2016-02-16 13:39:00,113.832,-13.9,2016-02-16 14:39:00,2016-02-16 15:39:00,2,1,16,14,60
2016-02-16 12:55:00,113.876,1,2016-02-16 13:55:00,113.829,-4.7,2016-02-16 14:55:00,2016-02-16 15:55:00,2,1,16,14,60
2016-02-16 15:37:00,113.968,1,2016-02-16 16:37:00,113.829,-13.9,2016-02-16 17:37:00,2016-02-16 18:37:00,2,1,16,17,60
2016-02-16 15:53:00,113.881,1,2016-02-16 16:53:00,113.821,-6.0,2016-02-16 17:53:00,2016-02-16 18:53:00,2,1,16,17,60
2016-02-17 09:09:00,113.96,1,2016-02-17 10:09:00,114.045,8.5,2016-02-17 11:09:00,2016-02-17 12:09:00,2,2,17,11,60
2016-02-17 09:25:00,113.895,1,2016-02-17 10:25:00,114.249,35.4,2016-02-17 11:25:00,2016-02-17 12:25:00,2,2,17,11,60
2016-02-17 19:58:00,113.755,1,2016-02-17 20:58:00,113.852,9.7,2016-02-17 21:58:00,2016-02-17 22:58:00,2,2,17,21,60
2016-02-17 21:23:00,113.999,1,2016-02-17 22:23:00,114.113,11.4,2016-02-17 23:23:00,2016-02-18 00:23:00,2,2,17,23,60
2016-02-18 02:08:00,113.896,1,2016-02-18 03:08:00,113.96,6.4,2016-02-18 04:08:00,2016-02-18 05:08:00,2,3,18,4,60
2016-02-18 02:43:00,113.986,1,2016-02-18 03:43:00,114.016,3.0,2016-02-18 04:43:00,2016-02-18 05:43:00,2,3,18,4,60
2016-02-18 07:14:00,113.99,1,2016-02-18 08:14:00,113.799,-19.1,2016-02-18 09:14:00,2016-02-18 10:14:00,2,3,18,9,60
2016-02-18 07:43:00,113.962,1,2016-02-18 08:43:00,113.723,-23.9,2016-02-18 09:43:00,2016-02-18 10:43:00,2,3,18,9,60
2016-02-18 07:59:00,113.926,1,2016-02-18 08:59:00,113.672,-25.4,2016-02-18 09:59:00,2016-02-18 10:59:00,2,3,18,9,60
2016-02-19 01:12:00,112.852,1,2016-02-19 02:12:00,112.824,-2.8,2016-02-19 03:12:00,2016-02-19 04:12:00,2,4,19,3,60
2016-02-19 03:37:00,112.98,1,2016-02-19 04:37:00,112.793,-18.7,2016-02-19 05:37:00,2016-02-19 06:37:00,2,4,19,5,60
2016-02-19 03:53:00,112.919,1,2016-02-19 04:53:00,112.826,-9.3,2016-02-19 05:53:00,2016-02-19 06:53:00,2,4,19,5,60
2016-02-19 08:39:00,112.96,1,2016-02-19 09:39:00,112.982,2.2,2016-02-19 10:39:00,2016-02-19 11:39:00,2,4,19,10,60
2016-02-19 12:38:00,112.966,1,2016-02-19 13:38:00,113.169,20.3,2016-02-19 14:38:00,2016-02-19 15:38:00,2,4,19,14,60
2016-02-22 03:43:00,112.919,1,2016-02-22 04:43:00,112.866,-5.3,2016-02-22 05:43:00,2016-02-22 06:43:00,2,0,22,5,60
2016-02-22 05:28:00,112.977,1,2016-02-22 06:28:00,112.901,-7.6,2016-02-22 07:28:00,2016-02-22 08:28:00,2,0,22,7,60
2016-02-22 05:44:00,112.895,1,2016-02-22 06:44:00,112.882,-1.3,2016-02-22 07:44:00,2016-02-22 08:44:00,2,0,22,7,60
2016-02-22 08:19:00,112.992,1,2016-02-22 09:19:00,112.888,-10.4,2016-02-22 10:19:00,2016-02-22 11:19:00,2,0,22,10,60
2016-02-22 19:46:00,112.871,1,2016-02-22 20:46:00,112.88,0.899999999999,2016-02-22 21:46:00,2016-02-22 22:46:00,2,0,22,21,60
2016-02-22 23:17:00,112.986,1,2016-02-23 00:17:00,112.873,-11.3,2016-02-23 01:17:00,2016-02-23 02:17:00,2,1,23,1,60
2016-02-23 00:06:00,112.807,1,2016-02-23 01:06:00,112.478,-32.9,2016-02-23 02:06:00,2016-02-23 03:06:00,2,1,23,2,60
2016-02-23 00:22:00,112.9,1,2016-02-23 01:22:00,112.486,-41.4,2016-02-23 02:22:00,2016-02-23 03:22:00,2,1,23,2,60
2016-02-23 10:38:00,111.902,1,2016-02-23 11:38:00,112.077,17.5,2016-02-23 12:38:00,2016-02-23 13:38:00,2,1,23,12,60
2016-02-23 10:59:00,111.989,1,2016-02-23 11:59:00,112.035,4.6,2016-02-23 12:59:00,2016-02-23 13:59:00,2,1,23,12,60
2016-02-23 13:09:00,111.884,1,2016-02-23 14:09:00,112.381,49.7,2016-02-23 15:09:00,2016-02-23 16:09:00,2,1,23,15,60
2016-02-23 13:27:00,111.991,1,2016-02-23 14:27:00,112.26,26.9,2016-02-23 15:27:00,2016-02-23 16:27:00,2,1,23,15,60
2016-02-24 01:39:00,111.945,1,2016-02-24 02:39:00,111.949,0.4,2016-02-24 03:39:00,2016-02-24 04:39:00,2,2,24,3,60
2016-02-24 02:21:00,111.906,1,2016-02-24 03:21:00,111.81,-9.6,2016-02-24 04:21:00,2016-02-24 05:21:00,2,2,24,4,60
2016-02-24 21:06:00,111.998,1,2016-02-24 22:06:00,112.158,16.0,2016-02-24 23:06:00,2016-02-25 00:06:00,2,2,24,23,60
2016-02-25 21:53:00,112.993,1,2016-02-25 22:53:00,112.923,-7.0,2016-02-25 23:53:00,2016-02-26 00:53:00,2,3,25,23,60
2016-02-26 10:03:00,112.99,1,2016-02-26 11:03:00,113.046,5.6,2016-02-26 12:03:00,2016-02-26 13:03:00,2,4,26,12,60
2016-02-26 13:04:00,112.992,1,2016-02-26 13:20:00,113.019,2.7,2016-02-26 15:04:00,2016-02-26 15:20:00,2,4,26,15,16
2016-02-29 09:03:00,112.875,1,2016-02-29 10:03:00,113.133,25.8,2016-02-29 11:03:00,2016-02-29 12:03:00,2,0,29,11,60
2016-02-29 09:34:00,112.875,1,2016-02-29 10:34:00,112.924,4.9,2016-02-29 11:34:00,2016-02-29 12:34:00,2,0,29,11,60
2016-02-29 10:48:00,112.862,1,2016-02-29 11:48:00,112.909,4.7,2016-02-29 12:48:00,2016-02-29 13:48:00,2,0,29,12,60
2016-02-29 17:06:00,112.896,1,2016-02-29 18:06:00,112.939,4.3,2016-02-29 19:06:00,2016-02-29 20:06:00,2,0,29,19,60
2016-03-01 08:09:00,112.907,1,2016-03-01 09:09:00,113.22,31.3,2016-03-01 10:09:00,2016-03-01 11:09:00,3,1,1,10,60
2016-03-01 20:38:00,113.871,1,2016-03-01 21:38:00,113.938,6.7,2016-03-01 22:38:00,2016-03-01 23:38:00,3,1,1,22,60
2016-03-02 00:10:00,113.829,1,2016-03-02 01:10:00,114.123,29.4,2016-03-02 02:10:00,2016-03-02 03:10:00,3,2,2,2,60
2016-03-02 03:13:00,113.907,1,2016-03-02 04:13:00,113.978,7.1,2016-03-02 05:13:00,2016-03-02 06:13:00,3,2,2,5,60
2016-03-02 04:20:00,113.994,1,2016-03-02 05:20:00,113.902,-9.2,2016-03-02 06:20:00,2016-03-02 07:20:00,3,2,2,6,60
2016-03-02 04:55:00,113.879,1,2016-03-02 05:55:00,113.924,4.5,2016-03-02 06:55:00,2016-03-02 07:55:00,3,2,2,6,60
2016-03-02 06:13:00,113.994,1,2016-03-02 07:13:00,114.261,26.7,2016-03-02 08:13:00,2016-03-02 09:13:00,3,2,2,8,60
2016-03-03 09:53:00,113.939,1,2016-03-03 10:53:00,113.923,-1.6,2016-03-03 11:53:00,2016-03-03 12:53:00,3,3,3,11,60
2016-03-04 18:10:00,113.983,1,2016-03-04 19:10:00,114.224,24.1,2016-03-04 20:10:00,2016-03-04 21:10:00,3,4,4,20,60
2016-03-04 21:19:00,113.872,1,2016-03-04 21:59:00,113.774,-9.8,2016-03-04 23:19:00,2016-03-04 23:59:00,3,4,4,23,40
2016-03-08 03:36:00,112.998,1,2016-03-08 04:36:00,113.09,9.2,2016-03-08 05:36:00,2016-03-08 06:36:00,3,1,8,5,60
2016-03-08 09:28:00,112.99,1,2016-03-08 10:28:00,112.892,-9.8,2016-03-08 11:28:00,2016-03-08 12:28:00,3,1,8,11,60
2016-03-08 11:48:00,112.988,1,2016-03-08 12:48:00,113.03,4.2,2016-03-08 13:48:00,2016-03-08 14:48:00,3,1,8,13,60
2016-03-09 15:22:00,112.84,1,2016-03-09 16:22:00,112.952,11.2,2016-03-09 17:22:00,2016-03-09 18:22:00,3,2,9,17,60
2016-03-09 16:20:00,112.998,1,2016-03-09 17:20:00,113.048,5.0,2016-03-09 18:20:00,2016-03-09 19:20:00,3,2,9,18,60
2016-03-10 12:57:00,113.987,1,2016-03-10 13:57:00,113.905,-8.2,2016-03-10 14:57:00,2016-03-10 15:57:00,3,3,10,14,60
2016-03-10 14:30:00,113.797,1,2016-03-10 15:30:00,113.726,-7.1,2016-03-10 16:30:00,2016-03-10 17:30:00,3,3,10,16,60
2016-03-10 19:41:00,112.992,1,2016-03-10 20:41:00,113.164,17.2,2016-03-10 21:41:00,2016-03-10 22:41:00,3,3,10,21,60
2016-03-14 01:27:00,113.993,1,2016-03-14 02:27:00,113.921,-7.2,2016-03-14 03:27:00,2016-03-14 04:27:00,3,0,14,3,60
2016-03-15 12:09:00,112.851,1,2016-03-15 13:09:00,112.77,-8.1,2016-03-15 14:09:00,2016-03-15 15:09:00,3,1,15,14,60
2016-03-15 15:44:00,112.894,1,2016-03-15 16:44:00,112.941,4.7,2016-03-15 17:44:00,2016-03-15 18:44:00,3,1,15,17,60
2016-03-16 18:38:00,112.893,1,2016-03-16 19:38:00,112.407,-48.6,2016-03-16 20:38:00,2016-03-16 21:38:00,3,2,16,20,60
2016-03-17 12:39:00,111.906,1,2016-03-17 13:39:00,111.77,-13.6,2016-03-17 14:39:00,2016-03-17 15:39:00,3,3,17,14,60
2016-03-17 12:55:00,111.676,1,2016-03-17 13:55:00,111.58,-9.6,2016-03-17 14:55:00,2016-03-17 15:55:00,3,3,17,14,60
2016-03-18 01:24:00,110.926,1,2016-03-18 01:35:00,110.88,-4.6,2016-03-18 03:24:00,2016-03-18 03:35:00,3,4,18,3,11
2016-03-22 01:13:00,111.904,1,2016-03-22 02:13:00,112.144,24.0,2016-03-22 03:13:00,2016-03-22 04:13:00,3,1,22,3,60
2016-03-25 00:38:00,112.99,1,2016-03-25 01:38:00,113.261,27.1,2016-03-25 02:38:00,2016-03-25 03:38:00,3,4,25,2,60
2016-03-25 07:07:00,112.893,1,2016-03-25 08:07:00,113.017,12.4,2016-03-25 09:07:00,2016-03-25 10:07:00,3,4,25,9,60
2016-03-25 07:23:00,112.935,1,2016-03-25 08:23:00,112.99,5.5,2016-03-25 09:23:00,2016-03-25 10:23:00,3,4,25,9,60
2016-03-29 17:12:00,112.949,1,2016-03-29 18:12:00,112.91,-3.9,2016-03-29 19:12:00,2016-03-29 20:12:00,3,1,29,19,60
2016-03-29 17:28:00,112.799,1,2016-03-29 18:28:00,112.784,-1.5,2016-03-29 19:28:00,2016-03-29 20:28:00,3,1,29,19,60
2016-04-05 01:16:00,110.876,1,2016-04-05 02:16:00,110.834,-4.2,2016-04-05 03:16:00,2016-04-05 04:16:00,4,1,5,3,60
2016-04-05 01:36:00,110.98,1,2016-04-05 02:36:00,110.898,-8.2,2016-04-05 03:36:00,2016-04-05 04:36:00,4,1,5,3,60
2016-04-05 01:54:00,110.876,1,2016-04-05 02:54:00,110.846,-3.0,2016-04-05 03:54:00,2016-04-05 04:54:00,4,1,5,3,60
2016-04-05 04:46:00,110.89,1,2016-04-05 05:46:00,110.822,-6.8,2016-04-05 06:46:00,2016-04-05 07:46:00,4,1,5,6,60
2016-04-07 15:18:00,107.838,1,2016-04-07 16:18:00,108.08,24.2,2016-04-07 17:18:00,2016-04-07 18:18:00,4,3,7,17,60
2016-04-08 01:49:00,108.948,1,2016-04-08 02:49:00,108.652,-29.6,2016-04-08 03:49:00,2016-04-08 04:49:00,4,4,8,3,60
2016-04-08 02:05:00,108.782,1,2016-04-08 03:05:00,108.58,-20.2,2016-04-08 04:05:00,2016-04-08 05:05:00,4,4,8,4,60
2016-04-08 08:35:00,108.881,1,2016-04-08 09:35:00,108.704,-17.7,2016-04-08 10:35:00,2016-04-08 11:35:00,4,4,8,10,60
2016-04-11 03:58:00,107.876,1,2016-04-11 04:58:00,107.878,0.199999999998,2016-04-11 05:58:00,2016-04-11 06:58:00,4,0,11,5,60
2016-04-11 15:30:00,107.966,1,2016-04-11 16:30:00,107.953,-1.3,2016-04-11 17:30:00,2016-04-11 18:30:00,4,0,11,17,60
2016-04-11 15:46:00,107.902,1,2016-04-11 16:46:00,107.937,3.5,2016-04-11 17:46:00,2016-04-11 18:46:00,4,0,11,17,60
2016-04-11 19:37:00,107.893,1,2016-04-11 20:37:00,107.971,7.8,2016-04-11 21:37:00,2016-04-11 22:37:00,4,0,11,21,60
2016-04-13 07:01:00,108.829,1,2016-04-13 08:01:00,108.938,10.9,2016-04-13 09:01:00,2016-04-13 10:01:00,4,2,13,9,60
2016-04-15 12:45:00,108.978,1,2016-04-15 13:45:00,108.88,-9.8,2016-04-15 14:45:00,2016-04-15 15:45:00,4,4,15,14,60
2016-04-15 13:37:00,108.909,1,2016-04-15 14:37:00,108.767,-14.2,2016-04-15 15:37:00,2016-04-15 16:37:00,4,4,15,15,60
2016-04-18 05:46:00,107.985,1,2016-04-18 06:46:00,108.034,4.9,2016-04-18 07:46:00,2016-04-18 08:46:00,4,0,18,7,60
2016-04-19 07:37:00,108.988,1,2016-04-19 08:37:00,109.099,11.1,2016-04-19 09:37:00,2016-04-19 10:37:00,4,1,19,9,60
2016-04-20 05:20:00,108.906,1,2016-04-20 06:20:00,108.841,-6.5,2016-04-20 07:20:00,2016-04-20 08:20:00,4,2,20,7,60
2016-04-22 04:42:00,109.987,1,2016-04-22 05:42:00,110.069,8.2,2016-04-22 06:42:00,2016-04-22 07:42:00,4,4,22,6,60
2016-04-26 02:43:00,110.965,1,2016-04-26 03:43:00,110.932,-3.3,2016-04-26 04:43:00,2016-04-26 05:43:00,4,1,26,4,60
2016-04-26 06:14:00,110.864,1,2016-04-26 07:14:00,110.811,-5.3,2016-04-26 08:14:00,2016-04-26 09:14:00,4,1,26,8,60
2016-04-26 11:37:00,110.973,1,2016-04-26 12:37:00,110.942,-3.1,2016-04-26 13:37:00,2016-04-26 14:37:00,4,1,26,13,60
2016-04-26 13:37:00,110.957,1,2016-04-26 14:37:00,111.14,18.3,2016-04-26 15:37:00,2016-04-26 16:37:00,4,1,26,15,60
2016-04-28 05:20:00,108.869,1,2016-04-28 06:20:00,108.604,-26.5,2016-04-28 07:20:00,2016-04-28 08:20:00,4,3,28,7,60
2016-04-28 05:36:00,108.849,1,2016-04-28 06:36:00,108.475,-37.4,2016-04-28 07:36:00,2016-04-28 08:36:00,4,3,28,7,60
2016-04-28 06:19:00,108.599,1,2016-04-28 07:19:00,108.171,-42.8,2016-04-28 08:19:00,2016-04-28 09:19:00,4,3,28,8,60
2016-04-29 15:37:00,106.745,1,2016-04-29 16:37:00,106.959,21.4,2016-04-29 17:37:00,2016-04-29 18:37:00,4,4,29,17,60
2016-05-03 05:22:00,105.918,1,2016-05-03 06:22:00,105.824,-9.4,2016-05-03 07:22:00,2016-05-03 08:22:00,5,1,3,7,60
2016-05-04 01:31:00,106.951,1,2016-05-04 02:31:00,107.068,11.7,2016-05-04 03:31:00,2016-05-04 04:31:00,5,2,4,3,60
2016-05-04 19:23:00,106.975,1,2016-05-04 20:23:00,106.991,1.6,2016-05-04 21:23:00,2016-05-04 22:23:00,5,2,4,21,60
2016-05-04 20:20:00,106.992,1,2016-05-04 21:20:00,106.971,-2.1,2016-05-04 22:20:00,2016-05-04 23:20:00,5,2,4,22,60
2016-05-05 13:00:00,106.82,1,2016-05-05 14:00:00,107.32,50.0,2016-05-05 15:00:00,2016-05-05 16:00:00,5,3,5,15,60
2016-05-05 13:17:00,106.964,1,2016-05-05 14:17:00,107.302,33.8,2016-05-05 15:17:00,2016-05-05 16:17:00,5,3,5,15,60
2016-05-06 10:14:00,106.974,1,2016-05-06 11:14:00,106.958,-1.6,2016-05-06 12:14:00,2016-05-06 13:14:00,5,4,6,12,60
2016-05-06 12:39:00,106.647,1,2016-05-06 13:39:00,106.815,16.8,2016-05-06 14:39:00,2016-05-06 15:39:00,5,4,6,14,60
2016-05-09 10:15:00,107.99,1,2016-05-09 11:15:00,108.092,10.2,2016-05-09 12:15:00,2016-05-09 13:15:00,5,0,9,12,60
2016-05-11 01:59:00,108.772,1,2016-05-11 02:59:00,108.725,-4.7,2016-05-11 03:59:00,2016-05-11 04:59:00,5,2,11,3,60
