buy_at_utc,buy_price,dir,sell_at_utc,sell_price,gain,buy_at,sell_at,month,weekday,day,hour,delta
2016-01-13 18:37:00,117.934,1,2016-01-13 19:37:00,117.848,-8.6,2016-01-13 20:37:00,2016-01-13 21:37:00,1,2,13,20,60
2016-01-14 07:17:00,117.962,1,2016-01-14 08:17:00,117.97,0.8,2016-01-14 09:17:00,2016-01-14 10:17:00,1,3,14,9,60
2016-01-14 08:26:00,117.945,1,2016-01-14 09:26:00,117.826,-11.9,2016-01-14 10:26:00,2016-01-14 11:26:00,1,3,14,10,60
2016-01-14 09:52:00,117.872,1,2016-01-14 10:52:00,117.794,-7.8,2016-01-14 11:52:00,2016-01-14 12:52:00,1,3,14,11,60
2016-01-14 15:39:00,117.977,1,2016-01-14 16:39:00,117.959,-1.8,2016-01-14 17:39:00,2016-01-14 18:39:00,1,3,14,17,60
2016-01-15 01:53:00,117.91,1,2016-01-15 02:53:00,117.964,5.4,2016-01-15 03:53:00,2016-01-15 04:53:00,1,4,15,3,60
2016-01-15 02:20:00,117.936,1,2016-01-15 03:20:00,117.974,3.8,2016-01-15 04:20:00,2016-01-15 05:20:00,1,4,15,4,60
2016-01-15 03:30:00,117.93,1,2016-01-15 04:30:00,117.672,-25.8,2016-01-15 05:30:00,2016-01-15 06:30:00,1,4,15,5,60
2016-01-15 14:22:00,116.9,1,2016-01-15 15:22:00,117.057,15.7,2016-01-15 16:22:00,2016-01-15 17:22:00,1,4,15,16,60
2016-01-15 16:05:00,116.803,1,2016-01-15 17:05:00,116.769,-3.4,2016-01-15 18:05:00,2016-01-15 19:05:00,1,4,15,18,60
2016-01-15 20:22:00,116.936,1,2016-01-15 21:22:00,117.046,11.0,2016-01-15 22:22:00,2016-01-15 23:22:00,1,4,15,22,60
2016-01-15 20:38:00,116.975,1,2016-01-15 21:38:00,117.011,3.6,2016-01-15 22:38:00,2016-01-15 23:38:00,1,4,15,22,60
2016-01-15 20:54:00,116.936,1,2016-01-15 21:54:00,116.93,-0.6,2016-01-15 22:54:00,2016-01-15 23:54:00,1,4,15,22,60
2016-01-17 23:49:00,116.96,1,2016-01-18 00:49:00,117.075,11.5,2016-01-18 01:49:00,2016-01-18 02:49:00,1,0,18,1,60
2016-01-19 07:21:00,117.989,1,2016-01-19 08:21:00,117.967,-2.2,2016-01-19 09:21:00,2016-01-19 10:21:00,1,1,19,9,60
2016-01-19 10:08:00,117.99,1,2016-01-19 11:08:00,118.049,5.9,2016-01-19 12:08:00,2016-01-19 13:08:00,1,1,19,12,60
2016-01-19 10:55:00,117.955,1,2016-01-19 11:55:00,118.113,15.8,2016-01-19 12:55:00,2016-01-19 13:55:00,1,1,19,12,60
2016-01-19 12:35:00,117.917,1,2016-01-19 13:35:00,117.861,-5.6,2016-01-19 14:35:00,2016-01-19 15:35:00,1,1,19,14,60
2016-01-20 05:21:00,116.988,1,2016-01-20 06:21:00,116.692,-29.6,2016-01-20 07:21:00,2016-01-20 08:21:00,1,2,20,7,60
2016-01-20 20:21:00,116.975,1,2016-01-20 21:21:00,116.958,-1.7,2016-01-20 22:21:00,2016-01-20 23:21:00,1,2,20,22,60
2016-01-20 20:45:00,116.95,1,2016-01-20 21:45:00,116.922,-2.8,2016-01-20 22:45:00,2016-01-20 23:45:00,1,2,20,22,60
2016-01-20 21:25:00,116.991,1,2016-01-20 22:27:00,116.953,-3.8,2016-01-20 23:25:00,2016-01-21 00:27:00,1,2,20,23,62
2016-01-20 21:42:00,116.917,1,2016-01-20 22:44:00,116.922,0.500000000001,2016-01-20 23:42:00,2016-01-21 00:44:00,1,2,20,23,62
2016-01-21 05:11:00,116.922,1,2016-01-21 06:11:00,116.835,-8.7,2016-01-21 07:11:00,2016-01-21 08:11:00,1,3,21,7,60
2016-01-21 08:49:00,116.865,1,2016-01-21 09:49:00,116.866,0.1,2016-01-21 10:49:00,2016-01-21 11:49:00,1,3,21,10,60
2016-01-21 10:51:00,116.936,1,2016-01-21 11:51:00,116.814,-12.2,2016-01-21 12:51:00,2016-01-21 13:51:00,1,3,21,12,60
2016-01-21 11:08:00,116.955,1,2016-01-21 12:08:00,116.814,-14.1,2016-01-21 13:08:00,2016-01-21 14:08:00,1,3,21,13,60
2016-01-21 13:15:00,116.994,1,2016-01-21 14:15:00,117.073,7.9,2016-01-21 15:15:00,2016-01-21 16:15:00,1,3,21,15,60
2016-01-22 05:06:00,117.983,1,2016-01-22 06:06:00,118.033,5.0,2016-01-22 07:06:00,2016-01-22 08:06:00,1,4,22,7,60
2016-01-26 06:22:00,117.931,1,2016-01-26 07:22:00,117.833,-9.8,2016-01-26 08:22:00,2016-01-26 09:22:00,1,1,26,8,60
2016-01-27 17:38:00,118.989,1,2016-01-27 18:38:00,118.88,-10.9,2016-01-27 19:38:00,2016-01-27 20:38:00,1,2,27,19,60
2016-01-28 14:23:00,118.985,1,2016-01-28 15:23:00,118.837,-14.8,2016-01-28 16:23:00,2016-01-28 17:23:00,1,3,28,16,60
2016-01-29 11:42:00,120.991,1,2016-01-29 12:42:00,121.011,2.0,2016-01-29 13:42:00,2016-01-29 14:42:00,1,4,29,13,60
2016-01-29 12:18:00,120.991,1,2016-01-29 13:18:00,121.104,11.3,2016-01-29 14:18:00,2016-01-29 15:18:00,1,4,29,14,60
2016-01-29 12:35:00,120.992,1,2016-01-29 13:20:00,121.094,10.2,2016-01-29 14:35:00,2016-01-29 15:20:00,1,4,29,14,45
2016-01-29 18:06:00,120.954,1,2016-01-29 19:06:00,121.193,23.9,2016-01-29 20:06:00,2016-01-29 21:06:00,1,4,29,20,60
2016-02-01 21:58:00,120.989,1,2016-02-01 22:58:00,121.019,3.0,2016-02-01 23:58:00,2016-02-02 00:58:00,2,0,1,23,60
2016-02-01 23:33:00,120.964,1,2016-02-02 00:33:00,120.964,0.0,2016-02-02 01:33:00,2016-02-02 02:33:00,2,1,2,1,60
2016-02-02 00:38:00,120.992,1,2016-02-02 01:38:00,120.847,-14.5,2016-02-02 02:38:00,2016-02-02 03:38:00,2,1,2,2,60
2016-02-02 00:54:00,120.913,1,2016-02-02 01:54:00,120.806,-10.7,2016-02-02 02:54:00,2016-02-02 03:54:00,2,1,2,2,60
2016-02-02 20:33:00,119.974,1,2016-02-02 21:33:00,120.034,6.0,2016-02-02 22:33:00,2016-02-02 23:33:00,2,1,2,22,60
2016-02-02 20:49:00,119.975,1,2016-02-02 21:49:00,119.977,0.200000000001,2016-02-02 22:49:00,2016-02-02 23:49:00,2,1,2,22,60
2016-02-02 21:59:00,119.953,1,2016-02-02 22:59:00,119.743,-21.0,2016-02-02 23:59:00,2016-02-03 00:59:00,2,1,2,23,60
2016-02-03 08:16:00,119.853,1,2016-02-03 09:16:00,119.858,0.5,2016-02-03 10:16:00,2016-02-03 11:16:00,2,2,3,10,60
2016-02-03 08:52:00,119.991,1,2016-02-03 09:52:00,119.622,-36.9,2016-02-03 10:52:00,2016-02-03 11:52:00,2,2,3,10,60
2016-02-03 17:01:00,117.986,1,2016-02-03 18:01:00,117.747,-23.9,2016-02-03 19:01:00,2016-02-03 20:01:00,2,2,3,19,60
2016-02-03 22:19:00,117.993,1,2016-02-03 23:19:00,117.953,-4.0,2016-02-04 00:19:00,2016-02-04 01:19:00,2,3,4,0,60
2016-02-04 00:40:00,117.957,1,2016-02-04 01:40:00,118.097,14.0,2016-02-04 02:40:00,2016-02-04 03:40:00,2,3,4,2,60
2016-02-04 03:37:00,117.851,1,2016-02-04 04:37:00,118.013,16.2,2016-02-04 05:37:00,2016-02-04 06:37:00,2,3,4,5,60
2016-02-04 04:05:00,117.988,1,2016-02-04 05:05:00,117.886,-10.2,2016-02-04 06:05:00,2016-02-04 07:05:00,2,3,4,6,60
2016-02-04 08:08:00,117.896,1,2016-02-04 09:08:00,117.394,-50.2,2016-02-04 10:08:00,2016-02-04 11:08:00,2,3,4,10,60
2016-02-04 16:40:00,116.88,1,2016-02-04 17:40:00,116.863,-1.7,2016-02-04 18:40:00,2016-02-04 19:40:00,2,3,4,18,60
2016-02-05 16:31:00,116.975,1,2016-02-05 17:31:00,116.967,-0.799999999998,2016-02-05 18:31:00,2016-02-05 19:31:00,2,4,5,18,60
2016-02-05 17:48:00,116.994,1,2016-02-05 18:48:00,116.937,-5.7,2016-02-05 19:48:00,2016-02-05 20:48:00,2,4,5,19,60
2016-02-05 18:46:00,116.94,1,2016-02-05 19:46:00,116.905,-3.5,2016-02-05 20:46:00,2016-02-05 21:46:00,2,4,5,20,60
2016-02-05 20:47:00,116.981,1,2016-02-05 21:47:00,116.868,-11.3,2016-02-05 22:47:00,2016-02-05 23:47:00,2,4,5,22,60
2016-02-07 22:26:00,116.98,1,2016-02-07 23:26:00,116.955,-2.5,2016-02-08 00:26:00,2016-02-08 01:26:00,2,0,8,0,60
2016-02-08 00:03:00,116.967,1,2016-02-08 01:03:00,117.032,6.5,2016-02-08 02:03:00,2016-02-08 03:03:00,2,0,8,2,60
2016-02-08 09:40:00,116.986,1,2016-02-08 10:40:00,116.788,-19.8,2016-02-08 11:40:00,2016-02-08 12:40:00,2,0,8,11,60
2016-02-09 16:16:00,114.972,1,2016-02-09 17:16:00,114.886,-8.6,2016-02-09 18:16:00,2016-02-09 19:16:00,2,1,9,18,60
2016-02-09 19:56:00,114.99,1,2016-02-09 20:56:00,115.042,5.2,2016-02-09 21:56:00,2016-02-09 22:56:00,2,1,9,21,60
2016-02-10 08:04:00,114.788,1,2016-02-10 09:04:00,114.931,14.3,2016-02-10 10:04:00,2016-02-10 11:04:00,2,2,10,10,60
2016-02-10 09:05:00,114.984,1,2016-02-10 10:05:00,114.969,-1.5,2016-02-10 11:05:00,2016-02-10 12:05:00,2,2,10,11,60
2016-02-10 11:19:00,114.935,1,2016-02-10 12:19:00,115.016,8.1,2016-02-10 13:19:00,2016-02-10 14:19:00,2,2,10,13,60
2016-02-10 11:35:00,114.944,1,2016-02-10 12:35:00,114.97,2.6,2016-02-10 13:35:00,2016-02-10 14:35:00,2,2,10,13,60
2016-02-10 12:51:00,114.972,1,2016-02-10 13:20:00,114.961,-1.1,2016-02-10 14:51:00,2016-02-10 15:20:00,2,2,10,14,29
2016-02-10 13:16:00,114.941,1,2016-02-10 13:20:00,114.961,2.0,2016-02-10 15:16:00,2016-02-10 15:20:00,2,2,10,15,4
2016-02-10 17:22:00,113.945,1,2016-02-10 18:22:00,113.962,1.7,2016-02-10 19:22:00,2016-02-10 20:22:00,2,2,10,19,60
2016-02-10 18:32:00,113.933,1,2016-02-10 19:32:00,114.027,9.4,2016-02-10 20:32:00,2016-02-10 21:32:00,2,2,10,20,60
2016-02-11 16:00:00,111.876,1,2016-02-11 17:00:00,111.706,-17.0,2016-02-11 18:00:00,2016-02-11 19:00:00,2,3,11,18,60
2016-02-12 07:08:00,111.981,1,2016-02-12 07:50:00,112.086,10.5,2016-02-12 09:08:00,2016-02-12 09:50:00,2,4,12,9,42
2016-02-12 13:31:00,112.96,1,2016-02-12 14:31:00,112.87,-9.0,2016-02-12 15:31:00,2016-02-12 16:31:00,2,4,12,15,60
2016-02-12 13:54:00,112.896,1,2016-02-12 14:50:00,112.838,-5.8,2016-02-12 15:54:00,2016-02-12 16:50:00,2,4,12,15,56
2016-02-12 16:29:00,112.971,1,2016-02-12 17:29:00,113.108,13.7,2016-02-12 18:29:00,2016-02-12 19:29:00,2,4,12,18,60
2016-02-15 06:21:00,113.86,1,2016-02-15 07:21:00,113.886,2.6,2016-02-15 08:21:00,2016-02-15 09:21:00,2,0,15,8,60
2016-02-15 06:39:00,113.987,1,2016-02-15 07:39:00,113.849,-13.8,2016-02-15 08:39:00,2016-02-15 09:39:00,2,0,15,8,60
2016-02-15 10:26:00,113.965,1,2016-02-15 11:26:00,113.988,2.3,2016-02-15 12:26:00,2016-02-15 13:26:00,2,0,15,12,60
2016-02-15 11:33:00,113.927,1,2016-02-15 12:33:00,114.081,15.4,2016-02-15 13:33:00,2016-02-15 14:33:00,2,0,15,13,60
2016-02-15 11:57:00,113.988,1,2016-02-15 12:57:00,114.078,9.0,2016-02-15 13:57:00,2016-02-15 14:57:00,2,0,15,13,60
2016-02-15 12:16:00,113.967,1,2016-02-15 13:16:00,114.14,17.3,2016-02-15 14:16:00,2016-02-15 15:16:00,2,0,15,14,60
2016-02-16 12:29:00,113.957,1,2016-02-16 13:29:00,113.815,-14.2,2016-02-16 14:29:00,2016-02-16 15:29:00,2,1,16,14,60
2016-02-16 12:45:00,113.927,1,2016-02-16 13:45:00,113.832,-9.5,2016-02-16 14:45:00,2016-02-16 15:45:00,2,1,16,14,60
2016-02-16 15:00:00,113.961,1,2016-02-16 16:00:00,113.815,-14.6,2016-02-16 17:00:00,2016-02-16 18:00:00,2,1,16,17,60
2016-02-16 15:37:00,113.968,1,2016-02-16 16:37:00,113.829,-13.9,2016-02-16 17:37:00,2016-02-16 18:37:00,2,1,16,17,60
2016-02-17 01:57:00,113.989,1,2016-02-17 02:57:00,114.026,3.7,2016-02-17 03:57:00,2016-02-17 04:57:00,2,2,17,3,60
2016-02-17 09:09:00,113.96,1,2016-02-17 10:09:00,114.045,8.5,2016-02-17 11:09:00,2016-02-17 12:09:00,2,2,17,11,60
2016-02-17 19:48:00,113.84,1,2016-02-17 20:48:00,113.834,-0.6,2016-02-17 21:48:00,2016-02-17 22:48:00,2,2,17,21,60
2016-02-17 21:23:00,113.999,1,2016-02-17 22:23:00,114.113,11.4,2016-02-17 23:23:00,2016-02-18 00:23:00,2,2,17,23,60
2016-02-18 01:58:00,113.965,1,2016-02-18 02:58:00,113.976,1.1,2016-02-18 03:58:00,2016-02-18 04:58:00,2,3,18,3,60
2016-02-18 02:43:00,113.986,1,2016-02-18 03:43:00,114.016,3.0,2016-02-18 04:43:00,2016-02-18 05:43:00,2,3,18,4,60
2016-02-18 03:08:00,113.96,1,2016-02-18 04:08:00,113.977,1.7,2016-02-18 05:08:00,2016-02-18 06:08:00,2,3,18,5,60
2016-02-18 03:57:00,113.925,1,2016-02-18 04:57:00,113.977,5.2,2016-02-18 05:57:00,2016-02-18 06:57:00,2,3,18,5,60
2016-02-18 04:33:00,113.99,1,2016-02-18 05:33:00,114.062,7.2,2016-02-18 06:33:00,2016-02-18 07:33:00,2,3,18,6,60
2016-02-18 04:53:00,113.974,1,2016-02-18 05:53:00,113.919,-5.5,2016-02-18 06:53:00,2016-02-18 07:53:00,2,3,18,6,60
2016-02-18 07:14:00,113.99,1,2016-02-18 08:14:00,113.799,-19.1,2016-02-18 09:14:00,2016-02-18 10:14:00,2,3,18,9,60
2016-02-18 07:37:00,113.974,1,2016-02-18 08:37:00,113.71,-26.4,2016-02-18 09:37:00,2016-02-18 10:37:00,2,3,18,9,60
2016-02-18 07:53:00,113.919,1,2016-02-18 08:53:00,113.671,-24.8,2016-02-18 09:53:00,2016-02-18 10:53:00,2,3,18,9,60
2016-02-19 01:02:00,112.853,1,2016-02-19 02:02:00,112.77,-8.3,2016-02-19 03:02:00,2016-02-19 04:02:00,2,4,19,3,60
2016-02-19 03:37:00,112.98,1,2016-02-19 04:37:00,112.793,-18.7,2016-02-19 05:37:00,2016-02-19 06:37:00,2,4,19,5,60
2016-02-19 08:37:00,112.975,1,2016-02-19 09:37:00,112.976,0.1,2016-02-19 10:37:00,2016-02-19 11:37:00,2,4,19,10,60
2016-02-19 09:29:00,112.893,1,2016-02-19 10:29:00,112.961,6.8,2016-02-19 11:29:00,2016-02-19 12:29:00,2,4,19,11,60
2016-02-19 12:38:00,112.966,1,2016-02-19 13:38:00,113.169,20.3,2016-02-19 14:38:00,2016-02-19 15:38:00,2,4,19,14,60
2016-02-19 12:57:00,112.979,1,2016-02-19 13:57:00,112.914,-6.5,2016-02-19 14:57:00,2016-02-19 15:57:00,2,4,19,14,60
2016-02-19 14:08:00,112.984,1,2016-02-19 15:08:00,112.85,-13.4,2016-02-19 16:08:00,2016-02-19 17:08:00,2,4,19,16,60
2016-02-22 01:30:00,112.95,1,2016-02-22 02:30:00,112.812,-13.8,2016-02-22 03:30:00,2016-02-22 04:30:00,2,0,22,3,60
2016-02-22 03:31:00,112.978,1,2016-02-22 04:31:00,112.905,-7.3,2016-02-22 05:31:00,2016-02-22 06:31:00,2,0,22,5,60
2016-02-22 03:47:00,112.926,1,2016-02-22 04:47:00,112.86,-6.6,2016-02-22 05:47:00,2016-02-22 06:47:00,2,0,22,5,60
2016-02-22 05:28:00,112.977,1,2016-02-22 06:28:00,112.901,-7.6,2016-02-22 07:28:00,2016-02-22 08:28:00,2,0,22,7,60
2016-02-22 08:19:00,112.992,1,2016-02-22 09:19:00,112.888,-10.4,2016-02-22 10:19:00,2016-02-22 11:19:00,2,0,22,10,60
2016-02-22 16:08:00,112.977,1,2016-02-22 17:08:00,113.157,18.0,2016-02-22 18:08:00,2016-02-22 19:08:00,2,0,22,18,60
2016-02-22 19:25:00,112.967,1,2016-02-22 20:25:00,112.878,-8.9,2016-02-22 21:25:00,2016-02-22 22:25:00,2,0,22,21,60
2016-02-22 19:41:00,112.951,1,2016-02-22 20:41:00,112.839,-11.2,2016-02-22 21:41:00,2016-02-22 22:41:00,2,0,22,21,60
2016-02-22 23:17:00,112.986,1,2016-02-23 00:17:00,112.873,-11.3,2016-02-23 01:17:00,2016-02-23 02:17:00,2,1,23,1,60
2016-02-22 23:56:00,112.953,1,2016-02-23 00:56:00,112.673,-28.0,2016-02-23 01:56:00,2016-02-23 02:56:00,2,1,23,1,60
2016-02-23 00:12:00,112.851,1,2016-02-23 01:12:00,112.559,-29.2,2016-02-23 02:12:00,2016-02-23 03:12:00,2,1,23,2,60
2016-02-23 10:28:00,111.942,1,2016-02-23 11:28:00,112.025,8.3,2016-02-23 12:28:00,2016-02-23 13:28:00,2,1,23,12,60
2016-02-23 10:59:00,111.989,1,2016-02-23 11:59:00,112.035,4.6,2016-02-23 12:59:00,2016-02-23 13:59:00,2,1,23,12,60
2016-02-23 12:59:00,111.919,1,2016-02-23 13:59:00,112.275,35.6,2016-02-23 14:59:00,2016-02-23 15:59:00,2,1,23,14,60
2016-02-23 13:27:00,111.991,1,2016-02-23 14:27:00,112.26,26.9,2016-02-23 15:27:00,2016-02-23 16:27:00,2,1,23,15,60
2016-02-24 01:04:00,111.993,1,2016-02-24 02:04:00,111.943,-5.0,2016-02-24 03:04:00,2016-02-24 04:04:00,2,2,24,3,60
2016-02-24 01:29:00,111.945,1,2016-02-24 02:29:00,111.949,0.4,2016-02-24 03:29:00,2016-02-24 04:29:00,2,2,24,3,60
2016-02-24 02:11:00,111.969,1,2016-02-24 03:11:00,111.819,-15.0,2016-02-24 04:11:00,2016-02-24 05:11:00,2,2,24,4,60
2016-02-24 21:06:00,111.998,1,2016-02-24 22:06:00,112.158,16.0,2016-02-24 23:06:00,2016-02-25 00:06:00,2,2,24,23,60
2016-02-25 19:20:00,112.991,1,2016-02-25 20:20:00,112.762,-22.9,2016-02-25 21:20:00,2016-02-25 22:20:00,2,3,25,21,60
2016-02-25 21:53:00,112.993,1,2016-02-25 22:53:00,112.923,-7.0,2016-02-25 23:53:00,2016-02-26 00:53:00,2,3,25,23,60
2016-02-25 22:24:00,112.926,1,2016-02-25 23:24:00,112.896,-3.0,2016-02-26 00:24:00,2016-02-26 01:24:00,2,4,26,0,60
2016-02-26 10:03:00,112.99,1,2016-02-26 11:03:00,113.046,5.6,2016-02-26 12:03:00,2016-02-26 13:03:00,2,4,26,12,60
2016-02-26 13:04:00,112.992,1,2016-02-26 13:20:00,113.019,2.7,2016-02-26 15:04:00,2016-02-26 15:20:00,2,4,26,15,16
2016-02-28 22:01:00,113.948,1,2016-02-28 23:01:00,113.731,-21.7,2016-02-29 00:01:00,2016-02-29 01:01:00,2,0,29,0,60
2016-02-29 06:59:00,112.954,1,2016-02-29 07:59:00,112.973,1.9,2016-02-29 08:59:00,2016-02-29 09:59:00,2,0,29,8,60
2016-02-29 07:17:00,112.996,1,2016-02-29 08:17:00,113.023,2.7,2016-02-29 09:17:00,2016-02-29 10:17:00,2,0,29,9,60
2016-02-29 08:02:00,112.928,1,2016-02-29 09:02:00,112.829,-9.9,2016-02-29 10:02:00,2016-02-29 11:02:00,2,0,29,10,60
2016-02-29 08:53:00,112.909,1,2016-02-29 09:53:00,112.91,0.1,2016-02-29 10:53:00,2016-02-29 11:53:00,2,0,29,10,60
2016-02-29 09:12:00,112.968,1,2016-02-29 10:12:00,112.984,1.6,2016-02-29 11:12:00,2016-02-29 12:12:00,2,0,29,11,60
2016-02-29 10:38:00,112.927,1,2016-02-29 11:38:00,112.911,-1.6,2016-02-29 12:38:00,2016-02-29 13:38:00,2,0,29,12,60
2016-02-29 12:12:00,112.975,1,2016-02-29 13:12:00,113.077,10.2,2016-02-29 14:12:00,2016-02-29 15:12:00,2,0,29,14,60
2016-02-29 16:52:00,112.948,1,2016-02-29 17:52:00,112.924,-2.4,2016-02-29 18:52:00,2016-02-29 19:52:00,2,0,29,18,60
2016-03-01 07:59:00,112.943,1,2016-03-01 08:59:00,113.227,28.4,2016-03-01 09:59:00,2016-03-01 10:59:00,3,1,1,9,60
2016-03-01 17:23:00,113.97,1,2016-03-01 18:23:00,114.046,7.6,2016-03-01 19:23:00,2016-03-01 20:23:00,3,1,1,19,60
2016-03-01 20:28:00,113.89,1,2016-03-01 21:28:00,113.858,-3.2,2016-03-01 22:28:00,2016-03-01 23:28:00,3,1,1,22,60
2016-03-02 00:00:00,113.916,1,2016-03-02 01:00:00,113.928,1.2,2016-03-02 02:00:00,2016-03-02 03:00:00,3,2,2,2,60
2016-03-02 03:03:00,113.99,1,2016-03-02 04:03:00,113.882,-10.8,2016-03-02 05:03:00,2016-03-02 06:03:00,3,2,2,5,60
2016-03-02 04:20:00,113.994,1,2016-03-02 05:20:00,113.902,-9.2,2016-03-02 06:20:00,2016-03-02 07:20:00,3,2,2,6,60
2016-03-02 04:36:00,113.933,1,2016-03-02 05:36:00,113.912,-2.1,2016-03-02 06:36:00,2016-03-02 07:36:00,3,2,2,6,60
2016-03-02 04:52:00,113.934,1,2016-03-02 05:52:00,113.928,-0.6,2016-03-02 06:52:00,2016-03-02 07:52:00,3,2,2,6,60
2016-03-02 06:13:00,113.994,1,2016-03-02 07:13:00,114.261,26.7,2016-03-02 08:13:00,2016-03-02 09:13:00,3,2,2,8,60
2016-03-03 09:43:00,113.956,1,2016-03-03 10:43:00,113.947,-0.9,2016-03-03 11:43:00,2016-03-03 12:43:00,3,3,3,11,60
2016-03-03 10:07:00,113.988,1,2016-03-03 11:07:00,113.954,-3.4,2016-03-03 12:07:00,2016-03-03 13:07:00,3,3,3,12,60
2016-03-03 11:16:00,113.993,1,2016-03-03 12:16:00,113.966,-2.7,2016-03-03 13:16:00,2016-03-03 14:16:00,3,3,3,13,60
2016-03-03 11:53:00,113.998,1,2016-03-03 12:53:00,113.863,-13.5,2016-03-03 13:53:00,2016-03-03 14:53:00,3,3,3,13,60
2016-03-03 12:19:00,113.964,1,2016-03-03 13:19:00,113.917,-4.7,2016-03-03 14:19:00,2016-03-03 15:19:00,3,3,3,14,60
2016-03-04 18:10:00,113.983,1,2016-03-04 19:10:00,114.224,24.1,2016-03-04 20:10:00,2016-03-04 21:10:00,3,4,4,20,60
2016-03-04 20:15:00,113.923,1,2016-03-04 21:15:00,113.921,-0.199999999998,2016-03-04 22:15:00,2016-03-04 23:15:00,3,4,4,22,60
2016-03-04 21:09:00,113.913,1,2016-03-04 21:59:00,113.774,-13.9,2016-03-04 23:09:00,2016-03-04 23:59:00,3,4,4,23,50
2016-03-08 03:36:00,112.998,1,2016-03-08 04:36:00,113.09,9.2,2016-03-08 05:36:00,2016-03-08 06:36:00,3,1,8,5,60
2016-03-08 03:59:00,112.964,1,2016-03-08 04:59:00,113.213,24.9,2016-03-08 05:59:00,2016-03-08 06:59:00,3,1,8,5,60
2016-03-08 08:06:00,112.844,1,2016-03-08 09:06:00,112.887,4.3,2016-03-08 10:06:00,2016-03-08 11:06:00,3,1,8,10,60
2016-03-08 09:28:00,112.99,1,2016-03-08 10:28:00,112.892,-9.8,2016-03-08 11:28:00,2016-03-08 12:28:00,3,1,8,11,60
2016-03-08 11:48:00,112.988,1,2016-03-08 12:48:00,113.03,4.2,2016-03-08 13:48:00,2016-03-08 14:48:00,3,1,8,13,60
