buy_at_utc,buy_price,dir,sell_at_utc,sell_price,gain,buy_at,sell_at,month,weekday,day,hour,delta
2017-01-05 01:46:00,116.652,-1,2017-01-05 02:26:00,116.441,21.1,2017-01-05 03:46:00,2017-01-05 04:26:00,1,3,5,3,40
2017-01-05 02:10:00,116.574,1,2017-01-05 02:50:00,116.552,-2.2,2017-01-05 04:10:00,2017-01-05 04:50:00,1,3,5,4,40
2017-01-05 02:28:00,116.442,1,2017-01-05 03:08:00,116.389,-5.3,2017-01-05 04:28:00,2017-01-05 05:08:00,1,3,5,4,40
2017-01-05 02:47:00,116.573,-1,2017-01-05 03:27:00,116.388,18.5,2017-01-05 04:47:00,2017-01-05 05:27:00,1,3,5,4,40
2017-01-05 03:05:00,116.456,1,2017-01-05 03:45:00,116.424,-3.2,2017-01-05 05:05:00,2017-01-05 05:45:00,1,3,5,5,40
2017-01-05 03:37:00,116.484,-1,2017-01-05 04:17:00,116.546,-6.2,2017-01-05 05:37:00,2017-01-05 06:17:00,1,3,5,5,40
2017-01-05 04:00:00,116.469,-1,2017-01-05 04:40:00,116.441,2.8,2017-01-05 06:00:00,2017-01-05 06:40:00,1,3,5,6,40
2017-01-05 04:16:00,116.554,-1,2017-01-05 04:56:00,116.411,14.3,2017-01-05 06:16:00,2017-01-05 06:56:00,1,3,5,6,40
2017-01-05 04:47:00,116.434,1,2017-01-05 05:26:00,116.165,-26.9,2017-01-05 06:47:00,2017-01-05 07:26:00,1,3,5,6,39
2017-01-05 05:05:00,116.421,1,2017-01-05 05:32:00,116.078,-34.3,2017-01-05 07:05:00,2017-01-05 07:32:00,1,3,5,7,27
2017-01-05 05:44:00,116.222,1,2017-01-05 06:24:00,116.211,-1.1,2017-01-05 07:44:00,2017-01-05 08:24:00,1,3,5,7,40
2017-01-05 06:11:00,116.358,-1,2017-01-05 06:51:00,115.844,51.4,2017-01-05 08:11:00,2017-01-05 08:51:00,1,3,5,8,40
2017-01-05 07:15:00,115.927,-1,2017-01-05 07:55:00,115.928,-0.0999999999991,2017-01-05 09:15:00,2017-01-05 09:55:00,1,3,5,9,40
2017-01-05 07:41:00,115.834,1,2017-01-05 08:21:00,115.942,10.8,2017-01-05 09:41:00,2017-01-05 10:21:00,1,3,5,9,40
2017-01-05 08:05:00,115.882,1,2017-01-05 08:45:00,116.377,49.5,2017-01-05 10:05:00,2017-01-05 10:45:00,1,3,5,10,40
2017-01-05 09:10:00,116.254,1,2017-01-05 09:50:00,116.56,30.6,2017-01-05 11:10:00,2017-01-05 11:50:00,1,3,5,11,40
2017-01-05 09:49:00,116.534,-1,2017-01-05 10:29:00,116.462,7.2,2017-01-05 11:49:00,2017-01-05 12:29:00,1,3,5,11,40
2017-01-05 10:22:00,116.47,1,2017-01-05 11:02:00,116.727,25.7,2017-01-05 12:22:00,2017-01-05 13:02:00,1,3,5,12,40
2017-01-05 10:46:00,116.636,-1,2017-01-05 11:26:00,116.6,3.6,2017-01-05 12:46:00,2017-01-05 13:26:00,1,3,5,12,40
2017-01-05 11:06:00,116.68,-1,2017-01-05 11:46:00,116.523,15.7,2017-01-05 13:06:00,2017-01-05 13:46:00,1,3,5,13,40
2017-01-05 11:25:00,116.605,1,2017-01-05 12:05:00,116.719,11.4,2017-01-05 13:25:00,2017-01-05 14:05:00,1,3,5,13,40
2017-01-05 11:43:00,116.555,1,2017-01-05 12:23:00,116.552,-0.3,2017-01-05 13:43:00,2017-01-05 14:23:00,1,3,5,13,40
2017-01-05 12:02:00,116.645,-1,2017-01-05 12:42:00,116.498,14.7,2017-01-05 14:02:00,2017-01-05 14:42:00,1,3,5,14,40
2017-01-05 13:55:00,116.178,1,2017-01-05 14:35:00,116.072,-10.6,2017-01-05 15:55:00,2017-01-05 16:35:00,1,3,5,15,40
2017-01-05 14:12:00,116.001,1,2017-01-05 14:52:00,115.994,-0.700000000001,2017-01-05 16:12:00,2017-01-05 16:52:00,1,3,5,16,40
2017-01-05 14:32:00,115.966,1,2017-01-05 15:12:00,115.824,-14.2,2017-01-05 16:32:00,2017-01-05 17:12:00,1,3,5,16,40
2017-01-05 15:15:00,115.858,1,2017-01-05 15:29:00,115.508,-35.0,2017-01-05 17:15:00,2017-01-05 17:29:00,1,3,5,17,14
2017-01-05 16:18:00,115.335,1,2017-01-05 16:58:00,115.395,6.0,2017-01-05 18:18:00,2017-01-05 18:58:00,1,3,5,18,40
2017-01-05 16:49:00,115.422,-1,2017-01-05 17:29:00,115.426,-0.399999999999,2017-01-05 18:49:00,2017-01-05 19:29:00,1,3,5,18,40
2017-01-05 17:15:00,115.419,-1,2017-01-05 17:55:00,115.423,-0.399999999999,2017-01-05 19:15:00,2017-01-05 19:55:00,1,3,5,19,40
2017-01-05 17:43:00,115.509,-1,2017-01-05 18:23:00,115.47,3.9,2017-01-05 19:43:00,2017-01-05 20:23:00,1,3,5,19,40
2017-01-05 18:27:00,115.545,-1,2017-01-05 19:07:00,115.649,-10.4,2017-01-05 20:27:00,2017-01-05 21:07:00,1,3,5,20,40
2017-01-05 19:16:00,115.697,-1,2017-01-05 19:56:00,115.645,5.2,2017-01-05 21:16:00,2017-01-05 21:56:00,1,3,5,21,40
2017-01-05 19:38:00,115.528,1,2017-01-05 20:18:00,115.664,13.6,2017-01-05 21:38:00,2017-01-05 22:18:00,1,3,5,21,40
2017-01-05 20:13:00,115.64,-1,2017-01-05 20:53:00,115.562,7.8,2017-01-05 22:13:00,2017-01-05 22:53:00,1,3,5,22,40
2017-01-05 20:45:00,115.565,1,2017-01-05 21:25:00,115.432,-13.3,2017-01-05 22:45:00,2017-01-05 23:25:00,1,3,5,22,40
2017-01-05 21:22:00,115.455,1,2017-01-05 22:02:00,115.33,-12.5,2017-01-05 23:22:00,2017-01-06 00:02:00,1,3,5,23,40
2017-01-05 21:42:00,115.398,1,2017-01-05 22:23:00,115.371,-2.7,2017-01-05 23:42:00,2017-01-06 00:23:00,1,3,5,23,41
2017-01-05 22:09:00,115.31,1,2017-01-05 22:49:00,115.445,13.5,2017-01-06 00:09:00,2017-01-06 00:49:00,1,4,6,0,40
2017-01-05 22:44:00,115.428,-1,2017-01-05 23:24:00,115.313,11.5,2017-01-06 00:44:00,2017-01-06 01:24:00,1,4,6,0,40
2017-01-05 23:08:00,115.461,-1,2017-01-05 23:48:00,115.147,31.4,2017-01-06 01:08:00,2017-01-06 01:48:00,1,4,6,1,40
2017-01-05 23:30:00,115.343,1,2017-01-06 00:10:00,115.458,11.5,2017-01-06 01:30:00,2017-01-06 02:10:00,1,4,6,1,40
2017-01-05 23:52:00,115.279,1,2017-01-06 00:32:00,115.542,26.3,2017-01-06 01:52:00,2017-01-06 02:32:00,1,4,6,1,40
2017-01-06 00:47:00,115.645,-1,2017-01-06 01:20:00,115.955,-31.0,2017-01-06 02:47:00,2017-01-06 03:20:00,1,4,6,2,33
2017-01-06 01:12:00,115.762,-1,2017-01-06 01:44:00,116.072,-31.0,2017-01-06 03:12:00,2017-01-06 03:44:00,1,4,6,3,32
2017-01-06 01:32:00,115.901,-1,2017-01-06 02:12:00,115.958,-5.7,2017-01-06 03:32:00,2017-01-06 04:12:00,1,4,6,3,40
2017-01-06 01:57:00,115.863,1,2017-01-06 02:37:00,115.746,-11.7,2017-01-06 03:57:00,2017-01-06 04:37:00,1,4,6,3,40
2017-01-06 02:32:00,115.786,1,2017-01-06 03:12:00,115.731,-5.5,2017-01-06 04:32:00,2017-01-06 05:12:00,1,4,6,4,40
2017-01-06 02:48:00,115.819,1,2017-01-06 03:28:00,115.788,-3.1,2017-01-06 04:48:00,2017-01-06 05:28:00,1,4,6,4,40
2017-01-06 03:44:00,115.843,-1,2017-01-06 04:24:00,115.758,8.5,2017-01-06 05:44:00,2017-01-06 06:24:00,1,4,6,5,40
2017-01-06 04:05:00,115.771,1,2017-01-06 04:45:00,115.755,-1.6,2017-01-06 06:05:00,2017-01-06 06:45:00,1,4,6,6,40
2017-01-06 04:22:00,115.729,1,2017-01-06 05:02:00,115.935,20.6,2017-01-06 06:22:00,2017-01-06 07:02:00,1,4,6,6,40
2017-01-06 05:20:00,115.886,-1,2017-01-06 06:00:00,115.928,-4.2,2017-01-06 07:20:00,2017-01-06 08:00:00,1,4,6,7,40
2017-01-06 05:50:00,115.995,-1,2017-01-06 06:30:00,115.923,7.2,2017-01-06 07:50:00,2017-01-06 08:30:00,1,4,6,7,40
2017-01-06 06:09:00,115.817,1,2017-01-06 06:49:00,116.167,35.0,2017-01-06 08:09:00,2017-01-06 08:49:00,1,4,6,8,40
2017-01-06 06:38:00,115.972,-1,2017-01-06 07:15:00,116.244,-27.2,2017-01-06 08:38:00,2017-01-06 09:15:00,1,4,6,8,37
2017-01-06 07:11:00,116.176,-1,2017-01-06 07:51:00,116.267,-9.1,2017-01-06 09:11:00,2017-01-06 09:51:00,1,4,6,9,40
2017-01-06 07:28:00,116.131,1,2017-01-06 08:08:00,116.204,7.3,2017-01-06 09:28:00,2017-01-06 10:08:00,1,4,6,9,40
2017-01-06 07:47:00,116.276,-1,2017-01-06 08:27:00,116.163,11.3,2017-01-06 09:47:00,2017-01-06 10:27:00,1,4,6,9,40
2017-01-06 08:15:00,116.163,1,2017-01-06 08:55:00,116.131,-3.2,2017-01-06 10:15:00,2017-01-06 10:55:00,1,4,6,10,40
2017-01-06 08:59:00,116.089,1,2017-01-06 09:39:00,115.901,-18.8,2017-01-06 10:59:00,2017-01-06 11:39:00,1,4,6,10,40
2017-01-06 09:16:00,116.066,1,2017-01-06 09:56:00,115.94,-12.6,2017-01-06 11:16:00,2017-01-06 11:56:00,1,4,6,11,40
2017-01-06 09:32:00,115.96,1,2017-01-06 10:12:00,115.96,0.0,2017-01-06 11:32:00,2017-01-06 12:12:00,1,4,6,11,40
2017-01-06 09:51:00,115.944,1,2017-01-06 10:31:00,116.007,6.3,2017-01-06 11:51:00,2017-01-06 12:31:00,1,4,6,11,40
2017-01-06 11:07:00,115.842,1,2017-01-06 11:47:00,115.946,10.4,2017-01-06 13:07:00,2017-01-06 13:47:00,1,4,6,13,40
2017-01-06 11:37:00,115.944,-1,2017-01-06 12:17:00,116.029,-8.5,2017-01-06 13:37:00,2017-01-06 14:17:00,1,4,6,13,40
2017-01-06 12:03:00,116.064,-1,2017-01-06 12:43:00,116.076,-1.2,2017-01-06 14:03:00,2017-01-06 14:43:00,1,4,6,14,40
2017-01-06 12:29:00,116.128,-1,2017-01-06 13:09:00,116.001,12.7,2017-01-06 14:29:00,2017-01-06 15:09:00,1,4,6,14,40
2017-01-06 13:08:00,116.019,1,2017-01-06 13:20:00,116.006,-1.3,2017-01-06 15:08:00,2017-01-06 15:20:00,1,4,6,15,12
2017-01-06 13:29:00,116.009,1,2017-01-06 13:30:00,115.982,-2.7,2017-01-06 15:29:00,2017-01-06 15:30:00,1,4,6,15,1
2017-01-06 14:21:00,116.595,-1,2017-01-06 15:01:00,116.59,0.5,2017-01-06 16:21:00,2017-01-06 17:01:00,1,4,6,16,40
2017-01-06 14:41:00,116.397,1,2017-01-06 15:21:00,116.518,12.1,2017-01-06 16:41:00,2017-01-06 17:21:00,1,4,6,16,40
2017-01-06 15:07:00,116.558,-1,2017-01-06 15:47:00,116.479,7.9,2017-01-06 17:07:00,2017-01-06 17:47:00,1,4,6,17,40
2017-01-06 15:51:00,116.408,1,2017-01-06 16:31:00,116.72,31.2,2017-01-06 17:51:00,2017-01-06 18:31:00,1,4,6,17,40
2017-01-06 17:02:00,116.861,-1,2017-01-06 17:42:00,116.935,-7.4,2017-01-06 19:02:00,2017-01-06 19:42:00,1,4,6,19,40
2017-01-06 17:19:00,116.954,-1,2017-01-06 17:59:00,116.878,7.6,2017-01-06 19:19:00,2017-01-06 19:59:00,1,4,6,19,40
2017-01-06 17:36:00,116.996,-1,2017-01-06 18:16:00,116.893,10.3,2017-01-06 19:36:00,2017-01-06 20:16:00,1,4,6,19,40
2017-01-06 17:52:00,116.868,1,2017-01-06 18:32:00,116.955,8.7,2017-01-06 19:52:00,2017-01-06 20:32:00,1,4,6,19,40
2017-01-06 18:34:00,116.955,-1,2017-01-06 19:14:00,117.097,-14.2,2017-01-06 20:34:00,2017-01-06 21:14:00,1,4,6,20,40
2017-01-06 18:52:00,117.032,-1,2017-01-06 19:32:00,117.052,-2.0,2017-01-06 20:52:00,2017-01-06 21:32:00,1,4,6,20,40
2017-01-06 19:10:00,117.108,-1,2017-01-06 19:50:00,117.042,6.6,2017-01-06 21:10:00,2017-01-06 21:50:00,1,4,6,21,40
2017-01-06 19:29:00,117.06,1,2017-01-06 20:09:00,117.036,-2.4,2017-01-06 21:29:00,2017-01-06 22:09:00,1,4,6,21,40
2017-01-08 22:37:00,117.13,-1,2017-01-08 23:17:00,117.146,-1.6,2017-01-09 00:37:00,2017-01-09 01:17:00,1,0,9,0,40
2017-01-09 00:21:00,117.249,-1,2017-01-09 01:01:00,117.192,5.7,2017-01-09 02:21:00,2017-01-09 03:01:00,1,0,9,2,40
2017-01-09 00:47:00,117.28,-1,2017-01-09 01:27:00,117.261,1.9,2017-01-09 02:47:00,2017-01-09 03:27:00,1,0,9,2,40
2017-01-09 01:06:00,117.173,1,2017-01-09 01:46:00,117.249,7.6,2017-01-09 03:06:00,2017-01-09 03:46:00,1,0,9,3,40
2017-01-09 01:28:00,117.304,-1,2017-01-09 02:08:00,117.228,7.6,2017-01-09 03:28:00,2017-01-09 04:08:00,1,0,9,3,40
2017-01-09 01:58:00,117.199,1,2017-01-09 02:38:00,117.281,8.2,2017-01-09 03:58:00,2017-01-09 04:38:00,1,0,9,3,40
2017-01-09 03:34:00,117.411,-1,2017-01-09 04:14:00,117.415,-0.4,2017-01-09 05:34:00,2017-01-09 06:14:00,1,0,9,5,40
2017-01-09 04:21:00,117.475,-1,2017-01-09 05:01:00,117.489,-1.4,2017-01-09 06:21:00,2017-01-09 07:01:00,1,0,9,6,40
2017-01-09 07:05:00,117.349,1,2017-01-09 07:45:00,117.438,8.9,2017-01-09 09:05:00,2017-01-09 09:45:00,1,0,9,9,40
2017-01-09 07:42:00,117.407,-1,2017-01-09 08:22:00,117.282,12.5,2017-01-09 09:42:00,2017-01-09 10:22:00,1,0,9,9,40
2017-01-09 08:21:00,117.297,1,2017-01-09 09:01:00,117.164,-13.3,2017-01-09 10:21:00,2017-01-09 11:01:00,1,0,9,10,40
2017-01-09 08:56:00,117.148,1,2017-01-09 09:36:00,116.874,-27.4,2017-01-09 10:56:00,2017-01-09 11:36:00,1,0,9,10,40
2017-01-09 09:16:00,117.145,1,2017-01-09 09:56:00,117.041,-10.4,2017-01-09 11:16:00,2017-01-09 11:56:00,1,0,9,11,40
2017-01-09 09:46:00,117.03,1,2017-01-09 10:26:00,117.024,-0.6,2017-01-09 11:46:00,2017-01-09 12:26:00,1,0,9,11,40
