buy_at_utc,buy_price,dir,sell_at_utc,sell_price,gain,buy_at,sell_at,month,weekday,day,hour,delta
2016-01-05 12:15:00,118.897,1,2016-01-05 13:20:00,119.029,13.2,2016-01-05 14:15:00,2016-01-05 15:20:00,1,1,5,14,65
2016-01-05 13:14:00,118.995,-1,2016-01-05 14:19:00,119.062,-6.7,2016-01-05 15:14:00,2016-01-05 16:19:00,1,1,5,15,65
2016-01-05 13:53:00,119.129,-1,2016-01-05 14:58:00,119.104,2.5,2016-01-05 15:53:00,2016-01-05 16:58:00,1,1,5,15,65
2016-01-05 14:33:00,119.175,-1,2016-01-05 15:38:00,118.996,17.9,2016-01-05 16:33:00,2016-01-05 17:38:00,1,1,5,16,65
2016-01-05 15:29:00,118.991,1,2016-01-05 16:34:00,119.095,10.4,2016-01-05 17:29:00,2016-01-05 18:34:00,1,1,5,17,65
2016-01-05 15:51:00,119.21,-1,2016-01-05 16:56:00,118.952,25.8,2016-01-05 17:51:00,2016-01-05 18:56:00,1,1,5,17,65
2016-01-05 16:18:00,119.031,1,2016-01-05 17:23:00,118.916,-11.5,2016-01-05 18:18:00,2016-01-05 19:23:00,1,1,5,18,65
2016-01-05 16:58:00,118.97,1,2016-01-05 18:03:00,118.988,1.8,2016-01-05 18:58:00,2016-01-05 20:03:00,1,1,5,18,65
2016-01-05 17:19:00,118.859,1,2016-01-05 18:24:00,118.892,3.3,2016-01-05 19:19:00,2016-01-05 20:24:00,1,1,5,19,65
2016-01-05 18:46:00,118.992,-1,2016-01-05 19:51:00,119.007,-1.5,2016-01-05 20:46:00,2016-01-05 21:51:00,1,1,5,20,65
2016-01-05 19:04:00,119.026,-1,2016-01-05 20:09:00,118.964,6.2,2016-01-05 21:04:00,2016-01-05 22:09:00,1,1,5,21,65
2016-01-06 01:01:00,119.016,1,2016-01-06 01:22:00,118.495,-52.1,2016-01-06 03:01:00,2016-01-06 03:22:00,1,2,6,3,21
2016-01-06 02:13:00,118.534,1,2016-01-06 03:18:00,118.511,-2.3,2016-01-06 04:13:00,2016-01-06 05:18:00,1,2,6,4,65
2016-01-06 02:44:00,118.447,1,2016-01-06 03:49:00,118.605,15.8,2016-01-06 04:44:00,2016-01-06 05:49:00,1,2,6,4,65
2016-01-06 03:03:00,118.484,1,2016-01-06 04:08:00,118.627,14.3,2016-01-06 05:03:00,2016-01-06 06:08:00,1,2,6,5,65
2016-01-06 03:28:00,118.59,-1,2016-01-06 04:33:00,118.735,-14.5,2016-01-06 05:28:00,2016-01-06 06:33:00,1,2,6,5,65
2016-01-06 03:49:00,118.605,-1,2016-01-06 04:54:00,118.713,-10.8,2016-01-06 05:49:00,2016-01-06 06:54:00,1,2,6,5,65
2016-01-06 04:11:00,118.673,-1,2016-01-06 05:16:00,118.625,4.8,2016-01-06 06:11:00,2016-01-06 07:16:00,1,2,6,6,65
2016-01-06 04:30:00,118.77,-1,2016-01-06 05:35:00,118.727,4.3,2016-01-06 06:30:00,2016-01-06 07:35:00,1,2,6,6,65
2016-01-06 05:16:00,118.625,1,2016-01-06 06:21:00,118.659,3.4,2016-01-06 07:16:00,2016-01-06 08:21:00,1,2,6,7,65
2016-01-06 05:38:00,118.772,-1,2016-01-06 06:43:00,118.592,18.0,2016-01-06 07:38:00,2016-01-06 08:43:00,1,2,6,7,65
2016-01-06 06:19:00,118.651,1,2016-01-06 07:24:00,118.716,6.5,2016-01-06 08:19:00,2016-01-06 09:24:00,1,2,6,8,65
2016-01-06 06:45:00,118.602,1,2016-01-06 07:50:00,118.692,9.0,2016-01-06 08:45:00,2016-01-06 09:50:00,1,2,6,8,65
2016-01-06 07:09:00,118.715,-1,2016-01-06 08:14:00,118.613,10.2,2016-01-06 09:09:00,2016-01-06 10:14:00,1,2,6,9,65
2016-01-06 07:37:00,118.625,1,2016-01-06 08:42:00,118.529,-9.6,2016-01-06 09:37:00,2016-01-06 10:42:00,1,2,6,9,65
2016-01-06 08:01:00,118.729,-1,2016-01-06 09:06:00,118.513,21.6,2016-01-06 10:01:00,2016-01-06 11:06:00,1,2,6,10,65
2016-01-06 08:23:00,118.563,1,2016-01-06 09:28:00,118.55,-1.3,2016-01-06 10:23:00,2016-01-06 11:28:00,1,2,6,10,65
2016-01-06 08:41:00,118.542,1,2016-01-06 09:46:00,118.459,-8.3,2016-01-06 10:41:00,2016-01-06 11:46:00,1,2,6,10,65
2016-01-06 09:54:00,118.43,1,2016-01-06 10:59:00,118.403,-2.7,2016-01-06 11:54:00,2016-01-06 12:59:00,1,2,6,11,65
2016-01-06 11:07:00,118.317,1,2016-01-06 12:12:00,118.376,5.9,2016-01-06 13:07:00,2016-01-06 14:12:00,1,2,6,13,65
2016-01-06 11:41:00,118.283,1,2016-01-06 12:46:00,118.337,5.4,2016-01-06 13:41:00,2016-01-06 14:46:00,1,2,6,13,65
2016-01-06 12:21:00,118.461,-1,2016-01-06 13:05:00,118.385,7.6,2016-01-06 14:21:00,2016-01-06 15:05:00,1,2,6,14,44
2016-01-06 12:50:00,118.33,1,2016-01-06 13:05:00,118.385,5.5,2016-01-06 14:50:00,2016-01-06 15:05:00,1,2,6,14,15
2016-01-06 13:37:00,118.528,-1,2016-01-06 14:42:00,118.614,-8.6,2016-01-06 15:37:00,2016-01-06 16:42:00,1,2,6,15,65
2016-01-06 14:05:00,118.643,-1,2016-01-06 15:10:00,118.636,0.699999999998,2016-01-06 16:05:00,2016-01-06 17:10:00,1,2,6,16,65
2016-01-06 14:30:00,118.603,1,2016-01-06 15:35:00,118.677,7.4,2016-01-06 16:30:00,2016-01-06 17:35:00,1,2,6,16,65
2016-01-06 15:22:00,118.763,-1,2016-01-06 16:27:00,118.687,7.6,2016-01-06 17:22:00,2016-01-06 18:27:00,1,2,6,17,65
2016-01-06 15:56:00,118.605,1,2016-01-06 17:01:00,118.546,-5.9,2016-01-06 17:56:00,2016-01-06 19:01:00,1,2,6,17,65
2016-01-06 16:56:00,118.577,1,2016-01-06 18:01:00,118.593,1.6,2016-01-06 18:56:00,2016-01-06 20:01:00,1,2,6,18,65
2016-01-06 18:44:00,118.663,-1,2016-01-06 19:49:00,118.43,23.3,2016-01-06 20:44:00,2016-01-06 21:49:00,1,2,6,20,65
2016-01-06 19:03:00,118.49,1,2016-01-06 20:08:00,118.414,-7.6,2016-01-06 21:03:00,2016-01-06 22:08:00,1,2,6,21,65
2016-01-06 19:36:00,118.536,-1,2016-01-06 20:41:00,118.481,5.5,2016-01-06 21:36:00,2016-01-06 22:41:00,1,2,6,21,65
2016-01-06 20:06:00,118.423,1,2016-01-06 21:11:00,118.477,5.4,2016-01-06 22:06:00,2016-01-06 23:11:00,1,2,6,22,65
2016-01-06 20:29:00,118.504,-1,2016-01-06 21:34:00,118.474,3.0,2016-01-06 22:29:00,2016-01-06 23:34:00,1,2,6,22,65
2016-01-06 20:47:00,118.504,-1,2016-01-06 21:52:00,118.495,0.899999999999,2016-01-06 22:47:00,2016-01-06 23:52:00,1,2,6,22,65
2016-01-06 23:30:00,118.58,-1,2016-01-07 00:35:00,118.655,-7.5,2016-01-07 01:30:00,2016-01-07 02:35:00,1,3,7,1,65
2016-01-06 23:50:00,118.622,-1,2016-01-07 00:55:00,118.634,-1.2,2016-01-07 01:50:00,2016-01-07 02:55:00,1,3,7,1,65
2016-01-07 00:33:00,118.678,-1,2016-01-07 01:38:00,118.155,52.3,2016-01-07 02:33:00,2016-01-07 03:38:00,1,3,7,2,65
2016-01-07 02:19:00,117.994,1,2016-01-07 03:24:00,118.015,2.1,2016-01-07 04:19:00,2016-01-07 05:24:00,1,3,7,4,65
2016-01-07 02:38:00,118.019,-1,2016-01-07 03:43:00,118.078,-5.9,2016-01-07 04:38:00,2016-01-07 05:43:00,1,3,7,4,65
2016-01-07 03:31:00,118.08,-1,2016-01-07 04:36:00,118.123,-4.3,2016-01-07 05:31:00,2016-01-07 06:36:00,1,3,7,5,65
2016-01-07 03:49:00,118.12,-1,2016-01-07 04:54:00,117.985,13.5,2016-01-07 05:49:00,2016-01-07 06:54:00,1,3,7,5,65
2016-01-07 04:10:00,118.192,-1,2016-01-07 05:15:00,118.054,13.8,2016-01-07 06:10:00,2016-01-07 07:15:00,1,3,7,6,65
2016-01-07 04:56:00,117.998,1,2016-01-07 06:01:00,117.966,-3.2,2016-01-07 06:56:00,2016-01-07 08:01:00,1,3,7,6,65
2016-01-07 06:02:00,117.955,1,2016-01-07 07:07:00,117.969,1.4,2016-01-07 08:02:00,2016-01-07 09:07:00,1,3,7,8,65
2016-01-07 06:29:00,117.878,1,2016-01-07 07:34:00,118.075,19.7,2016-01-07 08:29:00,2016-01-07 09:34:00,1,3,7,8,65
2016-01-07 07:06:00,117.969,-1,2016-01-07 08:11:00,118.081,-11.2,2016-01-07 09:06:00,2016-01-07 10:11:00,1,3,7,9,65
2016-01-07 07:33:00,118.101,-1,2016-01-07 08:38:00,117.811,29.0,2016-01-07 09:33:00,2016-01-07 10:38:00,1,3,7,9,65
2016-01-07 08:00:00,118.024,1,2016-01-07 08:45:00,117.683,-34.1,2016-01-07 10:00:00,2016-01-07 10:45:00,1,3,7,10,45
2016-01-07 08:16:00,118.077,-1,2016-01-07 09:21:00,117.376,70.1,2016-01-07 10:16:00,2016-01-07 11:21:00,1,3,7,10,65
2016-01-07 08:33:00,117.985,1,2016-01-07 08:55:00,117.547,-43.8,2016-01-07 10:33:00,2016-01-07 10:55:00,1,3,7,10,22
2016-01-07 10:00:00,117.546,-1,2016-01-07 11:05:00,117.628,-8.2,2016-01-07 12:00:00,2016-01-07 13:05:00,1,3,7,12,65
2016-01-07 10:18:00,117.625,-1,2016-01-07 11:23:00,117.585,4.0,2016-01-07 12:18:00,2016-01-07 13:23:00,1,3,7,12,65
2016-01-07 10:49:00,117.668,-1,2016-01-07 11:54:00,117.521,14.7,2016-01-07 12:49:00,2016-01-07 13:54:00,1,3,7,12,65
2016-01-07 11:35:00,117.515,1,2016-01-07 12:40:00,117.641,12.6,2016-01-07 13:35:00,2016-01-07 14:40:00,1,3,7,13,65
2016-01-07 12:31:00,117.602,-1,2016-01-07 13:36:00,117.625,-2.3,2016-01-07 14:31:00,2016-01-07 15:36:00,1,3,7,14,65
2016-01-07 13:15:00,117.54,1,2016-01-07 14:20:00,117.959,41.9,2016-01-07 15:15:00,2016-01-07 16:20:00,1,3,7,15,65
2016-01-07 13:46:00,117.651,-1,2016-01-07 14:40:00,118.051,-40.0,2016-01-07 15:46:00,2016-01-07 16:40:00,1,3,7,15,54
2016-01-07 14:27:00,117.862,-1,2016-01-07 15:32:00,118.066,-20.4,2016-01-07 16:27:00,2016-01-07 17:32:00,1,3,7,16,65
2016-01-07 14:43:00,118.031,-1,2016-01-07 15:48:00,118.081,-5.0,2016-01-07 16:43:00,2016-01-07 17:48:00,1,3,7,16,65
2016-01-07 15:06:00,117.938,-1,2016-01-07 16:11:00,117.992,-5.4,2016-01-07 17:06:00,2016-01-07 18:11:00,1,3,7,17,65
2016-01-07 15:29:00,117.997,1,2016-01-07 16:34:00,118.055,5.8,2016-01-07 17:29:00,2016-01-07 18:34:00,1,3,7,17,65
2016-01-07 15:45:00,118.03,-1,2016-01-07 16:50:00,118.036,-0.6,2016-01-07 17:45:00,2016-01-07 18:50:00,1,3,7,17,65
2016-01-07 16:29:00,118.017,1,2016-01-07 17:34:00,117.997,-2.0,2016-01-07 18:29:00,2016-01-07 19:34:00,1,3,7,18,65
2016-01-07 17:20:00,117.918,1,2016-01-07 18:25:00,117.706,-21.2,2016-01-07 19:20:00,2016-01-07 20:25:00,1,3,7,19,65
2016-01-07 17:46:00,118.016,-1,2016-01-07 18:51:00,117.648,36.8,2016-01-07 19:46:00,2016-01-07 20:51:00,1,3,7,19,65
2016-01-07 18:11:00,117.848,1,2016-01-07 19:16:00,117.597,-25.1,2016-01-07 20:11:00,2016-01-07 21:16:00,1,3,7,20,65
2016-01-07 18:50:00,117.654,1,2016-01-07 19:55:00,117.599,-5.5,2016-01-07 20:50:00,2016-01-07 21:55:00,1,3,7,20,65
2016-01-07 19:25:00,117.593,1,2016-01-07 20:30:00,117.511,-8.2,2016-01-07 21:25:00,2016-01-07 22:30:00,1,3,7,21,65
2016-01-07 19:58:00,117.513,1,2016-01-07 21:03:00,117.552,3.9,2016-01-07 21:58:00,2016-01-07 23:03:00,1,3,7,21,65
2016-01-07 20:14:00,117.491,1,2016-01-07 21:19:00,117.587,9.6,2016-01-07 22:14:00,2016-01-07 23:19:00,1,3,7,22,65
2016-01-07 20:38:00,117.645,-1,2016-01-07 21:43:00,117.634,1.1,2016-01-07 22:38:00,2016-01-07 23:43:00,1,3,7,22,65
2016-01-07 20:54:00,117.603,-1,2016-01-07 21:59:00,117.666,-6.3,2016-01-07 22:54:00,2016-01-07 23:59:00,1,3,7,22,65
2016-01-07 23:07:00,117.563,1,2016-01-08 00:12:00,117.612,4.9,2016-01-08 01:07:00,2016-01-08 02:12:00,1,4,8,1,65
2016-01-07 23:23:00,117.523,1,2016-01-08 00:28:00,117.687,16.4,2016-01-08 01:23:00,2016-01-08 02:28:00,1,4,8,1,65
2016-01-07 23:45:00,117.631,-1,2016-01-08 00:50:00,117.811,-18.0,2016-01-08 01:45:00,2016-01-08 02:50:00,1,4,8,1,65
2016-01-08 00:26:00,117.669,-1,2016-01-08 01:05:00,117.693,-2.4,2016-01-08 02:26:00,2016-01-08 03:05:00,1,4,8,2,39
2016-01-08 00:47:00,117.74,-1,2016-01-08 01:05:00,117.693,4.7,2016-01-08 02:47:00,2016-01-08 03:05:00,1,4,8,2,18
2016-01-08 01:14:00,117.904,-1,2016-01-08 01:15:00,117.919,-1.5,2016-01-08 03:14:00,2016-01-08 03:15:00,1,4,8,3,1
2016-01-08 01:47:00,118.107,1,2016-01-08 02:52:00,118.178,7.1,2016-01-08 03:47:00,2016-01-08 04:52:00,1,4,8,3,65
2016-01-08 02:05:00,118.258,1,2016-01-08 03:10:00,118.255,-0.3,2016-01-08 04:05:00,2016-01-08 05:10:00,1,4,8,4,65
2016-01-08 02:21:00,118.285,-1,2016-01-08 03:26:00,118.283,0.200000000001,2016-01-08 04:21:00,2016-01-08 05:26:00,1,4,8,4,65
2016-01-08 02:52:00,118.178,1,2016-01-08 03:57:00,118.245,6.7,2016-01-08 04:52:00,2016-01-08 05:57:00,1,4,8,4,65
2016-01-08 03:28:00,118.311,-1,2016-01-08 04:33:00,118.33,-1.9,2016-01-08 05:28:00,2016-01-08 06:33:00,1,4,8,5,65
2016-01-08 04:07:00,118.222,1,2016-01-08 05:12:00,118.316,9.4,2016-01-08 06:07:00,2016-01-08 07:12:00,1,4,8,6,65
2016-01-08 04:43:00,118.291,-1,2016-01-08 05:48:00,118.297,-0.600000000001,2016-01-08 06:43:00,2016-01-08 07:48:00,1,4,8,6,65
2016-01-08 05:31:00,118.275,1,2016-01-08 06:36:00,118.409,13.4,2016-01-08 07:31:00,2016-01-08 08:36:00,1,4,8,7,65
2016-01-08 06:27:00,118.369,-1,2016-01-08 07:32:00,118.443,-7.4,2016-01-08 08:27:00,2016-01-08 09:32:00,1,4,8,8,65
2016-01-08 06:48:00,118.458,-1,2016-01-08 07:53:00,118.334,12.4,2016-01-08 08:48:00,2016-01-08 09:53:00,1,4,8,8,65
2016-01-08 07:49:00,118.335,1,2016-01-08 08:54:00,118.416,8.1,2016-01-08 09:49:00,2016-01-08 10:54:00,1,4,8,9,65
2016-01-08 08:28:00,118.373,-1,2016-01-08 09:33:00,118.327,4.6,2016-01-08 10:28:00,2016-01-08 11:33:00,1,4,8,10,65
2016-01-08 09:25:00,118.331,1,2016-01-08 10:30:00,118.303,-2.8,2016-01-08 11:25:00,2016-01-08 12:30:00,1,4,8,11,65
2016-01-08 12:26:00,118.351,-1,2016-01-08 13:20:00,118.302,4.9,2016-01-08 14:26:00,2016-01-08 15:20:00,1,4,8,14,54
2016-01-08 13:56:00,118.265,1,2016-01-08 15:01:00,118.167,-9.8,2016-01-08 15:56:00,2016-01-08 17:01:00,1,4,8,15,65
2016-01-08 14:37:00,118.157,-1,2016-01-08 15:42:00,117.863,29.4,2016-01-08 16:37:00,2016-01-08 17:42:00,1,4,8,16,65
2016-01-08 14:57:00,118.168,-1,2016-01-08 16:02:00,117.698,47.0,2016-01-08 16:57:00,2016-01-08 18:02:00,1,4,8,16,65
2016-01-08 15:35:00,117.928,1,2016-01-08 16:33:00,117.548,-38.0,2016-01-08 17:35:00,2016-01-08 18:33:00,1,4,8,17,58
2016-01-08 15:57:00,117.82,1,2016-01-08 17:02:00,117.762,-5.8,2016-01-08 17:57:00,2016-01-08 19:02:00,1,4,8,17,65
2016-01-08 16:44:00,117.596,1,2016-01-08 17:49:00,117.87,27.4,2016-01-08 18:44:00,2016-01-08 19:49:00,1,4,8,18,65
2016-01-08 17:32:00,117.875,-1,2016-01-08 18:37:00,117.802,7.3,2016-01-08 19:32:00,2016-01-08 20:37:00,1,4,8,19,65
2016-01-08 17:54:00,117.825,1,2016-01-08 18:59:00,117.753,-7.2,2016-01-08 19:54:00,2016-01-08 20:59:00,1,4,8,19,65
2016-01-08 18:17:00,117.742,1,2016-01-08 19:22:00,117.713,-2.9,2016-01-08 20:17:00,2016-01-08 21:22:00,1,4,8,20,65
2016-01-08 19:35:00,117.702,1,2016-01-08 20:40:00,117.532,-17.0,2016-01-08 21:35:00,2016-01-08 22:40:00,1,4,8,21,65
2016-01-08 20:19:00,117.6,1,2016-01-08 21:24:00,117.564,-3.6,2016-01-08 22:19:00,2016-01-08 23:24:00,1,4,8,22,65
2016-01-08 20:38:00,117.54,1,2016-01-08 21:43:00,117.53,-1.0,2016-01-08 22:38:00,2016-01-08 23:43:00,1,4,8,22,65
2016-01-08 20:57:00,117.513,1,2016-01-08 21:59:00,117.225,-28.8,2016-01-08 22:57:00,2016-01-08 23:59:00,1,4,8,22,62
2016-01-10 23:45:00,117.068,-1,2016-01-11 00:50:00,117.081,-1.3,2016-01-11 01:45:00,2016-01-11 02:50:00,1,0,11,1,65
2016-01-11 00:14:00,117.153,-1,2016-01-11 01:05:00,117.19,-3.7,2016-01-11 02:14:00,2016-01-11 03:05:00,1,0,11,2,51
2016-01-11 00:32:00,117.046,1,2016-01-11 01:05:00,117.19,14.4,2016-01-11 02:32:00,2016-01-11 03:05:00,1,0,11,2,33
2016-01-11 01:09:00,117.141,-1,2016-01-11 01:10:00,117.134,0.700000000001,2016-01-11 03:09:00,2016-01-11 03:10:00,1,0,11,3,1
2016-01-11 01:30:00,117.171,-1,2016-01-11 02:35:00,117.303,-13.2,2016-01-11 03:30:00,2016-01-11 04:35:00,1,0,11,3,65
2016-01-11 01:48:00,117.133,1,2016-01-11 02:53:00,117.242,10.9,2016-01-11 03:48:00,2016-01-11 04:53:00,1,0,11,3,65
2016-01-11 02:23:00,117.272,-1,2016-01-11 03:28:00,117.239,3.3,2016-01-11 04:23:00,2016-01-11 05:28:00,1,0,11,4,65
2016-01-11 03:46:00,117.299,-1,2016-01-11 04:51:00,117.365,-6.6,2016-01-11 05:46:00,2016-01-11 06:51:00,1,0,11,5,65
2016-01-11 04:02:00,117.366,-1,2016-01-11 05:07:00,117.362,0.399999999999,2016-01-11 06:02:00,2016-01-11 07:07:00,1,0,11,6,65
