buy_at_utc,buy_price,dir,sell_at_utc,sell_price,gain,buy_at,sell_at,month,weekday,day,hour,delta
2017-02-02 05:13:00,112.697,1,2017-02-02 07:09:00,112.823,12.6,2017-02-02 07:13:00,2017-02-02 09:09:00,2,3,2,7,116
2017-02-02 05:35:00,112.632,1,2017-02-02 07:00:00,112.767,13.5,2017-02-02 07:35:00,2017-02-02 09:00:00,2,3,2,7,85
2017-02-02 07:06:00,112.736,-1,2017-02-02 08:45:00,112.596,14.0,2017-02-02 09:06:00,2017-02-02 10:45:00,2,3,2,9,99
2017-02-02 17:36:00,112.711,-1,2017-02-02 20:36:00,112.705,0.6,2017-02-02 19:36:00,2017-02-02 22:36:00,2,3,2,19,180
2017-02-02 19:06:00,112.772,-1,2017-02-02 22:06:00,112.835,-6.3,2017-02-02 21:06:00,2017-02-03 00:06:00,2,3,2,21,180
2017-02-02 19:29:00,112.694,1,2017-02-02 21:35:00,112.815,12.1,2017-02-02 21:29:00,2017-02-02 23:35:00,2,3,2,21,126
2017-02-02 21:36:00,112.835,-1,2017-02-03 00:36:00,112.915,-8.0,2017-02-02 23:36:00,2017-02-03 02:36:00,2,3,2,23,180
2017-02-03 00:03:00,112.755,1,2017-02-03 00:20:00,112.912,15.7,2017-02-03 02:03:00,2017-02-03 02:20:00,2,4,3,2,17
2017-02-03 05:29:00,113.101,-1,2017-02-03 08:29:00,113.183,-8.2,2017-02-03 07:29:00,2017-02-03 10:29:00,2,4,3,7,180
2017-02-03 09:10:00,113.093,1,2017-02-03 12:10:00,113.14,4.7,2017-02-03 11:10:00,2017-02-03 14:10:00,2,4,3,11,180
2017-02-03 12:40:00,113.053,1,2017-02-03 13:20:00,113.168,11.5,2017-02-03 14:40:00,2017-02-03 15:20:00,2,4,3,14,40
2017-02-03 17:17:00,112.526,-1,2017-02-03 18:37:00,112.799,-27.3,2017-02-03 19:17:00,2017-02-03 20:37:00,2,4,3,19,80
2017-02-03 18:18:00,112.637,-1,2017-02-03 18:57:00,112.875,-23.8,2017-02-03 20:18:00,2017-02-03 20:57:00,2,4,3,20,39
2017-02-03 20:13:00,112.903,1,2017-02-03 21:59:00,112.561,-34.2,2017-02-03 22:13:00,2017-02-03 23:59:00,2,4,3,22,106
2017-02-03 20:32:00,112.806,1,2017-02-03 21:59:00,112.561,-24.5,2017-02-03 22:32:00,2017-02-03 23:59:00,2,4,3,22,87
2017-02-05 22:01:00,112.458,1,2017-02-05 22:33:00,112.571,11.3,2017-02-06 00:01:00,2017-02-06 00:33:00,2,0,6,0,32
2017-02-05 23:52:00,112.66,-1,2017-02-06 00:09:00,112.536,12.4,2017-02-06 01:52:00,2017-02-06 02:09:00,2,0,6,1,17
2017-02-06 03:25:00,112.372,1,2017-02-06 04:44:00,112.497,12.5,2017-02-06 05:25:00,2017-02-06 06:44:00,2,0,6,5,79
2017-02-06 04:48:00,112.534,-1,2017-02-06 07:48:00,112.701,-16.7,2017-02-06 06:48:00,2017-02-06 09:48:00,2,0,6,6,180
2017-02-06 08:55:00,112.558,1,2017-02-06 11:55:00,112.491,-6.7,2017-02-06 10:55:00,2017-02-06 13:55:00,2,0,6,10,180
2017-02-06 12:20:00,112.386,1,2017-02-06 13:35:00,112.046,-34.0,2017-02-06 14:20:00,2017-02-06 15:35:00,2,0,6,14,75
2017-02-06 15:54:00,112.371,1,2017-02-06 18:28:00,112.122,-24.9,2017-02-06 17:54:00,2017-02-06 20:28:00,2,0,6,17,154
2017-02-06 19:34:00,111.659,1,2017-02-06 19:55:00,111.801,14.2,2017-02-06 21:34:00,2017-02-06 21:55:00,2,0,6,21,21
2017-02-06 20:28:00,111.724,1,2017-02-06 22:31:00,111.853,12.9,2017-02-06 22:28:00,2017-02-07 00:31:00,2,0,6,22,123
2017-02-06 20:44:00,111.686,1,2017-02-06 22:28:00,111.821,13.5,2017-02-06 22:44:00,2017-02-07 00:28:00,2,0,6,22,104
2017-02-06 22:31:00,111.853,-1,2017-02-06 23:23:00,111.733,12.0,2017-02-07 00:31:00,2017-02-07 01:23:00,2,1,7,0,52
2017-02-06 23:51:00,111.816,-1,2017-02-07 00:32:00,111.701,11.5,2017-02-07 01:51:00,2017-02-07 02:32:00,2,1,7,1,41
2017-02-07 04:16:00,111.839,1,2017-02-07 07:16:00,111.79,-4.9,2017-02-07 06:16:00,2017-02-07 09:16:00,2,1,7,6,180
2017-02-07 04:57:00,111.934,-1,2017-02-07 05:44:00,111.816,11.8,2017-02-07 06:57:00,2017-02-07 07:44:00,2,1,7,6,47
2017-02-07 06:40:00,111.885,-1,2017-02-07 08:27:00,112.169,-28.4,2017-02-07 08:40:00,2017-02-07 10:27:00,2,1,7,8,107
2017-02-07 08:47:00,112.137,1,2017-02-07 09:27:00,112.262,12.5,2017-02-07 10:47:00,2017-02-07 11:27:00,2,1,7,10,40
2017-02-07 10:23:00,112.289,1,2017-02-07 11:12:00,112.413,12.4,2017-02-07 12:23:00,2017-02-07 13:12:00,2,1,7,12,49
2017-02-07 11:05:00,112.377,-1,2017-02-07 14:05:00,112.408,-3.1,2017-02-07 13:05:00,2017-02-07 16:05:00,2,1,7,13,180
2017-02-07 11:28:00,112.481,-1,2017-02-07 12:14:00,112.361,12.0,2017-02-07 13:28:00,2017-02-07 14:14:00,2,1,7,13,46
2017-02-07 12:21:00,112.314,1,2017-02-07 13:26:00,112.439,12.5,2017-02-07 14:21:00,2017-02-07 15:26:00,2,1,7,14,65
2017-02-07 12:58:00,112.299,1,2017-02-07 13:25:00,112.429,13.0,2017-02-07 14:58:00,2017-02-07 15:25:00,2,1,7,14,27
2017-02-07 13:27:00,112.434,-1,2017-02-07 14:19:00,112.324,11.0,2017-02-07 15:27:00,2017-02-07 16:19:00,2,1,7,15,52
2017-02-07 20:54:00,112.325,-1,2017-02-07 23:54:00,112.307,1.8,2017-02-07 22:54:00,2017-02-08 01:54:00,2,1,7,22,180
