buy_at_utc,buy_price,dir,sell_at_utc,sell_price,gain,buy_at,sell_at,month,weekday,day,hour,delta
2016-01-20 09:02:00,116.01,-1,2016-01-20 09:32:00,116.408,-39.8,2016-01-20 11:02:00,2016-01-20 11:32:00,1,2,20,11,30
2016-01-21 04:19:00,117.08,-1,2016-01-21 04:49:00,117.001,7.9,2016-01-21 06:19:00,2016-01-21 06:49:00,1,3,21,6,30
2016-01-21 13:59:00,117.002,-1,2016-01-21 14:29:00,117.144,-14.2,2016-01-21 15:59:00,2016-01-21 16:29:00,1,3,21,15,30
2016-01-22 06:44:00,118.0,-1,2016-01-22 07:14:00,118.085,-8.5,2016-01-22 08:44:00,2016-01-22 09:14:00,1,4,22,8,30
2016-01-22 07:23:00,118.007,-1,2016-01-22 07:53:00,118.092,-8.5,2016-01-22 09:23:00,2016-01-22 09:53:00,1,4,22,9,30
2016-01-22 07:58:00,118.066,-1,2016-01-22 08:28:00,118.078,-1.2,2016-01-22 09:58:00,2016-01-22 10:28:00,1,4,22,9,30
2016-01-22 14:10:00,118.131,-1,2016-01-22 14:40:00,118.261,-13.0,2016-01-22 16:10:00,2016-01-22 16:40:00,1,4,22,16,30
2016-01-26 05:00:00,118.012,-1,2016-01-26 05:30:00,118.041,-2.9,2016-01-26 07:00:00,2016-01-26 07:30:00,1,1,26,7,30
2016-01-26 06:08:00,118.022,-1,2016-01-26 06:38:00,117.826,19.6,2016-01-26 08:08:00,2016-01-26 08:38:00,1,1,26,8,30
2016-01-26 09:07:00,118.034,-1,2016-01-26 09:37:00,118.074,-4.0,2016-01-26 11:07:00,2016-01-26 11:37:00,1,1,26,11,30
2016-01-29 16:00:00,121.072,-1,2016-01-29 16:30:00,121.131,-5.9,2016-01-29 18:00:00,2016-01-29 18:30:00,1,4,29,18,30
2016-01-29 16:23:00,121.182,-1,2016-01-29 16:53:00,121.108,7.4,2016-01-29 18:23:00,2016-01-29 18:53:00,1,4,29,18,30
2016-01-29 16:42:00,121.006,-1,2016-01-29 17:12:00,121.153,-14.7,2016-01-29 18:42:00,2016-01-29 19:12:00,1,4,29,18,30
2016-01-29 17:54:00,121.02,-1,2016-01-29 18:24:00,121.096,-7.6,2016-01-29 19:54:00,2016-01-29 20:24:00,1,4,29,19,30
2016-01-29 20:14:00,121.011,-1,2016-01-29 20:44:00,121.093,-8.2,2016-01-29 22:14:00,2016-01-29 22:44:00,1,4,29,22,30
2016-01-29 20:30:00,121.104,-1,2016-01-29 21:00:00,121.067,3.7,2016-01-29 22:30:00,2016-01-29 23:00:00,1,4,29,22,30
2016-02-01 14:46:00,121.002,-1,2016-02-01 15:16:00,120.915,8.7,2016-02-01 16:46:00,2016-02-01 17:16:00,2,0,1,16,30
2016-02-01 16:25:00,121.089,-1,2016-02-01 16:55:00,121.083,0.6,2016-02-01 18:25:00,2016-02-01 18:55:00,2,0,1,18,30
2016-02-01 17:09:00,121.019,-1,2016-02-01 17:39:00,120.963,5.6,2016-02-01 19:09:00,2016-02-01 19:39:00,2,0,1,19,30
2016-02-01 17:52:00,121.042,-1,2016-02-01 18:22:00,121.109,-6.7,2016-02-01 19:52:00,2016-02-01 20:22:00,2,0,1,19,30
2016-02-01 21:00:00,121.004,-1,2016-02-01 21:30:00,121.005,-0.1,2016-02-01 23:00:00,2016-02-01 23:30:00,2,0,1,23,30
2016-02-01 21:16:00,121.023,-1,2016-02-01 21:46:00,120.954,6.9,2016-02-01 23:16:00,2016-02-01 23:46:00,2,0,1,23,30
2016-02-02 21:18:00,120.032,-1,2016-02-02 21:48:00,119.995,3.7,2016-02-02 23:18:00,2016-02-02 23:48:00,2,1,2,23,30
2016-02-02 21:45:00,120.007,-1,2016-02-02 22:15:00,119.946,6.1,2016-02-02 23:45:00,2016-02-03 00:15:00,2,1,2,23,30
2016-02-03 22:44:00,118.007,-1,2016-02-03 23:14:00,117.94,6.7,2016-02-04 00:44:00,2016-02-04 01:14:00,2,3,4,0,30
2016-02-03 23:00:00,118.053,-1,2016-02-03 23:30:00,118.069,-1.6,2016-02-04 01:00:00,2016-02-04 01:30:00,2,3,4,1,30
2016-02-04 00:18:00,118.076,-1,2016-02-04 00:48:00,117.904,17.2,2016-02-04 02:18:00,2016-02-04 02:48:00,2,3,4,2,30
2016-02-04 02:37:00,118.116,-1,2016-02-04 03:07:00,118.023,9.3,2016-02-04 04:37:00,2016-02-04 05:07:00,2,3,4,4,30
2016-02-04 02:56:00,118.011,-1,2016-02-04 03:26:00,117.985,2.6,2016-02-04 04:56:00,2016-02-04 05:26:00,2,3,4,4,30
2016-02-04 04:18:00,118.092,-1,2016-02-04 04:48:00,117.947,14.5,2016-02-04 06:18:00,2016-02-04 06:48:00,2,3,4,6,30
2016-02-04 04:37:00,118.013,-1,2016-02-04 05:07:00,117.876,13.7,2016-02-04 06:37:00,2016-02-04 07:07:00,2,3,4,6,30
2016-02-04 06:29:00,118.045,-1,2016-02-04 06:59:00,118.055,-1.0,2016-02-04 08:29:00,2016-02-04 08:59:00,2,3,4,8,30
2016-02-04 07:48:00,118.045,-1,2016-02-04 08:18:00,117.693,35.2,2016-02-04 09:48:00,2016-02-04 10:18:00,2,3,4,9,30
2016-02-04 14:03:00,117.161,-1,2016-02-04 14:33:00,117.122,3.9,2016-02-04 16:03:00,2016-02-04 16:33:00,2,3,4,16,30
2016-02-04 14:29:00,117.07,-1,2016-02-04 14:59:00,116.971,9.9,2016-02-04 16:29:00,2016-02-04 16:59:00,2,3,4,16,30
2016-02-05 15:59:00,117.026,-1,2016-02-05 16:29:00,116.942,8.4,2016-02-05 17:59:00,2016-02-05 18:29:00,2,4,5,17,30
2016-02-08 00:44:00,117.08,-1,2016-02-08 01:14:00,117.016,6.4,2016-02-08 02:44:00,2016-02-08 03:14:00,2,0,8,2,30
2016-02-08 01:07:00,117.031,-1,2016-02-08 01:37:00,117.14,-10.9,2016-02-08 03:07:00,2016-02-08 03:37:00,2,0,8,3,30
2016-02-08 01:26:00,117.104,-1,2016-02-08 01:56:00,117.206,-10.2,2016-02-08 03:26:00,2016-02-08 03:56:00,2,0,8,3,30
2016-02-08 09:12:00,117.014,-1,2016-02-08 09:42:00,116.972,4.2,2016-02-08 11:12:00,2016-02-08 11:42:00,2,0,8,11,30
2016-02-08 14:51:00,116.012,-1,2016-02-08 15:21:00,115.717,29.5,2016-02-08 16:51:00,2016-02-08 17:21:00,2,0,8,16,30
2016-02-09 01:19:00,115.216,-1,2016-02-09 01:49:00,115.273,-5.7,2016-02-09 03:19:00,2016-02-09 03:49:00,2,1,9,3,30
2016-02-09 20:12:00,115.164,-1,2016-02-09 20:42:00,115.079,8.5,2016-02-09 22:12:00,2016-02-09 22:42:00,2,1,9,22,30
2016-02-09 20:44:00,115.012,-1,2016-02-09 21:14:00,115.063,-5.1,2016-02-09 22:44:00,2016-02-09 23:14:00,2,1,9,22,30
2016-02-09 21:04:00,115.024,-1,2016-02-09 21:35:00,115.092,-6.8,2016-02-09 23:04:00,2016-02-09 23:35:00,2,1,9,23,31
2016-02-10 10:38:00,115.156,-1,2016-02-10 11:08:00,114.996,16.0,2016-02-10 12:38:00,2016-02-10 13:08:00,2,2,10,12,30
2016-02-10 16:20:00,114.235,-1,2016-02-10 16:50:00,114.078,15.7,2016-02-10 18:20:00,2016-02-10 18:50:00,2,2,10,18,30
2016-02-10 17:00:00,114.027,-1,2016-02-10 17:30:00,113.948,7.9,2016-02-10 19:00:00,2016-02-10 19:30:00,2,2,10,19,30
2016-02-10 18:01:00,114.116,-1,2016-02-10 18:31:00,113.895,22.1,2016-02-10 20:01:00,2016-02-10 20:31:00,2,2,10,20,30
2016-02-10 19:12:00,114.084,-1,2016-02-10 19:42:00,113.843,24.1,2016-02-10 21:12:00,2016-02-10 21:42:00,2,2,10,21,30
2016-02-11 18:10:00,112.17,-1,2016-02-11 18:40:00,112.01,16.0,2016-02-11 20:10:00,2016-02-11 20:40:00,2,3,11,20,30
2016-02-12 06:21:00,112.033,-1,2016-02-12 06:51:00,112.14,-10.7,2016-02-12 08:21:00,2016-02-12 08:51:00,2,4,12,8,30
2016-02-12 07:20:00,112.225,-1,2016-02-12 07:50:00,112.086,13.9,2016-02-12 09:20:00,2016-02-12 09:50:00,2,4,12,9,30
2016-02-12 17:28:00,113.09,-1,2016-02-12 17:58:00,113.201,-11.1,2016-02-12 19:28:00,2016-02-12 19:58:00,2,4,12,19,30
2016-02-16 21:38:00,114.006,-1,2016-02-16 22:08:00,114.055,-4.9,2016-02-16 23:38:00,2016-02-17 00:08:00,2,1,16,23,30
2016-02-17 01:23:00,114.003,-1,2016-02-17 01:53:00,113.942,6.1,2016-02-17 03:23:00,2016-02-17 03:53:00,2,2,17,3,30
2016-02-17 02:23:00,114.112,-1,2016-02-17 02:53:00,114.066,4.6,2016-02-17 04:23:00,2016-02-17 04:53:00,2,2,17,4,30
2016-02-17 02:53:00,114.066,-1,2016-02-17 03:23:00,113.925,14.1,2016-02-17 04:53:00,2016-02-17 05:23:00,2,2,17,4,30
2016-02-17 09:47:00,114.051,-1,2016-02-17 10:17:00,114.049,0.200000000001,2016-02-17 11:47:00,2016-02-17 12:17:00,2,2,17,11,30
2016-02-17 10:09:00,114.045,-1,2016-02-17 10:39:00,114.234,-18.9,2016-02-17 12:09:00,2016-02-17 12:39:00,2,2,17,12,30
2016-02-17 11:28:00,114.014,-1,2016-02-17 11:58:00,114.121,-10.7,2016-02-17 13:28:00,2016-02-17 13:58:00,2,2,17,13,30
2016-02-17 12:05:00,114.015,-1,2016-02-17 12:35:00,114.097,-8.2,2016-02-17 14:05:00,2016-02-17 14:35:00,2,2,17,14,30
2016-02-17 12:26:00,114.014,-1,2016-02-17 12:56:00,114.152,-13.8,2016-02-17 14:26:00,2016-02-17 14:56:00,2,2,17,14,30
2016-02-17 19:36:00,114.008,-1,2016-02-17 20:06:00,113.797,21.1,2016-02-17 21:36:00,2016-02-17 22:06:00,2,2,17,21,30
2016-02-18 05:41:00,114.017,-1,2016-02-18 06:11:00,113.955,6.2,2016-02-18 07:41:00,2016-02-18 08:11:00,2,3,18,7,30
2016-02-19 05:37:00,113.04,-1,2016-02-19 06:07:00,113.127,-8.7,2016-02-19 07:37:00,2016-02-19 08:07:00,2,4,19,7,30
2016-02-22 15:20:00,113.018,-1,2016-02-22 15:50:00,113.057,-3.9,2016-02-22 17:20:00,2016-02-22 17:50:00,2,0,22,17,30
2016-02-22 15:36:00,113.053,-1,2016-02-22 16:06:00,112.944,10.9,2016-02-22 17:36:00,2016-02-22 18:06:00,2,0,22,17,30
2016-02-22 15:54:00,113.003,-1,2016-02-22 16:24:00,113.026,-2.3,2016-02-22 17:54:00,2016-02-22 18:24:00,2,0,22,17,30
2016-02-22 19:13:00,113.017,-1,2016-02-22 19:43:00,112.944,7.3,2016-02-22 21:13:00,2016-02-22 21:43:00,2,0,22,21,30
2016-02-23 01:55:00,112.039,-1,2016-02-23 02:25:00,112.232,-19.3,2016-02-23 03:55:00,2016-02-23 04:25:00,2,1,23,3,30
2016-02-23 03:33:00,112.025,-1,2016-02-23 04:03:00,112.048,-2.3,2016-02-23 05:33:00,2016-02-23 06:03:00,2,1,23,5,30
2016-02-23 11:39:00,112.093,-1,2016-02-23 12:09:00,112.117,-2.4,2016-02-23 13:39:00,2016-02-23 14:09:00,2,1,23,13,30
2016-02-23 13:43:00,112.086,-1,2016-02-23 14:13:00,112.287,-20.1,2016-02-23 15:43:00,2016-02-23 16:13:00,2,1,23,15,30
2016-02-23 15:46:00,112.01,-1,2016-02-23 16:16:00,112.102,-9.2,2016-02-23 17:46:00,2016-02-23 18:16:00,2,1,23,17,30
2016-02-23 16:11:00,112.029,-1,2016-02-23 16:41:00,112.238,-20.9,2016-02-23 18:11:00,2016-02-23 18:41:00,2,1,23,18,30
2016-02-23 18:56:00,112.01,-1,2016-02-23 19:26:00,112.153,-14.3,2016-02-23 20:56:00,2016-02-23 21:26:00,2,1,23,20,30
2016-02-23 20:04:00,112.01,-1,2016-02-23 20:34:00,112.104,-9.4,2016-02-23 22:04:00,2016-02-23 22:34:00,2,1,23,22,30
2016-02-23 23:30:00,112.055,-1,2016-02-24 00:00:00,111.908,14.7,2016-02-24 01:30:00,2016-02-24 02:00:00,2,2,24,1,30
2016-02-24 07:18:00,112.075,-1,2016-02-24 07:48:00,112.211,-13.6,2016-02-24 09:18:00,2016-02-24 09:48:00,2,2,24,9,30
2016-02-24 08:49:00,112.138,-1,2016-02-24 09:19:00,111.96,17.8,2016-02-24 10:49:00,2016-02-24 11:19:00,2,2,24,10,30
2016-02-24 23:01:00,112.012,-1,2016-02-24 23:31:00,111.904,10.8,2016-02-25 01:01:00,2016-02-25 01:31:00,2,3,25,1,30
2016-02-25 00:02:00,112.034,-1,2016-02-25 00:32:00,112.108,-7.4,2016-02-25 02:02:00,2016-02-25 02:32:00,2,3,25,2,30
2016-02-25 00:42:00,112.011,-1,2016-02-25 01:12:00,112.093,-8.2,2016-02-25 02:42:00,2016-02-25 03:12:00,2,3,25,2,30
2016-02-25 01:02:00,112.177,-1,2016-02-25 01:32:00,112.16,1.7,2016-02-25 03:02:00,2016-02-25 03:32:00,2,3,25,3,30
2016-02-25 07:55:00,112.153,-1,2016-02-25 08:25:00,112.015,13.8,2016-02-25 09:55:00,2016-02-25 10:25:00,2,3,25,9,30
2016-02-26 11:08:00,113.009,-1,2016-02-26 11:38:00,112.866,14.3,2016-02-26 13:08:00,2016-02-26 13:38:00,2,4,26,13,30
2016-02-29 05:22:00,113.024,-1,2016-02-29 05:52:00,112.931,9.3,2016-02-29 07:22:00,2016-02-29 07:52:00,2,0,29,7,30
2016-02-29 07:43:00,113.011,-1,2016-02-29 08:13:00,112.969,4.2,2016-02-29 09:43:00,2016-02-29 10:13:00,2,0,29,9,30
2016-03-01 12:52:00,113.005,-1,2016-03-01 13:22:00,112.977,2.8,2016-03-01 14:52:00,2016-03-01 15:22:00,3,1,1,14,30
2016-03-01 13:52:00,113.018,-1,2016-03-01 14:22:00,113.111,-9.3,2016-03-01 15:52:00,2016-03-01 16:22:00,3,1,1,15,30
2016-03-01 14:11:00,113.077,-1,2016-03-01 14:41:00,113.041,3.6,2016-03-01 16:11:00,2016-03-01 16:41:00,3,1,1,16,30
2016-03-01 18:36:00,114.008,-1,2016-03-01 19:06:00,114.132,-12.4,2016-03-01 20:36:00,2016-03-01 21:06:00,3,1,1,20,30
2016-03-01 20:16:00,114.006,-1,2016-03-01 20:46:00,113.827,17.9,2016-03-01 22:16:00,2016-03-01 22:46:00,3,1,1,22,30
2016-03-01 23:17:00,114.077,-1,2016-03-01 23:47:00,114.005,7.2,2016-03-02 01:17:00,2016-03-02 01:47:00,3,2,2,1,30
2016-03-02 02:03:00,114.011,-1,2016-03-02 02:33:00,114.033,-2.2,2016-03-02 04:03:00,2016-03-02 04:33:00,3,2,2,4,30
2016-03-03 04:24:00,114.058,-1,2016-03-03 04:54:00,114.064,-0.6,2016-03-03 06:24:00,2016-03-03 06:54:00,3,3,3,6,30
2016-03-03 07:01:00,114.073,-1,2016-03-03 07:31:00,114.072,0.0999999999991,2016-03-03 09:01:00,2016-03-03 09:31:00,3,3,3,9,30
2016-03-03 07:29:00,114.04,-1,2016-03-03 07:59:00,114.134,-9.4,2016-03-03 09:29:00,2016-03-03 09:59:00,3,3,3,9,30
2016-03-04 18:39:00,114.13,-1,2016-03-04 19:09:00,114.237,-10.7,2016-03-04 20:39:00,2016-03-04 21:09:00,3,4,4,20,30
2016-03-04 19:46:00,114.015,-1,2016-03-04 20:16:00,113.956,5.9,2016-03-04 21:46:00,2016-03-04 22:16:00,3,4,4,21,30
2016-03-04 20:30:00,114.059,-1,2016-03-04 21:00:00,113.952,10.7,2016-03-04 22:30:00,2016-03-04 23:00:00,3,4,4,22,30
2016-03-04 20:46:00,114.035,-1,2016-03-04 21:16:00,113.926,10.9,2016-03-04 22:46:00,2016-03-04 23:16:00,3,4,4,22,30
2016-03-08 01:17:00,113.064,-1,2016-03-08 01:47:00,112.813,25.1,2016-03-08 03:17:00,2016-03-08 03:47:00,3,1,8,3,30
2016-03-08 09:40:00,113.041,-1,2016-03-08 10:10:00,112.932,10.9,2016-03-08 11:40:00,2016-03-08 12:10:00,3,1,8,11,30
2016-03-08 12:43:00,113.012,-1,2016-03-08 13:13:00,112.969,4.3,2016-03-08 14:43:00,2016-03-08 15:13:00,3,1,8,14,30
2016-03-08 12:59:00,113.06,-1,2016-03-08 13:29:00,113.043,1.7,2016-03-08 14:59:00,2016-03-08 15:29:00,3,1,8,14,30
2016-03-08 13:58:00,113.007,-1,2016-03-08 14:28:00,112.886,12.1,2016-03-08 15:58:00,2016-03-08 16:28:00,3,1,8,15,30
2016-03-11 00:24:00,113.028,-1,2016-03-11 00:54:00,113.207,-17.9,2016-03-11 02:24:00,2016-03-11 02:54:00,3,4,11,2,30
2016-03-15 09:20:00,113.103,-1,2016-03-15 09:50:00,113.095,0.8,2016-03-15 11:20:00,2016-03-15 11:50:00,3,1,15,11,30
2016-03-15 11:45:00,113.006,-1,2016-03-15 12:15:00,112.848,15.8,2016-03-15 13:45:00,2016-03-15 14:15:00,3,1,15,13,30
2016-03-15 14:43:00,113.008,-1,2016-03-15 15:13:00,112.981,2.7,2016-03-15 16:43:00,2016-03-15 17:13:00,3,1,15,16,30
2016-03-15 18:30:00,113.092,-1,2016-03-15 19:00:00,113.091,0.1,2016-03-15 20:30:00,2016-03-15 21:00:00,3,1,15,20,30
2016-03-17 05:15:00,112.072,-1,2016-03-17 05:45:00,112.141,-6.9,2016-03-17 07:15:00,2016-03-17 07:45:00,3,3,17,7,30
2016-03-17 16:49:00,111.016,-1,2016-03-17 17:19:00,111.185,-16.9,2016-03-17 18:49:00,2016-03-17 19:19:00,3,3,17,18,30
2016-03-17 17:05:00,111.19,-1,2016-03-17 17:35:00,111.208,-1.8,2016-03-17 19:05:00,2016-03-17 19:35:00,3,3,17,19,30
2016-03-18 00:39:00,111.019,-1,2016-03-18 01:09:00,110.88,13.9,2016-03-18 02:39:00,2016-03-18 03:09:00,3,4,18,2,30
2016-03-18 00:55:00,111.127,-1,2016-03-18 01:25:00,110.934,19.3,2016-03-18 02:55:00,2016-03-18 03:25:00,3,4,18,2,30
2016-03-22 02:53:00,112.015,-1,2016-03-22 03:23:00,111.946,6.9,2016-03-22 04:53:00,2016-03-22 05:23:00,3,1,22,4,30
2016-03-22 05:43:00,112.019,-1,2016-03-22 06:13:00,112.15,-13.1,2016-03-22 07:43:00,2016-03-22 08:13:00,3,1,22,7,30
2016-03-22 06:02:00,112.074,-1,2016-03-22 06:32:00,112.1,-2.6,2016-03-22 08:02:00,2016-03-22 08:32:00,3,1,22,8,30
2016-03-22 16:56:00,112.086,-1,2016-03-22 17:26:00,112.142,-5.6,2016-03-22 18:56:00,2016-03-22 19:26:00,3,1,22,18,30
2016-03-25 02:41:00,113.053,-1,2016-03-25 03:11:00,113.069,-1.6,2016-03-25 04:41:00,2016-03-25 05:11:00,3,4,25,4,30
2016-03-25 06:45:00,112.998,-1,2016-03-25 07:15:00,112.941,5.7,2016-03-25 08:45:00,2016-03-25 09:15:00,3,4,25,8,30
2016-03-25 07:59:00,113.033,-1,2016-03-25 08:29:00,112.955,7.8,2016-03-25 09:59:00,2016-03-25 10:29:00,3,4,25,9,30
2016-03-25 12:33:00,113.084,-1,2016-03-25 13:03:00,113.089,-0.5,2016-03-25 14:33:00,2016-03-25 15:03:00,3,4,25,14,30
2016-04-01 13:31:00,112.07,-1,2016-04-01 14:01:00,112.179,-10.9,2016-04-01 15:31:00,2016-04-01 16:01:00,4,4,1,15,30
2016-04-01 16:07:00,112.0,-1,2016-04-01 16:37:00,111.911,8.9,2016-04-01 18:07:00,2016-04-01 18:37:00,4,4,1,18,30
2016-04-05 00:22:00,111.02,-1,2016-04-05 00:52:00,111.022,-0.200000000001,2016-04-05 02:22:00,2016-04-05 02:52:00,4,1,5,2,30
2016-04-05 15:57:00,110.037,-1,2016-04-05 16:27:00,110.307,-27.0,2016-04-05 17:57:00,2016-04-05 18:27:00,4,1,5,17,30
2016-04-07 13:31:00,108.113,-1,2016-04-07 14:01:00,108.061,5.2,2016-04-07 15:31:00,2016-04-07 16:01:00,4,3,7,15,30
2016-04-07 14:21:00,108.031,-1,2016-04-07 14:51:00,107.884,14.7,2016-04-07 16:21:00,2016-04-07 16:51:00,4,3,7,16,30
2016-04-07 16:18:00,108.08,-1,2016-04-07 16:48:00,108.086,-0.6,2016-04-07 18:18:00,2016-04-07 18:48:00,4,3,7,18,30
2016-04-10 21:18:00,108.133,-1,2016-04-10 21:56:00,108.066,6.7,2016-04-10 23:18:00,2016-04-10 23:56:00,4,6,10,23,38
2016-04-10 22:19:00,108.091,-1,2016-04-10 22:49:00,108.232,-14.1,2016-04-11 00:19:00,2016-04-11 00:49:00,4,0,11,0,30
2016-04-11 14:22:00,108.022,-1,2016-04-11 14:52:00,107.925,9.7,2016-04-11 16:22:00,2016-04-11 16:52:00,4,0,11,16,30
2016-04-11 14:44:00,108.015,-1,2016-04-11 15:14:00,107.87,14.5,2016-04-11 16:44:00,2016-04-11 17:14:00,4,0,11,16,30
2016-04-12 00:14:00,108.142,-1,2016-04-12 00:44:00,108.16,-1.8,2016-04-12 02:14:00,2016-04-12 02:44:00,4,1,12,2,30
2016-04-13 08:28:00,109.101,-1,2016-04-13 08:58:00,109.191,-9.0,2016-04-13 10:28:00,2016-04-13 10:58:00,4,2,13,10,30
2016-04-14 13:51:00,109.091,-1,2016-04-14 14:21:00,109.024,6.7,2016-04-14 15:51:00,2016-04-14 16:21:00,4,3,14,15,30
2016-04-14 14:28:00,109.1,-1,2016-04-14 14:58:00,109.143,-4.3,2016-04-14 16:28:00,2016-04-14 16:58:00,4,3,14,16,30
2016-04-15 10:05:00,109.032,-1,2016-04-15 10:35:00,108.975,5.7,2016-04-15 12:05:00,2016-04-15 12:35:00,4,4,15,12,30
2016-04-15 10:30:00,109.02,-1,2016-04-15 11:00:00,108.968,5.2,2016-04-15 12:30:00,2016-04-15 13:00:00,4,4,15,12,30
2016-04-18 03:02:00,108.011,-1,2016-04-18 03:32:00,107.93,8.1,2016-04-18 05:02:00,2016-04-18 05:32:00,4,0,18,5,30
2016-04-18 04:12:00,108.062,-1,2016-04-18 04:42:00,108.049,1.3,2016-04-18 06:12:00,2016-04-18 06:42:00,4,0,18,6,30
2016-04-18 07:19:00,108.053,-1,2016-04-18 07:49:00,108.127,-7.4,2016-04-18 09:19:00,2016-04-18 09:49:00,4,0,18,9,30
2016-04-19 01:54:00,109.028,-1,2016-04-19 02:24:00,109.073,-4.5,2016-04-19 03:54:00,2016-04-19 04:24:00,4,1,19,3,30
2016-04-19 17:41:00,109.001,-1,2016-04-19 18:11:00,109.036,-3.5,2016-04-19 19:41:00,2016-04-19 20:11:00,4,1,19,19,30
2016-04-20 03:01:00,109.029,-1,2016-04-20 03:31:00,108.95,7.9,2016-04-20 05:01:00,2016-04-20 05:31:00,4,2,20,5,30
2016-04-20 09:53:00,109.095,-1,2016-04-20 10:23:00,109.23,-13.5,2016-04-20 11:53:00,2016-04-20 12:23:00,4,2,20,11,30
2016-04-22 12:56:00,111.109,-1,2016-04-22 13:26:00,111.383,-27.4,2016-04-22 14:56:00,2016-04-22 15:26:00,4,4,22,14,30
