buy_at_utc,buy_price,dir,sell_at_utc,sell_price,gain,buy_at,sell_at,month,weekday,day,hour,delta
2016-01-04 16:16:00,119.334,-1,2016-01-04 18:16:00,119.449,-11.5,2016-01-04 18:16:00,2016-01-04 20:16:00,1,0,4,18,120
2016-01-04 16:57:00,119.318,1,2016-01-04 17:53:00,119.416,9.8,2016-01-04 18:57:00,2016-01-04 19:53:00,1,0,4,18,56
2016-01-04 17:46:00,119.379,-1,2016-01-04 19:46:00,119.33,4.9,2016-01-04 19:46:00,2016-01-04 21:46:00,1,0,4,19,120
2016-01-04 18:12:00,119.493,-1,2016-01-04 18:49:00,119.386,10.7,2016-01-04 20:12:00,2016-01-04 20:49:00,1,0,4,20,37
2016-01-04 18:55:00,119.38,1,2016-01-04 20:55:00,119.432,5.2,2016-01-04 20:55:00,2016-01-04 22:55:00,1,0,4,20,120
2016-01-04 19:23:00,119.398,-1,2016-01-04 20:00:00,119.302,9.6,2016-01-04 21:23:00,2016-01-04 22:00:00,1,0,4,21,37
2016-01-04 19:44:00,119.314,1,2016-01-04 20:46:00,119.455,14.1,2016-01-04 21:44:00,2016-01-04 22:46:00,1,0,4,21,62
2016-01-04 20:52:00,119.421,-1,2016-01-04 22:39:00,119.326,9.5,2016-01-04 22:52:00,2016-01-05 00:39:00,1,0,4,22,107
2016-01-04 22:13:00,119.368,1,2016-01-04 23:58:00,119.468,10.0,2016-01-05 00:13:00,2016-01-05 01:58:00,1,1,5,0,105
2016-01-04 23:54:00,119.421,-1,2016-01-05 00:46:00,119.331,9.0,2016-01-05 01:54:00,2016-01-05 02:46:00,1,1,5,1,52
2016-01-05 00:15:00,119.382,1,2016-01-05 01:17:00,119.202,-18.0,2016-01-05 02:15:00,2016-01-05 03:17:00,1,1,5,2,62
2016-01-05 00:46:00,119.331,1,2016-01-05 01:17:00,119.202,-12.9,2016-01-05 02:46:00,2016-01-05 03:17:00,1,1,5,2,31
2016-01-05 01:02:00,119.257,1,2016-01-05 01:34:00,119.357,10.0,2016-01-05 03:02:00,2016-01-05 03:34:00,1,1,5,3,32
2016-01-05 01:20:00,119.299,-1,2016-01-05 01:27:00,119.197,10.2,2016-01-05 03:20:00,2016-01-05 03:27:00,1,1,5,3,7
2016-01-05 01:36:00,119.388,-1,2016-01-05 02:03:00,119.517,-12.9,2016-01-05 03:36:00,2016-01-05 04:03:00,1,1,5,3,27
2016-01-05 02:07:00,119.517,1,2016-01-05 02:31:00,119.62,10.3,2016-01-05 04:07:00,2016-01-05 04:31:00,1,1,5,4,24
2016-01-05 02:35:00,119.613,-1,2016-01-05 04:12:00,119.514,9.9,2016-01-05 04:35:00,2016-01-05 06:12:00,1,1,5,4,97
2016-01-05 03:06:00,119.668,-1,2016-01-05 03:47:00,119.565,10.3,2016-01-05 05:06:00,2016-01-05 05:47:00,1,1,5,5,41
2016-01-05 03:40:00,119.592,1,2016-01-05 05:40:00,119.387,-20.5,2016-01-05 05:40:00,2016-01-05 07:40:00,1,1,5,5,120
2016-01-05 04:31:00,119.435,1,2016-01-05 04:58:00,119.542,10.7,2016-01-05 06:31:00,2016-01-05 06:58:00,1,1,5,6,27
2016-01-05 04:57:00,119.501,-1,2016-01-05 05:26:00,119.413,8.8,2016-01-05 06:57:00,2016-01-05 07:26:00,1,1,5,6,29
2016-01-05 05:17:00,119.463,1,2016-01-05 07:17:00,119.528,6.5,2016-01-05 07:17:00,2016-01-05 09:17:00,1,1,5,7,120
2016-01-05 05:33:00,119.357,1,2016-01-05 06:02:00,119.456,9.9,2016-01-05 07:33:00,2016-01-05 08:02:00,1,1,5,7,29
2016-01-05 06:11:00,119.344,1,2016-01-05 06:39:00,119.47,12.6,2016-01-05 08:11:00,2016-01-05 08:39:00,1,1,5,8,28
2016-01-05 06:30:00,119.388,-1,2016-01-05 08:11:00,119.291,9.7,2016-01-05 08:30:00,2016-01-05 10:11:00,1,1,5,8,101
2016-01-05 07:14:00,119.523,-1,2016-01-05 07:46:00,119.431,9.2,2016-01-05 09:14:00,2016-01-05 09:46:00,1,1,5,9,32
2016-01-05 07:44:00,119.441,1,2016-01-05 08:52:00,119.265,-17.6,2016-01-05 09:44:00,2016-01-05 10:52:00,1,1,5,9,68
2016-01-05 08:04:00,119.36,1,2016-01-05 09:13:00,119.067,-29.3,2016-01-05 10:04:00,2016-01-05 11:13:00,1,1,5,10,69
2016-01-05 08:22:00,119.251,1,2016-01-05 09:27:00,119.064,-18.7,2016-01-05 10:22:00,2016-01-05 11:27:00,1,1,5,10,65
2016-01-05 08:39:00,119.174,1,2016-01-05 09:27:00,119.064,-11.0,2016-01-05 10:39:00,2016-01-05 11:27:00,1,1,5,10,48
2016-01-05 09:01:00,119.149,1,2016-01-05 10:16:00,118.838,-31.1,2016-01-05 11:01:00,2016-01-05 12:16:00,1,1,5,11,75
2016-01-05 09:17:00,119.073,1,2016-01-05 10:20:00,118.911,-16.2,2016-01-05 11:17:00,2016-01-05 12:20:00,1,1,5,11,63
2016-01-05 09:35:00,119.09,-1,2016-01-05 10:01:00,118.984,10.6,2016-01-05 11:35:00,2016-01-05 12:01:00,1,1,5,11,26
2016-01-05 10:01:00,118.984,1,2016-01-05 10:57:00,119.084,10.0,2016-01-05 12:01:00,2016-01-05 12:57:00,1,1,5,12,56
2016-01-05 10:21:00,118.916,1,2016-01-05 10:38:00,119.04,12.4,2016-01-05 12:21:00,2016-01-05 12:38:00,1,1,5,12,17
2016-01-05 10:39:00,119.02,-1,2016-01-05 11:50:00,118.919,10.1,2016-01-05 12:39:00,2016-01-05 13:50:00,1,1,5,12,71
2016-01-05 10:56:00,119.076,-1,2016-01-05 11:47:00,118.973,10.3,2016-01-05 12:56:00,2016-01-05 13:47:00,1,1,5,12,51
2016-01-05 11:26:00,119.048,1,2016-01-05 12:29:00,118.876,-17.2,2016-01-05 13:26:00,2016-01-05 14:29:00,1,1,5,13,63
2016-01-05 11:47:00,118.973,1,2016-01-05 13:47:00,119.038,6.5,2016-01-05 13:47:00,2016-01-05 15:47:00,1,1,5,13,120
2016-01-05 12:05:00,119.009,-1,2016-01-05 12:14:00,118.916,9.3,2016-01-05 14:05:00,2016-01-05 14:14:00,1,1,5,14,9
2016-01-05 12:25:00,118.867,1,2016-01-05 13:12:00,118.973,10.6,2016-01-05 14:25:00,2016-01-05 15:12:00,1,1,5,14,47
2016-01-05 13:10:00,118.952,-1,2016-01-05 14:54:00,119.085,-13.3,2016-01-05 15:10:00,2016-01-05 16:54:00,1,1,5,15,104
2016-01-05 13:31:00,118.954,1,2016-01-05 13:47:00,119.038,8.4,2016-01-05 15:31:00,2016-01-05 15:47:00,1,1,5,15,16
2016-01-05 13:47:00,119.038,-1,2016-01-05 15:47:00,119.111,-7.3,2016-01-05 15:47:00,2016-01-05 17:47:00,1,1,5,15,120
2016-01-05 14:33:00,119.175,-1,2016-01-05 14:55:00,119.073,10.2,2016-01-05 16:33:00,2016-01-05 16:55:00,1,1,5,16,22
2016-01-05 14:55:00,119.073,1,2016-01-05 15:50:00,119.242,16.9,2016-01-05 16:55:00,2016-01-05 17:50:00,1,1,5,16,55
2016-01-05 15:22:00,119.059,1,2016-01-05 15:49:00,119.165,10.6,2016-01-05 17:22:00,2016-01-05 17:49:00,1,1,5,17,27
2016-01-05 16:06:00,119.127,1,2016-01-05 17:26:00,118.922,-20.5,2016-01-05 18:06:00,2016-01-05 19:26:00,1,1,5,18,80
2016-01-05 16:22:00,119.035,1,2016-01-05 18:22:00,118.9,-13.5,2016-01-05 18:22:00,2016-01-05 20:22:00,1,1,5,18,120
2016-01-05 16:48:00,119.008,1,2016-01-05 18:48:00,118.99,-1.8,2016-01-05 18:48:00,2016-01-05 20:48:00,1,1,5,18,120
2016-01-05 17:05:00,118.903,1,2016-01-05 18:01:00,118.995,9.2,2016-01-05 19:05:00,2016-01-05 20:01:00,1,1,5,19,56
2016-01-05 17:31:00,118.944,-1,2016-01-05 19:31:00,119.016,-7.2,2016-01-05 19:31:00,2016-01-05 21:31:00,1,1,5,19,120
2016-01-05 18:06:00,119.015,-1,2016-01-05 18:14:00,118.903,11.2,2016-01-05 20:06:00,2016-01-05 20:14:00,1,1,5,20,8
2016-01-05 18:22:00,118.9,1,2016-01-05 18:46:00,118.992,9.2,2016-01-05 20:22:00,2016-01-05 20:46:00,1,1,5,20,24
2016-01-05 18:43:00,118.979,-1,2016-01-05 20:43:00,119.061,-8.2,2016-01-05 20:43:00,2016-01-05 22:43:00,1,1,5,20,120
2016-01-05 23:13:00,119.148,-1,2016-01-06 00:43:00,119.05,9.8,2016-01-06 01:13:00,2016-01-06 02:43:00,1,2,6,1,90
2016-01-06 00:44:00,119.053,1,2016-01-06 01:21:00,118.738,-31.5,2016-01-06 02:44:00,2016-01-06 03:21:00,1,2,6,2,37
2016-01-06 01:12:00,119.11,-1,2016-01-06 01:17:00,118.916,19.4,2016-01-06 03:12:00,2016-01-06 03:17:00,1,2,6,3,5
2016-01-06 02:17:00,118.611,-1,2016-01-06 02:22:00,118.528,8.3,2016-01-06 04:17:00,2016-01-06 04:22:00,1,2,6,4,5
2016-01-06 02:36:00,118.606,-1,2016-01-06 02:40:00,118.49,11.6,2016-01-06 04:36:00,2016-01-06 04:40:00,1,2,6,4,4
2016-01-06 02:54:00,118.461,1,2016-01-06 03:25:00,118.554,9.3,2016-01-06 04:54:00,2016-01-06 05:25:00,1,2,6,4,31
2016-01-06 03:27:00,118.568,-1,2016-01-06 03:35:00,118.419,14.9,2016-01-06 05:27:00,2016-01-06 05:35:00,1,2,6,5,8
2016-01-06 04:06:00,118.665,-1,2016-01-06 06:06:00,118.763,-9.8,2016-01-06 06:06:00,2016-01-06 08:06:00,1,2,6,6,120
2016-01-06 04:27:00,118.756,-1,2016-01-06 05:03:00,118.651,10.5,2016-01-06 06:27:00,2016-01-06 07:03:00,1,2,6,6,36
2016-01-06 05:15:00,118.623,1,2016-01-06 05:27:00,118.721,9.8,2016-01-06 07:15:00,2016-01-06 07:27:00,1,2,6,7,12
2016-01-06 05:31:00,118.705,-1,2016-01-06 06:34:00,118.588,11.7,2016-01-06 07:31:00,2016-01-06 08:34:00,1,2,6,7,63
2016-01-06 06:23:00,118.676,1,2016-01-06 07:12:00,118.766,9.0,2016-01-06 08:23:00,2016-01-06 09:12:00,1,2,6,8,49
2016-01-06 06:39:00,118.603,1,2016-01-06 07:07:00,118.734,13.1,2016-01-06 08:39:00,2016-01-06 09:07:00,1,2,6,8,28
2016-01-06 06:56:00,118.691,-1,2016-01-06 08:21:00,118.566,12.5,2016-01-06 08:56:00,2016-01-06 10:21:00,1,2,6,8,85
2016-01-06 07:12:00,118.766,-1,2016-01-06 07:30:00,118.656,11.0,2016-01-06 09:12:00,2016-01-06 09:30:00,1,2,6,9,18
2016-01-06 07:29:00,118.678,1,2016-01-06 08:55:00,118.551,-12.7,2016-01-06 09:29:00,2016-01-06 10:55:00,1,2,6,9,86
2016-01-06 07:46:00,118.702,-1,2016-01-06 08:21:00,118.566,13.6,2016-01-06 09:46:00,2016-01-06 10:21:00,1,2,6,9,35
2016-01-06 08:13:00,118.648,1,2016-01-06 08:55:00,118.551,-9.7,2016-01-06 10:13:00,2016-01-06 10:55:00,1,2,6,10,42
2016-01-06 08:32:00,118.537,1,2016-01-06 09:31:00,118.6,6.3,2016-01-06 10:32:00,2016-01-06 11:31:00,1,2,6,10,59
2016-01-06 08:48:00,118.458,1,2016-01-06 08:56:00,118.563,10.5,2016-01-06 10:48:00,2016-01-06 10:56:00,1,2,6,10,8
2016-01-06 09:04:00,118.541,-1,2016-01-06 09:50:00,118.457,8.4,2016-01-06 11:04:00,2016-01-06 11:50:00,1,2,6,11,46
2016-01-06 09:31:00,118.6,-1,2016-01-06 09:45:00,118.488,11.2,2016-01-06 11:31:00,2016-01-06 11:45:00,1,2,6,11,14
2016-01-06 09:47:00,118.482,1,2016-01-06 11:09:00,118.365,-11.7,2016-01-06 11:47:00,2016-01-06 13:09:00,1,2,6,11,82
2016-01-06 10:10:00,118.498,-1,2016-01-06 10:27:00,118.359,13.9,2016-01-06 12:10:00,2016-01-06 12:27:00,1,2,6,12,17
2016-01-06 10:32:00,118.408,1,2016-01-06 12:32:00,118.396,-1.2,2016-01-06 12:32:00,2016-01-06 14:32:00,1,2,6,12,120
2016-01-06 11:06:00,118.331,1,2016-01-06 12:20:00,118.442,11.1,2016-01-06 13:06:00,2016-01-06 14:20:00,1,2,6,13,74
2016-01-06 11:37:00,118.283,1,2016-01-06 11:59:00,118.4,11.7,2016-01-06 13:37:00,2016-01-06 13:59:00,1,2,6,13,22
2016-01-06 12:00:00,118.401,-1,2016-01-06 12:45:00,118.332,6.9,2016-01-06 14:00:00,2016-01-06 14:45:00,1,2,6,14,45
2016-01-06 12:21:00,118.461,-1,2016-01-06 12:36:00,118.345,11.6,2016-01-06 14:21:00,2016-01-06 14:36:00,1,2,6,14,15
2016-01-06 12:37:00,118.338,1,2016-01-06 13:05:00,118.385,4.7,2016-01-06 14:37:00,2016-01-06 15:05:00,1,2,6,14,28
2016-01-06 13:50:00,118.627,-1,2016-01-06 14:15:00,118.543,8.4,2016-01-06 15:50:00,2016-01-06 16:15:00,1,2,6,15,25
2016-01-06 14:12:00,118.562,1,2016-01-06 14:40:00,118.663,10.1,2016-01-06 16:12:00,2016-01-06 16:40:00,1,2,6,16,28
2016-01-06 14:31:00,118.638,-1,2016-01-06 16:31:00,118.672,-3.4,2016-01-06 16:31:00,2016-01-06 18:31:00,1,2,6,16,120
2016-01-06 15:39:00,118.64,1,2016-01-06 17:39:00,118.615,-2.5,2016-01-06 17:39:00,2016-01-06 19:39:00,1,2,6,17,120
2016-01-06 16:04:00,118.667,-1,2016-01-06 16:59:00,118.555,11.2,2016-01-06 18:04:00,2016-01-06 18:59:00,1,2,6,18,55
2016-01-06 16:28:00,118.679,-1,2016-01-06 16:48:00,118.58,9.9,2016-01-06 18:28:00,2016-01-06 18:48:00,1,2,6,18,20
2016-01-06 16:44:00,118.586,1,2016-01-06 18:44:00,118.663,7.7,2016-01-06 18:44:00,2016-01-06 20:44:00,1,2,6,18,120
2016-01-06 17:37:00,118.629,-1,2016-01-06 19:01:00,118.558,7.1,2016-01-06 19:37:00,2016-01-06 21:01:00,1,2,6,19,84
2016-01-06 18:40:00,118.665,-1,2016-01-06 19:01:00,118.558,10.7,2016-01-06 20:40:00,2016-01-06 21:01:00,1,2,6,20,21
2016-01-06 19:35:00,118.536,1,2016-01-06 21:35:00,118.482,-5.4,2016-01-06 21:35:00,2016-01-06 23:35:00,1,2,6,21,120
2016-01-06 19:54:00,118.426,1,2016-01-06 21:54:00,118.49,6.4,2016-01-06 21:54:00,2016-01-06 23:54:00,1,2,6,21,120
2016-01-06 20:15:00,118.431,-1,2016-01-06 22:16:00,118.471,-4.0,2016-01-06 22:15:00,2016-01-07 00:16:00,1,2,6,22,121
2016-01-06 20:31:00,118.506,-1,2016-01-06 22:32:00,118.465,4.1,2016-01-06 22:31:00,2016-01-07 00:32:00,1,2,6,22,121
2016-01-06 23:30:00,118.58,-1,2016-01-07 01:17:00,118.429,15.1,2016-01-07 01:30:00,2016-01-07 03:17:00,1,3,7,1,107
2016-01-06 23:58:00,118.619,-1,2016-01-07 01:17:00,118.429,19.0,2016-01-07 01:58:00,2016-01-07 03:17:00,1,3,7,1,79
2016-01-07 00:31:00,118.65,-1,2016-01-07 01:17:00,118.429,22.1,2016-01-07 02:31:00,2016-01-07 03:17:00,1,3,7,2,46
2016-01-07 01:15:00,118.718,-1,2016-01-07 01:17:00,118.429,28.9,2016-01-07 03:15:00,2016-01-07 03:17:00,1,3,7,3,2
2016-01-07 03:02:00,117.959,1,2016-01-07 03:27:00,118.094,13.5,2016-01-07 05:02:00,2016-01-07 05:27:00,1,3,7,5,25
2016-01-07 03:27:00,118.094,-1,2016-01-07 04:50:00,117.989,10.5,2016-01-07 05:27:00,2016-01-07 06:50:00,1,3,7,5,83
2016-01-07 03:50:00,118.156,-1,2016-01-07 04:28:00,118.058,9.8,2016-01-07 05:50:00,2016-01-07 06:28:00,1,3,7,5,38
2016-01-07 04:25:00,118.118,1,2016-01-07 06:25:00,117.927,-19.1,2016-01-07 06:25:00,2016-01-07 08:25:00,1,3,7,6,120
2016-01-07 04:46:00,118.025,1,2016-01-07 06:46:00,117.908,-11.7,2016-01-07 06:46:00,2016-01-07 08:46:00,1,3,7,6,120
2016-01-07 05:08:00,118.045,-1,2016-01-07 06:02:00,117.955,9.0,2016-01-07 07:08:00,2016-01-07 08:02:00,1,3,7,7,54
2016-01-07 05:49:00,117.98,1,2016-01-07 07:20:00,118.089,10.9,2016-01-07 07:49:00,2016-01-07 09:20:00,1,3,7,7,91
2016-01-07 06:15:00,117.929,1,2016-01-07 07:00:00,118.026,9.7,2016-01-07 08:15:00,2016-01-07 09:00:00,1,3,7,8,45
2016-01-07 06:36:00,117.848,1,2016-01-07 06:49:00,117.949,10.1,2016-01-07 08:36:00,2016-01-07 08:49:00,1,3,7,8,13
2016-01-07 06:52:00,117.945,-1,2016-01-07 07:31:00,118.123,-17.8,2016-01-07 08:52:00,2016-01-07 09:31:00,1,3,7,8,39
2016-01-07 07:10:00,117.905,1,2016-01-07 07:17:00,118.009,10.4,2016-01-07 09:10:00,2016-01-07 09:17:00,1,3,7,9,7
2016-01-07 07:33:00,118.101,-1,2016-01-07 07:45:00,118.002,9.9,2016-01-07 09:33:00,2016-01-07 09:45:00,1,3,7,9,12
2016-01-07 07:49:00,117.995,1,2016-01-07 08:03:00,118.098,10.3,2016-01-07 09:49:00,2016-01-07 10:03:00,1,3,7,9,14
2016-01-07 08:05:00,118.088,-1,2016-01-07 08:32:00,117.971,11.7,2016-01-07 10:05:00,2016-01-07 10:32:00,1,3,7,10,27
2016-01-07 08:28:00,118.027,1,2016-01-07 08:43:00,117.682,-34.5,2016-01-07 10:28:00,2016-01-07 10:43:00,1,3,7,10,15
2016-01-07 08:58:00,117.582,1,2016-01-07 09:26:00,117.443,-13.9,2016-01-07 10:58:00,2016-01-07 11:26:00,1,3,7,10,28
2016-01-07 09:14:00,117.47,1,2016-01-07 10:01:00,117.574,10.4,2016-01-07 11:14:00,2016-01-07 12:01:00,1,3,7,11,47
2016-01-07 09:59:00,117.526,-1,2016-01-07 11:59:00,117.549,-2.3,2016-01-07 11:59:00,2016-01-07 13:59:00,1,3,7,11,120
2016-01-07 10:20:00,117.564,1,2016-01-07 10:40:00,117.667,10.3,2016-01-07 12:20:00,2016-01-07 12:40:00,1,3,7,12,20
2016-01-07 10:43:00,117.609,-1,2016-01-07 11:35:00,117.515,9.4,2016-01-07 12:43:00,2016-01-07 13:35:00,1,3,7,12,52
2016-01-07 11:03:00,117.606,1,2016-01-07 13:03:00,117.566,-4.0,2016-01-07 13:03:00,2016-01-07 15:03:00,1,3,7,13,120
2016-01-07 11:32:00,117.551,1,2016-01-07 12:36:00,117.642,9.1,2016-01-07 13:32:00,2016-01-07 14:36:00,1,3,7,13,64
2016-01-07 12:00:00,117.508,1,2016-01-07 12:33:00,117.6,9.2,2016-01-07 14:00:00,2016-01-07 14:33:00,1,3,7,14,33
2016-01-07 12:20:00,117.576,-1,2016-01-07 14:08:00,117.833,-25.7,2016-01-07 14:20:00,2016-01-07 16:08:00,1,3,7,14,108
2016-01-07 12:36:00,117.642,-1,2016-01-07 13:15:00,117.54,10.2,2016-01-07 14:36:00,2016-01-07 15:15:00,1,3,7,14,39
2016-01-07 13:24:00,117.64,-1,2016-01-07 14:19:00,117.944,-30.4,2016-01-07 15:24:00,2016-01-07 16:19:00,1,3,7,15,55
2016-01-07 14:08:00,117.833,-1,2016-01-07 14:48:00,117.988,-15.5,2016-01-07 16:08:00,2016-01-07 16:48:00,1,3,7,16,40
2016-01-07 14:32:00,117.83,1,2016-01-07 14:38:00,117.918,8.8,2016-01-07 16:32:00,2016-01-07 16:38:00,1,3,7,16,6
2016-01-07 15:24:00,117.981,-1,2016-01-07 15:58:00,118.167,-18.6,2016-01-07 17:24:00,2016-01-07 17:58:00,1,3,7,17,34
2016-01-07 15:54:00,118.199,-1,2016-01-07 16:00:00,118.079,12.0,2016-01-07 17:54:00,2016-01-07 18:00:00,1,3,7,17,6
2016-01-07 16:41:00,118.065,-1,2016-01-07 17:06:00,117.967,9.8,2016-01-07 18:41:00,2016-01-07 19:06:00,1,3,7,18,25
2016-01-07 17:00:00,118.013,1,2016-01-07 18:21:00,117.707,-30.6,2016-01-07 19:00:00,2016-01-07 20:21:00,1,3,7,19,81
2016-01-07 17:17:00,117.929,1,2016-01-07 17:36:00,118.027,9.8,2016-01-07 19:17:00,2016-01-07 19:36:00,1,3,7,19,19
2016-01-07 17:35:00,117.996,-1,2016-01-07 18:08:00,117.881,11.5,2016-01-07 19:35:00,2016-01-07 20:08:00,1,3,7,19,33
2016-01-07 18:01:00,117.941,1,2016-01-07 18:38:00,117.626,-31.5,2016-01-07 20:01:00,2016-01-07 20:38:00,1,3,7,20,37
2016-01-07 18:18:00,117.823,1,2016-01-07 18:50:00,117.654,-16.9,2016-01-07 20:18:00,2016-01-07 20:50:00,1,3,7,20,32
2016-01-07 18:35:00,117.675,1,2016-01-07 20:10:00,117.515,-16.0,2016-01-07 20:35:00,2016-01-07 22:10:00,1,3,7,20,95
2016-01-07 18:54:00,117.692,-1,2016-01-07 19:02:00,117.6,9.2,2016-01-07 20:54:00,2016-01-07 21:02:00,1,3,7,20,8
2016-01-07 19:36:00,117.562,1,2016-01-07 19:50:00,117.664,10.2,2016-01-07 21:36:00,2016-01-07 21:50:00,1,3,7,21,14
2016-01-07 20:08:00,117.527,1,2016-01-07 20:38:00,117.645,11.8,2016-01-07 22:08:00,2016-01-07 22:38:00,1,3,7,22,30
2016-01-07 20:34:00,117.566,-1,2016-01-07 22:34:00,117.641,-7.5,2016-01-07 22:34:00,2016-01-08 00:34:00,1,3,7,22,120
2016-01-07 21:02:00,117.571,1,2016-01-07 22:38:00,117.662,9.1,2016-01-07 23:02:00,2016-01-08 00:38:00,1,3,7,23,96
2016-01-07 22:14:00,117.592,1,2016-01-08 00:14:00,117.574,-1.8,2016-01-08 00:14:00,2016-01-08 02:14:00,1,4,8,0,120
2016-01-07 23:10:00,117.552,1,2016-01-07 23:37:00,117.654,10.2,2016-01-08 01:10:00,2016-01-08 01:37:00,1,4,8,1,27
2016-01-07 23:31:00,117.601,-1,2016-01-08 00:59:00,117.769,-16.8,2016-01-08 01:31:00,2016-01-08 02:59:00,1,4,8,1,88
2016-01-07 23:53:00,117.586,1,2016-01-08 00:27:00,117.689,10.3,2016-01-08 01:53:00,2016-01-08 02:27:00,1,4,8,1,34
