buy_at_utc,buy_price,dir,sell_at_utc,sell_price,gain,buy_at,sell_at,month,weekday,day,hour,delta
2017-01-06 04:05:00,115.771,1,2017-01-06 04:57:00,115.933,16.2,2017-01-06 06:05:00,2017-01-06 06:57:00,1,4,6,6,52
2017-01-06 07:47:00,116.276,-1,2017-01-06 08:59:00,116.089,18.7,2017-01-06 09:47:00,2017-01-06 10:59:00,1,4,6,9,72
2017-01-06 11:37:00,115.944,-1,2017-01-06 13:20:00,116.006,-6.2,2017-01-06 13:37:00,2017-01-06 15:20:00,1,4,6,13,103
2017-01-06 18:36:00,116.934,-1,2017-01-06 20:36:00,117.018,-8.4,2017-01-06 20:36:00,2017-01-06 22:36:00,1,4,6,20,120
2017-01-06 19:29:00,117.06,1,2017-01-06 21:29:00,117.005,-5.5,2017-01-06 21:29:00,2017-01-06 23:29:00,1,4,6,21,120
2017-01-08 22:37:00,117.13,-1,2017-01-09 00:37:00,117.278,-14.8,2017-01-09 00:37:00,2017-01-09 02:37:00,1,0,9,0,120
2017-01-09 04:21:00,117.475,-1,2017-01-09 06:21:00,117.451,2.4,2017-01-09 06:21:00,2017-01-09 08:21:00,1,0,9,6,120
2017-01-09 07:42:00,117.407,-1,2017-01-09 08:13:00,117.253,15.4,2017-01-09 09:42:00,2017-01-09 10:13:00,1,0,9,9,31
2017-01-09 11:06:00,117.035,1,2017-01-09 13:06:00,116.618,-41.7,2017-01-09 13:06:00,2017-01-09 15:06:00,1,0,9,13,120
2017-01-09 18:38:00,116.225,-1,2017-01-09 19:42:00,116.065,16.0,2017-01-09 20:38:00,2017-01-09 21:42:00,1,0,9,20,64
2017-01-09 19:29:00,116.162,1,2017-01-09 21:29:00,116.053,-10.9,2017-01-09 21:29:00,2017-01-09 23:29:00,1,0,9,21,120
2017-01-09 19:45:00,116.053,1,2017-01-09 21:45:00,116.069,1.6,2017-01-09 21:45:00,2017-01-09 23:45:00,1,0,9,21,120
2017-01-09 20:30:00,116.168,-1,2017-01-09 20:46:00,116.016,15.2,2017-01-09 22:30:00,2017-01-09 22:46:00,1,0,9,22,16
2017-01-09 23:12:00,115.923,-1,2017-01-10 01:12:00,115.956,-3.3,2017-01-10 01:12:00,2017-01-10 03:12:00,1,1,10,1,120
2017-01-10 10:11:00,116.035,-1,2017-01-10 10:42:00,115.868,16.7,2017-01-10 12:11:00,2017-01-10 12:42:00,1,1,10,12,31
2017-01-10 10:41:00,115.914,1,2017-01-10 12:41:00,116.019,10.5,2017-01-10 12:41:00,2017-01-10 14:41:00,1,1,10,12,120
2017-01-10 21:21:00,115.728,-1,2017-01-10 23:21:00,115.862,-13.4,2017-01-10 23:21:00,2017-01-11 01:21:00,1,1,10,23,120
2017-01-10 22:58:00,115.842,-1,2017-01-11 00:09:00,115.695,14.7,2017-01-11 00:58:00,2017-01-11 02:09:00,1,2,11,0,71
2017-01-10 23:16:00,115.879,-1,2017-01-11 00:07:00,115.723,15.6,2017-01-11 01:16:00,2017-01-11 02:07:00,1,2,11,1,51
2017-01-11 01:55:00,115.866,1,2017-01-11 02:04:00,116.016,15.0,2017-01-11 03:55:00,2017-01-11 04:04:00,1,2,11,3,9
2017-01-11 03:10:00,116.112,1,2017-01-11 05:10:00,116.095,-1.7,2017-01-11 05:10:00,2017-01-11 07:10:00,1,2,11,5,120
2017-01-11 03:27:00,116.004,1,2017-01-11 04:34:00,116.145,14.1,2017-01-11 05:27:00,2017-01-11 06:34:00,1,2,11,5,67
2017-01-11 09:09:00,116.006,-1,2017-01-11 11:09:00,116.298,-29.2,2017-01-11 11:09:00,2017-01-11 13:09:00,1,2,11,11,120
2017-01-11 11:17:00,116.255,1,2017-01-11 13:17:00,116.241,-1.4,2017-01-11 13:17:00,2017-01-11 15:17:00,1,2,11,13,120
2017-01-11 11:33:00,116.235,1,2017-01-11 13:33:00,116.247,1.2,2017-01-11 13:33:00,2017-01-11 15:33:00,1,2,11,13,120
2017-01-11 21:46:00,115.392,-1,2017-01-11 23:25:00,115.248,14.4,2017-01-11 23:46:00,2017-01-12 01:25:00,1,2,11,23,99
2017-01-12 05:26:00,114.747,-1,2017-01-12 05:34:00,114.606,14.1,2017-01-12 07:26:00,2017-01-12 07:34:00,1,3,12,7,8
2017-01-12 21:02:00,114.583,1,2017-01-12 21:47:00,114.716,13.3,2017-01-12 23:02:00,2017-01-12 23:47:00,1,3,12,23,45
2017-01-12 21:35:00,114.723,-1,2017-01-12 22:30:00,114.618,10.5,2017-01-12 23:35:00,2017-01-13 00:30:00,1,3,12,23,55
2017-01-12 21:56:00,114.756,-1,2017-01-12 22:29:00,114.611,14.5,2017-01-12 23:56:00,2017-01-13 00:29:00,1,3,12,23,33
2017-01-12 22:21:00,114.634,1,2017-01-12 23:32:00,114.779,14.5,2017-01-13 00:21:00,2017-01-13 01:32:00,1,4,13,0,71
2017-01-13 02:44:00,115.005,-1,2017-01-13 04:44:00,115.012,-0.700000000001,2017-01-13 04:44:00,2017-01-13 06:44:00,1,4,13,4,120
2017-01-13 05:28:00,115.066,-1,2017-01-13 06:04:00,114.922,14.4,2017-01-13 07:28:00,2017-01-13 08:04:00,1,4,13,7,36
2017-01-13 12:02:00,114.67,-1,2017-01-13 12:50:00,114.521,14.9,2017-01-13 14:02:00,2017-01-13 14:50:00,1,4,13,14,48
2017-01-13 20:38:00,114.612,-1,2017-01-13 21:58:00,114.453,15.9,2017-01-13 22:38:00,2017-01-13 23:58:00,1,4,13,22,80
2017-01-13 21:22:00,114.501,1,2017-01-13 21:59:00,114.46,-4.1,2017-01-13 23:22:00,2017-01-13 23:59:00,1,4,13,23,37
2017-01-16 00:36:00,114.313,-1,2017-01-16 02:29:00,114.159,15.4,2017-01-16 02:36:00,2017-01-16 04:29:00,1,0,16,2,113
2017-01-16 03:18:00,114.128,-1,2017-01-16 05:18:00,114.124,0.399999999999,2017-01-16 05:18:00,2017-01-16 07:18:00,1,0,16,5,120
2017-01-16 16:41:00,114.055,1,2017-01-16 18:43:00,114.176,12.1,2017-01-16 18:41:00,2017-01-16 20:43:00,1,0,16,18,122
2017-01-16 17:03:00,114.131,-1,2017-01-16 19:06:00,114.149,-1.8,2017-01-16 19:03:00,2017-01-16 21:06:00,1,0,16,19,123
2017-01-16 22:58:00,114.072,1,2017-01-17 00:58:00,114.082,1.0,2017-01-17 00:58:00,2017-01-17 02:58:00,1,1,17,0,120
2017-01-16 23:35:00,114.19,-1,2017-01-17 00:03:00,114.047,14.3,2017-01-17 01:35:00,2017-01-17 02:03:00,1,1,17,1,28
2017-01-17 02:08:00,114.161,1,2017-01-17 04:08:00,114.032,-12.9,2017-01-17 04:08:00,2017-01-17 06:08:00,1,1,17,4,120
2017-01-17 02:24:00,114.113,1,2017-01-17 04:24:00,113.903,-21.0,2017-01-17 04:24:00,2017-01-17 06:24:00,1,1,17,4,120
2017-01-17 04:02:00,114.074,-1,2017-01-17 04:15:00,113.909,16.5,2017-01-17 06:02:00,2017-01-17 06:15:00,1,1,17,6,13
2017-01-17 18:12:00,113.059,-1,2017-01-17 19:01:00,112.911,14.8,2017-01-17 20:12:00,2017-01-17 21:01:00,1,1,17,20,49
2017-01-17 18:28:00,113.054,-1,2017-01-17 19:02:00,112.909,14.5,2017-01-17 20:28:00,2017-01-17 21:02:00,1,1,17,20,34
2017-01-17 21:05:00,112.635,1,2017-01-17 23:00:00,112.793,15.8,2017-01-17 23:05:00,2017-01-18 01:00:00,1,1,17,23,115
2017-01-17 22:07:00,112.58,1,2017-01-17 22:26:00,112.694,11.4,2017-01-18 00:07:00,2017-01-18 00:26:00,1,2,18,0,19
2017-01-17 23:41:00,112.823,-1,2017-01-18 01:00:00,112.702,12.1,2017-01-18 01:41:00,2017-01-18 03:00:00,1,2,18,1,79
2017-01-18 03:49:00,113.081,-1,2017-01-18 05:49:00,113.32,-23.9,2017-01-18 05:49:00,2017-01-18 07:49:00,1,2,18,5,120
2017-01-18 09:10:00,113.295,-1,2017-01-18 10:06:00,113.159,13.6,2017-01-18 11:10:00,2017-01-18 12:06:00,1,2,18,11,56
2017-01-18 10:54:00,113.455,-1,2017-01-18 12:21:00,113.308,14.7,2017-01-18 12:54:00,2017-01-18 14:21:00,1,2,18,12,87
2017-01-18 12:04:00,113.367,1,2017-01-18 13:01:00,113.501,13.4,2017-01-18 14:04:00,2017-01-18 15:01:00,1,2,18,14,57
2017-01-18 12:21:00,113.308,1,2017-01-18 12:59:00,113.486,17.8,2017-01-18 14:21:00,2017-01-18 14:59:00,1,2,18,14,38
2017-01-18 12:49:00,113.426,-1,2017-01-18 14:31:00,113.311,11.5,2017-01-18 14:49:00,2017-01-18 16:31:00,1,2,18,14,102
2017-01-18 13:06:00,113.477,-1,2017-01-18 14:29:00,113.348,12.9,2017-01-18 15:06:00,2017-01-18 16:29:00,1,2,18,15,83
2017-01-18 17:37:00,113.373,1,2017-01-18 18:09:00,113.521,14.8,2017-01-18 19:37:00,2017-01-18 20:09:00,1,2,18,19,32
2017-01-18 22:21:00,114.507,1,2017-01-18 23:27:00,114.696,18.9,2017-01-19 00:21:00,2017-01-19 01:27:00,1,3,19,0,66
2017-01-19 02:38:00,114.638,1,2017-01-19 04:38:00,114.548,-9.0,2017-01-19 04:38:00,2017-01-19 06:38:00,1,3,19,4,120
2017-01-19 07:10:00,114.703,-1,2017-01-19 09:10:00,114.65,5.3,2017-01-19 09:10:00,2017-01-19 11:10:00,1,3,19,9,120
2017-01-19 10:55:00,114.74,-1,2017-01-19 11:56:00,114.592,14.8,2017-01-19 12:55:00,2017-01-19 13:56:00,1,3,19,12,61
2017-01-19 12:06:00,114.587,1,2017-01-19 12:47:00,114.723,13.6,2017-01-19 14:06:00,2017-01-19 14:47:00,1,3,19,14,41
2017-01-19 22:25:00,114.947,-1,2017-01-20 00:25:00,114.886,6.1,2017-01-20 00:25:00,2017-01-20 02:25:00,1,4,20,0,120
2017-01-19 23:31:00,114.953,1,2017-01-20 00:55:00,115.123,17.0,2017-01-20 01:31:00,2017-01-20 02:55:00,1,4,20,1,84
2017-01-20 02:52:00,114.738,-1,2017-01-20 03:20:00,114.595,14.3,2017-01-20 04:52:00,2017-01-20 05:20:00,1,4,20,4,28
2017-01-20 04:13:00,114.683,-1,2017-01-20 06:13:00,114.717,-3.4,2017-01-20 06:13:00,2017-01-20 08:13:00,1,4,20,6,120
2017-01-20 04:30:00,114.721,-1,2017-01-20 06:30:00,114.69,3.1,2017-01-20 06:30:00,2017-01-20 08:30:00,1,4,20,6,120
2017-01-20 05:53:00,114.857,-1,2017-01-20 06:09:00,114.719,13.8,2017-01-20 07:53:00,2017-01-20 08:09:00,1,4,20,7,16
2017-01-20 12:39:00,115.074,1,2017-01-20 12:58:00,115.212,13.8,2017-01-20 14:39:00,2017-01-20 14:58:00,1,4,20,14,19
2017-01-20 13:01:00,115.245,-1,2017-01-20 13:22:00,115.099,14.6,2017-01-20 15:01:00,2017-01-20 15:22:00,1,4,20,15,21
2017-01-23 05:11:00,113.691,-1,2017-01-23 05:52:00,113.515,17.6,2017-01-23 07:11:00,2017-01-23 07:52:00,1,0,23,7,41
2017-01-23 11:34:00,113.713,-1,2017-01-23 12:15:00,113.559,15.4,2017-01-23 13:34:00,2017-01-23 14:15:00,1,0,23,13,41
2017-01-23 12:31:00,113.579,1,2017-01-23 14:18:00,113.836,25.7,2017-01-23 14:31:00,2017-01-23 16:18:00,1,0,23,14,107
2017-01-23 20:46:00,113.1,-1,2017-01-23 21:33:00,112.891,20.9,2017-01-23 22:46:00,2017-01-23 23:33:00,1,0,23,22,47
2017-01-24 10:50:00,113.384,-1,2017-01-24 12:50:00,113.329,5.5,2017-01-24 12:50:00,2017-01-24 14:50:00,1,1,24,12,120
2017-01-24 12:06:00,113.316,1,2017-01-24 14:06:00,113.239,-7.7,2017-01-24 14:06:00,2017-01-24 16:06:00,1,1,24,14,120
2017-01-24 12:39:00,113.378,-1,2017-01-24 13:31:00,113.248,13.0,2017-01-24 14:39:00,2017-01-24 15:31:00,1,1,24,14,52
2017-01-24 18:54:00,113.767,-1,2017-01-24 20:54:00,113.767,-0.0,2017-01-24 20:54:00,2017-01-24 22:54:00,1,1,24,20,120
2017-01-24 19:20:00,113.859,-1,2017-01-24 21:20:00,113.792,6.7,2017-01-24 21:20:00,2017-01-24 23:20:00,1,1,24,21,120
2017-01-24 20:14:00,113.878,-1,2017-01-24 22:14:00,113.816,6.2,2017-01-24 22:14:00,2017-01-25 00:14:00,1,1,24,22,120
2017-01-24 20:44:00,113.778,1,2017-01-24 22:44:00,113.878,10.0,2017-01-24 22:44:00,2017-01-25 00:44:00,1,1,24,22,120
2017-01-24 23:37:00,113.979,-1,2017-01-24 23:58:00,113.831,14.8,2017-01-25 01:37:00,2017-01-25 01:58:00,1,2,25,1,21
2017-01-25 03:46:00,113.558,-1,2017-01-25 05:46:00,113.649,-9.1,2017-01-25 05:46:00,2017-01-25 07:46:00,1,2,25,5,120
2017-01-25 04:28:00,113.455,1,2017-01-25 05:17:00,113.605,15.0,2017-01-25 06:28:00,2017-01-25 07:17:00,1,2,25,6,49
2017-01-25 05:02:00,113.587,-1,2017-01-25 07:02:00,113.708,-12.1,2017-01-25 07:02:00,2017-01-25 09:02:00,1,2,25,7,120
2017-01-25 05:19:00,113.597,-1,2017-01-25 07:19:00,113.674,-7.7,2017-01-25 07:19:00,2017-01-25 09:19:00,1,2,25,7,120
2017-01-25 10:48:00,113.566,1,2017-01-25 12:48:00,113.246,-32.0,2017-01-25 12:48:00,2017-01-25 14:48:00,1,2,25,12,120
2017-01-25 11:04:00,113.546,1,2017-01-25 13:04:00,113.291,-25.5,2017-01-25 13:04:00,2017-01-25 15:04:00,1,2,25,13,120
2017-01-25 11:37:00,113.631,-1,2017-01-25 12:06:00,113.47,16.1,2017-01-25 13:37:00,2017-01-25 14:06:00,1,2,25,13,29
2017-01-25 12:04:00,113.52,1,2017-01-25 14:04:00,113.621,10.1,2017-01-25 14:04:00,2017-01-25 16:04:00,1,2,25,14,120
2017-01-25 18:49:00,113.772,-1,2017-01-25 19:55:00,113.63,14.2,2017-01-25 20:49:00,2017-01-25 21:55:00,1,2,25,20,66
2017-01-25 19:05:00,113.763,-1,2017-01-25 19:59:00,113.594,16.9,2017-01-25 21:05:00,2017-01-25 21:59:00,1,2,25,21,54
2017-01-25 19:22:00,113.849,-1,2017-01-25 19:38:00,113.703,14.6,2017-01-25 21:22:00,2017-01-25 21:38:00,1,2,25,21,16
2017-01-25 19:50:00,113.718,1,2017-01-25 21:50:00,113.21,-50.8,2017-01-25 21:50:00,2017-01-25 23:50:00,1,2,25,21,120
2017-01-25 22:20:00,113.311,-1,2017-01-26 00:06:00,113.158,15.3,2017-01-26 00:20:00,2017-01-26 02:06:00,1,3,26,0,106
2017-01-25 23:44:00,113.298,1,2017-01-26 01:44:00,113.143,-15.5,2017-01-26 01:44:00,2017-01-26 03:44:00,1,3,26,1,120
2017-01-26 03:15:00,113.28,1,2017-01-26 04:16:00,113.417,13.7,2017-01-26 05:15:00,2017-01-26 06:16:00,1,3,26,5,61
2017-01-26 05:13:00,113.276,1,2017-01-26 06:11:00,113.468,19.2,2017-01-26 07:13:00,2017-01-26 08:11:00,1,3,26,7,58
2017-01-26 05:47:00,113.384,-1,2017-01-26 07:47:00,113.736,-35.2,2017-01-26 07:47:00,2017-01-26 09:47:00,1,3,26,7,120
2017-01-26 18:56:00,114.314,1,2017-01-26 20:02:00,114.524,21.0,2017-01-26 20:56:00,2017-01-26 22:02:00,1,3,26,20,66
2017-01-26 19:57:00,114.318,1,2017-01-26 20:02:00,114.524,20.6,2017-01-26 21:57:00,2017-01-26 22:02:00,1,3,26,21,5
2017-01-27 07:50:00,115.291,-1,2017-01-27 08:14:00,115.13,16.1,2017-01-27 09:50:00,2017-01-27 10:14:00,1,4,27,9,24
2017-01-27 10:32:00,115.04,-1,2017-01-27 12:32:00,115.076,-3.6,2017-01-27 12:32:00,2017-01-27 14:32:00,1,4,27,12,120
2017-01-27 11:16:00,114.984,1,2017-01-27 12:17:00,115.141,15.7,2017-01-27 13:16:00,2017-01-27 14:17:00,1,4,27,13,61
2017-01-27 11:34:00,114.985,1,2017-01-27 12:17:00,115.141,15.6,2017-01-27 13:34:00,2017-01-27 14:17:00,1,4,27,13,43
2017-01-27 12:54:00,115.197,-1,2017-01-27 13:20:00,115.207,-1.0,2017-01-27 14:54:00,2017-01-27 15:20:00,1,4,27,14,26
2017-01-27 17:13:00,115.26,-1,2017-01-27 19:02:00,115.119,14.1,2017-01-27 19:13:00,2017-01-27 21:02:00,1,4,27,19,109
2017-01-27 18:29:00,115.141,1,2017-01-27 20:29:00,115.096,-4.5,2017-01-27 20:29:00,2017-01-27 22:29:00,1,4,27,20,120
2017-01-27 19:21:00,115.072,1,2017-01-27 21:21:00,115.079,0.699999999999,2017-01-27 21:21:00,2017-01-27 23:21:00,1,4,27,21,120
2017-01-30 02:57:00,114.352,1,2017-01-30 04:23:00,114.499,14.7,2017-01-30 04:57:00,2017-01-30 06:23:00,1,0,30,4,86
2017-01-30 03:17:00,114.32,1,2017-01-30 04:21:00,114.476,15.6,2017-01-30 05:17:00,2017-01-30 06:21:00,1,0,30,5,64
2017-01-30 03:52:00,114.392,-1,2017-01-30 05:52:00,114.508,-11.6,2017-01-30 05:52:00,2017-01-30 07:52:00,1,0,30,5,120
2017-01-30 04:23:00,114.499,-1,2017-01-30 06:23:00,114.61,-11.1,2017-01-30 06:23:00,2017-01-30 08:23:00,1,0,30,6,120
2017-01-30 04:40:00,114.495,-1,2017-01-30 06:40:00,114.596,-10.1,2017-01-30 06:40:00,2017-01-30 08:40:00,1,0,30,6,120
2017-01-30 07:12:00,114.696,-1,2017-01-30 09:12:00,114.814,-11.8,2017-01-30 09:12:00,2017-01-30 11:12:00,1,0,30,9,120
2017-01-30 07:28:00,114.684,-1,2017-01-30 09:28:00,114.736,-5.2,2017-01-30 09:28:00,2017-01-30 11:28:00,1,0,30,9,120
2017-01-30 09:02:00,114.78,1,2017-01-30 11:02:00,114.643,-13.7,2017-01-30 11:02:00,2017-01-30 13:02:00,1,0,30,11,120
2017-01-30 10:45:00,114.596,1,2017-01-30 12:14:00,114.717,12.1,2017-01-30 12:45:00,2017-01-30 14:14:00,1,0,30,12,89
2017-01-30 11:24:00,114.681,-1,2017-01-30 13:19:00,114.491,19.0,2017-01-30 13:24:00,2017-01-30 15:19:00,1,0,30,13,115
2017-01-30 12:57:00,114.618,1,2017-01-30 14:57:00,114.298,-32.0,2017-01-30 14:57:00,2017-01-30 16:57:00,1,0,30,14,120
2017-01-30 18:59:00,113.61,1,2017-01-30 19:28:00,113.745,13.5,2017-01-30 20:59:00,2017-01-30 21:28:00,1,0,30,20,29
2017-01-30 20:01:00,113.671,1,2017-01-30 21:54:00,113.815,14.4,2017-01-30 22:01:00,2017-01-30 23:54:00,1,0,30,22,113
2017-01-30 20:28:00,113.59,1,2017-01-30 20:51:00,113.722,13.2,2017-01-30 22:28:00,2017-01-30 22:51:00,1,0,30,22,23
2017-01-31 05:18:00,113.435,1,2017-01-31 06:53:00,113.591,15.6,2017-01-31 07:18:00,2017-01-31 08:53:00,1,1,31,7,95
2017-02-01 05:53:00,113.11,1,2017-02-01 06:16:00,113.277,16.7,2017-02-01 07:53:00,2017-02-01 08:16:00,2,2,1,7,23
2017-02-01 09:52:00,113.272,1,2017-02-01 10:15:00,113.427,15.5,2017-02-01 11:52:00,2017-02-01 12:15:00,2,2,1,11,23
2017-02-01 17:26:00,113.406,-1,2017-02-01 18:50:00,113.484,-7.8,2017-02-01 19:26:00,2017-02-01 20:50:00,2,2,1,19,84
2017-02-01 18:38:00,113.392,1,2017-02-01 18:50:00,113.484,9.2,2017-02-01 20:38:00,2017-02-01 20:50:00,2,2,1,20,12
2017-02-01 18:57:00,113.521,-1,2017-02-01 18:58:00,113.508,1.3,2017-02-01 20:57:00,2017-02-01 20:58:00,2,2,1,20,1
2017-02-01 23:35:00,113.221,1,2017-02-02 01:35:00,113.146,-7.5,2017-02-02 01:35:00,2017-02-02 03:35:00,2,3,2,1,120
2017-02-02 02:23:00,113.138,-1,2017-02-02 02:46:00,112.991,14.7,2017-02-02 04:23:00,2017-02-02 04:46:00,2,3,2,4,23
2017-02-02 05:17:00,112.709,1,2017-02-02 07:11:00,112.854,14.5,2017-02-02 07:17:00,2017-02-02 09:11:00,2,3,2,7,114
2017-02-02 05:33:00,112.682,1,2017-02-02 07:09:00,112.823,14.1,2017-02-02 07:33:00,2017-02-02 09:09:00,2,3,2,7,96
2017-02-02 19:13:00,112.783,-1,2017-02-02 21:13:00,112.722,6.1,2017-02-02 21:13:00,2017-02-02 23:13:00,2,3,2,21,120
2017-02-02 21:37:00,112.836,-1,2017-02-02 23:37:00,112.833,0.3,2017-02-02 23:37:00,2017-02-03 01:37:00,2,3,2,23,120
2017-02-03 00:09:00,112.745,1,2017-02-03 00:20:00,112.912,16.7,2017-02-03 02:09:00,2017-02-03 02:20:00,2,4,3,2,11
2017-02-03 03:04:00,112.684,-1,2017-02-03 03:20:00,112.664,2.0,2017-02-03 05:04:00,2017-02-03 05:20:00,2,4,3,5,16
2017-02-03 05:28:00,113.061,-1,2017-02-03 07:28:00,113.063,-0.199999999998,2017-02-03 07:28:00,2017-02-03 09:28:00,2,4,3,7,120
2017-02-03 05:46:00,113.093,-1,2017-02-03 07:46:00,113.108,-1.5,2017-02-03 07:46:00,2017-02-03 09:46:00,2,4,3,7,120
2017-02-03 09:09:00,113.114,1,2017-02-03 11:09:00,113.151,3.7,2017-02-03 11:09:00,2017-02-03 13:09:00,2,4,3,11,120
2017-02-03 10:35:00,113.174,-1,2017-02-03 12:35:00,113.054,12.0,2017-02-03 12:35:00,2017-02-03 14:35:00,2,4,3,12,120
2017-02-03 12:32:00,113.065,1,2017-02-03 13:20:00,113.168,10.3,2017-02-03 14:32:00,2017-02-03 15:20:00,2,4,3,14,48
2017-02-03 12:48:00,113.053,1,2017-02-03 13:20:00,113.168,11.5,2017-02-03 14:48:00,2017-02-03 15:20:00,2,4,3,14,32
2017-02-03 17:17:00,112.526,-1,2017-02-03 19:17:00,112.883,-35.7,2017-02-03 19:17:00,2017-02-03 21:17:00,2,4,3,19,120
2017-02-03 18:21:00,112.657,-1,2017-02-03 20:21:00,112.943,-28.6,2017-02-03 20:21:00,2017-02-03 22:21:00,2,4,3,20,120
2017-02-03 20:14:00,112.91,1,2017-02-03 21:59:00,112.561,-34.9,2017-02-03 22:14:00,2017-02-03 23:59:00,2,4,3,22,105
2017-02-03 20:31:00,112.84,1,2017-02-03 21:59:00,112.561,-27.9,2017-02-03 22:31:00,2017-02-03 23:59:00,2,4,3,22,88
2017-02-05 23:52:00,112.66,-1,2017-02-06 00:15:00,112.518,14.2,2017-02-06 01:52:00,2017-02-06 02:15:00,2,0,6,1,23
2017-02-06 02:50:00,112.469,-1,2017-02-06 04:50:00,112.529,-6.0,2017-02-06 04:50:00,2017-02-06 06:50:00,2,0,6,4,120
2017-02-06 03:23:00,112.361,1,2017-02-06 04:47:00,112.527,16.6,2017-02-06 05:23:00,2017-02-06 06:47:00,2,0,6,5,84
2017-02-06 04:25:00,112.453,-1,2017-02-06 06:25:00,112.549,-9.6,2017-02-06 06:25:00,2017-02-06 08:25:00,2,0,6,6,120
2017-02-06 04:47:00,112.527,-1,2017-02-06 06:47:00,112.558,-3.1,2017-02-06 06:47:00,2017-02-06 08:47:00,2,0,6,6,120
2017-02-06 09:01:00,112.54,1,2017-02-06 11:01:00,112.526,-1.4,2017-02-06 11:01:00,2017-02-06 13:01:00,2,0,6,11,120
2017-02-06 11:56:00,112.49,-1,2017-02-06 12:43:00,112.32,17.0,2017-02-06 13:56:00,2017-02-06 14:43:00,2,0,6,13,47
2017-02-06 12:35:00,112.37,1,2017-02-06 14:35:00,112.315,-5.5,2017-02-06 14:35:00,2017-02-06 16:35:00,2,0,6,14,120
