buy_at_utc,buy_price,dir,sell_at_utc,sell_price,gain,buy_at,sell_at,month,weekday,day,hour,delta
2017-01-05 02:16:00,116.454,1,2017-01-05 03:16:00,116.409,-4.5,2017-01-05 04:16:00,2017-01-05 05:16:00,1,3,5,4,60
2017-01-05 03:06:00,116.442,1,2017-01-05 04:06:00,116.482,4.0,2017-01-05 05:06:00,2017-01-05 06:06:00,1,3,5,5,60
2017-01-05 03:24:00,116.381,1,2017-01-05 04:24:00,116.54,15.9,2017-01-05 05:24:00,2017-01-05 06:24:00,1,3,5,5,60
2017-01-05 05:17:00,116.247,1,2017-01-05 06:17:00,116.275,2.8,2017-01-05 07:17:00,2017-01-05 08:17:00,1,3,5,7,60
2017-01-05 05:39:00,116.222,1,2017-01-05 06:39:00,115.836,-38.6,2017-01-05 07:39:00,2017-01-05 08:39:00,1,3,5,7,60
2017-01-05 06:21:00,116.23,1,2017-01-05 07:21:00,115.935,-29.5,2017-01-05 08:21:00,2017-01-05 09:21:00,1,3,5,8,60
2017-01-05 08:22:00,116.123,-1,2017-01-05 09:22:00,116.529,-40.6,2017-01-05 10:22:00,2017-01-05 11:22:00,1,3,5,10,60
2017-01-05 08:57:00,116.361,-1,2017-01-05 09:57:00,116.557,-19.6,2017-01-05 10:57:00,2017-01-05 11:57:00,1,3,5,10,60
2017-01-05 09:25:00,116.584,-1,2017-01-05 10:25:00,116.46,12.4,2017-01-05 11:25:00,2017-01-05 12:25:00,1,3,5,11,60
2017-01-05 09:44:00,116.568,-1,2017-01-05 10:44:00,116.643,-7.5,2017-01-05 11:44:00,2017-01-05 12:44:00,1,3,5,11,60
2017-01-05 10:49:00,116.673,-1,2017-01-05 11:49:00,116.544,12.9,2017-01-05 12:49:00,2017-01-05 13:49:00,1,3,5,12,60
2017-01-05 11:32:00,116.531,1,2017-01-05 12:32:00,116.482,-4.9,2017-01-05 13:32:00,2017-01-05 14:32:00,1,3,5,13,60
2017-01-05 12:08:00,116.72,-1,2017-01-05 13:08:00,116.585,13.5,2017-01-05 14:08:00,2017-01-05 15:08:00,1,3,5,14,60
2017-01-05 12:40:00,116.458,1,2017-01-05 13:40:00,116.123,-33.5,2017-01-05 14:40:00,2017-01-05 15:40:00,1,3,5,14,60
2017-01-05 13:09:00,116.635,-1,2017-01-05 14:09:00,116.111,52.4,2017-01-05 15:09:00,2017-01-05 16:09:00,1,3,5,15,60
2017-01-05 13:26:00,116.294,1,2017-01-05 14:26:00,116.008,-28.6,2017-01-05 15:26:00,2017-01-05 16:26:00,1,3,5,15,60
2017-01-05 13:52:00,116.189,1,2017-01-05 14:52:00,115.994,-19.5,2017-01-05 15:52:00,2017-01-05 16:52:00,1,3,5,15,60
2017-01-05 14:23:00,116.005,1,2017-01-05 15:23:00,115.89,-11.5,2017-01-05 16:23:00,2017-01-05 17:23:00,1,3,5,16,60
2017-01-05 15:11:00,115.82,1,2017-01-05 16:11:00,115.341,-47.9,2017-01-05 17:11:00,2017-01-05 18:11:00,1,3,5,17,60
2017-01-05 16:08:00,115.366,1,2017-01-05 17:08:00,115.464,9.8,2017-01-05 18:08:00,2017-01-05 19:08:00,1,3,5,18,60
2017-01-05 17:14:00,115.44,-1,2017-01-05 18:14:00,115.473,-3.3,2017-01-05 19:14:00,2017-01-05 20:14:00,1,3,5,19,60
2017-01-05 18:35:00,115.609,-1,2017-01-05 19:35:00,115.519,9.0,2017-01-05 20:35:00,2017-01-05 21:35:00,1,3,5,20,60
2017-01-05 19:45:00,115.517,1,2017-01-05 20:45:00,115.565,4.8,2017-01-05 21:45:00,2017-01-05 22:45:00,1,3,5,21,60
2017-01-05 21:47:00,115.291,1,2017-01-05 22:48:00,115.447,15.6,2017-01-05 23:47:00,2017-01-06 00:48:00,1,3,5,23,61
2017-01-05 23:05:00,115.468,-1,2017-01-06 00:05:00,115.47,-0.200000000001,2017-01-06 01:05:00,2017-01-06 02:05:00,1,4,6,1,60
2017-01-06 00:29:00,115.485,-1,2017-01-06 01:29:00,115.961,-47.6,2017-01-06 02:29:00,2017-01-06 03:29:00,1,4,6,2,60
2017-01-06 00:57:00,115.745,-1,2017-01-06 01:57:00,115.863,-11.8,2017-01-06 02:57:00,2017-01-06 03:57:00,1,4,6,2,60
2017-01-06 01:15:00,115.784,-1,2017-01-06 02:15:00,115.878,-9.4,2017-01-06 03:15:00,2017-01-06 04:15:00,1,4,6,3,60
2017-01-06 01:31:00,115.906,-1,2017-01-06 02:31:00,115.788,11.8,2017-01-06 03:31:00,2017-01-06 04:31:00,1,4,6,3,60
2017-01-06 01:47:00,116.039,-1,2017-01-06 02:47:00,115.818,22.1,2017-01-06 03:47:00,2017-01-06 04:47:00,1,4,6,3,60
2017-01-06 02:37:00,115.746,1,2017-01-06 03:37:00,115.883,13.7,2017-01-06 04:37:00,2017-01-06 05:37:00,1,4,6,4,60
2017-01-06 04:07:00,115.69,1,2017-01-06 05:07:00,115.946,25.6,2017-01-06 06:07:00,2017-01-06 07:07:00,1,4,6,6,60
2017-01-06 04:57:00,115.933,-1,2017-01-06 05:57:00,115.961,-2.8,2017-01-06 06:57:00,2017-01-06 07:57:00,1,4,6,6,60
2017-01-06 05:15:00,115.93,-1,2017-01-06 06:15:00,115.831,9.9,2017-01-06 07:15:00,2017-01-06 08:15:00,1,4,6,7,60
2017-01-06 06:39:00,115.997,-1,2017-01-06 07:39:00,116.168,-17.1,2017-01-06 08:39:00,2017-01-06 09:39:00,1,4,6,8,60
2017-01-06 07:07:00,116.167,-1,2017-01-06 08:07:00,116.195,-2.8,2017-01-06 09:07:00,2017-01-06 10:07:00,1,4,6,9,60
2017-01-06 07:56:00,116.325,-1,2017-01-06 08:56:00,116.153,17.2,2017-01-06 09:56:00,2017-01-06 10:56:00,1,4,6,9,60
2017-01-06 09:24:00,115.96,1,2017-01-06 10:24:00,115.997,3.7,2017-01-06 11:24:00,2017-01-06 12:24:00,1,4,6,11,60
2017-01-06 10:54:00,115.813,1,2017-01-06 11:54:00,116.004,19.1,2017-01-06 12:54:00,2017-01-06 13:54:00,1,4,6,12,60
2017-01-06 11:30:00,115.958,-1,2017-01-06 12:30:00,116.125,-16.7,2017-01-06 13:30:00,2017-01-06 14:30:00,1,4,6,13,60
2017-01-06 13:39:00,116.193,-1,2017-01-06 14:39:00,116.446,-25.3,2017-01-06 15:39:00,2017-01-06 16:39:00,1,4,6,15,60
2017-01-06 14:19:00,116.605,-1,2017-01-06 15:19:00,116.426,17.9,2017-01-06 16:19:00,2017-01-06 17:19:00,1,4,6,16,60
2017-01-06 14:50:00,116.382,1,2017-01-06 15:50:00,116.437,5.5,2017-01-06 16:50:00,2017-01-06 17:50:00,1,4,6,16,60
2017-01-06 15:08:00,116.603,-1,2017-01-06 16:08:00,116.485,11.8,2017-01-06 17:08:00,2017-01-06 18:08:00,1,4,6,17,60
2017-01-06 16:23:00,116.644,-1,2017-01-06 17:23:00,116.987,-34.3,2017-01-06 18:23:00,2017-01-06 19:23:00,1,4,6,18,60
2017-01-06 16:39:00,116.685,-1,2017-01-06 17:39:00,116.94,-25.5,2017-01-06 18:39:00,2017-01-06 19:39:00,1,4,6,18,60
2017-01-06 16:59:00,116.88,-1,2017-01-06 17:59:00,116.878,0.200000000001,2017-01-06 18:59:00,2017-01-06 19:59:00,1,4,6,18,60
2017-01-06 18:05:00,116.796,1,2017-01-06 19:05:00,117.103,30.7,2017-01-06 20:05:00,2017-01-06 21:05:00,1,4,6,20,60
2017-01-06 18:56:00,117.138,-1,2017-01-06 19:56:00,117.044,9.4,2017-01-06 20:56:00,2017-01-06 21:56:00,1,4,6,20,60
2017-01-09 00:31:00,117.325,-1,2017-01-09 01:31:00,117.251,7.4,2017-01-09 02:31:00,2017-01-09 03:31:00,1,0,9,2,60
2017-01-09 08:15:00,117.256,1,2017-01-09 09:15:00,117.118,-13.8,2017-01-09 10:15:00,2017-01-09 11:15:00,1,0,9,10,60
2017-01-09 09:31:00,116.979,1,2017-01-09 10:31:00,117.127,14.8,2017-01-09 11:31:00,2017-01-09 12:31:00,1,0,9,11,60
2017-01-09 11:10:00,116.962,1,2017-01-09 12:10:00,116.717,-24.5,2017-01-09 13:10:00,2017-01-09 14:10:00,1,0,9,13,60
2017-01-09 11:29:00,116.839,1,2017-01-09 12:29:00,116.624,-21.5,2017-01-09 13:29:00,2017-01-09 14:29:00,1,0,9,13,60
2017-01-09 13:28:00,116.491,1,2017-01-09 14:28:00,116.328,-16.3,2017-01-09 15:28:00,2017-01-09 16:28:00,1,0,9,15,60
2017-01-09 14:10:00,116.326,1,2017-01-09 15:10:00,116.273,-5.3,2017-01-09 16:10:00,2017-01-09 17:10:00,1,0,9,16,60
2017-01-09 14:26:00,116.333,1,2017-01-09 15:26:00,116.419,8.6,2017-01-09 16:26:00,2017-01-09 17:26:00,1,0,9,16,60
2017-01-09 16:25:00,116.329,1,2017-01-09 17:25:00,116.177,-15.2,2017-01-09 18:25:00,2017-01-09 19:25:00,1,0,9,18,60
2017-01-09 16:41:00,116.248,1,2017-01-09 17:41:00,116.242,-0.599999999999,2017-01-09 18:41:00,2017-01-09 19:41:00,1,0,9,18,60
2017-01-09 22:07:00,115.822,1,2017-01-09 23:07:00,115.896,7.4,2017-01-10 00:07:00,2017-01-10 01:07:00,1,1,10,0,60
2017-01-09 23:34:00,116.072,-1,2017-01-10 00:34:00,115.952,12.0,2017-01-10 01:34:00,2017-01-10 02:34:00,1,1,10,1,60
2017-01-10 00:05:00,115.869,1,2017-01-10 01:05:00,115.928,5.9,2017-01-10 02:05:00,2017-01-10 03:05:00,1,1,10,2,60
2017-01-10 01:59:00,116.121,-1,2017-01-10 02:59:00,115.603,51.8,2017-01-10 03:59:00,2017-01-10 04:59:00,1,1,10,3,60
2017-01-10 02:15:00,116.197,-1,2017-01-10 03:15:00,115.577,62.0,2017-01-10 04:15:00,2017-01-10 05:15:00,1,1,10,4,60
2017-01-10 03:01:00,115.612,1,2017-01-10 04:01:00,115.312,-30.0,2017-01-10 05:01:00,2017-01-10 06:01:00,1,1,10,5,60
2017-01-10 03:33:00,115.41,1,2017-01-10 04:33:00,115.433,2.3,2017-01-10 05:33:00,2017-01-10 06:33:00,1,1,10,5,60
2017-01-10 06:16:00,115.416,1,2017-01-10 07:16:00,115.74,32.4,2017-01-10 08:16:00,2017-01-10 09:16:00,1,1,10,8,60
2017-01-10 06:52:00,115.662,-1,2017-01-10 07:52:00,115.893,-23.1,2017-01-10 08:52:00,2017-01-10 09:52:00,1,1,10,8,60
2017-01-10 08:04:00,115.931,-1,2017-01-10 09:04:00,115.738,19.3,2017-01-10 10:04:00,2017-01-10 11:04:00,1,1,10,10,60
2017-01-10 08:35:00,115.776,1,2017-01-10 09:35:00,115.961,18.5,2017-01-10 10:35:00,2017-01-10 11:35:00,1,1,10,10,60
2017-01-10 09:14:00,115.944,-1,2017-01-10 10:14:00,116.008,-6.4,2017-01-10 11:14:00,2017-01-10 12:14:00,1,1,10,11,60
2017-01-10 10:43:00,115.83,1,2017-01-10 11:43:00,115.958,12.8,2017-01-10 12:43:00,2017-01-10 13:43:00,1,1,10,12,60
2017-01-10 11:02:00,115.821,1,2017-01-10 12:02:00,115.964,14.3,2017-01-10 13:02:00,2017-01-10 14:02:00,1,1,10,13,60
2017-01-10 12:46:00,116.147,-1,2017-01-10 13:46:00,116.162,-1.5,2017-01-10 14:46:00,2017-01-10 15:46:00,1,1,10,14,60
2017-01-10 13:19:00,116.32,-1,2017-01-10 14:19:00,116.104,21.6,2017-01-10 15:19:00,2017-01-10 16:19:00,1,1,10,15,60
2017-01-10 14:22:00,116.007,1,2017-01-10 15:22:00,115.694,-31.3,2017-01-10 16:22:00,2017-01-10 17:22:00,1,1,10,16,60
2017-01-10 16:20:00,115.401,1,2017-01-10 17:20:00,115.937,53.6,2017-01-10 18:20:00,2017-01-10 19:20:00,1,1,10,18,60
2017-01-10 16:38:00,115.527,-1,2017-01-10 17:38:00,115.937,-41.0,2017-01-10 18:38:00,2017-01-10 19:38:00,1,1,10,18,60
2017-01-10 17:29:00,115.937,-1,2017-01-10 18:29:00,115.883,5.4,2017-01-10 19:29:00,2017-01-10 20:29:00,1,1,10,19,60
2017-01-10 18:05:00,115.804,1,2017-01-10 19:05:00,115.7,-10.4,2017-01-10 20:05:00,2017-01-10 21:05:00,1,1,10,20,60
2017-01-10 19:03:00,115.676,1,2017-01-10 20:03:00,115.72,4.4,2017-01-10 21:03:00,2017-01-10 22:03:00,1,1,10,21,60
2017-01-11 01:01:00,115.998,-1,2017-01-11 02:01:00,115.961,3.7,2017-01-11 03:01:00,2017-01-11 04:01:00,1,2,11,3,60
2017-01-11 01:21:00,116.023,-1,2017-01-11 02:21:00,116.185,-16.2,2017-01-11 03:21:00,2017-01-11 04:21:00,1,2,11,3,60
2017-01-11 01:48:00,115.913,1,2017-01-11 02:48:00,116.158,24.5,2017-01-11 03:48:00,2017-01-11 04:48:00,1,2,11,3,60
2017-01-11 02:18:00,116.113,-1,2017-01-11 03:18:00,116.076,3.7,2017-01-11 04:18:00,2017-01-11 05:18:00,1,2,11,4,60
2017-01-11 06:40:00,116.055,-1,2017-01-11 07:40:00,116.025,3.0,2017-01-11 08:40:00,2017-01-11 09:40:00,1,2,11,8,60
2017-01-11 08:18:00,115.939,1,2017-01-11 09:18:00,116.042,10.3,2017-01-11 10:18:00,2017-01-11 11:18:00,1,2,11,10,60
2017-01-11 08:39:00,115.887,1,2017-01-11 09:39:00,116.073,18.6,2017-01-11 10:39:00,2017-01-11 11:39:00,1,2,11,10,60
2017-01-11 09:21:00,116.078,-1,2017-01-11 10:21:00,116.175,-9.7,2017-01-11 11:21:00,2017-01-11 12:21:00,1,2,11,11,60
2017-01-11 10:08:00,116.264,-1,2017-01-11 11:08:00,116.3,-3.6,2017-01-11 12:08:00,2017-01-11 13:08:00,1,2,11,12,60
2017-01-11 10:42:00,116.39,-1,2017-01-11 11:42:00,116.288,10.2,2017-01-11 12:42:00,2017-01-11 13:42:00,1,2,11,12,60
2017-01-11 12:37:00,116.188,1,2017-01-11 13:37:00,116.226,3.8,2017-01-11 14:37:00,2017-01-11 15:37:00,1,2,11,14,60
2017-01-11 13:43:00,116.137,1,2017-01-11 14:43:00,116.34,20.3,2017-01-11 15:43:00,2017-01-11 16:43:00,1,2,11,15,60
2017-01-11 14:50:00,116.42,-1,2017-01-11 15:50:00,116.67,-25.0,2017-01-11 16:50:00,2017-01-11 17:50:00,1,2,11,16,60
2017-01-11 16:56:00,116.185,1,2017-01-11 16:57:00,116.177,-0.8,2017-01-11 18:56:00,2017-01-11 18:57:00,1,2,11,18,1
2017-01-11 18:37:00,114.715,1,2017-01-11 19:37:00,115.387,67.2,2017-01-11 20:37:00,2017-01-11 21:37:00,1,2,11,20,60
2017-01-11 18:54:00,114.996,-1,2017-01-11 19:54:00,115.417,-42.1,2017-01-11 20:54:00,2017-01-11 21:54:00,1,2,11,20,60
2017-01-11 19:16:00,115.097,-1,2017-01-11 20:16:00,115.574,-47.7,2017-01-11 21:16:00,2017-01-11 22:16:00,1,2,11,21,60
2017-01-11 19:55:00,115.463,-1,2017-01-11 20:55:00,115.487,-2.4,2017-01-11 21:55:00,2017-01-11 22:55:00,1,2,11,21,60
2017-01-11 20:19:00,115.612,-1,2017-01-11 21:19:00,115.259,35.3,2017-01-11 22:19:00,2017-01-11 23:19:00,1,2,11,22,60
2017-01-11 21:19:00,115.259,1,2017-01-11 22:19:00,115.389,13.0,2017-01-11 23:19:00,2017-01-12 00:19:00,1,2,11,23,60
2017-01-11 23:25:00,115.248,1,2017-01-12 00:25:00,115.033,-21.5,2017-01-12 01:25:00,2017-01-12 02:25:00,1,3,12,1,60
2017-01-11 23:41:00,115.197,1,2017-01-12 00:41:00,115.071,-12.6,2017-01-12 01:41:00,2017-01-12 02:41:00,1,3,12,1,60
2017-01-12 00:12:00,114.941,1,2017-01-12 01:12:00,115.09,14.9,2017-01-12 02:12:00,2017-01-12 03:12:00,1,3,12,2,60
2017-01-12 00:48:00,115.187,-1,2017-01-12 01:48:00,115.058,12.9,2017-01-12 02:48:00,2017-01-12 03:48:00,1,3,12,2,60
2017-01-12 02:32:00,114.834,1,2017-01-12 03:32:00,114.661,-17.3,2017-01-12 04:32:00,2017-01-12 05:32:00,1,3,12,4,60
2017-01-12 03:46:00,114.582,1,2017-01-12 04:46:00,114.682,10.0,2017-01-12 05:46:00,2017-01-12 06:46:00,1,3,12,5,60
2017-01-12 04:07:00,114.448,1,2017-01-12 05:07:00,114.74,29.2,2017-01-12 06:07:00,2017-01-12 07:07:00,1,3,12,6,60
2017-01-12 04:43:00,114.67,-1,2017-01-12 05:43:00,114.622,4.8,2017-01-12 06:43:00,2017-01-12 07:43:00,1,3,12,6,60
2017-01-12 05:39:00,114.57,1,2017-01-12 06:39:00,114.403,-16.7,2017-01-12 07:39:00,2017-01-12 08:39:00,1,3,12,7,60
2017-01-12 06:31:00,114.571,-1,2017-01-12 07:31:00,114.329,24.2,2017-01-12 08:31:00,2017-01-12 09:31:00,1,3,12,8,60
2017-01-12 06:48:00,114.326,1,2017-01-12 07:48:00,114.434,10.8,2017-01-12 08:48:00,2017-01-12 09:48:00,1,3,12,8,60
2017-01-12 07:19:00,114.404,-1,2017-01-12 08:19:00,114.092,31.2,2017-01-12 09:19:00,2017-01-12 10:19:00,1,3,12,9,60
2017-01-12 08:26:00,114.159,1,2017-01-12 09:26:00,114.101,-5.8,2017-01-12 10:26:00,2017-01-12 11:26:00,1,3,12,10,60
2017-01-12 08:51:00,113.942,1,2017-01-12 09:51:00,114.05,10.8,2017-01-12 10:51:00,2017-01-12 11:51:00,1,3,12,10,60
2017-01-12 09:21:00,114.126,-1,2017-01-12 10:21:00,114.305,-17.9,2017-01-12 11:21:00,2017-01-12 12:21:00,1,3,12,11,60
2017-01-12 09:40:00,113.947,1,2017-01-12 10:40:00,114.282,33.5,2017-01-12 11:40:00,2017-01-12 12:40:00,1,3,12,11,60
2017-01-12 10:18:00,114.276,-1,2017-01-12 11:18:00,114.199,7.7,2017-01-12 12:18:00,2017-01-12 13:18:00,1,3,12,12,60
2017-01-12 10:35:00,114.339,-1,2017-01-12 11:35:00,114.28,5.9,2017-01-12 12:35:00,2017-01-12 13:35:00,1,3,12,12,60
2017-01-12 12:23:00,114.101,1,2017-01-12 13:23:00,114.156,5.5,2017-01-12 14:23:00,2017-01-12 15:23:00,1,3,12,14,60
2017-01-12 13:11:00,113.956,1,2017-01-12 14:11:00,114.316,36.0,2017-01-12 15:11:00,2017-01-12 16:11:00,1,3,12,15,60
2017-01-12 13:29:00,114.221,-1,2017-01-12 14:29:00,114.338,-11.7,2017-01-12 15:29:00,2017-01-12 16:29:00,1,3,12,15,60
2017-01-12 13:56:00,114.371,-1,2017-01-12 14:56:00,114.255,11.6,2017-01-12 15:56:00,2017-01-12 16:56:00,1,3,12,15,60
2017-01-12 14:54:00,114.24,1,2017-01-12 15:54:00,114.19,-5.0,2017-01-12 16:54:00,2017-01-12 17:54:00,1,3,12,16,60
2017-01-12 15:28:00,114.041,1,2017-01-12 16:28:00,114.026,-1.5,2017-01-12 17:28:00,2017-01-12 18:28:00,1,3,12,17,60
2017-01-12 16:40:00,114.05,-1,2017-01-12 17:40:00,114.008,4.2,2017-01-12 18:40:00,2017-01-12 19:40:00,1,3,12,18,60
2017-01-12 18:29:00,114.226,-1,2017-01-12 19:29:00,114.249,-2.3,2017-01-12 20:29:00,2017-01-12 21:29:00,1,3,12,20,60
2017-01-12 19:37:00,114.464,-1,2017-01-12 20:37:00,114.605,-14.1,2017-01-12 21:37:00,2017-01-12 22:37:00,1,3,12,21,60
2017-01-12 20:13:00,114.693,-1,2017-01-12 21:13:00,114.615,7.8,2017-01-12 22:13:00,2017-01-12 23:13:00,1,3,12,22,60
2017-01-12 21:52:00,114.772,-1,2017-01-12 22:52:00,114.681,9.1,2017-01-12 23:52:00,2017-01-13 00:52:00,1,3,12,23,60
2017-01-13 00:15:00,114.895,-1,2017-01-13 01:15:00,114.942,-4.7,2017-01-13 02:15:00,2017-01-13 03:15:00,1,4,13,2,60
2017-01-13 00:31:00,114.857,-1,2017-01-13 01:31:00,114.974,-11.7,2017-01-13 02:31:00,2017-01-13 03:31:00,1,4,13,2,60
2017-01-13 01:04:00,115.061,-1,2017-01-13 02:04:00,114.916,14.5,2017-01-13 03:04:00,2017-01-13 04:04:00,1,4,13,3,60
2017-01-13 02:39:00,115.028,-1,2017-01-13 03:39:00,115.112,-8.4,2017-01-13 04:39:00,2017-01-13 05:39:00,1,4,13,4,60
2017-01-13 02:56:00,115.126,-1,2017-01-13 03:56:00,115.056,7.0,2017-01-13 04:56:00,2017-01-13 05:56:00,1,4,13,4,60
2017-01-13 06:12:00,114.854,1,2017-01-13 07:12:00,114.672,-18.2,2017-01-13 08:12:00,2017-01-13 09:12:00,1,4,13,8,60
2017-01-13 07:11:00,114.688,1,2017-01-13 08:11:00,114.575,-11.3,2017-01-13 09:11:00,2017-01-13 10:11:00,1,4,13,9,60
2017-01-13 09:33:00,114.595,1,2017-01-13 10:33:00,114.608,1.3,2017-01-13 11:33:00,2017-01-13 12:33:00,1,4,13,11,60
2017-01-13 12:51:00,114.43,1,2017-01-13 13:20:00,114.343,-8.7,2017-01-13 14:51:00,2017-01-13 15:20:00,1,4,13,14,29
2017-01-13 13:18:00,114.379,1,2017-01-13 13:20:00,114.343,-3.6,2017-01-13 15:18:00,2017-01-13 15:20:00,1,4,13,15,2
