buy_at_utc,buy_price,dir,sell_at_utc,sell_price,gain,buy_at,sell_at,month,weekday,day,hour,delta
2016-01-04 10:02:00,1.09347,-1,2016-01-04 10:07:00,1.09259,8.8,2016-01-04 12:02:00,2016-01-04 12:07:00,1,0,4,12,5
2016-01-04 10:35:00,1.0917,1,2016-01-04 11:04:00,1.08993,-17.7,2016-01-04 12:35:00,2016-01-04 13:04:00,1,0,4,12,29
2016-01-04 10:51:00,1.09123,1,2016-01-04 12:01:00,1.09185,6.2,2016-01-04 12:51:00,2016-01-04 14:01:00,1,0,4,12,70
2016-01-04 11:07:00,1.09007,1,2016-01-04 11:24:00,1.09067,6.0,2016-01-04 13:07:00,2016-01-04 13:24:00,1,0,4,13,17
2016-01-04 11:39:00,1.09133,-1,2016-01-04 11:58:00,1.09082,5.1,2016-01-04 13:39:00,2016-01-04 13:58:00,1,0,4,13,19
2016-01-04 12:08:00,1.0919,-1,2016-01-04 12:22:00,1.09113,7.7,2016-01-04 14:08:00,2016-01-04 14:22:00,1,0,4,14,14
2016-01-04 12:39:00,1.09026,1,2016-01-04 12:59:00,1.09091,6.5,2016-01-04 14:39:00,2016-01-04 14:59:00,1,0,4,14,20
2016-01-04 12:55:00,1.09043,1,2016-01-04 12:59:00,1.09091,4.8,2016-01-04 14:55:00,2016-01-04 14:59:00,1,0,4,14,4
2016-01-04 13:27:00,1.08882,1,2016-01-04 13:33:00,1.0872,-16.2,2016-01-04 15:27:00,2016-01-04 15:33:00,1,0,4,15,6
2016-01-04 14:08:00,1.08546,1,2016-01-04 14:14:00,1.08611,6.5,2016-01-04 16:08:00,2016-01-04 16:14:00,1,0,4,16,6
2016-01-04 14:49:00,1.08476,1,2016-01-04 15:11:00,1.08292,-18.4,2016-01-04 16:49:00,2016-01-04 17:11:00,1,0,4,16,22
2016-01-04 15:05:00,1.08381,1,2016-01-04 15:14:00,1.08209,-17.2,2016-01-04 17:05:00,2016-01-04 17:14:00,1,0,4,17,9
2016-01-04 15:26:00,1.08239,1,2016-01-04 15:58:00,1.08082,-15.7,2016-01-04 17:26:00,2016-01-04 17:58:00,1,0,4,17,32
2016-01-04 15:44:00,1.08221,1,2016-01-04 15:59:00,1.08048,-17.3,2016-01-04 17:44:00,2016-01-04 17:59:00,1,0,4,17,15
2016-01-04 16:00:00,1.08016,1,2016-01-04 16:03:00,1.08098,8.2,2016-01-04 18:00:00,2016-01-04 18:03:00,1,0,4,18,3
2016-01-04 16:32:00,1.07902,1,2016-01-04 16:46:00,1.07941,3.9,2016-01-04 18:32:00,2016-01-04 18:46:00,1,0,4,18,14
2016-01-04 16:56:00,1.07978,-1,2016-01-04 17:25:00,1.08144,-16.6,2016-01-04 18:56:00,2016-01-04 19:25:00,1,0,4,18,29
2016-01-04 17:13:00,1.08051,-1,2016-01-04 17:56:00,1.08213,-16.2,2016-01-04 19:13:00,2016-01-04 19:56:00,1,0,4,19,43
2016-01-04 17:29:00,1.08147,-1,2016-01-04 20:04:00,1.0833,-18.3,2016-01-04 19:29:00,2016-01-04 22:04:00,1,0,4,19,155
2016-01-04 20:04:00,1.0833,-1,2016-01-04 20:52:00,1.08273,5.7,2016-01-04 22:04:00,2016-01-04 22:52:00,1,0,4,22,48
