buy_at_utc,buy_price,dir,sell_at_utc,sell_price,gain,buy_at,sell_at,month,weekday,day,hour,delta
2017-01-04 00:53:00,117.91,-1,2017-01-04 01:38:00,117.921,-1.1,2017-01-04 02:53:00,2017-01-04 03:38:00,1,2,4,2,45
2017-01-04 01:19:00,117.912,-1,2017-01-04 02:04:00,118.045,-13.3,2017-01-04 03:19:00,2017-01-04 04:04:00,1,2,4,3,45
2017-01-04 01:44:00,118.038,-1,2017-01-04 02:29:00,118.076,-3.8,2017-01-04 03:44:00,2017-01-04 04:29:00,1,2,4,3,45
2017-01-04 02:03:00,118.058,-1,2017-01-04 02:48:00,117.994,6.4,2017-01-04 04:03:00,2017-01-04 04:48:00,1,2,4,4,45
2017-01-04 02:48:00,117.994,1,2017-01-04 03:33:00,117.89,-10.4,2017-01-04 04:48:00,2017-01-04 05:33:00,1,2,4,4,45
2017-01-04 03:04:00,117.97,1,2017-01-04 03:49:00,117.986,1.6,2017-01-04 05:04:00,2017-01-04 05:49:00,1,2,4,5,45
2017-01-04 05:17:00,118.092,-1,2017-01-04 06:02:00,118.15,-5.8,2017-01-04 07:17:00,2017-01-04 08:02:00,1,2,4,7,45
2017-01-04 05:33:00,118.143,-1,2017-01-04 06:18:00,118.088,5.5,2017-01-04 07:33:00,2017-01-04 08:18:00,1,2,4,7,45
2017-01-04 06:31:00,117.991,1,2017-01-04 07:16:00,118.087,9.6,2017-01-04 08:31:00,2017-01-04 09:16:00,1,2,4,8,45
2017-01-04 06:49:00,117.978,1,2017-01-04 07:34:00,117.984,0.6,2017-01-04 08:49:00,2017-01-04 09:34:00,1,2,4,8,45
2017-01-04 07:07:00,117.918,1,2017-01-04 07:52:00,117.964,4.6,2017-01-04 09:07:00,2017-01-04 09:52:00,1,2,4,9,45
2017-01-04 08:32:00,117.839,1,2017-01-04 09:17:00,117.595,-24.4,2017-01-04 10:32:00,2017-01-04 11:17:00,1,2,4,10,45
2017-01-04 08:48:00,117.856,-1,2017-01-04 09:33:00,117.567,28.9,2017-01-04 10:48:00,2017-01-04 11:33:00,1,2,4,10,45
2017-01-04 09:04:00,117.721,1,2017-01-04 09:49:00,117.677,-4.4,2017-01-04 11:04:00,2017-01-04 11:49:00,1,2,4,11,45
2017-01-04 09:35:00,117.585,1,2017-01-04 10:20:00,117.686,10.1,2017-01-04 11:35:00,2017-01-04 12:20:00,1,2,4,11,45
2017-01-04 09:52:00,117.665,-1,2017-01-04 10:37:00,117.605,6.0,2017-01-04 11:52:00,2017-01-04 12:37:00,1,2,4,11,45
2017-01-04 10:43:00,117.583,1,2017-01-04 11:28:00,117.517,-6.6,2017-01-04 12:43:00,2017-01-04 13:28:00,1,2,4,12,45
2017-01-04 11:27:00,117.484,1,2017-01-04 12:12:00,117.528,4.4,2017-01-04 13:27:00,2017-01-04 14:12:00,1,2,4,13,45
2017-01-04 11:43:00,117.562,-1,2017-01-04 12:28:00,117.631,-6.9,2017-01-04 13:43:00,2017-01-04 14:28:00,1,2,4,13,45
2017-01-04 12:15:00,117.64,-1,2017-01-04 13:00:00,117.512,12.8,2017-01-04 14:15:00,2017-01-04 15:00:00,1,2,4,14,45
2017-01-04 12:38:00,117.621,-1,2017-01-04 13:23:00,117.44,18.1,2017-01-04 14:38:00,2017-01-04 15:23:00,1,2,4,14,45
2017-01-04 12:54:00,117.536,1,2017-01-04 13:39:00,117.511,-2.5,2017-01-04 14:54:00,2017-01-04 15:39:00,1,2,4,14,45
2017-01-04 13:10:00,117.488,1,2017-01-04 13:55:00,117.637,14.9,2017-01-04 15:10:00,2017-01-04 15:55:00,1,2,4,15,45
2017-01-04 13:48:00,117.615,-1,2017-01-04 14:33:00,117.357,25.8,2017-01-04 15:48:00,2017-01-04 16:33:00,1,2,4,15,45
2017-01-04 14:07:00,117.462,1,2017-01-04 14:52:00,117.379,-8.3,2017-01-04 16:07:00,2017-01-04 16:52:00,1,2,4,16,45
2017-01-04 14:40:00,117.36,1,2017-01-04 15:25:00,117.318,-4.2,2017-01-04 16:40:00,2017-01-04 17:25:00,1,2,4,16,45
2017-01-04 15:01:00,117.233,1,2017-01-04 15:46:00,117.244,1.1,2017-01-04 17:01:00,2017-01-04 17:46:00,1,2,4,17,45
2017-01-04 15:29:00,117.291,-1,2017-01-04 16:14:00,117.335,-4.4,2017-01-04 17:29:00,2017-01-04 18:14:00,1,2,4,17,45
2017-01-04 15:48:00,117.278,-1,2017-01-04 16:33:00,117.376,-9.8,2017-01-04 17:48:00,2017-01-04 18:33:00,1,2,4,17,45
2017-01-04 16:04:00,117.246,-1,2017-01-04 16:49:00,117.427,-18.1,2017-01-04 18:04:00,2017-01-04 18:49:00,1,2,4,18,45
2017-01-04 16:20:00,117.321,-1,2017-01-04 17:05:00,117.362,-4.1,2017-01-04 18:20:00,2017-01-04 19:05:00,1,2,4,18,45
2017-01-04 16:52:00,117.43,-1,2017-01-04 17:37:00,117.247,18.3,2017-01-04 18:52:00,2017-01-04 19:37:00,1,2,4,18,45
2017-01-04 17:20:00,117.302,1,2017-01-04 18:05:00,117.403,10.1,2017-01-04 19:20:00,2017-01-04 20:05:00,1,2,4,19,45
2017-01-04 17:36:00,117.247,1,2017-01-04 18:21:00,117.438,19.1,2017-01-04 19:36:00,2017-01-04 20:21:00,1,2,4,19,45
2017-01-04 18:01:00,117.426,-1,2017-01-04 18:46:00,117.36,6.6,2017-01-04 20:01:00,2017-01-04 20:46:00,1,2,4,20,45
2017-01-04 18:17:00,117.442,-1,2017-01-04 18:50:00,117.365,7.7,2017-01-04 20:17:00,2017-01-04 20:50:00,1,2,4,20,33
2017-01-04 19:09:00,117.279,1,2017-01-04 19:54:00,117.667,38.8,2017-01-04 21:09:00,2017-01-04 21:54:00,1,2,4,21,45
2017-01-04 19:53:00,117.657,-1,2017-01-04 20:38:00,117.449,20.8,2017-01-04 21:53:00,2017-01-04 22:38:00,1,2,4,21,45
2017-01-04 20:26:00,117.53,1,2017-01-04 21:11:00,117.275,-25.5,2017-01-04 22:26:00,2017-01-04 23:11:00,1,2,4,22,45
2017-01-04 20:57:00,117.414,1,2017-01-04 21:42:00,117.246,-16.8,2017-01-04 22:57:00,2017-01-04 23:42:00,1,2,4,22,45
2017-01-04 21:47:00,117.228,1,2017-01-04 22:33:00,117.255,2.7,2017-01-04 23:47:00,2017-01-05 00:33:00,1,2,4,23,46
2017-01-05 01:46:00,116.652,-1,2017-01-05 02:31:00,116.455,19.7,2017-01-05 03:46:00,2017-01-05 04:31:00,1,3,5,3,45
2017-01-05 02:10:00,116.574,1,2017-01-05 02:55:00,116.539,-3.5,2017-01-05 04:10:00,2017-01-05 04:55:00,1,3,5,4,45
2017-01-05 02:28:00,116.442,1,2017-01-05 03:13:00,116.421,-2.1,2017-01-05 04:28:00,2017-01-05 05:13:00,1,3,5,4,45
2017-01-05 02:47:00,116.573,-1,2017-01-05 03:32:00,116.399,17.4,2017-01-05 04:47:00,2017-01-05 05:32:00,1,3,5,4,45
2017-01-05 03:05:00,116.456,1,2017-01-05 03:50:00,116.436,-2.0,2017-01-05 05:05:00,2017-01-05 05:50:00,1,3,5,5,45
2017-01-05 03:37:00,116.484,-1,2017-01-05 04:22:00,116.544,-6.0,2017-01-05 05:37:00,2017-01-05 06:22:00,1,3,5,5,45
2017-01-05 04:00:00,116.469,-1,2017-01-05 04:45:00,116.467,0.199999999998,2017-01-05 06:00:00,2017-01-05 06:45:00,1,3,5,6,45
2017-01-05 04:16:00,116.554,-1,2017-01-05 05:01:00,116.403,15.1,2017-01-05 06:16:00,2017-01-05 07:01:00,1,3,5,6,45
2017-01-05 04:47:00,116.434,1,2017-01-05 05:32:00,116.078,-35.6,2017-01-05 06:47:00,2017-01-05 07:32:00,1,3,5,6,45
2017-01-05 05:05:00,116.421,1,2017-01-05 05:50:00,116.392,-2.9,2017-01-05 07:05:00,2017-01-05 07:50:00,1,3,5,7,45
2017-01-05 05:44:00,116.222,1,2017-01-05 06:29:00,116.279,5.7,2017-01-05 07:44:00,2017-01-05 08:29:00,1,3,5,7,45
2017-01-05 06:11:00,116.358,-1,2017-01-05 06:56:00,115.872,48.6,2017-01-05 08:11:00,2017-01-05 08:56:00,1,3,5,8,45
2017-01-05 07:15:00,115.927,-1,2017-01-05 08:00:00,115.95,-2.3,2017-01-05 09:15:00,2017-01-05 10:00:00,1,3,5,9,45
2017-01-05 07:41:00,115.834,1,2017-01-05 08:26:00,116.184,35.0,2017-01-05 09:41:00,2017-01-05 10:26:00,1,3,5,9,45
2017-01-05 08:05:00,115.882,1,2017-01-05 08:50:00,116.371,48.9,2017-01-05 10:05:00,2017-01-05 10:50:00,1,3,5,10,45
2017-01-05 09:10:00,116.254,1,2017-01-05 09:55:00,116.537,28.3,2017-01-05 11:10:00,2017-01-05 11:55:00,1,3,5,11,45
2017-01-05 09:49:00,116.534,-1,2017-01-05 10:34:00,116.516,1.8,2017-01-05 11:49:00,2017-01-05 12:34:00,1,3,5,11,45
2017-01-05 10:22:00,116.47,1,2017-01-05 11:07:00,116.673,20.3,2017-01-05 12:22:00,2017-01-05 13:07:00,1,3,5,12,45
2017-01-05 10:46:00,116.636,-1,2017-01-05 11:31:00,116.544,9.2,2017-01-05 12:46:00,2017-01-05 13:31:00,1,3,5,12,45
2017-01-05 11:06:00,116.68,-1,2017-01-05 11:51:00,116.594,8.6,2017-01-05 13:06:00,2017-01-05 13:51:00,1,3,5,13,45
2017-01-05 11:25:00,116.605,1,2017-01-05 12:10:00,116.651,4.6,2017-01-05 13:25:00,2017-01-05 14:10:00,1,3,5,13,45
2017-01-05 11:43:00,116.555,1,2017-01-05 12:28:00,116.525,-3.0,2017-01-05 13:43:00,2017-01-05 14:28:00,1,3,5,13,45
2017-01-05 12:02:00,116.645,-1,2017-01-05 12:47:00,116.561,8.4,2017-01-05 14:02:00,2017-01-05 14:47:00,1,3,5,14,45
2017-01-05 13:55:00,116.178,1,2017-01-05 14:40:00,116.089,-8.9,2017-01-05 15:55:00,2017-01-05 16:40:00,1,3,5,15,45
2017-01-05 14:12:00,116.001,1,2017-01-05 14:57:00,116.038,3.7,2017-01-05 16:12:00,2017-01-05 16:57:00,1,3,5,16,45
2017-01-05 14:32:00,115.966,1,2017-01-05 15:17:00,115.906,-6.0,2017-01-05 16:32:00,2017-01-05 17:17:00,1,3,5,16,45
2017-01-05 15:15:00,115.858,1,2017-01-05 15:30:00,115.579,-27.9,2017-01-05 17:15:00,2017-01-05 17:30:00,1,3,5,17,15
2017-01-05 16:18:00,115.335,1,2017-01-05 17:03:00,115.495,16.0,2017-01-05 18:18:00,2017-01-05 19:03:00,1,3,5,18,45
2017-01-05 16:49:00,115.422,-1,2017-01-05 17:34:00,115.466,-4.4,2017-01-05 18:49:00,2017-01-05 19:34:00,1,3,5,18,45
2017-01-05 17:15:00,115.419,-1,2017-01-05 18:00:00,115.403,1.6,2017-01-05 19:15:00,2017-01-05 20:00:00,1,3,5,19,45
2017-01-05 17:43:00,115.509,-1,2017-01-05 18:28:00,115.563,-5.4,2017-01-05 19:43:00,2017-01-05 20:28:00,1,3,5,19,45
2017-01-05 18:27:00,115.545,-1,2017-01-05 19:12:00,115.668,-12.3,2017-01-05 20:27:00,2017-01-05 21:12:00,1,3,5,20,45
2017-01-05 19:16:00,115.697,-1,2017-01-05 20:01:00,115.609,8.8,2017-01-05 21:16:00,2017-01-05 22:01:00,1,3,5,21,45
2017-01-05 19:38:00,115.528,1,2017-01-05 20:23:00,115.675,14.7,2017-01-05 21:38:00,2017-01-05 22:23:00,1,3,5,21,45
2017-01-05 20:13:00,115.64,-1,2017-01-05 20:58:00,115.561,7.9,2017-01-05 22:13:00,2017-01-05 22:58:00,1,3,5,22,45
2017-01-05 20:45:00,115.565,1,2017-01-05 21:30:00,115.401,-16.4,2017-01-05 22:45:00,2017-01-05 23:30:00,1,3,5,22,45
2017-01-05 21:22:00,115.455,1,2017-01-05 22:08:00,115.318,-13.7,2017-01-05 23:22:00,2017-01-06 00:08:00,1,3,5,23,46
2017-01-05 21:42:00,115.398,1,2017-01-05 22:28:00,115.389,-0.9,2017-01-05 23:42:00,2017-01-06 00:28:00,1,3,5,23,46
2017-01-05 22:09:00,115.31,1,2017-01-05 22:54:00,115.44,13.0,2017-01-06 00:09:00,2017-01-06 00:54:00,1,4,6,0,45
2017-01-05 22:44:00,115.428,-1,2017-01-05 23:29:00,115.358,7.0,2017-01-06 00:44:00,2017-01-06 01:29:00,1,4,6,0,45
2017-01-05 23:08:00,115.461,-1,2017-01-05 23:53:00,115.307,15.4,2017-01-06 01:08:00,2017-01-06 01:53:00,1,4,6,1,45
2017-01-05 23:30:00,115.343,1,2017-01-06 00:15:00,115.518,17.5,2017-01-06 01:30:00,2017-01-06 02:15:00,1,4,6,1,45
2017-01-05 23:52:00,115.279,1,2017-01-06 00:37:00,115.616,33.7,2017-01-06 01:52:00,2017-01-06 02:37:00,1,4,6,1,45
2017-01-06 00:47:00,115.645,-1,2017-01-06 01:32:00,115.901,-25.6,2017-01-06 02:47:00,2017-01-06 03:32:00,1,4,6,2,45
2017-01-06 01:12:00,115.762,-1,2017-01-06 01:57:00,115.863,-10.1,2017-01-06 03:12:00,2017-01-06 03:57:00,1,4,6,3,45
2017-01-06 01:32:00,115.901,-1,2017-01-06 02:17:00,115.899,0.200000000001,2017-01-06 03:32:00,2017-01-06 04:17:00,1,4,6,3,45
2017-01-06 01:57:00,115.863,1,2017-01-06 02:42:00,115.736,-12.7,2017-01-06 03:57:00,2017-01-06 04:42:00,1,4,6,3,45
2017-01-06 02:32:00,115.786,1,2017-01-06 03:17:00,115.768,-1.8,2017-01-06 04:32:00,2017-01-06 05:17:00,1,4,6,4,45
2017-01-06 02:48:00,115.819,1,2017-01-06 03:33:00,115.893,7.4,2017-01-06 04:48:00,2017-01-06 05:33:00,1,4,6,4,45
2017-01-06 03:44:00,115.843,-1,2017-01-06 04:29:00,115.739,10.4,2017-01-06 05:44:00,2017-01-06 06:29:00,1,4,6,5,45
2017-01-06 04:05:00,115.771,1,2017-01-06 04:50:00,115.783,1.2,2017-01-06 06:05:00,2017-01-06 06:50:00,1,4,6,6,45
2017-01-06 04:22:00,115.729,1,2017-01-06 05:07:00,115.946,21.7,2017-01-06 06:22:00,2017-01-06 07:07:00,1,4,6,6,45
2017-01-06 05:20:00,115.886,-1,2017-01-06 06:05:00,115.944,-5.8,2017-01-06 07:20:00,2017-01-06 08:05:00,1,4,6,7,45
2017-01-06 05:50:00,115.995,-1,2017-01-06 06:35:00,115.914,8.1,2017-01-06 07:50:00,2017-01-06 08:35:00,1,4,6,7,45
2017-01-06 06:09:00,115.817,1,2017-01-06 06:54:00,116.197,38.0,2017-01-06 08:09:00,2017-01-06 08:54:00,1,4,6,8,45
2017-01-06 06:38:00,115.972,-1,2017-01-06 07:23:00,116.157,-18.5,2017-01-06 08:38:00,2017-01-06 09:23:00,1,4,6,8,45
2017-01-06 07:11:00,116.176,-1,2017-01-06 07:56:00,116.325,-14.9,2017-01-06 09:11:00,2017-01-06 09:56:00,1,4,6,9,45
2017-01-06 07:28:00,116.131,1,2017-01-06 08:13:00,116.204,7.3,2017-01-06 09:28:00,2017-01-06 10:13:00,1,4,6,9,45
2017-01-06 07:47:00,116.276,-1,2017-01-06 08:32:00,116.19,8.6,2017-01-06 09:47:00,2017-01-06 10:32:00,1,4,6,9,45
2017-01-06 08:15:00,116.163,1,2017-01-06 09:00:00,116.062,-10.1,2017-01-06 10:15:00,2017-01-06 11:00:00,1,4,6,10,45
2017-01-06 08:59:00,116.089,1,2017-01-06 09:44:00,115.922,-16.7,2017-01-06 10:59:00,2017-01-06 11:44:00,1,4,6,10,45
2017-01-06 09:16:00,116.066,1,2017-01-06 10:01:00,115.978,-8.8,2017-01-06 11:16:00,2017-01-06 12:01:00,1,4,6,11,45
2017-01-06 09:32:00,115.96,1,2017-01-06 10:17:00,115.922,-3.8,2017-01-06 11:32:00,2017-01-06 12:17:00,1,4,6,11,45
2017-01-06 09:51:00,115.944,1,2017-01-06 10:36:00,115.98,3.6,2017-01-06 11:51:00,2017-01-06 12:36:00,1,4,6,11,45
2017-01-06 11:07:00,115.842,1,2017-01-06 11:52:00,116.006,16.4,2017-01-06 13:07:00,2017-01-06 13:52:00,1,4,6,13,45
2017-01-06 11:37:00,115.944,-1,2017-01-06 12:22:00,116.048,-10.4,2017-01-06 13:37:00,2017-01-06 14:22:00,1,4,6,13,45
2017-01-06 12:03:00,116.064,-1,2017-01-06 12:48:00,116.09,-2.6,2017-01-06 14:03:00,2017-01-06 14:48:00,1,4,6,14,45
2017-01-06 12:29:00,116.128,-1,2017-01-06 13:14:00,116.008,12.0,2017-01-06 14:29:00,2017-01-06 15:14:00,1,4,6,14,45
2017-01-06 13:08:00,116.019,1,2017-01-06 13:20:00,116.006,-1.3,2017-01-06 15:08:00,2017-01-06 15:20:00,1,4,6,15,12
2017-01-06 13:29:00,116.009,1,2017-01-06 13:30:00,115.982,-2.7,2017-01-06 15:29:00,2017-01-06 15:30:00,1,4,6,15,1
2017-01-06 14:21:00,116.595,-1,2017-01-06 15:06:00,116.556,3.9,2017-01-06 16:21:00,2017-01-06 17:06:00,1,4,6,16,45
2017-01-06 14:41:00,116.397,1,2017-01-06 15:26:00,116.524,12.7,2017-01-06 16:41:00,2017-01-06 17:26:00,1,4,6,16,45
2017-01-06 15:07:00,116.558,-1,2017-01-06 15:52:00,116.428,13.0,2017-01-06 17:07:00,2017-01-06 17:52:00,1,4,6,17,45
2017-01-06 15:51:00,116.408,1,2017-01-06 16:36:00,116.754,34.6,2017-01-06 17:51:00,2017-01-06 18:36:00,1,4,6,17,45
2017-01-06 17:02:00,116.861,-1,2017-01-06 17:47:00,116.911,-5.0,2017-01-06 19:02:00,2017-01-06 19:47:00,1,4,6,19,45
2017-01-06 17:19:00,116.954,-1,2017-01-06 18:04:00,116.834,12.0,2017-01-06 19:19:00,2017-01-06 20:04:00,1,4,6,19,45
2017-01-06 17:36:00,116.996,-1,2017-01-06 18:21:00,116.905,9.1,2017-01-06 19:36:00,2017-01-06 20:21:00,1,4,6,19,45
2017-01-06 17:52:00,116.868,1,2017-01-06 18:37:00,116.963,9.5,2017-01-06 19:52:00,2017-01-06 20:37:00,1,4,6,19,45
2017-01-06 18:34:00,116.955,-1,2017-01-06 19:19:00,117.055,-10.0,2017-01-06 20:34:00,2017-01-06 21:19:00,1,4,6,20,45
2017-01-06 18:52:00,117.032,-1,2017-01-06 19:37:00,117.086,-5.4,2017-01-06 20:52:00,2017-01-06 21:37:00,1,4,6,20,45
2017-01-06 19:10:00,117.108,-1,2017-01-06 19:55:00,117.034,7.4,2017-01-06 21:10:00,2017-01-06 21:55:00,1,4,6,21,45
2017-01-06 19:29:00,117.06,1,2017-01-06 20:14:00,117.024,-3.6,2017-01-06 21:29:00,2017-01-06 22:14:00,1,4,6,21,45
2017-01-08 22:37:00,117.13,-1,2017-01-08 23:22:00,117.154,-2.4,2017-01-09 00:37:00,2017-01-09 01:22:00,1,0,9,0,45
2017-01-09 00:21:00,117.249,-1,2017-01-09 01:06:00,117.173,7.6,2017-01-09 02:21:00,2017-01-09 03:06:00,1,0,9,2,45
2017-01-09 00:47:00,117.28,-1,2017-01-09 01:32:00,117.257,2.3,2017-01-09 02:47:00,2017-01-09 03:32:00,1,0,9,2,45
2017-01-09 01:06:00,117.173,1,2017-01-09 01:51:00,117.244,7.1,2017-01-09 03:06:00,2017-01-09 03:51:00,1,0,9,3,45
2017-01-09 01:28:00,117.304,-1,2017-01-09 02:13:00,117.201,10.3,2017-01-09 03:28:00,2017-01-09 04:13:00,1,0,9,3,45
2017-01-09 01:58:00,117.199,1,2017-01-09 02:43:00,117.275,7.6,2017-01-09 03:58:00,2017-01-09 04:43:00,1,0,9,3,45
2017-01-09 03:34:00,117.411,-1,2017-01-09 04:19:00,117.441,-3.0,2017-01-09 05:34:00,2017-01-09 06:19:00,1,0,9,5,45
2017-01-09 04:21:00,117.475,-1,2017-01-09 05:06:00,117.518,-4.3,2017-01-09 06:21:00,2017-01-09 07:06:00,1,0,9,6,45
2017-01-09 07:05:00,117.349,1,2017-01-09 07:50:00,117.418,6.9,2017-01-09 09:05:00,2017-01-09 09:50:00,1,0,9,9,45
2017-01-09 07:42:00,117.407,-1,2017-01-09 08:27:00,117.251,15.6,2017-01-09 09:42:00,2017-01-09 10:27:00,1,0,9,9,45
2017-01-09 08:21:00,117.297,1,2017-01-09 09:06:00,117.087,-21.0,2017-01-09 10:21:00,2017-01-09 11:06:00,1,0,9,10,45
2017-01-09 08:56:00,117.148,1,2017-01-09 09:41:00,116.941,-20.7,2017-01-09 10:56:00,2017-01-09 11:41:00,1,0,9,10,45
2017-01-09 09:16:00,117.145,1,2017-01-09 10:01:00,117.077,-6.8,2017-01-09 11:16:00,2017-01-09 12:01:00,1,0,9,11,45
2017-01-09 09:46:00,117.03,1,2017-01-09 10:31:00,117.127,9.7,2017-01-09 11:46:00,2017-01-09 12:31:00,1,0,9,11,45
