buy_at_utc,buy_price,dir,sell_at_utc,sell_price,gain,buy_at,sell_at,month,weekday,day,hour,delta
2017-01-05 12:39:00,116.437,1,2017-01-05 13:34:00,116.128,-30.9,2017-01-05 14:39:00,2017-01-05 15:34:00,1,3,5,14,55
2017-01-05 13:57:00,116.173,1,2017-01-05 15:03:00,115.937,-23.6,2017-01-05 15:57:00,2017-01-05 17:03:00,1,3,5,15,66
2017-01-05 14:34:00,115.996,1,2017-01-05 15:29:00,115.508,-48.8,2017-01-05 16:34:00,2017-01-05 17:29:00,1,3,5,16,55
2017-01-05 15:09:00,115.907,1,2017-01-05 15:29:00,115.508,-39.9,2017-01-05 17:09:00,2017-01-05 17:29:00,1,3,5,17,20
2017-01-05 15:27:00,115.827,1,2017-01-05 15:29:00,115.508,-31.9,2017-01-05 17:27:00,2017-01-05 17:29:00,1,3,5,17,2
2017-01-05 16:33:00,115.506,-1,2017-01-05 18:03:00,115.363,14.3,2017-01-05 18:33:00,2017-01-05 20:03:00,1,3,5,18,90
2017-01-05 17:23:00,115.46,-1,2017-01-05 18:53:00,115.535,-7.5,2017-01-05 19:23:00,2017-01-05 20:53:00,1,3,5,19,90
2017-01-05 18:35:00,115.609,-1,2017-01-05 20:05:00,115.599,1.0,2017-01-05 20:35:00,2017-01-05 22:05:00,1,3,5,20,90
2017-01-05 19:05:00,115.652,-1,2017-01-05 20:35:00,115.59,6.2,2017-01-05 21:05:00,2017-01-05 22:35:00,1,3,5,21,90
2017-01-05 23:50:00,115.267,1,2017-01-06 00:38:00,115.676,40.9,2017-01-06 01:50:00,2017-01-06 02:38:00,1,4,6,1,48
2017-01-06 00:14:00,115.555,-1,2017-01-06 01:19:00,115.895,-34.0,2017-01-06 02:14:00,2017-01-06 03:19:00,1,4,6,2,65
2017-01-06 00:47:00,115.645,-1,2017-01-06 01:20:00,115.955,-31.0,2017-01-06 02:47:00,2017-01-06 03:20:00,1,4,6,2,33
2017-01-06 01:04:00,115.763,-1,2017-01-06 01:44:00,116.072,-30.9,2017-01-06 03:04:00,2017-01-06 03:44:00,1,4,6,3,40
2017-01-06 01:33:00,115.918,-1,2017-01-06 03:03:00,115.834,8.4,2017-01-06 03:33:00,2017-01-06 05:03:00,1,4,6,3,90
2017-01-06 01:49:00,116.028,-1,2017-01-06 03:19:00,115.732,29.6,2017-01-06 03:49:00,2017-01-06 05:19:00,1,4,6,3,90
2017-01-06 02:24:00,115.887,1,2017-01-06 03:54:00,115.847,-4.0,2017-01-06 04:24:00,2017-01-06 05:54:00,1,4,6,4,90
2017-01-06 02:40:00,115.727,1,2017-01-06 04:10:00,115.691,-3.6,2017-01-06 04:40:00,2017-01-06 06:10:00,1,4,6,4,90
2017-01-06 04:56:00,115.917,-1,2017-01-06 06:26:00,115.895,2.2,2017-01-06 06:56:00,2017-01-06 08:26:00,1,4,6,6,90
2017-01-06 07:19:00,116.177,-1,2017-01-06 08:49:00,116.151,2.6,2017-01-06 09:19:00,2017-01-06 10:49:00,1,4,6,9,90
2017-01-06 08:35:00,116.172,1,2017-01-06 09:37:00,115.883,-28.9,2017-01-06 10:35:00,2017-01-06 11:37:00,1,4,6,10,62
2017-01-06 09:23:00,116.008,1,2017-01-06 10:53:00,115.8,-20.8,2017-01-06 11:23:00,2017-01-06 12:53:00,1,4,6,11,90
2017-01-06 09:39:00,115.901,1,2017-01-06 11:09:00,115.883,-1.8,2017-01-06 11:39:00,2017-01-06 13:09:00,1,4,6,11,90
2017-01-06 11:00:00,115.767,1,2017-01-06 12:30:00,116.125,35.8,2017-01-06 13:00:00,2017-01-06 14:30:00,1,4,6,13,90
2017-01-06 12:27:00,116.145,-1,2017-01-06 13:20:00,116.006,13.9,2017-01-06 14:27:00,2017-01-06 15:20:00,1,4,6,14,53
2017-01-06 14:37:00,116.444,1,2017-01-06 16:07:00,116.487,4.3,2017-01-06 16:37:00,2017-01-06 18:07:00,1,4,6,16,90
2017-01-06 15:27:00,116.542,-1,2017-01-06 16:43:00,116.848,-30.6,2017-01-06 17:27:00,2017-01-06 18:43:00,1,4,6,17,76
2017-01-06 16:27:00,116.665,-1,2017-01-06 17:20:00,116.966,-30.1,2017-01-06 18:27:00,2017-01-06 19:20:00,1,4,6,18,53
2017-01-06 17:00:00,116.855,-1,2017-01-06 18:30:00,116.939,-8.4,2017-01-06 19:00:00,2017-01-06 20:30:00,1,4,6,19,90
2017-01-06 17:18:00,116.872,-1,2017-01-06 18:48:00,116.968,-9.6,2017-01-06 19:18:00,2017-01-06 20:48:00,1,4,6,19,90
2017-01-06 18:05:00,116.796,1,2017-01-06 19:35:00,117.069,27.3,2017-01-06 20:05:00,2017-01-06 21:35:00,1,4,6,20,90
2017-01-06 18:45:00,116.995,-1,2017-01-06 20:15:00,117.029,-3.4,2017-01-06 20:45:00,2017-01-06 22:15:00,1,4,6,20,90
2017-01-06 19:03:00,117.12,-1,2017-01-06 20:33:00,117.004,11.6,2017-01-06 21:03:00,2017-01-06 22:33:00,1,4,6,21,90
2017-01-08 22:37:00,117.13,-1,2017-01-09 00:07:00,117.144,-1.4,2017-01-09 00:37:00,2017-01-09 02:07:00,1,0,9,0,90
2017-01-09 00:27:00,117.294,-1,2017-01-09 01:57:00,117.206,8.8,2017-01-09 02:27:00,2017-01-09 03:57:00,1,0,9,2,90
2017-01-09 08:39:00,117.21,1,2017-01-09 09:33:00,116.891,-31.9,2017-01-09 10:39:00,2017-01-09 11:33:00,1,0,9,10,54
2017-01-09 09:00:00,117.143,1,2017-01-09 10:30:00,117.111,-3.2,2017-01-09 11:00:00,2017-01-09 12:30:00,1,0,9,11,90
2017-01-09 09:30:00,117.01,1,2017-01-09 11:00:00,117.044,3.4,2017-01-09 11:30:00,2017-01-09 13:00:00,1,0,9,11,90
2017-01-09 11:12:00,116.942,1,2017-01-09 11:48:00,116.652,-29.0,2017-01-09 13:12:00,2017-01-09 13:48:00,1,0,9,13,36
2017-01-09 11:53:00,116.751,1,2017-01-09 13:23:00,116.535,-21.6,2017-01-09 13:53:00,2017-01-09 15:23:00,1,0,9,13,90
2017-01-09 13:27:00,116.541,1,2017-01-09 14:08:00,116.272,-26.9,2017-01-09 15:27:00,2017-01-09 16:08:00,1,0,9,15,41
2017-01-09 14:06:00,116.348,1,2017-01-09 15:36:00,116.401,5.3,2017-01-09 16:06:00,2017-01-09 17:36:00,1,0,9,16,90
2017-01-09 14:22:00,116.317,1,2017-01-09 15:52:00,116.438,12.1,2017-01-09 16:22:00,2017-01-09 17:52:00,1,0,9,16,90
2017-01-09 15:01:00,116.46,-1,2017-01-09 16:31:00,116.376,8.4,2017-01-09 17:01:00,2017-01-09 18:31:00,1,0,9,17,90
2017-01-09 15:22:00,116.462,-1,2017-01-09 16:44:00,116.081,38.1,2017-01-09 17:22:00,2017-01-09 18:44:00,1,0,9,17,82
2017-01-09 16:21:00,116.507,-1,2017-01-09 16:43:00,116.093,41.4,2017-01-09 18:21:00,2017-01-09 18:43:00,1,0,9,18,22
2017-01-09 17:07:00,116.171,1,2017-01-09 18:37:00,116.191,2.0,2017-01-09 19:07:00,2017-01-09 20:37:00,1,0,9,19,90
2017-01-09 17:29:00,116.255,-1,2017-01-09 18:59:00,116.269,-1.4,2017-01-09 19:29:00,2017-01-09 20:59:00,1,0,9,19,90
2017-01-09 19:40:00,116.086,1,2017-01-09 21:10:00,116.087,0.1,2017-01-09 21:40:00,2017-01-09 23:10:00,1,0,9,21,90
2017-01-09 22:14:00,115.835,1,2017-01-09 23:44:00,116.035,20.0,2017-01-10 00:14:00,2017-01-10 01:44:00,1,1,10,0,90
2017-01-09 22:40:00,115.819,1,2017-01-10 00:10:00,115.929,11.0,2017-01-10 00:40:00,2017-01-10 02:10:00,1,1,10,0,90
2017-01-09 23:00:00,115.919,-1,2017-01-10 00:30:00,116.012,-9.3,2017-01-10 01:00:00,2017-01-10 02:30:00,1,1,10,1,90
2017-01-09 23:24:00,115.993,-1,2017-01-10 00:54:00,116.032,-3.9,2017-01-10 01:24:00,2017-01-10 02:54:00,1,1,10,1,90
2017-01-10 00:44:00,116.037,-1,2017-01-10 02:14:00,116.177,-14.0,2017-01-10 02:44:00,2017-01-10 04:14:00,1,1,10,2,90
2017-01-10 02:02:00,116.11,-1,2017-01-10 02:37:00,115.669,44.1,2017-01-10 04:02:00,2017-01-10 04:37:00,1,1,10,4,35
2017-01-10 02:31:00,115.806,1,2017-01-10 02:47:00,115.535,-27.1,2017-01-10 04:31:00,2017-01-10 04:47:00,1,1,10,4,16
2017-01-10 03:15:00,115.577,1,2017-01-10 03:45:00,115.278,-29.9,2017-01-10 05:15:00,2017-01-10 05:45:00,1,1,10,5,30
2017-01-10 03:35:00,115.409,1,2017-01-10 05:05:00,115.558,14.9,2017-01-10 05:35:00,2017-01-10 07:05:00,1,1,10,5,90
2017-01-10 05:05:00,115.558,-1,2017-01-10 06:35:00,115.558,-0.0,2017-01-10 07:05:00,2017-01-10 08:35:00,1,1,10,7,90
2017-01-10 05:40:00,115.645,-1,2017-01-10 07:10:00,115.707,-6.2,2017-01-10 07:40:00,2017-01-10 09:10:00,1,1,10,7,90
2017-01-10 06:27:00,115.431,1,2017-01-10 07:42:00,115.838,40.7,2017-01-10 08:27:00,2017-01-10 09:42:00,1,1,10,8,75
2017-01-10 06:54:00,115.744,-1,2017-01-10 08:24:00,115.751,-0.700000000001,2017-01-10 08:54:00,2017-01-10 10:24:00,1,1,10,8,90
2017-01-10 07:21:00,115.783,-1,2017-01-10 08:51:00,115.707,7.6,2017-01-10 09:21:00,2017-01-10 10:51:00,1,1,10,9,90
2017-01-10 07:45:00,115.871,-1,2017-01-10 09:15:00,115.934,-6.3,2017-01-10 09:45:00,2017-01-10 11:15:00,1,1,10,9,90
2017-01-10 08:44:00,115.751,1,2017-01-10 10:14:00,116.008,25.7,2017-01-10 10:44:00,2017-01-10 12:14:00,1,1,10,10,90
2017-01-10 09:25:00,115.996,-1,2017-01-10 10:55:00,115.785,21.1,2017-01-10 11:25:00,2017-01-10 12:55:00,1,1,10,11,90
2017-01-10 09:41:00,115.932,-1,2017-01-10 11:11:00,115.855,7.7,2017-01-10 11:41:00,2017-01-10 13:11:00,1,1,10,11,90
2017-01-10 11:03:00,115.839,1,2017-01-10 12:33:00,115.913,7.4,2017-01-10 13:03:00,2017-01-10 14:33:00,1,1,10,13,90
2017-01-10 12:47:00,116.128,-1,2017-01-10 14:17:00,116.102,2.6,2017-01-10 14:47:00,2017-01-10 16:17:00,1,1,10,14,90
2017-01-10 13:56:00,116.137,1,2017-01-10 14:32:00,115.847,-29.0,2017-01-10 15:56:00,2017-01-10 16:32:00,1,1,10,15,36
2017-01-10 14:23:00,116.002,1,2017-01-10 14:40:00,115.644,-35.8,2017-01-10 16:23:00,2017-01-10 16:40:00,1,1,10,16,17
2017-01-10 15:36:00,115.755,-1,2017-01-10 16:08:00,115.336,41.9,2017-01-10 17:36:00,2017-01-10 18:08:00,1,1,10,17,32
2017-01-10 16:47:00,115.566,-1,2017-01-10 17:12:00,115.869,-30.3,2017-01-10 18:47:00,2017-01-10 19:12:00,1,1,10,18,25
2017-01-10 18:11:00,115.86,1,2017-01-10 19:41:00,115.738,-12.2,2017-01-10 20:11:00,2017-01-10 21:41:00,1,1,10,20,90
2017-01-10 19:03:00,115.676,1,2017-01-10 20:33:00,115.758,8.2,2017-01-10 21:03:00,2017-01-10 22:33:00,1,1,10,21,90
2017-01-11 00:10:00,115.674,1,2017-01-11 01:06:00,116.071,39.7,2017-01-11 02:10:00,2017-01-11 03:06:00,1,2,11,2,56
2017-01-11 00:56:00,115.93,-1,2017-01-11 02:26:00,116.105,-17.5,2017-01-11 02:56:00,2017-01-11 04:26:00,1,2,11,2,90
2017-01-11 01:24:00,115.986,-1,2017-01-11 02:54:00,116.094,-10.8,2017-01-11 03:24:00,2017-01-11 04:54:00,1,2,11,3,90
2017-01-11 01:46:00,115.889,1,2017-01-11 03:16:00,116.11,22.1,2017-01-11 03:46:00,2017-01-11 05:16:00,1,2,11,3,90
2017-01-11 02:13:00,116.139,-1,2017-01-11 03:43:00,116.016,12.3,2017-01-11 04:13:00,2017-01-11 05:43:00,1,2,11,4,90
2017-01-11 02:29:00,116.091,-1,2017-01-11 03:59:00,116.034,5.7,2017-01-11 04:29:00,2017-01-11 05:59:00,1,2,11,4,90
2017-01-11 04:34:00,116.145,-1,2017-01-11 06:04:00,115.949,19.6,2017-01-11 06:34:00,2017-01-11 08:04:00,1,2,11,6,90
2017-01-11 06:10:00,115.862,1,2017-01-11 07:40:00,116.025,16.3,2017-01-11 08:10:00,2017-01-11 09:40:00,1,2,11,8,90
2017-01-11 08:01:00,116.134,-1,2017-01-11 09:31:00,116.073,6.1,2017-01-11 10:01:00,2017-01-11 11:31:00,1,2,11,10,90
2017-01-11 08:35:00,115.867,1,2017-01-11 10:05:00,116.251,38.4,2017-01-11 10:35:00,2017-01-11 12:05:00,1,2,11,10,90
2017-01-11 08:51:00,115.883,1,2017-01-11 10:21:00,116.175,29.2,2017-01-11 10:51:00,2017-01-11 12:21:00,1,2,11,10,90
2017-01-11 09:07:00,116.009,-1,2017-01-11 10:29:00,116.286,-27.7,2017-01-11 11:07:00,2017-01-11 12:29:00,1,2,11,11,82
2017-01-11 09:31:00,116.073,-1,2017-01-11 10:42:00,116.39,-31.7,2017-01-11 11:31:00,2017-01-11 12:42:00,1,2,11,11,71
2017-01-11 10:03:00,116.236,-1,2017-01-11 11:33:00,116.235,0.1,2017-01-11 12:03:00,2017-01-11 13:33:00,1,2,11,12,90
2017-01-11 10:30:00,116.338,-1,2017-01-11 12:00:00,116.251,8.7,2017-01-11 12:30:00,2017-01-11 14:00:00,1,2,11,12,90
2017-01-11 11:01:00,116.357,-1,2017-01-11 12:31:00,116.281,7.6,2017-01-11 13:01:00,2017-01-11 14:31:00,1,2,11,13,90
2017-01-11 11:25:00,116.24,1,2017-01-11 12:55:00,116.232,-0.799999999998,2017-01-11 13:25:00,2017-01-11 14:55:00,1,2,11,13,90
2017-01-11 14:42:00,116.35,-1,2017-01-11 15:02:00,116.657,-30.7,2017-01-11 16:42:00,2017-01-11 17:02:00,1,2,11,16,20
2017-01-11 15:36:00,116.693,-1,2017-01-11 16:20:00,116.785,-9.2,2017-01-11 17:36:00,2017-01-11 18:20:00,1,2,11,17,44
2017-01-11 15:58:00,116.629,1,2017-01-11 16:20:00,116.785,15.6,2017-01-11 17:58:00,2017-01-11 18:20:00,1,2,11,17,22
2017-01-11 20:02:00,115.492,-1,2017-01-11 21:32:00,115.343,14.9,2017-01-11 22:02:00,2017-01-11 23:32:00,1,2,11,22,90
2017-01-11 20:21:00,115.621,-1,2017-01-11 21:51:00,115.43,19.1,2017-01-11 22:21:00,2017-01-11 23:51:00,1,2,11,22,90
2017-01-11 21:03:00,115.398,1,2017-01-11 22:33:00,115.486,8.8,2017-01-11 23:03:00,2017-01-12 00:33:00,1,2,11,23,90
2017-01-11 22:51:00,115.5,-1,2017-01-11 23:43:00,115.124,37.6,2017-01-12 00:51:00,2017-01-12 01:43:00,1,3,12,0,52
2017-01-11 23:25:00,115.248,1,2017-01-12 00:10:00,114.943,-30.5,2017-01-12 01:25:00,2017-01-12 02:10:00,1,3,12,1,45
2017-01-12 00:17:00,115.001,1,2017-01-12 01:47:00,115.069,6.8,2017-01-12 02:17:00,2017-01-12 03:47:00,1,3,12,2,90
2017-01-12 00:55:00,115.207,-1,2017-01-12 02:14:00,114.82,38.7,2017-01-12 02:55:00,2017-01-12 04:14:00,1,3,12,2,79
2017-01-12 01:37:00,115.022,1,2017-01-12 02:35:00,114.706,-31.6,2017-01-12 03:37:00,2017-01-12 04:35:00,1,3,12,3,58
2017-01-12 02:10:00,115.005,1,2017-01-12 02:36:00,114.706,-29.9,2017-01-12 04:10:00,2017-01-12 04:36:00,1,3,12,4,26
2017-01-12 03:46:00,114.582,1,2017-01-12 05:16:00,114.702,12.0,2017-01-12 05:46:00,2017-01-12 07:16:00,1,3,12,5,90
2017-01-12 04:09:00,114.454,1,2017-01-12 05:39:00,114.57,11.6,2017-01-12 06:09:00,2017-01-12 07:39:00,1,3,12,6,90
2017-01-12 04:41:00,114.662,-1,2017-01-12 06:11:00,114.527,13.5,2017-01-12 06:41:00,2017-01-12 08:11:00,1,3,12,6,90
2017-01-12 05:47:00,114.548,1,2017-01-12 06:49:00,114.219,-32.9,2017-01-12 07:47:00,2017-01-12 08:49:00,1,3,12,7,62
2017-01-12 06:10:00,114.534,1,2017-01-12 06:49:00,114.219,-31.5,2017-01-12 08:10:00,2017-01-12 08:49:00,1,3,12,8,39
2017-01-12 06:48:00,114.326,1,2017-01-12 08:18:00,114.088,-23.8,2017-01-12 08:48:00,2017-01-12 10:18:00,1,3,12,8,90
2017-01-12 07:07:00,114.389,1,2017-01-12 08:15:00,114.071,-31.8,2017-01-12 09:07:00,2017-01-12 10:15:00,1,3,12,9,68
2017-01-12 07:55:00,114.333,1,2017-01-12 08:33:00,114.052,-28.1,2017-01-12 09:55:00,2017-01-12 10:33:00,1,3,12,9,38
2017-01-12 10:23:00,114.301,-1,2017-01-12 11:53:00,114.289,1.2,2017-01-12 12:23:00,2017-01-12 13:53:00,1,3,12,12,90
2017-01-12 12:22:00,114.113,1,2017-01-12 13:49:00,114.49,37.7,2017-01-12 14:22:00,2017-01-12 15:49:00,1,3,12,14,87
2017-01-12 12:46:00,114.026,1,2017-01-12 13:44:00,114.464,43.8,2017-01-12 14:46:00,2017-01-12 15:44:00,1,3,12,14,58
2017-01-12 13:38:00,114.25,-1,2017-01-12 15:08:00,113.96,29.0,2017-01-12 15:38:00,2017-01-12 17:08:00,1,3,12,15,90
2017-01-12 14:08:00,114.316,-1,2017-01-12 15:08:00,113.96,35.6,2017-01-12 16:08:00,2017-01-12 17:08:00,1,3,12,16,60
2017-01-12 15:35:00,114.083,1,2017-01-12 17:05:00,113.987,-9.6,2017-01-12 17:35:00,2017-01-12 19:05:00,1,3,12,17,90
2017-01-12 16:12:00,113.878,1,2017-01-12 17:42:00,113.989,11.1,2017-01-12 18:12:00,2017-01-12 19:42:00,1,3,12,18,90
2017-01-12 18:08:00,114.207,-1,2017-01-12 19:38:00,114.502,-29.5,2017-01-12 20:08:00,2017-01-12 21:38:00,1,3,12,20,90
2017-01-12 18:34:00,114.223,-1,2017-01-12 19:51:00,114.53,-30.7,2017-01-12 20:34:00,2017-01-12 21:51:00,1,3,12,20,77
2017-01-12 19:46:00,114.481,-1,2017-01-12 21:16:00,114.589,-10.8,2017-01-12 21:46:00,2017-01-12 23:16:00,1,3,12,21,90
2017-01-12 20:21:00,114.649,-1,2017-01-12 21:51:00,114.737,-8.8,2017-01-12 22:21:00,2017-01-12 23:51:00,1,3,12,22,90
2017-01-13 00:17:00,114.917,-1,2017-01-13 01:47:00,114.885,3.2,2017-01-13 02:17:00,2017-01-13 03:47:00,1,4,13,2,90
2017-01-13 01:00:00,115.049,-1,2017-01-13 02:30:00,114.981,6.8,2017-01-13 03:00:00,2017-01-13 04:30:00,1,4,13,3,90
2017-01-13 01:43:00,114.882,1,2017-01-13 03:13:00,115.126,24.4,2017-01-13 03:43:00,2017-01-13 05:13:00,1,4,13,3,90
2017-01-13 02:47:00,115.062,-1,2017-01-13 04:17:00,115.028,3.4,2017-01-13 04:47:00,2017-01-13 06:17:00,1,4,13,4,90
2017-01-13 03:07:00,115.148,-1,2017-01-13 04:37:00,114.997,15.1,2017-01-13 05:07:00,2017-01-13 06:37:00,1,4,13,5,90
