buy_at_utc,buy_price,dir,sell_at_utc,sell_price,gain,buy_at,sell_at,month,weekday,day,hour,delta
2017-01-03 18:55:00,117.512,-1,2017-01-03 21:40:00,117.675,-16.3,2017-01-03 20:55:00,2017-01-03 23:40:00,1,1,3,20,165
2017-01-03 19:25:00,117.63,-1,2017-01-03 22:10:00,117.757,-12.7,2017-01-03 21:25:00,2017-01-04 00:10:00,1,1,3,21,165
2017-01-03 20:25:00,117.559,1,2017-01-03 23:11:00,117.608,4.9,2017-01-03 22:25:00,2017-01-04 01:11:00,1,1,3,22,166
2017-01-03 20:55:00,117.663,-1,2017-01-03 23:41:00,117.634,2.9,2017-01-03 22:55:00,2017-01-04 01:41:00,1,1,3,22,166
2017-01-03 21:11:00,117.659,-1,2017-01-03 23:57:00,117.65,0.899999999999,2017-01-03 23:11:00,2017-01-04 01:57:00,1,1,3,23,166
2017-01-03 23:52:00,117.56,1,2017-01-04 00:21:00,117.844,28.4,2017-01-04 01:52:00,2017-01-04 02:21:00,1,2,4,1,29
2017-01-04 00:08:00,117.732,-1,2017-01-04 02:53:00,118.025,-29.3,2017-01-04 02:08:00,2017-01-04 04:53:00,1,2,4,2,165
2017-01-04 00:32:00,117.763,-1,2017-01-04 03:17:00,117.969,-20.6,2017-01-04 02:32:00,2017-01-04 05:17:00,1,2,4,2,165
2017-01-04 00:53:00,117.91,-1,2017-01-04 03:38:00,117.968,-5.8,2017-01-04 02:53:00,2017-01-04 05:38:00,1,2,4,2,165
2017-01-04 01:19:00,117.912,-1,2017-01-04 04:04:00,117.946,-3.4,2017-01-04 03:19:00,2017-01-04 06:04:00,1,2,4,3,165
2017-01-04 02:48:00,117.994,1,2017-01-04 05:33:00,118.143,14.9,2017-01-04 04:48:00,2017-01-04 07:33:00,1,2,4,4,165
2017-01-04 03:04:00,117.97,1,2017-01-04 05:49:00,118.097,12.7,2017-01-04 05:04:00,2017-01-04 07:49:00,1,2,4,5,165
2017-01-04 05:17:00,118.092,-1,2017-01-04 08:02:00,117.948,14.4,2017-01-04 07:17:00,2017-01-04 10:02:00,1,2,4,7,165
2017-01-04 05:33:00,118.143,-1,2017-01-04 08:07:00,117.78,36.3,2017-01-04 07:33:00,2017-01-04 10:07:00,1,2,4,7,154
2017-01-04 06:31:00,117.991,1,2017-01-04 09:16:00,117.612,-37.9,2017-01-04 08:31:00,2017-01-04 11:16:00,1,2,4,8,165
2017-01-04 06:49:00,117.978,1,2017-01-04 09:34:00,117.58,-39.8,2017-01-04 08:49:00,2017-01-04 11:34:00,1,2,4,8,165
2017-01-04 08:43:00,117.852,-1,2017-01-04 09:15:00,117.596,25.6,2017-01-04 10:43:00,2017-01-04 11:15:00,1,2,4,10,32
2017-01-04 09:04:00,117.721,1,2017-01-04 11:49:00,117.551,-17.0,2017-01-04 11:04:00,2017-01-04 13:49:00,1,2,4,11,165
2017-01-04 09:52:00,117.665,-1,2017-01-04 11:07:00,117.428,23.7,2017-01-04 11:52:00,2017-01-04 13:07:00,1,2,4,11,75
2017-01-04 10:43:00,117.583,1,2017-01-04 13:28:00,117.562,-2.1,2017-01-04 12:43:00,2017-01-04 15:28:00,1,2,4,12,165
2017-01-04 11:37:00,117.533,-1,2017-01-04 14:22:00,117.362,17.1,2017-01-04 13:37:00,2017-01-04 16:22:00,1,2,4,13,165
2017-01-04 13:22:00,117.404,1,2017-01-04 16:07:00,117.314,-9.0,2017-01-04 15:22:00,2017-01-04 18:07:00,1,2,4,15,165
2017-01-04 13:48:00,117.615,-1,2017-01-04 14:18:00,117.367,24.8,2017-01-04 15:48:00,2017-01-04 16:18:00,1,2,4,15,30
2017-01-04 14:07:00,117.462,1,2017-01-04 16:52:00,117.43,-3.2,2017-01-04 16:07:00,2017-01-04 18:52:00,1,2,4,16,165
2017-01-04 16:52:00,117.43,-1,2017-01-04 18:50:00,117.365,6.5,2017-01-04 18:52:00,2017-01-04 20:50:00,1,2,4,18,118
2017-01-04 17:20:00,117.302,1,2017-01-04 18:50:00,117.365,6.3,2017-01-04 19:20:00,2017-01-04 20:50:00,1,2,4,19,90
2017-01-04 17:36:00,117.247,1,2017-01-04 18:50:00,117.365,11.8,2017-01-04 19:36:00,2017-01-04 20:50:00,1,2,4,19,74
2017-01-04 18:01:00,117.426,-1,2017-01-04 18:50:00,117.365,6.1,2017-01-04 20:01:00,2017-01-04 20:50:00,1,2,4,20,49
2017-01-04 18:17:00,117.442,-1,2017-01-04 18:50:00,117.365,7.7,2017-01-04 20:17:00,2017-01-04 20:50:00,1,2,4,20,33
2017-01-04 20:26:00,117.53,1,2017-01-04 23:12:00,117.334,-19.6,2017-01-04 22:26:00,2017-01-05 01:12:00,1,2,4,22,166
2017-01-04 21:47:00,117.228,1,2017-01-05 00:33:00,116.705,-52.3,2017-01-04 23:47:00,2017-01-05 02:33:00,1,2,4,23,166
2017-01-05 01:46:00,116.652,-1,2017-01-05 03:07:00,116.372,28.0,2017-01-05 03:46:00,2017-01-05 05:07:00,1,3,5,3,81
2017-01-05 04:13:00,116.535,-1,2017-01-05 05:17:00,116.247,28.8,2017-01-05 06:13:00,2017-01-05 07:17:00,1,3,5,6,64
2017-01-05 04:47:00,116.434,1,2017-01-05 07:32:00,116.017,-41.7,2017-01-05 06:47:00,2017-01-05 09:32:00,1,3,5,6,165
2017-01-05 05:05:00,116.421,1,2017-01-05 07:50:00,115.92,-50.1,2017-01-05 07:05:00,2017-01-05 09:50:00,1,3,5,7,165
2017-01-05 06:23:00,116.269,1,2017-01-05 09:08:00,116.266,-0.299999999999,2017-01-05 08:23:00,2017-01-05 11:08:00,1,3,5,8,165
2017-01-05 10:46:00,116.636,-1,2017-01-05 13:16:00,116.388,24.8,2017-01-05 12:46:00,2017-01-05 15:16:00,1,3,5,12,150
2017-01-05 11:25:00,116.605,1,2017-01-05 14:10:00,116.107,-49.8,2017-01-05 13:25:00,2017-01-05 16:10:00,1,3,5,13,165
2017-01-05 11:43:00,116.555,1,2017-01-05 14:28:00,116.056,-49.9,2017-01-05 13:43:00,2017-01-05 16:28:00,1,3,5,13,165
2017-01-05 12:02:00,116.645,-1,2017-01-05 13:16:00,116.388,25.7,2017-01-05 14:02:00,2017-01-05 15:16:00,1,3,5,14,74
2017-01-05 17:43:00,115.509,-1,2017-01-05 20:28:00,115.65,-14.1,2017-01-05 19:43:00,2017-01-05 22:28:00,1,3,5,19,165
2017-01-05 18:27:00,115.545,-1,2017-01-05 21:12:00,115.512,3.3,2017-01-05 20:27:00,2017-01-05 23:12:00,1,3,5,20,165
2017-01-05 19:16:00,115.697,-1,2017-01-05 21:27:00,115.427,27.0,2017-01-05 21:16:00,2017-01-05 23:27:00,1,3,5,21,131
2017-01-05 19:38:00,115.528,1,2017-01-05 22:24:00,115.374,-15.4,2017-01-05 21:38:00,2017-01-06 00:24:00,1,3,5,21,166
2017-01-05 20:13:00,115.64,-1,2017-01-05 21:46:00,115.362,27.8,2017-01-05 22:13:00,2017-01-05 23:46:00,1,3,5,22,93
2017-01-05 20:45:00,115.565,1,2017-01-05 23:31:00,115.314,-25.1,2017-01-05 22:45:00,2017-01-06 01:31:00,1,3,5,22,166
2017-01-05 21:22:00,115.455,1,2017-01-06 00:08:00,115.497,4.2,2017-01-05 23:22:00,2017-01-06 02:08:00,1,3,5,23,166
2017-01-05 21:42:00,115.398,1,2017-01-06 00:28:00,115.494,9.6,2017-01-05 23:42:00,2017-01-06 02:28:00,1,3,5,23,166
2017-01-05 22:09:00,115.31,1,2017-01-06 00:18:00,115.572,26.2,2017-01-06 00:09:00,2017-01-06 02:18:00,1,4,6,0,129
2017-01-05 23:30:00,115.343,1,2017-01-06 00:18:00,115.572,22.9,2017-01-06 01:30:00,2017-01-06 02:18:00,1,4,6,1,48
2017-01-06 00:47:00,115.645,-1,2017-01-06 03:32:00,115.846,-20.1,2017-01-06 02:47:00,2017-01-06 05:32:00,1,4,6,2,165
2017-01-06 02:32:00,115.786,1,2017-01-06 05:17:00,115.944,15.8,2017-01-06 04:32:00,2017-01-06 07:17:00,1,4,6,4,165
2017-01-06 02:48:00,115.819,1,2017-01-06 05:33:00,115.941,12.2,2017-01-06 04:48:00,2017-01-06 07:33:00,1,4,6,4,165
2017-01-06 03:44:00,115.843,-1,2017-01-06 06:29:00,115.912,-6.9,2017-01-06 05:44:00,2017-01-06 08:29:00,1,4,6,5,165
2017-01-06 04:05:00,115.771,1,2017-01-06 06:40:00,116.028,25.7,2017-01-06 06:05:00,2017-01-06 08:40:00,1,4,6,6,155
2017-01-06 04:22:00,115.729,1,2017-01-06 06:40:00,116.028,29.9,2017-01-06 06:22:00,2017-01-06 08:40:00,1,4,6,6,138
2017-01-06 05:50:00,115.995,-1,2017-01-06 08:35:00,116.172,-17.7,2017-01-06 07:50:00,2017-01-06 10:35:00,1,4,6,7,165
2017-01-06 06:09:00,115.817,1,2017-01-06 06:43:00,116.092,27.5,2017-01-06 08:09:00,2017-01-06 08:43:00,1,4,6,8,34
2017-01-06 06:38:00,115.972,-1,2017-01-06 09:23:00,116.008,-3.6,2017-01-06 08:38:00,2017-01-06 11:23:00,1,4,6,8,165
2017-01-06 07:47:00,116.276,-1,2017-01-06 09:23:00,116.008,26.8,2017-01-06 09:47:00,2017-01-06 11:23:00,1,4,6,9,96
2017-01-06 08:59:00,116.089,1,2017-01-06 11:44:00,115.886,-20.3,2017-01-06 10:59:00,2017-01-06 13:44:00,1,4,6,10,165
2017-01-06 09:16:00,116.066,1,2017-01-06 12:01:00,116.042,-2.4,2017-01-06 11:16:00,2017-01-06 14:01:00,1,4,6,11,165
2017-01-06 09:32:00,115.96,1,2017-01-06 12:17:00,116.029,6.9,2017-01-06 11:32:00,2017-01-06 14:17:00,1,4,6,11,165
2017-01-06 09:51:00,115.944,1,2017-01-06 12:36:00,116.136,19.2,2017-01-06 11:51:00,2017-01-06 14:36:00,1,4,6,11,165
2017-01-06 11:07:00,115.842,1,2017-01-06 12:27:00,116.145,30.3,2017-01-06 13:07:00,2017-01-06 14:27:00,1,4,6,13,80
2017-01-06 11:37:00,115.944,-1,2017-01-06 13:20:00,116.006,-6.2,2017-01-06 13:37:00,2017-01-06 15:20:00,1,4,6,13,103
2017-01-06 12:03:00,116.064,-1,2017-01-06 13:20:00,116.006,5.8,2017-01-06 14:03:00,2017-01-06 15:20:00,1,4,6,14,77
2017-01-06 12:29:00,116.128,-1,2017-01-06 13:20:00,116.006,12.2,2017-01-06 14:29:00,2017-01-06 15:20:00,1,4,6,14,51
2017-01-06 17:52:00,116.868,1,2017-01-06 18:56:00,117.138,27.0,2017-01-06 19:52:00,2017-01-06 20:56:00,1,4,6,19,64
2017-01-06 18:34:00,116.955,-1,2017-01-06 21:19:00,117.036,-8.1,2017-01-06 20:34:00,2017-01-06 23:19:00,1,4,6,20,165
2017-01-06 18:52:00,117.032,-1,2017-01-06 21:37:00,117.014,1.8,2017-01-06 20:52:00,2017-01-06 23:37:00,1,4,6,20,165
2017-01-06 19:10:00,117.108,-1,2017-01-06 21:55:00,116.956,15.2,2017-01-06 21:10:00,2017-01-06 23:55:00,1,4,6,21,165
2017-01-06 19:29:00,117.06,1,2017-01-06 21:59:00,116.953,-10.7,2017-01-06 21:29:00,2017-01-06 23:59:00,1,4,6,21,150
2017-01-08 22:37:00,117.13,-1,2017-01-09 01:22:00,117.267,-13.7,2017-01-09 00:37:00,2017-01-09 03:22:00,1,0,9,0,165
2017-01-09 00:21:00,117.249,-1,2017-01-09 03:06:00,117.291,-4.2,2017-01-09 02:21:00,2017-01-09 05:06:00,1,0,9,2,165
2017-01-09 00:59:00,117.185,1,2017-01-09 03:44:00,117.397,21.2,2017-01-09 02:59:00,2017-01-09 05:44:00,1,0,9,2,165
2017-01-09 01:28:00,117.304,-1,2017-01-09 04:13:00,117.395,-9.1,2017-01-09 03:28:00,2017-01-09 06:13:00,1,0,9,3,165
2017-01-09 01:58:00,117.199,1,2017-01-09 04:20:00,117.445,24.6,2017-01-09 03:58:00,2017-01-09 06:20:00,1,0,9,3,142
2017-01-09 03:34:00,117.411,-1,2017-01-09 06:19:00,117.456,-4.5,2017-01-09 05:34:00,2017-01-09 08:19:00,1,0,9,5,165
2017-01-09 04:21:00,117.475,-1,2017-01-09 07:06:00,117.343,13.2,2017-01-09 06:21:00,2017-01-09 09:06:00,1,0,9,6,165
2017-01-09 07:05:00,117.349,1,2017-01-09 09:50:00,117.02,-32.9,2017-01-09 09:05:00,2017-01-09 11:50:00,1,0,9,9,165
2017-01-09 07:42:00,117.407,-1,2017-01-09 08:52:00,117.137,27.0,2017-01-09 09:42:00,2017-01-09 10:52:00,1,0,9,9,70
2017-01-09 08:21:00,117.297,1,2017-01-09 11:06:00,117.035,-26.2,2017-01-09 10:21:00,2017-01-09 13:06:00,1,0,9,10,165
2017-01-09 08:56:00,117.148,1,2017-01-09 11:41:00,116.656,-49.2,2017-01-09 10:56:00,2017-01-09 13:41:00,1,0,9,10,165
2017-01-09 10:12:00,117.062,-1,2017-01-09 11:26:00,116.77,29.2,2017-01-09 12:12:00,2017-01-09 13:26:00,1,0,9,12,74
2017-01-09 10:41:00,117.169,-1,2017-01-09 11:20:00,116.882,28.7,2017-01-09 12:41:00,2017-01-09 13:20:00,1,0,9,12,39
2017-01-09 11:06:00,117.035,1,2017-01-09 13:51:00,116.555,-48.0,2017-01-09 13:06:00,2017-01-09 15:51:00,1,0,9,13,165
2017-01-09 12:36:00,116.615,1,2017-01-09 15:21:00,116.396,-21.9,2017-01-09 14:36:00,2017-01-09 17:21:00,1,0,9,14,165
2017-01-09 15:15:00,116.339,-1,2017-01-09 16:44:00,116.081,25.8,2017-01-09 17:15:00,2017-01-09 18:44:00,1,0,9,17,89
2017-01-09 18:38:00,116.225,-1,2017-01-09 21:23:00,116.075,15.0,2017-01-09 20:38:00,2017-01-09 23:23:00,1,0,9,20,165
2017-01-09 19:03:00,116.227,-1,2017-01-09 21:48:00,116.066,16.1,2017-01-09 21:03:00,2017-01-09 23:48:00,1,0,9,21,165
2017-01-09 19:27:00,116.151,1,2017-01-09 22:12:00,115.848,-30.3,2017-01-09 21:27:00,2017-01-10 00:12:00,1,0,9,21,165
2017-01-09 19:44:00,116.066,1,2017-01-09 22:29:00,115.768,-29.8,2017-01-09 21:44:00,2017-01-10 00:29:00,1,0,9,21,165
2017-01-09 20:01:00,116.065,1,2017-01-09 22:46:00,115.793,-27.2,2017-01-09 22:01:00,2017-01-10 00:46:00,1,0,9,22,165
2017-01-09 20:30:00,116.168,-1,2017-01-09 22:02:00,115.781,38.7,2017-01-09 22:30:00,2017-01-10 00:02:00,1,0,9,22,92
2017-01-09 20:49:00,116.031,1,2017-01-09 23:34:00,116.072,4.1,2017-01-09 22:49:00,2017-01-10 01:34:00,1,0,9,22,165
2017-01-09 22:01:00,115.954,1,2017-01-10 00:46:00,116.03,7.6,2017-01-10 00:01:00,2017-01-10 02:46:00,1,1,10,0,165
2017-01-09 22:52:00,115.85,-1,2017-01-10 01:37:00,115.987,-13.7,2017-01-10 00:52:00,2017-01-10 03:37:00,1,1,10,0,165
2017-01-09 23:12:00,115.923,-1,2017-01-10 01:57:00,116.119,-19.6,2017-01-10 01:12:00,2017-01-10 03:57:00,1,1,10,1,165
2017-01-09 23:28:00,116.0,-1,2017-01-10 02:13:00,116.168,-16.8,2017-01-10 01:28:00,2017-01-10 04:13:00,1,1,10,1,165
2017-01-10 00:46:00,116.03,-1,2017-01-10 02:35:00,115.76,27.0,2017-01-10 02:46:00,2017-01-10 04:35:00,1,1,10,2,109
2017-01-10 01:29:00,115.935,1,2017-01-10 02:15:00,116.197,26.2,2017-01-10 03:29:00,2017-01-10 04:15:00,1,1,10,3,46
2017-01-10 01:51:00,116.001,-1,2017-01-10 02:36:00,115.734,26.7,2017-01-10 03:51:00,2017-01-10 04:36:00,1,1,10,3,45
2017-01-10 04:27:00,115.391,-1,2017-01-10 07:12:00,115.732,-34.1,2017-01-10 06:27:00,2017-01-10 09:12:00,1,1,10,6,165
2017-01-10 04:51:00,115.425,-1,2017-01-10 07:36:00,115.754,-32.9,2017-01-10 06:51:00,2017-01-10 09:36:00,1,1,10,6,165
2017-01-10 05:10:00,115.537,-1,2017-01-10 07:55:00,115.883,-34.6,2017-01-10 07:10:00,2017-01-10 09:55:00,1,1,10,7,165
2017-01-10 05:40:00,115.645,-1,2017-01-10 08:25:00,115.753,-10.8,2017-01-10 07:40:00,2017-01-10 10:25:00,1,1,10,7,165
2017-01-10 06:13:00,115.518,1,2017-01-10 06:55:00,115.771,25.3,2017-01-10 08:13:00,2017-01-10 08:55:00,1,1,10,8,42
2017-01-10 07:05:00,115.672,-1,2017-01-10 09:50:00,115.921,-24.9,2017-01-10 09:05:00,2017-01-10 11:50:00,1,1,10,9,165
2017-01-10 07:21:00,115.783,-1,2017-01-10 10:06:00,115.963,-18.0,2017-01-10 09:21:00,2017-01-10 12:06:00,1,1,10,9,165
2017-01-10 07:37:00,115.774,-1,2017-01-10 10:22:00,116.03,-25.6,2017-01-10 09:37:00,2017-01-10 12:22:00,1,1,10,9,165
2017-01-10 07:53:00,115.894,-1,2017-01-10 10:38:00,115.943,-4.9,2017-01-10 09:53:00,2017-01-10 12:38:00,1,1,10,9,165
2017-01-10 09:11:00,115.89,-1,2017-01-10 11:56:00,115.902,-1.2,2017-01-10 11:11:00,2017-01-10 13:56:00,1,1,10,11,165
2017-01-10 09:49:00,115.924,1,2017-01-10 12:34:00,115.901,-2.3,2017-01-10 11:49:00,2017-01-10 14:34:00,1,1,10,11,165
2017-01-10 10:11:00,116.035,-1,2017-01-10 10:54:00,115.785,25.0,2017-01-10 12:11:00,2017-01-10 12:54:00,1,1,10,12,43
2017-01-10 10:41:00,115.914,1,2017-01-10 12:54:00,116.229,31.5,2017-01-10 12:41:00,2017-01-10 14:54:00,1,1,10,12,133
2017-01-10 11:28:00,115.942,-1,2017-01-10 14:13:00,116.089,-14.7,2017-01-10 13:28:00,2017-01-10 16:13:00,1,1,10,13,165
2017-01-10 11:44:00,115.971,-1,2017-01-10 14:29:00,115.963,0.800000000001,2017-01-10 13:44:00,2017-01-10 16:29:00,1,1,10,13,165
2017-01-10 13:47:00,116.203,1,2017-01-10 16:32:00,115.486,-71.7,2017-01-10 15:47:00,2017-01-10 18:32:00,1,1,10,15,165
2017-01-10 14:17:00,116.102,1,2017-01-10 17:02:00,115.731,-37.1,2017-01-10 16:17:00,2017-01-10 19:02:00,1,1,10,16,165
2017-01-10 15:51:00,115.59,1,2017-01-10 17:12:00,115.869,27.9,2017-01-10 17:51:00,2017-01-10 19:12:00,1,1,10,17,81
2017-01-10 18:42:00,115.745,1,2017-01-10 21:27:00,115.72,-2.5,2017-01-10 20:42:00,2017-01-10 23:27:00,1,1,10,20,165
2017-01-10 21:00:00,115.632,1,2017-01-10 23:45:00,115.828,19.6,2017-01-10 23:00:00,2017-01-11 01:45:00,1,1,10,23,165
2017-01-10 21:21:00,115.728,-1,2017-01-11 00:06:00,115.775,-4.7,2017-01-10 23:21:00,2017-01-11 02:06:00,1,1,10,23,165
2017-01-10 22:58:00,115.842,-1,2017-01-11 01:43:00,115.906,-6.4,2017-01-11 00:58:00,2017-01-11 03:43:00,1,2,11,0,165
2017-01-10 23:16:00,115.879,-1,2017-01-11 02:01:00,115.961,-8.2,2017-01-11 01:16:00,2017-01-11 04:01:00,1,2,11,1,165
2017-01-11 00:08:00,115.726,1,2017-01-11 01:01:00,115.998,27.2,2017-01-11 02:08:00,2017-01-11 03:01:00,1,2,11,2,53
2017-01-11 00:29:00,115.772,1,2017-01-11 01:05:00,116.051,27.9,2017-01-11 02:29:00,2017-01-11 03:05:00,1,2,11,2,36
2017-01-11 00:46:00,115.843,-1,2017-01-11 03:31:00,116.028,-18.5,2017-01-11 02:46:00,2017-01-11 05:31:00,1,2,11,2,165
2017-01-11 01:36:00,115.961,1,2017-01-11 02:39:00,116.207,24.6,2017-01-11 03:36:00,2017-01-11 04:39:00,1,2,11,3,63
2017-01-11 01:55:00,115.866,1,2017-01-11 02:12:00,116.145,27.9,2017-01-11 03:55:00,2017-01-11 04:12:00,1,2,11,3,17
2017-01-11 03:10:00,116.112,1,2017-01-11 05:55:00,115.983,-12.9,2017-01-11 05:10:00,2017-01-11 07:55:00,1,2,11,5,165
2017-01-11 03:27:00,116.004,1,2017-01-11 06:12:00,115.903,-10.1,2017-01-11 05:27:00,2017-01-11 08:12:00,1,2,11,5,165
2017-01-11 04:27:00,116.085,-1,2017-01-11 07:12:00,115.993,9.2,2017-01-11 06:27:00,2017-01-11 09:12:00,1,2,11,6,165
2017-01-11 05:32:00,115.969,1,2017-01-11 08:17:00,115.916,-5.3,2017-01-11 07:32:00,2017-01-11 10:17:00,1,2,11,7,165
2017-01-11 05:48:00,116.018,1,2017-01-11 08:33:00,115.836,-18.2,2017-01-11 07:48:00,2017-01-11 10:33:00,1,2,11,7,165
2017-01-11 06:07:00,115.924,1,2017-01-11 08:52:00,115.908,-1.6,2017-01-11 08:07:00,2017-01-11 10:52:00,1,2,11,8,165
2017-01-11 06:45:00,116.043,-1,2017-01-11 09:30:00,116.055,-1.2,2017-01-11 08:45:00,2017-01-11 11:30:00,1,2,11,8,165
2017-01-11 07:53:00,116.061,-1,2017-01-11 10:38:00,116.296,-23.5,2017-01-11 09:53:00,2017-01-11 12:38:00,1,2,11,9,165
2017-01-11 08:43:00,115.916,1,2017-01-11 09:43:00,116.187,27.1,2017-01-11 10:43:00,2017-01-11 11:43:00,1,2,11,10,60
2017-01-11 09:00:00,115.961,-1,2017-01-11 11:45:00,116.263,-30.2,2017-01-11 11:00:00,2017-01-11 13:45:00,1,2,11,11,165
2017-01-11 09:17:00,116.029,-1,2017-01-11 12:02:00,116.249,-22.0,2017-01-11 11:17:00,2017-01-11 14:02:00,1,2,11,11,165
2017-01-11 09:34:00,116.069,-1,2017-01-11 12:19:00,116.22,-15.1,2017-01-11 11:34:00,2017-01-11 14:19:00,1,2,11,11,165
2017-01-11 09:59:00,116.155,-1,2017-01-11 12:44:00,116.173,-1.8,2017-01-11 11:59:00,2017-01-11 14:44:00,1,2,11,11,165
2017-01-11 10:25:00,116.233,-1,2017-01-11 13:10:00,116.271,-3.8,2017-01-11 12:25:00,2017-01-11 15:10:00,1,2,11,12,165
2017-01-11 11:17:00,116.255,1,2017-01-11 14:02:00,116.163,-9.2,2017-01-11 13:17:00,2017-01-11 16:02:00,1,2,11,13,165
2017-01-11 11:33:00,116.235,1,2017-01-11 14:18:00,116.248,1.3,2017-01-11 13:33:00,2017-01-11 16:18:00,1,2,11,13,165
2017-01-11 12:44:00,116.173,1,2017-01-11 14:49:00,116.458,28.5,2017-01-11 14:44:00,2017-01-11 16:49:00,1,2,11,14,125
2017-01-11 13:07:00,116.295,-1,2017-01-11 15:52:00,116.581,-28.6,2017-01-11 15:07:00,2017-01-11 17:52:00,1,2,11,15,165
2017-01-11 13:58:00,116.131,1,2017-01-11 14:48:00,116.414,28.3,2017-01-11 15:58:00,2017-01-11 16:48:00,1,2,11,15,50
2017-01-11 14:45:00,116.337,-1,2017-01-11 16:20:00,116.785,-44.8,2017-01-11 16:45:00,2017-01-11 18:20:00,1,2,11,16,95
2017-01-11 20:50:00,115.481,1,2017-01-11 23:35:00,115.108,-37.3,2017-01-11 22:50:00,2017-01-12 01:35:00,1,2,11,22,165
2017-01-11 21:46:00,115.392,-1,2017-01-11 23:35:00,115.108,28.4,2017-01-11 23:46:00,2017-01-12 01:35:00,1,2,11,23,109
2017-01-11 22:32:00,115.493,-1,2017-01-11 23:34:00,115.214,27.9,2017-01-12 00:32:00,2017-01-12 01:34:00,1,3,12,0,62
2017-01-11 23:02:00,115.38,1,2017-01-12 01:47:00,115.069,-31.1,2017-01-12 01:02:00,2017-01-12 03:47:00,1,3,12,1,165
2017-01-12 01:08:00,115.03,1,2017-01-12 03:53:00,114.534,-49.6,2017-01-12 03:08:00,2017-01-12 05:53:00,1,3,12,3,165
