buy_at_utc,buy_price,dir,sell_at_utc,sell_price,gain,buy_at,sell_at,month,weekday,day,hour,delta
2017-01-05 16:03:00,115.471,1,2017-01-05 16:33:00,115.506,3.5,2017-01-05 18:03:00,2017-01-05 18:33:00,1,3,5,18,30
2017-01-05 16:25:00,115.496,1,2017-01-05 16:55:00,115.441,-5.5,2017-01-05 18:25:00,2017-01-05 18:55:00,1,3,5,18,30
2017-01-05 16:41:00,115.321,1,2017-01-05 17:11:00,115.39,6.9,2017-01-05 18:41:00,2017-01-05 19:11:00,1,3,5,18,30
2017-01-05 17:02:00,115.522,1,2017-01-05 17:32:00,115.441,-8.1,2017-01-05 19:02:00,2017-01-05 19:32:00,1,3,5,19,30
2017-01-05 17:18:00,115.455,1,2017-01-05 17:48:00,115.474,1.9,2017-01-05 19:18:00,2017-01-05 19:48:00,1,3,5,19,30
2017-01-05 17:43:00,115.509,1,2017-01-05 18:13:00,115.481,-2.8,2017-01-05 19:43:00,2017-01-05 20:13:00,1,3,5,19,30
2017-01-05 18:16:00,115.496,1,2017-01-05 18:46:00,115.59,9.4,2017-01-05 20:16:00,2017-01-05 20:46:00,1,3,5,20,30
2017-01-05 21:25:00,115.432,1,2017-01-05 21:55:00,115.333,-9.9,2017-01-05 23:25:00,2017-01-05 23:55:00,1,3,5,23,30
2017-01-06 00:06:00,115.466,1,2017-01-06 00:36:00,115.592,12.6,2017-01-06 02:06:00,2017-01-06 02:36:00,1,4,6,2,30
2017-01-06 00:31:00,115.484,1,2017-01-06 01:01:00,115.714,23.0,2017-01-06 02:31:00,2017-01-06 03:01:00,1,4,6,2,30
2017-01-06 13:50:00,116.422,1,2017-01-06 14:20:00,116.566,14.4,2017-01-06 15:50:00,2017-01-06 16:20:00,1,4,6,15,30
2017-01-06 14:37:00,116.444,1,2017-01-06 15:07:00,116.558,11.4,2017-01-06 16:37:00,2017-01-06 17:07:00,1,4,6,16,30
2017-01-06 14:54:00,116.502,1,2017-01-06 15:24:00,116.496,-0.6,2017-01-06 16:54:00,2017-01-06 17:24:00,1,4,6,16,30
2017-01-06 15:14:00,116.457,1,2017-01-06 15:44:00,116.507,5.0,2017-01-06 17:14:00,2017-01-06 17:44:00,1,4,6,17,30
2017-01-06 15:30:00,116.594,1,2017-01-06 16:00:00,116.488,-10.6,2017-01-06 17:30:00,2017-01-06 18:00:00,1,4,6,17,30
2017-01-06 15:46:00,116.5,1,2017-01-06 16:16:00,116.601,10.1,2017-01-06 17:46:00,2017-01-06 18:16:00,1,4,6,17,30
2017-01-06 16:02:00,116.465,1,2017-01-06 16:32:00,116.76,29.5,2017-01-06 18:02:00,2017-01-06 18:32:00,1,4,6,18,30
2017-01-09 04:59:00,117.486,1,2017-01-09 05:29:00,117.462,-2.4,2017-01-09 06:59:00,2017-01-09 07:29:00,1,0,9,6,30
2017-01-09 05:15:00,117.421,1,2017-01-09 05:45:00,117.468,4.7,2017-01-09 07:15:00,2017-01-09 07:45:00,1,0,9,7,30
2017-01-09 05:31:00,117.461,1,2017-01-09 06:01:00,117.483,2.2,2017-01-09 07:31:00,2017-01-09 08:01:00,1,0,9,7,30
2017-01-09 05:50:00,117.493,1,2017-01-09 06:20:00,117.474,-1.9,2017-01-09 07:50:00,2017-01-09 08:20:00,1,0,9,7,30
2017-01-09 06:19:00,117.456,1,2017-01-09 06:49:00,117.383,-7.3,2017-01-09 08:19:00,2017-01-09 08:49:00,1,0,9,8,30
2017-01-09 13:30:00,116.448,1,2017-01-09 14:00:00,116.514,6.6,2017-01-09 15:30:00,2017-01-09 16:00:00,1,0,9,15,30
2017-01-09 13:58:00,116.481,1,2017-01-09 14:28:00,116.328,-15.3,2017-01-09 15:58:00,2017-01-09 16:28:00,1,0,9,15,30
2017-01-09 14:14:00,116.309,1,2017-01-09 14:44:00,116.222,-8.7,2017-01-09 16:14:00,2017-01-09 16:44:00,1,0,9,16,30
2017-01-09 15:02:00,116.469,1,2017-01-09 15:32:00,116.442,-2.7,2017-01-09 17:02:00,2017-01-09 17:32:00,1,0,9,17,30
2017-01-09 15:55:00,116.525,1,2017-01-09 16:25:00,116.329,-19.6,2017-01-09 17:55:00,2017-01-09 18:25:00,1,0,9,17,30
2017-01-09 16:14:00,116.497,1,2017-01-09 16:44:00,116.081,-41.6,2017-01-09 18:14:00,2017-01-09 18:44:00,1,0,9,18,30
2017-01-09 16:30:00,116.411,1,2017-01-09 17:00:00,116.082,-32.9,2017-01-09 18:30:00,2017-01-09 19:00:00,1,0,9,18,30
2017-01-10 03:32:00,115.433,1,2017-01-10 04:02:00,115.338,-9.5,2017-01-10 05:32:00,2017-01-10 06:02:00,1,1,10,5,30
2017-01-10 05:04:00,115.51,1,2017-01-10 05:34:00,115.518,0.799999999998,2017-01-10 07:04:00,2017-01-10 07:34:00,1,1,10,7,30
2017-01-10 05:29:00,115.467,1,2017-01-10 05:59:00,115.59,12.3,2017-01-10 07:29:00,2017-01-10 07:59:00,1,1,10,7,30
2017-01-10 06:16:00,115.416,1,2017-01-10 06:46:00,115.616,20.0,2017-01-10 08:16:00,2017-01-10 08:46:00,1,1,10,8,30
2017-01-10 06:33:00,115.536,1,2017-01-10 07:03:00,115.703,16.7,2017-01-10 08:33:00,2017-01-10 09:03:00,1,1,10,8,30
2017-01-10 14:53:00,115.514,1,2017-01-10 15:23:00,115.654,14.0,2017-01-10 16:53:00,2017-01-10 17:23:00,1,1,10,16,30
2017-01-10 15:58:00,115.47,1,2017-01-10 16:28:00,115.538,6.8,2017-01-10 17:58:00,2017-01-10 18:28:00,1,1,10,17,30
2017-01-10 16:14:00,115.406,1,2017-01-10 16:44:00,115.572,16.6,2017-01-10 18:14:00,2017-01-10 18:44:00,1,1,10,18,30
2017-01-10 16:30:00,115.509,1,2017-01-10 17:00:00,115.761,25.2,2017-01-10 18:30:00,2017-01-10 19:00:00,1,1,10,18,30
2017-01-11 14:55:00,116.494,1,2017-01-11 15:25:00,116.782,28.8,2017-01-11 16:55:00,2017-01-11 17:25:00,1,2,11,16,30
2017-01-11 16:25:00,116.437,1,2017-01-11 16:26:00,116.373,-6.4,2017-01-11 18:25:00,2017-01-11 18:26:00,1,2,11,18,1
2017-01-11 17:06:00,116.423,1,2017-01-11 17:36:00,115.723,-70.0,2017-01-11 19:06:00,2017-01-11 19:36:00,1,2,11,19,30
2017-01-11 17:48:00,115.512,1,2017-01-11 18:18:00,114.401,-111.1,2017-01-11 19:48:00,2017-01-11 20:18:00,1,2,11,19,30
2017-01-11 18:17:00,114.393,1,2017-01-11 18:47:00,115.053,66.0,2017-01-11 20:17:00,2017-01-11 20:47:00,1,2,11,20,30
2017-01-11 18:33:00,114.431,1,2017-01-11 19:03:00,114.946,51.5,2017-01-11 20:33:00,2017-01-11 21:03:00,1,2,11,20,30
2017-01-11 19:45:00,115.53,1,2017-01-11 20:15:00,115.456,-7.4,2017-01-11 21:45:00,2017-01-11 22:15:00,1,2,11,21,30
2017-01-11 20:01:00,115.435,1,2017-01-11 20:31:00,115.533,9.8,2017-01-11 22:01:00,2017-01-11 22:31:00,1,2,11,22,30
2017-01-11 20:17:00,115.594,1,2017-01-11 20:47:00,115.458,-13.6,2017-01-11 22:17:00,2017-01-11 22:47:00,1,2,11,22,30
2017-01-11 20:33:00,115.459,1,2017-01-11 21:03:00,115.398,-6.1,2017-01-11 22:33:00,2017-01-11 23:03:00,1,2,11,22,30
2017-01-11 20:49:00,115.452,1,2017-01-11 21:19:00,115.259,-19.3,2017-01-11 22:49:00,2017-01-11 23:19:00,1,2,11,22,30
2017-01-11 21:05:00,115.383,1,2017-01-11 21:35:00,115.366,-1.7,2017-01-11 23:05:00,2017-01-11 23:35:00,1,2,11,23,30
2017-01-11 22:31:00,115.488,1,2017-01-11 23:01:00,115.396,-9.2,2017-01-12 00:31:00,2017-01-12 01:01:00,1,3,12,0,30
2017-01-11 22:51:00,115.5,1,2017-01-11 23:21:00,115.334,-16.6,2017-01-12 00:51:00,2017-01-12 01:21:00,1,3,12,0,30
2017-01-12 03:50:00,114.446,1,2017-01-12 04:20:00,114.494,4.8,2017-01-12 05:50:00,2017-01-12 06:20:00,1,3,12,5,30
2017-01-12 04:06:00,114.447,1,2017-01-12 04:36:00,114.711,26.4,2017-01-12 06:06:00,2017-01-12 06:36:00,1,3,12,6,30
2017-01-12 04:22:00,114.54,1,2017-01-12 04:52:00,114.638,9.8,2017-01-12 06:22:00,2017-01-12 06:52:00,1,3,12,6,30
2017-01-12 05:54:00,114.453,1,2017-01-12 06:24:00,114.612,15.9,2017-01-12 07:54:00,2017-01-12 08:24:00,1,3,12,7,30
2017-01-12 06:10:00,114.534,1,2017-01-12 06:40:00,114.361,-17.3,2017-01-12 08:10:00,2017-01-12 08:40:00,1,3,12,8,30
2017-01-12 06:39:00,114.403,1,2017-01-12 07:09:00,114.436,3.3,2017-01-12 08:39:00,2017-01-12 09:09:00,1,3,12,8,30
2017-01-12 07:15:00,114.518,1,2017-01-12 07:45:00,114.443,-7.5,2017-01-12 09:15:00,2017-01-12 09:45:00,1,3,12,9,30
2017-01-12 07:31:00,114.329,1,2017-01-12 08:01:00,114.38,5.1,2017-01-12 09:31:00,2017-01-12 10:01:00,1,3,12,9,30
2017-01-12 13:46:00,114.488,1,2017-01-12 14:16:00,114.396,-9.2,2017-01-12 15:46:00,2017-01-12 16:16:00,1,3,12,15,30
2017-01-12 14:23:00,114.452,1,2017-01-12 14:53:00,114.22,-23.2,2017-01-12 16:23:00,2017-01-12 16:53:00,1,3,12,16,30
2017-01-12 14:39:00,114.433,1,2017-01-12 15:09:00,113.885,-54.8,2017-01-12 16:39:00,2017-01-12 17:09:00,1,3,12,16,30
2017-01-12 19:38:00,114.502,1,2017-01-12 20:08:00,114.706,20.4,2017-01-12 21:38:00,2017-01-12 22:08:00,1,3,12,21,30
2017-01-13 12:51:00,114.43,1,2017-01-13 13:20:00,114.343,-8.7,2017-01-13 14:51:00,2017-01-13 15:20:00,1,4,13,14,29
2017-01-13 13:07:00,114.412,1,2017-01-13 13:20:00,114.343,-6.9,2017-01-13 15:07:00,2017-01-13 15:20:00,1,4,13,15,13
2017-01-13 13:31:00,114.674,1,2017-01-13 14:01:00,114.828,15.4,2017-01-13 15:31:00,2017-01-13 16:01:00,1,4,13,15,30
2017-01-13 19:17:00,114.441,1,2017-01-13 19:47:00,114.39,-5.1,2017-01-13 21:17:00,2017-01-13 21:47:00,1,4,13,21,30
2017-01-13 19:35:00,114.47,1,2017-01-13 20:05:00,114.505,3.5,2017-01-13 21:35:00,2017-01-13 22:05:00,1,4,13,21,30
2017-01-13 20:05:00,114.505,1,2017-01-13 20:35:00,114.562,5.7,2017-01-13 22:05:00,2017-01-13 22:35:00,1,4,13,22,30
2017-01-13 21:58:00,114.453,1,2017-01-13 21:59:00,114.46,0.700000000001,2017-01-13 23:58:00,2017-01-13 23:59:00,1,4,13,23,1
2017-01-17 05:59:00,113.415,1,2017-01-17 06:29:00,113.433,1.8,2017-01-17 07:59:00,2017-01-17 08:29:00,1,1,17,7,30
2017-01-17 06:21:00,113.467,1,2017-01-17 06:51:00,113.408,-5.9,2017-01-17 08:21:00,2017-01-17 08:51:00,1,1,17,8,30
2017-01-17 07:15:00,113.502,1,2017-01-17 07:45:00,113.388,-11.4,2017-01-17 09:15:00,2017-01-17 09:45:00,1,1,17,9,30
2017-01-17 07:32:00,113.445,1,2017-01-17 08:02:00,113.3,-14.5,2017-01-17 09:32:00,2017-01-17 10:02:00,1,1,17,9,30
2017-01-17 12:51:00,113.473,1,2017-01-17 13:21:00,113.298,-17.5,2017-01-17 14:51:00,2017-01-17 15:21:00,1,1,17,14,30
2017-01-17 13:07:00,113.36,1,2017-01-17 13:37:00,113.417,5.7,2017-01-17 15:07:00,2017-01-17 15:37:00,1,1,17,15,30
2017-01-17 13:29:00,113.483,1,2017-01-17 13:59:00,113.181,-30.2,2017-01-17 15:29:00,2017-01-17 15:59:00,1,1,17,15,30
2017-01-17 13:45:00,113.507,1,2017-01-17 14:15:00,112.968,-53.9,2017-01-17 15:45:00,2017-01-17 16:15:00,1,1,17,15,30
2017-01-18 11:36:00,113.471,1,2017-01-18 12:06:00,113.342,-12.9,2017-01-18 13:36:00,2017-01-18 14:06:00,1,2,18,13,30
2017-01-18 13:00:00,113.497,1,2017-01-18 13:30:00,113.497,0.0,2017-01-18 15:00:00,2017-01-18 15:30:00,1,2,18,15,30
2017-01-18 13:21:00,113.469,1,2017-01-18 13:51:00,113.495,2.6,2017-01-18 15:21:00,2017-01-18 15:51:00,1,2,18,15,30
2017-01-18 13:37:00,113.425,1,2017-01-18 14:07:00,113.412,-1.3,2017-01-18 15:37:00,2017-01-18 16:07:00,1,2,18,15,30
2017-01-18 13:53:00,113.506,1,2017-01-18 14:23:00,113.341,-16.5,2017-01-18 15:53:00,2017-01-18 16:23:00,1,2,18,15,30
2017-01-18 14:09:00,113.421,1,2017-01-18 14:39:00,113.205,-21.6,2017-01-18 16:09:00,2017-01-18 16:39:00,1,2,18,16,30
2017-01-18 14:25:00,113.359,1,2017-01-18 14:55:00,113.274,-8.5,2017-01-18 16:25:00,2017-01-18 16:55:00,1,2,18,16,30
2017-01-18 16:54:00,113.494,1,2017-01-18 17:24:00,113.4,-9.4,2017-01-18 18:54:00,2017-01-18 19:24:00,1,2,18,18,30
2017-01-18 18:07:00,113.492,1,2017-01-18 18:37:00,113.564,7.2,2017-01-18 20:07:00,2017-01-18 20:37:00,1,2,18,20,30
2017-01-18 18:25:00,113.443,1,2017-01-18 18:55:00,113.651,20.8,2017-01-18 20:25:00,2017-01-18 20:55:00,1,2,18,20,30
2017-01-18 21:08:00,114.476,1,2017-01-18 21:38:00,114.633,15.7,2017-01-18 23:08:00,2017-01-18 23:38:00,1,2,18,23,30
2017-01-18 21:24:00,114.424,1,2017-01-18 21:54:00,114.631,20.7,2017-01-18 23:24:00,2017-01-18 23:54:00,1,2,18,23,30
2017-01-18 21:40:00,114.687,1,2017-01-18 22:10:00,114.551,-13.6,2017-01-18 23:40:00,2017-01-19 00:10:00,1,2,18,23,30
2017-01-19 03:38:00,114.46,1,2017-01-19 04:08:00,114.522,6.2,2017-01-19 05:38:00,2017-01-19 06:08:00,1,3,19,5,30
2017-01-19 04:12:00,114.482,1,2017-01-19 04:42:00,114.528,4.6,2017-01-19 06:12:00,2017-01-19 06:42:00,1,3,19,6,30
2017-01-19 09:22:00,114.482,1,2017-01-19 09:52:00,114.494,1.2,2017-01-19 11:22:00,2017-01-19 11:52:00,1,3,19,11,30
2017-01-19 09:48:00,114.425,1,2017-01-19 10:18:00,114.633,20.8,2017-01-19 11:48:00,2017-01-19 12:18:00,1,3,19,11,30
2017-01-19 15:00:00,115.495,1,2017-01-19 15:30:00,115.308,-18.7,2017-01-19 17:00:00,2017-01-19 17:30:00,1,3,19,17,30
2017-01-19 15:56:00,115.447,1,2017-01-19 16:26:00,115.158,-28.9,2017-01-19 17:56:00,2017-01-19 18:26:00,1,3,19,17,30
2017-01-19 17:33:00,115.492,1,2017-01-19 18:03:00,115.357,-13.5,2017-01-19 19:33:00,2017-01-19 20:03:00,1,3,19,19,30
2017-01-19 17:59:00,115.428,1,2017-01-19 18:29:00,115.189,-23.9,2017-01-19 19:59:00,2017-01-19 20:29:00,1,3,19,19,30
2017-01-20 19:21:00,114.359,1,2017-01-20 19:51:00,114.403,4.4,2017-01-20 21:21:00,2017-01-20 21:51:00,1,4,20,21,30
2017-01-20 20:09:00,114.495,1,2017-01-20 20:39:00,114.583,8.8,2017-01-20 22:09:00,2017-01-20 22:39:00,1,4,20,22,30
2017-01-22 22:01:00,114.352,1,2017-01-22 22:31:00,114.362,1.0,2017-01-23 00:01:00,2017-01-23 00:31:00,1,0,23,0,30
2017-01-23 02:21:00,113.492,1,2017-01-23 02:51:00,113.625,13.3,2017-01-23 04:21:00,2017-01-23 04:51:00,1,0,23,4,30
2017-01-23 05:56:00,113.407,1,2017-01-23 06:26:00,113.324,-8.3,2017-01-23 07:56:00,2017-01-23 08:26:00,1,0,23,7,30
2017-01-23 07:50:00,113.486,1,2017-01-23 08:20:00,113.486,0.0,2017-01-23 09:50:00,2017-01-23 10:20:00,1,0,23,9,30
2017-01-23 08:06:00,113.43,1,2017-01-23 08:36:00,113.529,9.9,2017-01-23 10:06:00,2017-01-23 10:36:00,1,0,23,10,30
2017-01-23 08:22:00,113.474,1,2017-01-23 08:52:00,113.595,12.1,2017-01-23 10:22:00,2017-01-23 10:52:00,1,0,23,10,30
2017-01-23 10:31:00,113.48,1,2017-01-23 11:01:00,113.564,8.4,2017-01-23 12:31:00,2017-01-23 13:01:00,1,0,23,12,30
2017-01-23 10:49:00,113.498,1,2017-01-23 11:19:00,113.687,18.9,2017-01-23 12:49:00,2017-01-23 13:19:00,1,0,23,12,30
2017-01-23 12:39:00,113.431,1,2017-01-23 13:09:00,113.6,16.9,2017-01-23 14:39:00,2017-01-23 15:09:00,1,0,23,14,30
2017-01-23 12:55:00,113.411,1,2017-01-23 13:25:00,113.444,3.3,2017-01-23 14:55:00,2017-01-23 15:25:00,1,0,23,14,30
2017-01-23 13:11:00,113.619,1,2017-01-23 13:41:00,113.318,-30.1,2017-01-23 15:11:00,2017-01-23 15:41:00,1,0,23,15,30
2017-01-23 13:27:00,113.378,1,2017-01-23 13:57:00,113.379,0.1,2017-01-23 15:27:00,2017-01-23 15:57:00,1,0,23,15,30
2017-01-23 14:10:00,113.505,1,2017-01-23 14:40:00,114.024,51.9,2017-01-23 16:10:00,2017-01-23 16:40:00,1,0,23,16,30
2017-01-23 15:17:00,113.52,1,2017-01-23 15:47:00,113.14,-38.0,2017-01-23 17:17:00,2017-01-23 17:47:00,1,0,23,17,30
2017-01-24 16:33:00,113.512,1,2017-01-24 17:03:00,113.619,10.7,2017-01-24 18:33:00,2017-01-24 19:03:00,1,1,24,18,30
2017-01-24 16:49:00,113.463,1,2017-01-24 17:19:00,113.55,8.7,2017-01-24 18:49:00,2017-01-24 19:19:00,1,1,24,18,30
2017-01-25 02:18:00,113.443,1,2017-01-25 02:48:00,113.488,4.5,2017-01-25 04:18:00,2017-01-25 04:48:00,1,2,25,4,30
2017-01-25 02:34:00,113.509,1,2017-01-25 03:04:00,113.46,-4.9,2017-01-25 04:34:00,2017-01-25 05:04:00,1,2,25,4,30
2017-01-25 02:50:00,113.471,1,2017-01-25 03:20:00,113.454,-1.7,2017-01-25 04:50:00,2017-01-25 05:20:00,1,2,25,4,30
2017-01-25 03:06:00,113.434,1,2017-01-25 03:36:00,113.451,1.7,2017-01-25 05:06:00,2017-01-25 05:36:00,1,2,25,5,30
2017-01-25 03:28:00,113.475,1,2017-01-25 03:58:00,113.563,8.8,2017-01-25 05:28:00,2017-01-25 05:58:00,1,2,25,5,30
2017-01-25 03:44:00,113.575,1,2017-01-25 04:14:00,113.465,-11.0,2017-01-25 05:44:00,2017-01-25 06:14:00,1,2,25,5,30
2017-01-25 04:15:00,113.457,1,2017-01-25 04:45:00,113.489,3.2,2017-01-25 06:15:00,2017-01-25 06:45:00,1,2,25,6,30
2017-01-25 04:31:00,113.48,1,2017-01-25 05:01:00,113.575,9.5,2017-01-25 06:31:00,2017-01-25 07:01:00,1,2,25,6,30
2017-01-25 12:17:00,113.445,1,2017-01-25 12:47:00,113.221,-22.4,2017-01-25 14:17:00,2017-01-25 14:47:00,1,2,25,14,30
2017-01-25 13:27:00,113.474,1,2017-01-25 13:57:00,113.477,0.300000000001,2017-01-25 15:27:00,2017-01-25 15:57:00,1,2,25,15,30
2017-01-25 13:43:00,113.594,1,2017-01-25 14:13:00,113.709,11.5,2017-01-25 15:43:00,2017-01-25 16:13:00,1,2,25,15,30
2017-01-25 20:19:00,113.38,1,2017-01-25 20:49:00,113.34,-4.0,2017-01-25 22:19:00,2017-01-25 22:49:00,1,2,25,22,30
2017-01-26 06:12:00,113.523,1,2017-01-26 06:42:00,113.631,10.8,2017-01-26 08:12:00,2017-01-26 08:42:00,1,3,26,8,30
2017-01-26 15:32:00,114.616,1,2017-01-26 16:02:00,114.757,14.1,2017-01-26 17:32:00,2017-01-26 18:02:00,1,3,26,17,30
2017-01-26 18:07:00,114.447,1,2017-01-26 18:37:00,114.483,3.6,2017-01-26 20:07:00,2017-01-26 20:37:00,1,3,26,20,30
2017-01-26 20:02:00,114.524,1,2017-01-26 20:32:00,114.466,-5.8,2017-01-26 22:02:00,2017-01-26 22:32:00,1,3,26,22,30
2017-01-26 20:18:00,114.45,1,2017-01-26 20:48:00,114.4,-5.0,2017-01-26 22:18:00,2017-01-26 22:48:00,1,3,26,22,30
2017-01-26 20:54:00,114.488,1,2017-01-26 21:24:00,114.678,19.0,2017-01-26 22:54:00,2017-01-26 23:24:00,1,3,26,22,30
2017-01-26 21:10:00,114.559,1,2017-01-26 21:40:00,114.629,7.0,2017-01-26 23:10:00,2017-01-26 23:40:00,1,3,26,23,30
2017-01-26 23:55:00,114.44,1,2017-01-27 00:25:00,114.486,4.6,2017-01-27 01:55:00,2017-01-27 02:25:00,1,4,27,1,30
2017-01-27 00:18:00,114.495,1,2017-01-27 00:48:00,114.554,5.9,2017-01-27 02:18:00,2017-01-27 02:48:00,1,4,27,2,30
2017-01-27 00:34:00,114.451,1,2017-01-27 01:04:00,114.591,14.0,2017-01-27 02:34:00,2017-01-27 03:04:00,1,4,27,2,30
2017-01-30 01:31:00,114.474,1,2017-01-30 02:01:00,114.416,-5.8,2017-01-30 03:31:00,2017-01-30 04:01:00,1,0,30,3,30
2017-01-30 04:22:00,114.483,1,2017-01-30 04:52:00,114.49,0.700000000001,2017-01-30 06:22:00,2017-01-30 06:52:00,1,0,30,6,30
2017-01-30 05:15:00,114.432,1,2017-01-30 05:45:00,114.496,6.4,2017-01-30 07:15:00,2017-01-30 07:45:00,1,0,30,7,30
2017-01-30 05:31:00,114.471,1,2017-01-30 06:01:00,114.605,13.4,2017-01-30 07:31:00,2017-01-30 08:01:00,1,0,30,7,30
2017-01-30 13:21:00,114.464,1,2017-01-30 13:51:00,114.463,-0.1,2017-01-30 15:21:00,2017-01-30 15:51:00,1,0,30,15,30
2017-01-30 13:40:00,114.507,1,2017-01-30 14:10:00,114.432,-7.5,2017-01-30 15:40:00,2017-01-30 16:10:00,1,0,30,15,30
