buy_at_utc,buy_price,dir,sell_at_utc,sell_price,gain,buy_at,sell_at,month,weekday,day,hour,delta
2017-12-21 10:47:00,113.454,-1,2017-12-21 10:48:00,113.45,39.9999999999,2017-12-21 12:47:00,2017-12-21 12:48:00,12,3,21,12,1
2017-12-21 12:07:00,113.525,-1,2017-12-21 12:08:00,113.533,-79.9999999998,2017-12-21 14:07:00,2017-12-21 14:08:00,12,3,21,14,1
2017-12-21 12:56:00,113.541,1,2017-12-21 12:57:00,113.541,0.0,2017-12-21 14:56:00,2017-12-21 14:57:00,12,3,21,14,1
2017-12-21 13:22:00,113.524,-1,2017-12-21 13:23:00,113.532,-80.0000000001,2017-12-21 15:22:00,2017-12-21 15:23:00,12,3,21,15,1
2017-12-21 16:02:00,113.473,-1,2017-12-21 16:03:00,113.484,-110.0,2017-12-21 18:02:00,2017-12-21 18:03:00,12,3,21,18,1
2017-12-21 17:02:00,113.412,1,2017-12-21 17:03:00,113.407,-50.0,2017-12-21 19:02:00,2017-12-21 19:03:00,12,3,21,19,1
2017-12-21 17:39:00,113.416,-1,2017-12-21 17:40:00,113.419,-30.0,2017-12-21 19:39:00,2017-12-21 19:40:00,12,3,21,19,1
2017-12-21 20:49:00,113.303,1,2017-12-21 20:50:00,113.301,-20.0,2017-12-21 22:49:00,2017-12-21 22:50:00,12,3,21,22,1
2017-12-21 21:09:00,113.3,-1,2017-12-21 21:10:00,113.305,-50.0000000001,2017-12-21 23:09:00,2017-12-21 23:10:00,12,3,21,23,1
2017-12-21 21:49:00,113.295,1,2017-12-21 21:50:00,113.297,20.0000000001,2017-12-21 23:49:00,2017-12-21 23:50:00,12,3,21,23,1
2017-12-21 23:26:00,113.362,-1,2017-12-21 23:27:00,113.361,10.0,2017-12-22 01:26:00,2017-12-22 01:27:00,12,4,22,1,1
2017-12-22 00:28:00,113.326,-1,2017-12-22 00:29:00,113.327,-10.0,2017-12-22 02:28:00,2017-12-22 02:29:00,12,4,22,2,1
2017-12-22 00:44:00,113.341,-1,2017-12-22 00:45:00,113.343,-19.9999999998,2017-12-22 02:44:00,2017-12-22 02:45:00,12,4,22,2,1
2017-12-22 01:18:00,113.353,-1,2017-12-22 01:19:00,113.351,20.0,2017-12-22 03:18:00,2017-12-22 03:19:00,12,4,22,3,1
2017-12-22 02:38:00,113.31,-1,2017-12-22 02:39:00,113.312,-20.0000000001,2017-12-22 04:38:00,2017-12-22 04:39:00,12,4,22,4,1
2017-12-22 03:06:00,113.307,1,2017-12-22 03:07:00,113.307,0.0,2017-12-22 05:06:00,2017-12-22 05:07:00,12,4,22,5,1
2017-12-22 04:10:00,113.32,1,2017-12-22 04:11:00,113.325,50.0000000001,2017-12-22 06:10:00,2017-12-22 06:11:00,12,4,22,6,1
2017-12-22 04:41:00,113.326,-1,2017-12-22 04:42:00,113.329,-29.9999999999,2017-12-22 06:41:00,2017-12-22 06:42:00,12,4,22,6,1
2017-12-22 04:58:00,113.319,-1,2017-12-22 04:59:00,113.313,60.0000000001,2017-12-22 06:58:00,2017-12-22 06:59:00,12,4,22,6,1
2017-12-22 05:16:00,113.331,-1,2017-12-22 05:17:00,113.333,-20.0,2017-12-22 07:16:00,2017-12-22 07:17:00,12,4,22,7,1
2017-12-22 05:34:00,113.323,-1,2017-12-22 05:35:00,113.316,69.9999999999,2017-12-22 07:34:00,2017-12-22 07:35:00,12,4,22,7,1
2017-12-22 05:56:00,113.317,1,2017-12-22 05:57:00,113.317,0.0,2017-12-22 07:56:00,2017-12-22 07:57:00,12,4,22,7,1
2017-12-22 06:55:00,113.358,-1,2017-12-22 06:56:00,113.362,-40.0000000002,2017-12-22 08:55:00,2017-12-22 08:56:00,12,4,22,8,1
2017-12-22 07:12:00,113.381,-1,2017-12-22 07:13:00,113.38,10.0,2017-12-22 09:12:00,2017-12-22 09:13:00,12,4,22,9,1
2017-12-22 08:18:00,113.415,-1,2017-12-22 08:19:00,113.412,30.0,2017-12-22 10:18:00,2017-12-22 10:19:00,12,4,22,10,1
2017-12-22 09:15:00,113.367,1,2017-12-22 09:16:00,113.362,-50.0,2017-12-22 11:15:00,2017-12-22 11:16:00,12,4,22,11,1
2017-12-22 09:39:00,113.377,-1,2017-12-22 09:40:00,113.37,70.0000000001,2017-12-22 11:39:00,2017-12-22 11:40:00,12,4,22,11,1
2017-12-22 09:59:00,113.356,1,2017-12-22 10:00:00,113.348,-80.0000000001,2017-12-22 11:59:00,2017-12-22 12:00:00,12,4,22,11,1
2017-12-22 10:34:00,113.363,-1,2017-12-22 10:35:00,113.371,-80.0000000001,2017-12-22 12:34:00,2017-12-22 12:35:00,12,4,22,12,1
2017-12-22 11:54:00,113.367,-1,2017-12-22 11:55:00,113.375,-80.0,2017-12-22 13:54:00,2017-12-22 13:55:00,12,4,22,13,1
2017-12-22 12:22:00,113.367,-1,2017-12-22 12:23:00,113.366,10.0,2017-12-22 14:22:00,2017-12-22 14:23:00,12,4,22,14,1
2017-12-22 12:41:00,113.38,1,2017-12-22 12:43:00,113.372,-79.9999999998,2017-12-22 14:41:00,2017-12-22 14:43:00,12,4,22,14,2
2017-12-22 13:15:00,113.382,-1,2017-12-22 13:16:00,113.374,80.0000000001,2017-12-22 15:15:00,2017-12-22 15:16:00,12,4,22,15,1
2017-12-22 13:57:00,113.382,1,2017-12-22 13:58:00,113.382,0.0,2017-12-22 15:57:00,2017-12-22 15:58:00,12,4,22,15,1
2017-12-22 14:42:00,113.363,-1,2017-12-22 14:43:00,113.369,-60.0,2017-12-22 16:42:00,2017-12-22 16:43:00,12,4,22,16,1
2017-12-22 15:16:00,113.38,-1,2017-12-22 15:17:00,113.378,20.0000000001,2017-12-22 17:16:00,2017-12-22 17:17:00,12,4,22,17,1
2017-12-22 15:46:00,113.379,1,2017-12-22 15:47:00,113.386,70.0000000002,2017-12-22 17:46:00,2017-12-22 17:47:00,12,4,22,17,1
2017-12-22 16:05:00,113.368,-1,2017-12-22 16:06:00,113.362,59.9999999999,2017-12-22 18:05:00,2017-12-22 18:06:00,12,4,22,18,1
2017-12-22 17:37:00,113.296,1,2017-12-22 17:38:00,113.285,-110.0,2017-12-22 19:37:00,2017-12-22 19:38:00,12,4,22,19,1
2017-12-22 19:14:00,113.274,-1,2017-12-22 19:15:00,113.285,-110.0,2017-12-22 21:14:00,2017-12-22 21:15:00,12,4,22,21,1
2017-12-22 19:59:00,113.31,1,2017-12-22 20:00:00,113.31,0.0,2017-12-22 21:59:00,2017-12-22 22:00:00,12,4,22,21,1
2017-12-22 20:23:00,113.294,1,2017-12-22 20:24:00,113.293,-10.0,2017-12-22 22:23:00,2017-12-22 22:24:00,12,4,22,22,1
2017-12-22 21:18:00,113.286,-1,2017-12-22 21:19:00,113.283,30.0000000001,2017-12-22 23:18:00,2017-12-22 23:19:00,12,4,22,23,1
2017-12-22 21:43:00,113.292,-1,2017-12-22 21:44:00,113.296,-40.0,2017-12-22 23:43:00,2017-12-22 23:44:00,12,4,22,23,1
2017-12-25 00:41:00,113.309,-1,2017-12-25 00:42:00,113.31,-10.0,2017-12-25 02:41:00,2017-12-25 02:42:00,12,0,25,2,1
2017-12-25 01:39:00,113.285,-1,2017-12-25 01:40:00,113.288,-30.0,2017-12-25 03:39:00,2017-12-25 03:40:00,12,0,25,3,1
2017-12-25 03:20:00,113.285,1,2017-12-25 03:23:00,113.286,10.0,2017-12-25 05:20:00,2017-12-25 05:23:00,12,0,25,5,3
2017-12-25 03:36:00,113.284,1,2017-12-25 03:37:00,113.29,60.0000000001,2017-12-25 05:36:00,2017-12-25 05:37:00,12,0,25,5,1
2017-12-25 03:56:00,113.283,1,2017-12-25 03:57:00,113.285,20.0000000001,2017-12-25 05:56:00,2017-12-25 05:57:00,12,0,25,5,1
2017-12-25 04:14:00,113.289,1,2017-12-25 04:16:00,113.291,20.0,2017-12-25 06:14:00,2017-12-25 06:16:00,12,0,25,6,2
2017-12-25 04:32:00,113.28,1,2017-12-25 04:33:00,113.279,-10.0,2017-12-25 06:32:00,2017-12-25 06:33:00,12,0,25,6,1
2017-12-25 04:51:00,113.286,1,2017-12-25 04:55:00,113.285,-10.0,2017-12-25 06:51:00,2017-12-25 06:55:00,12,0,25,6,4
2017-12-25 05:34:00,113.293,-1,2017-12-25 05:36:00,113.298,-50.0,2017-12-25 07:34:00,2017-12-25 07:36:00,12,0,25,7,2
2017-12-25 07:21:00,113.255,1,2017-12-25 07:22:00,113.269,140.0,2017-12-25 09:21:00,2017-12-25 09:22:00,12,0,25,9,1
2017-12-25 07:44:00,113.265,1,2017-12-25 07:45:00,113.263,-20.0000000001,2017-12-25 09:44:00,2017-12-25 09:45:00,12,0,25,9,1
2017-12-25 22:33:00,113.271,-1,2017-12-25 22:34:00,113.269,20.0000000001,2017-12-26 00:33:00,2017-12-26 00:34:00,12,1,26,0,1
2017-12-25 23:58:00,113.306,1,2017-12-25 23:59:00,113.305,-9.99999999991,2017-12-26 01:58:00,2017-12-26 01:59:00,12,1,26,1,1
2017-12-26 00:14:00,113.289,-1,2017-12-26 00:15:00,113.281,80.0,2017-12-26 02:14:00,2017-12-26 02:15:00,12,1,26,2,1
2017-12-26 00:40:00,113.295,-1,2017-12-26 00:41:00,113.295,-0.0,2017-12-26 02:40:00,2017-12-26 02:41:00,12,1,26,2,1
2017-12-26 01:48:00,113.324,-1,2017-12-26 01:50:00,113.324,-0.0,2017-12-26 03:48:00,2017-12-26 03:50:00,12,1,26,3,2
2017-12-26 02:05:00,113.326,-1,2017-12-26 02:06:00,113.326,-0.0,2017-12-26 04:05:00,2017-12-26 04:06:00,12,1,26,4,1
2017-12-26 03:00:00,113.311,-1,2017-12-26 03:01:00,113.312,-10.0,2017-12-26 05:00:00,2017-12-26 05:01:00,12,1,26,5,1
2017-12-26 03:17:00,113.29,-1,2017-12-26 03:19:00,113.285,50.0000000001,2017-12-26 05:17:00,2017-12-26 05:19:00,12,1,26,5,2
2017-12-26 03:43:00,113.285,1,2017-12-26 03:44:00,113.286,10.0,2017-12-26 05:43:00,2017-12-26 05:44:00,12,1,26,5,1
2017-12-26 04:00:00,113.286,1,2017-12-26 04:01:00,113.285,-10.0,2017-12-26 06:00:00,2017-12-26 06:01:00,12,1,26,6,1
2017-12-26 04:16:00,113.283,1,2017-12-26 04:17:00,113.287,40.0000000002,2017-12-26 06:16:00,2017-12-26 06:17:00,12,1,26,6,1
2017-12-26 04:52:00,113.29,-1,2017-12-26 04:54:00,113.293,-29.9999999999,2017-12-26 06:52:00,2017-12-26 06:54:00,12,1,26,6,2
2017-12-26 05:09:00,113.294,-1,2017-12-26 05:10:00,113.298,-39.9999999999,2017-12-26 07:09:00,2017-12-26 07:10:00,12,1,26,7,1
2017-12-26 05:26:00,113.3,-1,2017-12-26 05:30:00,113.301,-10.0,2017-12-26 07:26:00,2017-12-26 07:30:00,12,1,26,7,4
2017-12-26 06:07:00,113.291,1,2017-12-26 06:08:00,113.288,-30.0,2017-12-26 08:07:00,2017-12-26 08:08:00,12,1,26,8,1
2017-12-26 07:46:00,113.307,1,2017-12-26 07:47:00,113.305,-20.0,2017-12-26 09:46:00,2017-12-26 09:47:00,12,1,26,9,1
2017-12-26 08:25:00,113.298,-1,2017-12-26 08:26:00,113.296,19.9999999998,2017-12-26 10:25:00,2017-12-26 10:26:00,12,1,26,10,1
2017-12-26 08:42:00,113.287,1,2017-12-26 08:43:00,113.287,0.0,2017-12-26 10:42:00,2017-12-26 10:43:00,12,1,26,10,1
2017-12-26 09:18:00,113.289,-1,2017-12-26 09:20:00,113.294,-50.0,2017-12-26 11:18:00,2017-12-26 11:20:00,12,1,26,11,2
2017-12-26 10:45:00,113.306,1,2017-12-26 10:47:00,113.307,10.0,2017-12-26 12:45:00,2017-12-26 12:47:00,12,1,26,12,2
2017-12-26 11:32:00,113.296,1,2017-12-26 11:33:00,113.297,10.0,2017-12-26 13:32:00,2017-12-26 13:33:00,12,1,26,13,1
2017-12-26 11:48:00,113.308,-1,2017-12-26 11:50:00,113.307,9.99999999991,2017-12-26 13:48:00,2017-12-26 13:50:00,12,1,26,13,2
2017-12-26 12:15:00,113.304,1,2017-12-26 12:17:00,113.3,-40.0,2017-12-26 14:15:00,2017-12-26 14:17:00,12,1,26,14,2
2017-12-26 12:39:00,113.305,1,2017-12-26 12:40:00,113.303,-20.0000000001,2017-12-26 14:39:00,2017-12-26 14:40:00,12,1,26,14,1
2017-12-26 12:58:00,113.295,1,2017-12-26 12:59:00,113.302,70.0000000001,2017-12-26 14:58:00,2017-12-26 14:59:00,12,1,26,14,1
2017-12-26 13:15:00,113.301,1,2017-12-26 13:16:00,113.299,-20.0000000001,2017-12-26 15:15:00,2017-12-26 15:16:00,12,1,26,15,1
2017-12-26 13:31:00,113.296,1,2017-12-26 13:32:00,113.299,29.9999999999,2017-12-26 15:31:00,2017-12-26 15:32:00,12,1,26,15,1
2017-12-26 13:48:00,113.295,1,2017-12-26 13:49:00,113.296,10.0,2017-12-26 15:48:00,2017-12-26 15:49:00,12,1,26,15,1
2017-12-26 14:29:00,113.263,1,2017-12-26 14:30:00,113.267,40.0000000002,2017-12-26 16:29:00,2017-12-26 16:30:00,12,1,26,16,1
2017-12-26 14:50:00,113.267,-1,2017-12-26 14:51:00,113.254,130.0,2017-12-26 16:50:00,2017-12-26 16:51:00,12,1,26,16,1
2017-12-26 15:28:00,113.242,1,2017-12-26 15:29:00,113.238,-40.0,2017-12-26 17:28:00,2017-12-26 17:29:00,12,1,26,17,1
2017-12-26 15:55:00,113.238,-1,2017-12-26 15:56:00,113.232,59.9999999999,2017-12-26 17:55:00,2017-12-26 17:56:00,12,1,26,17,1
2017-12-26 16:56:00,113.2,1,2017-12-26 16:57:00,113.2,0.0,2017-12-26 18:56:00,2017-12-26 18:57:00,12,1,26,18,1
2017-12-26 17:19:00,113.192,1,2017-12-26 17:20:00,113.193,9.99999999991,2017-12-26 19:19:00,2017-12-26 19:20:00,12,1,26,19,1
2017-12-26 17:35:00,113.184,1,2017-12-26 17:37:00,113.184,0.0,2017-12-26 19:35:00,2017-12-26 19:37:00,12,1,26,19,2
2017-12-26 18:09:00,113.184,-1,2017-12-26 18:10:00,113.179,50.0,2017-12-26 20:09:00,2017-12-26 20:10:00,12,1,26,20,1
2017-12-26 18:49:00,113.175,-1,2017-12-26 18:50:00,113.17,50.0,2017-12-26 20:49:00,2017-12-26 20:50:00,12,1,26,20,1
2017-12-26 19:32:00,113.142,1,2017-12-26 19:33:00,113.147,50.0,2017-12-26 21:32:00,2017-12-26 21:33:00,12,1,26,21,1
2017-12-26 20:11:00,113.161,-1,2017-12-26 20:12:00,113.16,10.0,2017-12-26 22:11:00,2017-12-26 22:12:00,12,1,26,22,1
2017-12-26 20:54:00,113.166,-1,2017-12-26 20:55:00,113.171,-50.0000000001,2017-12-26 22:54:00,2017-12-26 22:55:00,12,1,26,22,1
2017-12-26 21:30:00,113.179,-1,2017-12-26 21:31:00,113.182,-30.0,2017-12-26 23:30:00,2017-12-26 23:31:00,12,1,26,23,1
2017-12-26 22:22:00,113.195,1,2017-12-26 22:24:00,113.195,0.0,2017-12-27 00:22:00,2017-12-27 00:24:00,12,2,27,0,2
2017-12-26 22:42:00,113.197,1,2017-12-26 22:43:00,113.182,-150.0,2017-12-27 00:42:00,2017-12-27 00:43:00,12,2,27,0,1
2017-12-26 23:05:00,113.209,-1,2017-12-26 23:06:00,113.218,-89.9999999999,2017-12-27 01:05:00,2017-12-27 01:06:00,12,2,27,1,1
2017-12-26 23:22:00,113.195,-1,2017-12-26 23:24:00,113.195,-0.0,2017-12-27 01:22:00,2017-12-27 01:24:00,12,2,27,1,2
2017-12-26 23:38:00,113.21,1,2017-12-26 23:39:00,113.206,-39.9999999999,2017-12-27 01:38:00,2017-12-27 01:39:00,12,2,27,1,1
2017-12-27 00:32:00,113.204,-1,2017-12-27 00:33:00,113.202,19.9999999998,2017-12-27 02:32:00,2017-12-27 02:33:00,12,2,27,2,1
2017-12-27 01:47:00,113.287,-1,2017-12-27 01:48:00,113.284,30.0000000001,2017-12-27 03:47:00,2017-12-27 03:48:00,12,2,27,3,1
2017-12-27 02:13:00,113.303,-1,2017-12-27 02:14:00,113.3,30.0,2017-12-27 04:13:00,2017-12-27 04:14:00,12,2,27,4,1
2017-12-27 03:13:00,113.267,-1,2017-12-27 03:14:00,113.27,-29.9999999999,2017-12-27 05:13:00,2017-12-27 05:14:00,12,2,27,5,1
2017-12-27 03:38:00,113.251,-1,2017-12-27 03:39:00,113.257,-60.0,2017-12-27 05:38:00,2017-12-27 05:39:00,12,2,27,5,1
2017-12-27 03:57:00,113.254,-1,2017-12-27 03:59:00,113.26,-60.0000000001,2017-12-27 05:57:00,2017-12-27 05:59:00,12,2,27,5,2
2017-12-27 04:20:00,113.259,1,2017-12-27 04:21:00,113.259,0.0,2017-12-27 06:20:00,2017-12-27 06:21:00,12,2,27,6,1
2017-12-27 04:36:00,113.253,1,2017-12-27 04:37:00,113.253,0.0,2017-12-27 06:36:00,2017-12-27 06:37:00,12,2,27,6,1
2017-12-27 05:35:00,113.198,1,2017-12-27 05:36:00,113.198,0.0,2017-12-27 07:35:00,2017-12-27 07:36:00,12,2,27,7,1
2017-12-27 05:55:00,113.18,1,2017-12-27 05:56:00,113.181,9.99999999991,2017-12-27 07:55:00,2017-12-27 07:56:00,12,2,27,7,1
2017-12-27 06:50:00,113.192,1,2017-12-27 06:51:00,113.194,20.0,2017-12-27 08:50:00,2017-12-27 08:51:00,12,2,27,8,1
2017-12-27 07:13:00,113.188,1,2017-12-27 07:14:00,113.192,40.0000000002,2017-12-27 09:13:00,2017-12-27 09:14:00,12,2,27,9,1
2017-12-27 07:39:00,113.181,1,2017-12-27 07:40:00,113.186,50.0000000001,2017-12-27 09:39:00,2017-12-27 09:40:00,12,2,27,9,1
2017-12-27 08:02:00,113.176,-1,2017-12-27 08:03:00,113.163,130.0,2017-12-27 10:02:00,2017-12-27 10:03:00,12,2,27,10,1
2017-12-27 09:30:00,113.182,1,2017-12-27 09:31:00,113.176,-60.0,2017-12-27 11:30:00,2017-12-27 11:31:00,12,2,27,11,1
2017-12-27 11:44:00,113.23,-1,2017-12-27 11:45:00,113.234,-39.9999999999,2017-12-27 13:44:00,2017-12-27 13:45:00,12,2,27,13,1
2017-12-27 12:06:00,113.236,-1,2017-12-27 12:07:00,113.23,60.0,2017-12-27 14:06:00,2017-12-27 14:07:00,12,2,27,14,1
2017-12-27 12:27:00,113.223,-1,2017-12-27 12:28:00,113.222,9.99999999991,2017-12-27 14:27:00,2017-12-27 14:28:00,12,2,27,14,1
2017-12-27 13:00:00,113.229,-1,2017-12-27 13:01:00,113.218,110.0,2017-12-27 15:00:00,2017-12-27 15:01:00,12,2,27,15,1
2017-12-27 13:32:00,113.216,1,2017-12-27 13:33:00,113.215,-10.0,2017-12-27 15:32:00,2017-12-27 15:33:00,12,2,27,15,1
2017-12-27 14:04:00,113.213,1,2017-12-27 14:05:00,113.215,20.0000000001,2017-12-27 16:04:00,2017-12-27 16:05:00,12,2,27,16,1
2017-12-27 15:20:00,113.303,1,2017-12-27 15:21:00,113.304,10.0,2017-12-27 17:20:00,2017-12-27 17:21:00,12,2,27,17,1
2017-12-27 15:39:00,113.3,1,2017-12-27 15:40:00,113.295,-50.0,2017-12-27 17:39:00,2017-12-27 17:40:00,12,2,27,17,1
2017-12-27 16:03:00,113.29,-1,2017-12-27 16:04:00,113.309,-190.0,2017-12-27 18:03:00,2017-12-27 18:04:00,12,2,27,18,1
2017-12-27 16:27:00,113.301,1,2017-12-27 16:28:00,113.309,80.0,2017-12-27 18:27:00,2017-12-27 18:28:00,12,2,27,18,1
2017-12-27 16:47:00,113.307,-1,2017-12-27 16:48:00,113.312,-50.0000000001,2017-12-27 18:47:00,2017-12-27 18:48:00,12,2,27,18,1
2017-12-27 17:13:00,113.298,1,2017-12-27 17:14:00,113.306,80.0000000001,2017-12-27 19:13:00,2017-12-27 19:14:00,12,2,27,19,1
2017-12-27 17:36:00,113.301,-1,2017-12-27 17:37:00,113.3,10.0,2017-12-27 19:36:00,2017-12-27 19:37:00,12,2,27,19,1
2017-12-27 17:52:00,113.316,1,2017-12-27 17:53:00,113.326,100.0,2017-12-27 19:52:00,2017-12-27 19:53:00,12,2,27,19,1
2017-12-27 18:11:00,113.304,-1,2017-12-27 18:12:00,113.305,-10.0,2017-12-27 20:11:00,2017-12-27 20:12:00,12,2,27,20,1
2017-12-27 19:04:00,113.252,-1,2017-12-27 19:05:00,113.246,60.0,2017-12-27 21:04:00,2017-12-27 21:05:00,12,2,27,21,1
2017-12-27 19:20:00,113.252,1,2017-12-27 19:21:00,113.253,9.99999999976,2017-12-27 21:20:00,2017-12-27 21:21:00,12,2,27,21,1
2017-12-27 19:54:00,113.253,1,2017-12-27 19:55:00,113.254,10.0,2017-12-27 21:54:00,2017-12-27 21:55:00,12,2,27,21,1
2017-12-27 20:15:00,113.277,-1,2017-12-27 20:16:00,113.273,40.0,2017-12-27 22:15:00,2017-12-27 22:16:00,12,2,27,22,1
2017-12-27 20:53:00,113.265,1,2017-12-27 20:54:00,113.271,60.0,2017-12-27 22:53:00,2017-12-27 22:54:00,12,2,27,22,1
2017-12-27 21:59:00,113.328,1,2017-12-27 22:00:00,113.346,180.0,2017-12-27 23:59:00,2017-12-28 00:00:00,12,2,27,23,1
2017-12-27 22:47:00,113.255,-1,2017-12-27 22:48:00,113.255,-0.0,2017-12-28 00:47:00,2017-12-28 00:48:00,12,3,28,0,1
2017-12-27 23:34:00,113.24,1,2017-12-27 23:35:00,113.239,-10.0,2017-12-28 01:34:00,2017-12-28 01:35:00,12,3,28,1,1
2017-12-28 02:46:00,113.174,1,2017-12-28 02:47:00,113.168,-60.0,2017-12-28 04:46:00,2017-12-28 04:47:00,12,3,28,4,1
2017-12-28 03:05:00,113.163,1,2017-12-28 03:06:00,113.158,-50.0000000001,2017-12-28 05:05:00,2017-12-28 05:06:00,12,3,28,5,1
