buy_at_utc,buy_price,dir,sell_at_utc,sell_price,gain,buy_at,sell_at,month,weekday,day,hour,delta
2016-01-07 12:39:00,117.621,-1,2016-01-07 13:39:00,117.599,2.2,2016-01-07 14:39:00,2016-01-07 15:39:00,1,3,7,14,60
2016-01-07 13:53:00,117.754,-1,2016-01-07 14:40:00,118.051,-29.7,2016-01-07 15:53:00,2016-01-07 16:40:00,1,3,7,15,47
2016-01-07 14:24:00,117.911,-1,2016-01-07 15:24:00,117.981,-7.0,2016-01-07 16:24:00,2016-01-07 17:24:00,1,3,7,16,60
2016-01-07 15:37:00,118.067,-1,2016-01-07 16:37:00,118.046,2.1,2016-01-07 17:37:00,2016-01-07 18:37:00,1,3,7,17,60
2016-01-07 16:28:00,118.019,1,2016-01-07 17:28:00,117.959,-6.0,2016-01-07 18:28:00,2016-01-07 19:28:00,1,3,7,18,60
2016-01-07 17:07:00,117.904,1,2016-01-07 18:07:00,117.903,-0.1,2016-01-07 19:07:00,2016-01-07 20:07:00,1,3,7,19,60
2016-01-07 20:18:00,117.491,1,2016-01-07 21:18:00,117.588,9.7,2016-01-07 22:18:00,2016-01-07 23:18:00,1,3,7,22,60
2016-01-07 20:47:00,117.641,-1,2016-01-07 21:47:00,117.634,0.700000000001,2016-01-07 22:47:00,2016-01-07 23:47:00,1,3,7,22,60
2016-01-08 00:29:00,117.681,-1,2016-01-08 01:05:00,117.693,-1.2,2016-01-08 02:29:00,2016-01-08 03:05:00,1,4,8,2,36
2016-01-08 00:53:00,117.793,-1,2016-01-08 01:05:00,117.693,10.0,2016-01-08 02:53:00,2016-01-08 03:05:00,1,4,8,2,12
2016-01-08 05:33:00,118.266,1,2016-01-08 06:33:00,118.369,10.3,2016-01-08 07:33:00,2016-01-08 08:33:00,1,4,8,7,60
2016-01-08 06:38:00,118.446,-1,2016-01-08 07:38:00,118.429,1.7,2016-01-08 08:38:00,2016-01-08 09:38:00,1,4,8,8,60
2016-01-08 07:03:00,118.514,-1,2016-01-08 08:03:00,118.247,26.7,2016-01-08 09:03:00,2016-01-08 10:03:00,1,4,8,9,60
2016-01-08 07:50:00,118.314,1,2016-01-08 08:50:00,118.37,5.6,2016-01-08 09:50:00,2016-01-08 10:50:00,1,4,8,9,60
2016-01-08 08:07:00,118.258,1,2016-01-08 09:07:00,118.355,9.7,2016-01-08 10:07:00,2016-01-08 11:07:00,1,4,8,10,60
2016-01-08 08:31:00,118.382,-1,2016-01-08 09:31:00,118.298,8.4,2016-01-08 10:31:00,2016-01-08 11:31:00,1,4,8,10,60
2016-01-08 16:41:00,117.535,1,2016-01-08 17:41:00,117.823,28.8,2016-01-08 18:41:00,2016-01-08 19:41:00,1,4,8,18,60
2016-01-08 17:00:00,117.755,-1,2016-01-08 18:00:00,117.8,-4.5,2016-01-08 19:00:00,2016-01-08 20:00:00,1,4,8,19,60
2016-01-08 17:20:00,117.868,-1,2016-01-08 18:20:00,117.763,10.5,2016-01-08 19:20:00,2016-01-08 20:20:00,1,4,8,19,60
2016-01-08 19:36:00,117.67,1,2016-01-08 20:36:00,117.533,-13.7,2016-01-08 21:36:00,2016-01-08 22:36:00,1,4,8,21,60
2016-01-08 20:33:00,117.539,1,2016-01-08 21:33:00,117.587,4.8,2016-01-08 22:33:00,2016-01-08 23:33:00,1,4,8,22,60
2016-01-10 23:41:00,117.078,-1,2016-01-11 00:41:00,117.078,-0.0,2016-01-11 01:41:00,2016-01-11 02:41:00,1,0,11,1,60
2016-01-11 00:04:00,117.172,-1,2016-01-11 01:04:00,117.186,-1.4,2016-01-11 02:04:00,2016-01-11 03:04:00,1,0,11,2,60
2016-01-11 00:34:00,117.029,1,2016-01-11 01:05:00,117.19,16.1,2016-01-11 02:34:00,2016-01-11 03:05:00,1,0,11,2,31
2016-01-11 01:04:00,117.186,-1,2016-01-11 01:05:00,117.19,-0.399999999999,2016-01-11 03:04:00,2016-01-11 03:05:00,1,0,11,3,1
2016-01-11 03:52:00,117.364,-1,2016-01-11 04:52:00,117.383,-1.9,2016-01-11 05:52:00,2016-01-11 06:52:00,1,0,11,5,60
2016-01-11 06:48:00,117.205,1,2016-01-11 07:48:00,117.347,14.2,2016-01-11 08:48:00,2016-01-11 09:48:00,1,0,11,8,60
2016-01-11 07:47:00,117.338,-1,2016-01-11 08:34:00,117.648,-31.0,2016-01-11 09:47:00,2016-01-11 10:34:00,1,0,11,9,47
2016-01-11 08:36:00,117.675,-1,2016-01-11 09:36:00,117.71,-3.5,2016-01-11 10:36:00,2016-01-11 11:36:00,1,0,11,10,60
2016-01-11 09:04:00,117.8,-1,2016-01-11 10:04:00,117.826,-2.6,2016-01-11 11:04:00,2016-01-11 12:04:00,1,0,11,11,60
2016-01-11 09:25:00,117.713,1,2016-01-11 10:25:00,117.74,2.7,2016-01-11 11:25:00,2016-01-11 12:25:00,1,0,11,11,60
2016-01-11 10:28:00,117.689,1,2016-01-11 11:28:00,117.672,-1.7,2016-01-11 12:28:00,2016-01-11 13:28:00,1,0,11,12,60
2016-01-11 11:42:00,117.697,-1,2016-01-11 12:42:00,117.671,2.6,2016-01-11 13:42:00,2016-01-11 14:42:00,1,0,11,13,60
2016-01-11 14:09:00,117.817,1,2016-01-11 15:09:00,117.625,-19.2,2016-01-11 16:09:00,2016-01-11 17:09:00,1,0,11,16,60
2016-01-11 14:49:00,117.715,1,2016-01-11 15:49:00,117.409,-30.6,2016-01-11 16:49:00,2016-01-11 17:49:00,1,0,11,16,60
2016-01-11 15:16:00,117.598,1,2016-01-11 16:16:00,117.355,-24.3,2016-01-11 17:16:00,2016-01-11 18:16:00,1,0,11,17,60
2016-01-11 15:43:00,117.557,1,2016-01-11 16:43:00,117.461,-9.6,2016-01-11 17:43:00,2016-01-11 18:43:00,1,0,11,17,60
2016-01-11 16:51:00,117.509,-1,2016-01-11 17:51:00,117.34,16.9,2016-01-11 18:51:00,2016-01-11 19:51:00,1,0,11,18,60
2016-01-11 17:23:00,117.342,1,2016-01-11 18:23:00,117.295,-4.7,2016-01-11 19:23:00,2016-01-11 20:23:00,1,0,11,19,60
2016-01-11 17:42:00,117.299,1,2016-01-11 18:42:00,117.228,-7.1,2016-01-11 19:42:00,2016-01-11 20:42:00,1,0,11,19,60
2016-01-11 18:36:00,117.218,1,2016-01-11 19:36:00,117.548,33.0,2016-01-11 20:36:00,2016-01-11 21:36:00,1,0,11,20,60
2016-01-11 19:06:00,117.366,-1,2016-01-11 20:06:00,117.524,-15.8,2016-01-11 21:06:00,2016-01-11 22:06:00,1,0,11,21,60
2016-01-11 19:39:00,117.504,-1,2016-01-11 20:39:00,117.736,-23.2,2016-01-11 21:39:00,2016-01-11 22:39:00,1,0,11,21,60
2016-01-11 20:29:00,117.644,-1,2016-01-11 21:29:00,117.695,-5.1,2016-01-11 22:29:00,2016-01-11 23:29:00,1,0,11,22,60
2016-01-12 00:15:00,117.55,1,2016-01-12 01:15:00,117.856,30.6,2016-01-12 02:15:00,2016-01-12 03:15:00,1,1,12,2,60
2016-01-12 00:40:00,117.756,-1,2016-01-12 01:40:00,117.597,15.9,2016-01-12 02:40:00,2016-01-12 03:40:00,1,1,12,2,60
2016-01-12 02:38:00,117.582,1,2016-01-12 03:38:00,117.565,-1.7,2016-01-12 04:38:00,2016-01-12 05:38:00,1,1,12,4,60
2016-01-12 02:54:00,117.544,1,2016-01-12 03:54:00,117.512,-3.2,2016-01-12 04:54:00,2016-01-12 05:54:00,1,1,12,4,60
2016-01-12 03:46:00,117.448,1,2016-01-12 04:46:00,117.512,6.4,2016-01-12 05:46:00,2016-01-12 06:46:00,1,1,12,5,60
2016-01-12 06:13:00,117.336,1,2016-01-12 07:13:00,117.299,-3.7,2016-01-12 08:13:00,2016-01-12 09:13:00,1,1,12,8,60
2016-01-12 06:39:00,117.319,1,2016-01-12 07:39:00,117.325,0.6,2016-01-12 08:39:00,2016-01-12 09:39:00,1,1,12,8,60
2016-01-12 08:31:00,117.485,-1,2016-01-12 09:31:00,117.741,-25.6,2016-01-12 10:31:00,2016-01-12 11:31:00,1,1,12,10,60
2016-01-12 09:17:00,117.646,-1,2016-01-12 10:17:00,117.737,-9.1,2016-01-12 11:17:00,2016-01-12 12:17:00,1,1,12,11,60
2016-01-12 09:39:00,117.674,-1,2016-01-12 10:39:00,117.81,-13.6,2016-01-12 11:39:00,2016-01-12 12:39:00,1,1,12,11,60
2016-01-12 10:09:00,117.815,-1,2016-01-12 11:09:00,117.767,4.8,2016-01-12 12:09:00,2016-01-12 13:09:00,1,1,12,12,60
2016-01-12 11:58:00,117.68,1,2016-01-12 12:58:00,117.886,20.6,2016-01-12 13:58:00,2016-01-12 14:58:00,1,1,12,13,60
2016-01-12 12:44:00,117.803,-1,2016-01-12 13:44:00,117.838,-3.5,2016-01-12 14:44:00,2016-01-12 15:44:00,1,1,12,14,60
2016-01-12 13:08:00,117.943,-1,2016-01-12 14:08:00,117.752,19.1,2016-01-12 15:08:00,2016-01-12 16:08:00,1,1,12,15,60
2016-01-12 13:35:00,117.803,1,2016-01-12 14:35:00,117.714,-8.9,2016-01-12 15:35:00,2016-01-12 16:35:00,1,1,12,15,60
2016-01-12 14:49:00,117.84,-1,2016-01-12 15:49:00,117.913,-7.3,2016-01-12 16:49:00,2016-01-12 17:49:00,1,1,12,16,60
2016-01-12 15:46:00,117.939,-1,2016-01-12 16:46:00,117.722,21.7,2016-01-12 17:46:00,2016-01-12 18:46:00,1,1,12,17,60
2016-01-12 16:33:00,117.738,1,2016-01-12 17:33:00,117.718,-2.0,2016-01-12 18:33:00,2016-01-12 19:33:00,1,1,12,18,60
2016-01-12 17:09:00,117.858,-1,2016-01-12 18:09:00,117.699,15.9,2016-01-12 19:09:00,2016-01-12 20:09:00,1,1,12,19,60
2016-01-12 17:35:00,117.682,1,2016-01-12 18:35:00,117.678,-0.4,2016-01-12 19:35:00,2016-01-12 20:35:00,1,1,12,19,60
2016-01-12 18:59:00,117.567,1,2016-01-12 19:59:00,117.632,6.5,2016-01-12 20:59:00,2016-01-12 21:59:00,1,1,12,20,60
2016-01-12 19:39:00,117.566,-1,2016-01-12 20:39:00,117.684,-11.8,2016-01-12 21:39:00,2016-01-12 22:39:00,1,1,12,21,60
2016-01-12 20:45:00,117.738,-1,2016-01-12 21:45:00,117.662,7.6,2016-01-12 22:45:00,2016-01-12 23:45:00,1,1,12,22,60
2016-01-13 03:28:00,118.192,1,2016-01-13 04:28:00,118.21,1.8,2016-01-13 05:28:00,2016-01-13 06:28:00,1,2,13,5,60
2016-01-13 04:09:00,118.271,-1,2016-01-13 05:09:00,118.209,6.2,2016-01-13 06:09:00,2016-01-13 07:09:00,1,2,13,6,60
2016-01-13 06:58:00,118.105,1,2016-01-13 07:58:00,118.195,9.0,2016-01-13 08:58:00,2016-01-13 09:58:00,1,2,13,8,60
2016-01-13 08:11:00,118.279,-1,2016-01-13 09:11:00,118.234,4.5,2016-01-13 10:11:00,2016-01-13 11:11:00,1,2,13,10,60
2016-01-13 12:01:00,118.101,1,2016-01-13 13:01:00,118.114,1.3,2016-01-13 14:01:00,2016-01-13 15:01:00,1,2,13,14,60
2016-01-13 13:36:00,118.217,-1,2016-01-13 14:36:00,118.139,7.8,2016-01-13 15:36:00,2016-01-13 16:36:00,1,2,13,15,60
2016-01-13 15:22:00,118.267,-1,2016-01-13 16:22:00,118.24,2.7,2016-01-13 17:22:00,2016-01-13 18:22:00,1,2,13,17,60
2016-01-13 15:40:00,118.072,1,2016-01-13 16:40:00,118.209,13.7,2016-01-13 17:40:00,2016-01-13 18:40:00,1,2,13,17,60
2016-01-13 16:30:00,118.179,1,2016-01-13 17:30:00,118.13,-4.9,2016-01-13 18:30:00,2016-01-13 19:30:00,1,2,13,18,60
2016-01-13 17:01:00,118.079,1,2016-01-13 18:01:00,118.062,-1.7,2016-01-13 19:01:00,2016-01-13 20:01:00,1,2,13,19,60
2016-01-13 17:57:00,118.019,1,2016-01-13 18:57:00,117.917,-10.2,2016-01-13 19:57:00,2016-01-13 20:57:00,1,2,13,19,60
2016-01-13 18:41:00,117.893,1,2016-01-13 19:41:00,117.846,-4.7,2016-01-13 20:41:00,2016-01-13 21:41:00,1,2,13,20,60
2016-01-13 19:43:00,117.758,1,2016-01-13 20:43:00,117.708,-5.0,2016-01-13 21:43:00,2016-01-13 22:43:00,1,2,13,21,60
2016-01-13 20:49:00,117.676,1,2016-01-13 21:49:00,117.752,7.6,2016-01-13 22:49:00,2016-01-13 23:49:00,1,2,13,22,60
2016-01-13 23:39:00,117.48,1,2016-01-14 00:39:00,117.404,-7.6,2016-01-14 01:39:00,2016-01-14 02:39:00,1,3,14,1,60
2016-01-14 00:00:00,117.415,1,2016-01-14 01:00:00,117.485,7.0,2016-01-14 02:00:00,2016-01-14 03:00:00,1,3,14,2,60
2016-01-14 00:45:00,117.524,-1,2016-01-14 01:45:00,117.427,9.7,2016-01-14 02:45:00,2016-01-14 03:45:00,1,3,14,2,60
2016-01-14 01:14:00,117.388,1,2016-01-14 02:14:00,117.459,7.1,2016-01-14 03:14:00,2016-01-14 04:14:00,1,3,14,3,60
2016-01-14 04:35:00,117.356,1,2016-01-14 05:35:00,117.614,25.8,2016-01-14 06:35:00,2016-01-14 07:35:00,1,3,14,6,60
2016-01-14 05:31:00,117.547,-1,2016-01-14 06:31:00,117.766,-21.9,2016-01-14 07:31:00,2016-01-14 08:31:00,1,3,14,7,60
2016-01-14 05:53:00,117.635,-1,2016-01-14 06:53:00,117.872,-23.7,2016-01-14 07:53:00,2016-01-14 08:53:00,1,3,14,7,60
2016-01-14 06:14:00,117.719,-1,2016-01-14 07:14:00,117.883,-16.4,2016-01-14 08:14:00,2016-01-14 09:14:00,1,3,14,8,60
2016-01-14 06:31:00,117.766,-1,2016-01-14 07:31:00,117.949,-18.3,2016-01-14 08:31:00,2016-01-14 09:31:00,1,3,14,8,60
2016-01-14 06:51:00,117.905,-1,2016-01-14 07:51:00,118.085,-18.0,2016-01-14 08:51:00,2016-01-14 09:51:00,1,3,14,8,60
2016-01-14 08:13:00,118.029,1,2016-01-14 08:55:00,117.697,-33.2,2016-01-14 10:13:00,2016-01-14 10:55:00,1,3,14,10,42
2016-01-14 08:34:00,117.889,1,2016-01-14 09:34:00,117.891,0.200000000001,2016-01-14 10:34:00,2016-01-14 11:34:00,1,3,14,10,60
2016-01-14 09:14:00,117.735,1,2016-01-14 10:14:00,117.85,11.5,2016-01-14 11:14:00,2016-01-14 12:14:00,1,3,14,11,60
2016-01-14 09:32:00,117.81,-1,2016-01-14 10:32:00,117.808,0.200000000001,2016-01-14 11:32:00,2016-01-14 12:32:00,1,3,14,11,60
2016-01-14 10:11:00,117.832,1,2016-01-14 11:11:00,117.672,-16.0,2016-01-14 12:11:00,2016-01-14 13:11:00,1,3,14,12,60
2016-01-14 10:44:00,117.711,1,2016-01-14 11:44:00,117.578,-13.3,2016-01-14 12:44:00,2016-01-14 13:44:00,1,3,14,12,60
2016-01-14 11:18:00,117.653,1,2016-01-14 12:18:00,117.69,3.7,2016-01-14 13:18:00,2016-01-14 14:18:00,1,3,14,13,60
2016-01-14 11:38:00,117.548,1,2016-01-14 12:38:00,117.84,29.2,2016-01-14 13:38:00,2016-01-14 14:38:00,1,3,14,13,60
2016-01-14 12:11:00,117.69,-1,2016-01-14 13:11:00,117.728,-3.8,2016-01-14 14:11:00,2016-01-14 15:11:00,1,3,14,14,60
2016-01-14 12:41:00,117.835,-1,2016-01-14 13:41:00,117.874,-3.9,2016-01-14 14:41:00,2016-01-14 15:41:00,1,3,14,14,60
2016-01-14 12:58:00,117.861,-1,2016-01-14 13:58:00,117.74,12.1,2016-01-14 14:58:00,2016-01-14 15:58:00,1,3,14,14,60
2016-01-14 13:41:00,117.874,-1,2016-01-14 14:41:00,117.532,34.2,2016-01-14 15:41:00,2016-01-14 16:41:00,1,3,14,15,60
2016-01-14 14:33:00,117.637,1,2016-01-14 15:33:00,117.849,21.2,2016-01-14 16:33:00,2016-01-14 17:33:00,1,3,14,16,60
2016-01-14 14:50:00,117.618,1,2016-01-14 15:50:00,118.11,49.2,2016-01-14 16:50:00,2016-01-14 17:50:00,1,3,14,16,60
2016-01-14 16:03:00,118.001,-1,2016-01-14 17:03:00,118.109,-10.8,2016-01-14 18:03:00,2016-01-14 19:03:00,1,3,14,18,60
2016-01-14 16:21:00,118.005,1,2016-01-14 17:21:00,118.11,10.5,2016-01-14 18:21:00,2016-01-14 19:21:00,1,3,14,18,60
2016-01-14 17:05:00,118.1,-1,2016-01-14 18:05:00,118.168,-6.8,2016-01-14 19:05:00,2016-01-14 20:05:00,1,3,14,19,60
2016-01-14 17:43:00,118.206,-1,2016-01-14 18:43:00,118.17,3.6,2016-01-14 19:43:00,2016-01-14 20:43:00,1,3,14,19,60
2016-01-14 18:30:00,118.25,-1,2016-01-14 19:30:00,118.197,5.3,2016-01-14 20:30:00,2016-01-14 21:30:00,1,3,14,20,60
2016-01-15 00:58:00,118.06,1,2016-01-15 01:58:00,118.0,-6.0,2016-01-15 02:58:00,2016-01-15 03:58:00,1,4,15,2,60
2016-01-15 03:44:00,117.86,1,2016-01-15 04:44:00,117.734,-12.6,2016-01-15 05:44:00,2016-01-15 06:44:00,1,4,15,5,60
2016-01-15 06:01:00,117.882,-1,2016-01-15 07:01:00,117.681,20.1,2016-01-15 08:01:00,2016-01-15 09:01:00,1,4,15,8,60
2016-01-15 06:33:00,117.73,1,2016-01-15 07:33:00,117.694,-3.6,2016-01-15 08:33:00,2016-01-15 09:33:00,1,4,15,8,60
2016-01-15 06:50:00,117.694,1,2016-01-15 07:50:00,117.664,-3.0,2016-01-15 08:50:00,2016-01-15 09:50:00,1,4,15,8,60
2016-01-15 07:09:00,117.609,1,2016-01-15 08:09:00,117.714,10.5,2016-01-15 09:09:00,2016-01-15 10:09:00,1,4,15,9,60
2016-01-15 07:36:00,117.752,-1,2016-01-15 08:36:00,117.533,21.9,2016-01-15 09:36:00,2016-01-15 10:36:00,1,4,15,9,60
2016-01-15 08:58:00,117.438,1,2016-01-15 09:58:00,117.369,-6.9,2016-01-15 10:58:00,2016-01-15 11:58:00,1,4,15,10,60
2016-01-15 09:48:00,117.415,-1,2016-01-15 10:48:00,117.353,6.2,2016-01-15 11:48:00,2016-01-15 12:48:00,1,4,15,11,60
2016-01-15 10:43:00,117.342,1,2016-01-15 11:43:00,117.407,6.5,2016-01-15 12:43:00,2016-01-15 13:43:00,1,4,15,12,60
2016-01-15 14:52:00,117.059,-1,2016-01-15 15:52:00,117.003,5.6,2016-01-15 16:52:00,2016-01-15 17:52:00,1,4,15,16,60
2016-01-15 15:10:00,116.985,1,2016-01-15 16:10:00,116.796,-18.9,2016-01-15 17:10:00,2016-01-15 18:10:00,1,4,15,17,60
2016-01-15 15:27:00,117.113,-1,2016-01-15 16:27:00,116.889,22.4,2016-01-15 17:27:00,2016-01-15 18:27:00,1,4,15,17,60
2016-01-15 17:00:00,116.769,1,2016-01-15 18:00:00,116.764,-0.5,2016-01-15 19:00:00,2016-01-15 20:00:00,1,4,15,19,60
