buy_at_utc,buy_price,dir,sell_at_utc,sell_price,gain,buy_at,sell_at,month,weekday,day,hour,delta
2017-01-04 18:10:00,117.41,-1,2017-01-04 18:50:00,117.365,4.5,2017-01-04 20:10:00,2017-01-04 20:50:00,1,2,4,20,40
2017-01-04 20:23:00,117.523,1,2017-01-04 22:24:00,117.23,-29.3,2017-01-04 22:23:00,2017-01-05 00:24:00,1,2,4,22,121
2017-01-05 11:23:00,116.611,1,2017-01-05 13:23:00,116.346,-26.5,2017-01-05 13:23:00,2017-01-05 15:23:00,1,3,5,13,120
2017-01-05 11:40:00,116.567,1,2017-01-05 13:40:00,116.123,-44.4,2017-01-05 13:40:00,2017-01-05 15:40:00,1,3,5,13,120
2017-01-05 19:15:00,115.701,-1,2017-01-05 21:15:00,115.492,20.9,2017-01-05 21:15:00,2017-01-05 23:15:00,1,3,5,21,120
2017-01-05 19:35:00,115.519,1,2017-01-05 21:35:00,115.409,-11.0,2017-01-05 21:35:00,2017-01-05 23:35:00,1,3,5,21,120
2017-01-05 20:14:00,115.636,-1,2017-01-05 22:15:00,115.321,31.5,2017-01-05 22:14:00,2017-01-06 00:15:00,1,3,5,22,121
2017-01-05 21:26:00,115.432,1,2017-01-05 23:27:00,115.374,-5.8,2017-01-05 23:26:00,2017-01-06 01:27:00,1,3,5,23,121
2017-01-06 04:04:00,115.764,1,2017-01-06 06:04:00,115.966,20.2,2017-01-06 06:04:00,2017-01-06 08:04:00,1,4,6,6,120
2017-01-06 04:21:00,115.72,1,2017-01-06 06:21:00,115.824,10.4,2017-01-06 06:21:00,2017-01-06 08:21:00,1,4,6,6,120
2017-01-06 05:53:00,115.992,-1,2017-01-06 07:53:00,116.299,-30.7,2017-01-06 07:53:00,2017-01-06 09:53:00,1,4,6,7,120
2017-01-06 08:27:00,116.163,1,2017-01-06 10:27:00,115.984,-17.9,2017-01-06 10:27:00,2017-01-06 12:27:00,1,4,6,10,120
2017-01-06 09:02:00,116.065,1,2017-01-06 11:02:00,115.791,-27.4,2017-01-06 11:02:00,2017-01-06 13:02:00,1,4,6,11,120
2017-01-06 09:18:00,116.049,1,2017-01-06 11:18:00,115.925,-12.4,2017-01-06 11:18:00,2017-01-06 13:18:00,1,4,6,11,120
2017-01-06 10:50:00,115.834,1,2017-01-06 12:50:00,116.086,25.2,2017-01-06 12:50:00,2017-01-06 14:50:00,1,4,6,12,120
2017-01-06 11:23:00,115.92,-1,2017-01-06 13:20:00,116.006,-8.6,2017-01-06 13:23:00,2017-01-06 15:20:00,1,4,6,13,117
2017-01-06 12:02:00,116.076,-1,2017-01-06 13:20:00,116.006,7.0,2017-01-06 14:02:00,2017-01-06 15:20:00,1,4,6,14,78
2017-01-06 17:53:00,116.858,1,2017-01-06 19:53:00,117.051,19.3,2017-01-06 19:53:00,2017-01-06 21:53:00,1,4,6,19,120
2017-01-06 18:39:00,116.985,-1,2017-01-06 20:39:00,117.021,-3.6,2017-01-06 20:39:00,2017-01-06 22:39:00,1,4,6,20,120
2017-01-06 19:28:00,117.025,1,2017-01-06 21:28:00,117.008,-1.7,2017-01-06 21:28:00,2017-01-06 23:28:00,1,4,6,21,120
2017-01-08 22:32:00,117.091,-1,2017-01-09 00:32:00,117.296,-20.5,2017-01-09 00:32:00,2017-01-09 02:32:00,1,0,9,0,120
2017-01-09 01:00:00,117.183,1,2017-01-09 03:00:00,117.313,13.0,2017-01-09 03:00:00,2017-01-09 05:00:00,1,0,9,3,120
2017-01-09 04:26:00,117.48,-1,2017-01-09 06:26:00,117.42,6.0,2017-01-09 06:26:00,2017-01-09 08:26:00,1,0,9,6,120
2017-01-09 07:44:00,117.429,-1,2017-01-09 09:44:00,116.965,46.4,2017-01-09 09:44:00,2017-01-09 11:44:00,1,0,9,9,120
2017-01-09 11:08:00,117.011,1,2017-01-09 13:08:00,116.614,-39.7,2017-01-09 13:08:00,2017-01-09 15:08:00,1,0,9,13,120
2017-01-09 18:41:00,116.236,-1,2017-01-09 20:41:00,116.116,12.0,2017-01-09 20:41:00,2017-01-09 22:41:00,1,0,9,20,120
2017-01-09 20:34:00,116.163,-1,2017-01-09 22:34:00,115.824,33.9,2017-01-09 22:34:00,2017-01-10 00:34:00,1,0,9,22,120
2017-01-09 20:50:00,116.029,1,2017-01-09 22:50:00,115.811,-21.8,2017-01-09 22:50:00,2017-01-10 00:50:00,1,0,9,22,120
2017-01-09 21:06:00,116.045,1,2017-01-09 23:06:00,115.903,-14.2,2017-01-09 23:06:00,2017-01-10 01:06:00,1,0,9,23,120
2017-01-09 23:13:00,115.943,-1,2017-01-10 01:13:00,115.973,-3.0,2017-01-10 01:13:00,2017-01-10 03:13:00,1,1,10,1,120
2017-01-10 05:23:00,115.556,-1,2017-01-10 07:23:00,115.791,-23.5,2017-01-10 07:23:00,2017-01-10 09:23:00,1,1,10,7,120
2017-01-10 07:52:00,115.893,-1,2017-01-10 09:52:00,115.938,-4.5,2017-01-10 09:52:00,2017-01-10 11:52:00,1,1,10,9,120
2017-01-10 10:17:00,116.045,-1,2017-01-10 12:17:00,115.937,10.8,2017-01-10 12:17:00,2017-01-10 14:17:00,1,1,10,12,120
2017-01-10 18:44:00,115.748,1,2017-01-10 20:44:00,115.668,-8.0,2017-01-10 20:44:00,2017-01-10 22:44:00,1,1,10,20,120
2017-01-11 00:07:00,115.723,1,2017-01-11 02:07:00,116.05,32.7,2017-01-11 02:07:00,2017-01-11 04:07:00,1,2,11,2,120
2017-01-11 00:39:00,115.819,-1,2017-01-11 02:39:00,116.207,-38.8,2017-01-11 02:39:00,2017-01-11 04:39:00,1,2,11,2,120
2017-01-11 01:54:00,115.86,1,2017-01-11 03:54:00,115.957,9.7,2017-01-11 03:54:00,2017-01-11 05:54:00,1,2,11,3,120
2017-01-11 03:29:00,115.98,1,2017-01-11 05:29:00,116.064,8.4,2017-01-11 05:29:00,2017-01-11 07:29:00,1,2,11,5,120
2017-01-11 06:09:00,115.902,1,2017-01-11 08:09:00,116.072,17.0,2017-01-11 08:09:00,2017-01-11 10:09:00,1,2,11,8,120
2017-01-11 06:38:00,116.051,-1,2017-01-11 08:38:00,115.857,19.4,2017-01-11 08:38:00,2017-01-11 10:38:00,1,2,11,8,120
2017-01-11 08:59:00,115.983,-1,2017-01-11 10:59:00,116.342,-35.9,2017-01-11 10:59:00,2017-01-11 12:59:00,1,2,11,10,120
2017-01-11 09:24:00,116.049,-1,2017-01-11 11:24:00,116.281,-23.2,2017-01-11 11:24:00,2017-01-11 13:24:00,1,2,11,11,120
2017-01-11 09:45:00,116.142,-1,2017-01-11 11:45:00,116.263,-12.1,2017-01-11 11:45:00,2017-01-11 13:45:00,1,2,11,11,120
2017-01-11 11:16:00,116.256,1,2017-01-11 13:16:00,116.249,-0.700000000001,2017-01-11 13:16:00,2017-01-11 15:16:00,1,2,11,13,120
2017-01-11 13:10:00,116.271,-1,2017-01-11 15:10:00,116.716,-44.5,2017-01-11 15:10:00,2017-01-11 17:10:00,1,2,11,15,120
2017-01-11 21:06:00,115.361,1,2017-01-11 23:06:00,115.37,0.9,2017-01-11 23:06:00,2017-01-12 01:06:00,1,2,11,23,120
2017-01-11 21:23:00,115.318,1,2017-01-11 23:23:00,115.276,-4.2,2017-01-11 23:23:00,2017-01-12 01:23:00,1,2,11,23,120
2017-01-11 21:48:00,115.395,-1,2017-01-11 23:48:00,115.089,30.6,2017-01-11 23:48:00,2017-01-12 01:48:00,1,2,11,23,120
2017-01-11 23:23:00,115.276,1,2017-01-12 01:23:00,115.186,-9.0,2017-01-12 01:23:00,2017-01-12 03:23:00,1,3,12,1,120
2017-01-12 05:25:00,114.745,-1,2017-01-12 07:25:00,114.444,30.1,2017-01-12 07:25:00,2017-01-12 09:25:00,1,3,12,7,120
2017-01-12 17:20:00,114.059,-1,2017-01-12 19:20:00,114.233,-17.4,2017-01-12 19:20:00,2017-01-12 21:20:00,1,3,12,19,120
2017-01-12 21:30:00,114.69,-1,2017-01-12 23:30:00,114.739,-4.9,2017-01-12 23:30:00,2017-01-13 01:30:00,1,3,12,23,120
2017-01-12 21:46:00,114.724,-1,2017-01-12 23:46:00,114.714,0.999999999999,2017-01-12 23:46:00,2017-01-13 01:46:00,1,3,12,23,120
2017-01-12 22:22:00,114.64,1,2017-01-13 00:22:00,114.824,18.4,2017-01-13 00:22:00,2017-01-13 02:22:00,1,4,13,0,120
2017-01-12 23:01:00,114.71,-1,2017-01-13 01:01:00,115.09,-38.0,2017-01-13 01:01:00,2017-01-13 03:01:00,1,4,13,1,120
2017-01-13 00:02:00,114.657,1,2017-01-13 02:02:00,114.968,31.1,2017-01-13 02:02:00,2017-01-13 04:02:00,1,4,13,2,120
2017-01-13 00:52:00,114.956,-1,2017-01-13 02:52:00,115.072,-11.6,2017-01-13 02:52:00,2017-01-13 04:52:00,1,4,13,2,120
2017-01-13 02:35:00,115.038,-1,2017-01-13 04:35:00,114.978,6.0,2017-01-13 04:35:00,2017-01-13 06:35:00,1,4,13,4,120
2017-01-13 06:48:00,114.746,1,2017-01-13 08:48:00,114.755,0.899999999999,2017-01-13 08:48:00,2017-01-13 10:48:00,1,4,13,8,120
2017-01-13 20:43:00,114.616,-1,2017-01-13 21:59:00,114.46,15.6,2017-01-13 22:43:00,2017-01-13 23:59:00,1,4,13,22,76
2017-01-16 00:37:00,114.358,-1,2017-01-16 02:37:00,114.029,32.9,2017-01-16 02:37:00,2017-01-16 04:37:00,1,0,16,2,120
2017-01-16 03:20:00,114.163,-1,2017-01-16 05:20:00,114.08,8.3,2017-01-16 05:20:00,2017-01-16 07:20:00,1,0,16,5,120
2017-01-16 07:58:00,114.034,-1,2017-01-16 09:58:00,114.25,-21.6,2017-01-16 09:58:00,2017-01-16 11:58:00,1,0,16,9,120
2017-01-16 10:53:00,114.27,-1,2017-01-16 12:53:00,114.181,8.9,2017-01-16 12:53:00,2017-01-16 14:53:00,1,0,16,12,120
2017-01-16 16:42:00,114.075,1,2017-01-16 18:44:00,114.171,9.6,2017-01-16 18:42:00,2017-01-16 20:44:00,1,0,16,18,122
2017-01-16 17:10:00,114.172,-1,2017-01-16 19:13:00,114.13,4.2,2017-01-16 19:10:00,2017-01-16 21:13:00,1,0,16,19,123
2017-01-16 22:57:00,114.062,1,2017-01-17 00:57:00,114.095,3.3,2017-01-17 00:57:00,2017-01-17 02:57:00,1,1,17,0,120
2017-01-17 00:53:00,114.012,-1,2017-01-17 02:53:00,114.061,-4.9,2017-01-17 02:53:00,2017-01-17 04:53:00,1,1,17,2,120
2017-01-17 04:05:00,114.073,-1,2017-01-17 06:05:00,113.424,64.9,2017-01-17 06:05:00,2017-01-17 08:05:00,1,1,17,6,120
2017-01-17 18:16:00,113.058,-1,2017-01-17 20:16:00,112.677,38.1,2017-01-17 20:16:00,2017-01-17 22:16:00,1,1,17,20,120
2017-01-17 19:01:00,112.911,1,2017-01-17 21:01:00,112.639,-27.2,2017-01-17 21:01:00,2017-01-17 23:01:00,1,1,17,21,120
2017-01-17 22:08:00,112.577,1,2017-01-18 00:08:00,112.979,40.2,2017-01-18 00:08:00,2017-01-18 02:08:00,1,2,18,0,120
2017-01-17 22:32:00,112.718,-1,2017-01-18 00:32:00,112.828,-11.0,2017-01-18 00:32:00,2017-01-18 02:32:00,1,2,18,0,120
2017-01-17 23:39:00,112.845,-1,2017-01-18 01:39:00,113.031,-18.6,2017-01-18 01:39:00,2017-01-18 03:39:00,1,2,18,1,120
2017-01-18 03:21:00,112.938,1,2017-01-18 05:21:00,113.212,27.4,2017-01-18 05:21:00,2017-01-18 07:21:00,1,2,18,5,120
2017-01-18 03:50:00,113.104,-1,2017-01-18 05:50:00,113.322,-21.8,2017-01-18 05:50:00,2017-01-18 07:50:00,1,2,18,5,120
2017-01-18 05:48:00,113.346,-1,2017-01-18 07:48:00,113.333,1.3,2017-01-18 07:48:00,2017-01-18 09:48:00,1,2,18,7,120
2017-01-18 10:06:00,113.159,1,2017-01-18 12:06:00,113.342,18.3,2017-01-18 12:06:00,2017-01-18 14:06:00,1,2,18,12,120
2017-01-18 10:30:00,113.355,-1,2017-01-18 12:30:00,113.357,-0.200000000001,2017-01-18 12:30:00,2017-01-18 14:30:00,1,2,18,12,120
2017-01-18 10:46:00,113.37,-1,2017-01-18 12:46:00,113.44,-7.0,2017-01-18 12:46:00,2017-01-18 14:46:00,1,2,18,12,120
2017-01-18 12:06:00,113.342,1,2017-01-18 14:06:00,113.407,6.5,2017-01-18 14:06:00,2017-01-18 16:06:00,1,2,18,14,120
2017-01-18 13:04:00,113.488,-1,2017-01-18 15:04:00,113.431,5.7,2017-01-18 15:04:00,2017-01-18 17:04:00,1,2,18,15,120
2017-01-18 14:19:00,113.335,1,2017-01-18 16:19:00,113.304,-3.1,2017-01-18 16:19:00,2017-01-18 18:19:00,1,2,18,16,120
2017-01-18 16:35:00,113.442,-1,2017-01-18 18:35:00,113.526,-8.4,2017-01-18 18:35:00,2017-01-18 20:35:00,1,2,18,18,120
2017-01-18 16:53:00,113.449,-1,2017-01-18 18:53:00,113.633,-18.4,2017-01-18 18:53:00,2017-01-18 20:53:00,1,2,18,18,120
2017-01-18 18:17:00,113.503,-1,2017-01-18 19:50:00,113.665,-16.2,2017-01-18 20:17:00,2017-01-18 21:50:00,1,2,18,20,93
2017-01-18 22:22:00,114.503,1,2017-01-19 00:22:00,114.63,12.7,2017-01-19 00:22:00,2017-01-19 02:22:00,1,3,19,0,120
2017-01-18 23:30:00,114.674,-1,2017-01-19 01:30:00,114.803,-12.9,2017-01-19 01:30:00,2017-01-19 03:30:00,1,3,19,1,120
2017-01-19 01:51:00,114.811,-1,2017-01-19 03:51:00,114.543,26.8,2017-01-19 03:51:00,2017-01-19 05:51:00,1,3,19,3,120
2017-01-19 02:24:00,114.688,1,2017-01-19 04:24:00,114.5,-18.8,2017-01-19 04:24:00,2017-01-19 06:24:00,1,3,19,4,120
2017-01-19 03:31:00,114.547,1,2017-01-19 05:31:00,114.69,14.3,2017-01-19 05:31:00,2017-01-19 07:31:00,1,3,19,5,120
2017-01-19 05:36:00,114.644,-1,2017-01-19 07:36:00,114.936,-29.2,2017-01-19 07:36:00,2017-01-19 09:36:00,1,3,19,7,120
2017-01-19 05:59:00,114.567,1,2017-01-19 07:59:00,114.822,25.5,2017-01-19 07:59:00,2017-01-19 09:59:00,1,3,19,7,120
2017-01-19 07:15:00,114.719,-1,2017-01-19 09:15:00,114.637,8.2,2017-01-19 09:15:00,2017-01-19 11:15:00,1,3,19,9,120
2017-01-19 12:01:00,114.548,1,2017-01-19 14:01:00,114.94,39.2,2017-01-19 14:01:00,2017-01-19 16:01:00,1,3,19,14,120
2017-01-19 12:29:00,114.706,-1,2017-01-19 14:29:00,115.127,-42.1,2017-01-19 14:29:00,2017-01-19 16:29:00,1,3,19,14,120
2017-01-19 16:57:00,115.294,-1,2017-01-19 18:57:00,115.275,1.9,2017-01-19 18:57:00,2017-01-19 20:57:00,1,3,19,18,120
2017-01-19 22:42:00,115.023,-1,2017-01-20 00:42:00,115.005,1.8,2017-01-20 00:42:00,2017-01-20 02:42:00,1,4,20,0,120
2017-01-19 23:22:00,114.932,1,2017-01-20 01:22:00,114.821,-11.1,2017-01-20 01:22:00,2017-01-20 03:22:00,1,4,20,1,120
2017-01-20 00:48:00,115.059,-1,2017-01-20 02:48:00,114.696,36.3,2017-01-20 02:48:00,2017-01-20 04:48:00,1,4,20,2,120
2017-01-20 02:50:00,114.723,-1,2017-01-20 04:50:00,114.722,0.0999999999991,2017-01-20 04:50:00,2017-01-20 06:50:00,1,4,20,4,120
2017-01-20 04:21:00,114.684,-1,2017-01-20 06:21:00,114.741,-5.7,2017-01-20 06:21:00,2017-01-20 08:21:00,1,4,20,6,120
2017-01-20 05:55:00,114.862,-1,2017-01-20 07:55:00,114.803,5.9,2017-01-20 07:55:00,2017-01-20 09:55:00,1,4,20,7,120
2017-01-20 06:29:00,114.691,1,2017-01-20 08:29:00,114.799,10.8,2017-01-20 08:29:00,2017-01-20 10:29:00,1,4,20,8,120
2017-01-20 09:30:00,114.862,1,2017-01-20 11:30:00,115.343,48.1,2017-01-20 11:30:00,2017-01-20 13:30:00,1,4,20,11,120
2017-01-20 10:28:00,115.245,-1,2017-01-20 12:28:00,115.161,8.4,2017-01-20 12:28:00,2017-01-20 14:28:00,1,4,20,12,120
2017-01-20 12:08:00,115.229,1,2017-01-20 14:08:00,115.059,-17.0,2017-01-20 14:08:00,2017-01-20 16:08:00,1,4,20,14,120
2017-01-20 12:29:00,115.154,1,2017-01-20 14:29:00,114.98,-17.4,2017-01-20 14:29:00,2017-01-20 16:29:00,1,4,20,14,120
2017-01-20 13:06:00,115.217,-1,2017-01-20 15:06:00,115.004,21.3,2017-01-20 15:06:00,2017-01-20 17:06:00,1,4,20,15,120
2017-01-20 13:26:00,115.078,1,2017-01-20 15:26:00,114.899,-17.9,2017-01-20 15:26:00,2017-01-20 17:26:00,1,4,20,15,120
2017-01-23 03:25:00,113.491,1,2017-01-23 05:25:00,113.693,20.2,2017-01-23 05:25:00,2017-01-23 07:25:00,1,0,23,5,120
2017-01-23 03:50:00,113.645,-1,2017-01-23 05:50:00,113.593,5.2,2017-01-23 05:50:00,2017-01-23 07:50:00,1,0,23,5,120
2017-01-23 04:59:00,113.743,-1,2017-01-23 06:59:00,113.337,40.6,2017-01-23 06:59:00,2017-01-23 08:59:00,1,0,23,6,120
2017-01-23 07:57:00,113.54,-1,2017-01-23 09:57:00,113.617,-7.7,2017-01-23 09:57:00,2017-01-23 11:57:00,1,0,23,9,120
2017-01-23 08:52:00,113.595,-1,2017-01-23 10:52:00,113.468,12.7,2017-01-23 10:52:00,2017-01-23 12:52:00,1,0,23,10,120
2017-01-23 09:10:00,113.678,-1,2017-01-23 11:10:00,113.681,-0.3,2017-01-23 11:10:00,2017-01-23 13:10:00,1,0,23,11,120
2017-01-23 10:11:00,113.569,1,2017-01-23 12:11:00,113.641,7.2,2017-01-23 12:11:00,2017-01-23 14:11:00,1,0,23,12,120
2017-01-23 10:30:00,113.502,1,2017-01-23 12:30:00,113.577,7.5,2017-01-23 12:30:00,2017-01-23 14:30:00,1,0,23,12,120
2017-01-23 12:20:00,113.59,1,2017-01-23 14:20:00,113.7,11.0,2017-01-23 14:20:00,2017-01-23 16:20:00,1,0,23,14,120
2017-01-23 12:36:00,113.494,1,2017-01-23 14:36:00,113.762,26.8,2017-01-23 14:36:00,2017-01-23 16:36:00,1,0,23,14,120
2017-01-23 19:29:00,112.995,1,2017-01-23 21:29:00,113.037,4.2,2017-01-23 21:29:00,2017-01-23 23:29:00,1,0,23,21,120
2017-01-23 19:45:00,112.949,1,2017-01-23 21:45:00,112.813,-13.6,2017-01-23 21:45:00,2017-01-23 23:45:00,1,0,23,21,120
2017-01-23 20:49:00,113.109,-1,2017-01-23 22:49:00,112.715,39.4,2017-01-23 22:49:00,2017-01-24 00:49:00,1,0,23,22,120
2017-01-24 04:37:00,112.878,-1,2017-01-24 06:37:00,113.017,-13.9,2017-01-24 06:37:00,2017-01-24 08:37:00,1,1,24,6,120
2017-01-24 05:23:00,112.841,1,2017-01-24 07:23:00,113.124,28.3,2017-01-24 07:23:00,2017-01-24 09:23:00,1,1,24,7,120
2017-01-24 07:32:00,113.011,1,2017-01-24 09:32:00,113.298,28.7,2017-01-24 09:32:00,2017-01-24 11:32:00,1,1,24,9,120
2017-01-24 09:04:00,113.219,1,2017-01-24 11:04:00,113.436,21.7,2017-01-24 11:04:00,2017-01-24 13:04:00,1,1,24,11,120
2017-01-24 10:51:00,113.383,-1,2017-01-24 12:51:00,113.351,3.2,2017-01-24 12:51:00,2017-01-24 14:51:00,1,1,24,12,120
2017-01-24 12:38:00,113.389,-1,2017-01-24 14:38:00,113.224,16.5,2017-01-24 14:38:00,2017-01-24 16:38:00,1,1,24,14,120
2017-01-24 18:52:00,113.749,-1,2017-01-24 20:52:00,113.752,-0.300000000001,2017-01-24 20:52:00,2017-01-24 22:52:00,1,1,24,20,120
2017-01-24 19:11:00,113.834,-1,2017-01-24 21:11:00,113.783,5.1,2017-01-24 21:11:00,2017-01-24 23:11:00,1,1,24,21,120
2017-01-24 20:51:00,113.746,1,2017-01-24 22:51:00,113.879,13.3,2017-01-24 22:51:00,2017-01-25 00:51:00,1,1,24,22,120
2017-01-24 23:36:00,113.982,-1,2017-01-25 01:36:00,113.563,41.9,2017-01-25 01:36:00,2017-01-25 03:36:00,1,2,25,1,120
2017-01-25 03:44:00,113.575,-1,2017-01-25 05:44:00,113.643,-6.8,2017-01-25 05:44:00,2017-01-25 07:44:00,1,2,25,5,120
2017-01-25 04:25:00,113.447,1,2017-01-25 06:25:00,113.709,26.2,2017-01-25 06:25:00,2017-01-25 08:25:00,1,2,25,6,120
2017-01-25 05:17:00,113.605,-1,2017-01-25 07:17:00,113.67,-6.5,2017-01-25 07:17:00,2017-01-25 09:17:00,1,2,25,7,120
2017-01-25 08:14:00,113.617,-1,2017-01-25 10:14:00,113.646,-2.9,2017-01-25 10:14:00,2017-01-25 12:14:00,1,2,25,10,120
2017-01-25 11:39:00,113.632,-1,2017-01-25 13:39:00,113.583,4.9,2017-01-25 13:39:00,2017-01-25 15:39:00,1,2,25,13,120
2017-01-25 12:08:00,113.496,1,2017-01-25 14:08:00,113.618,12.2,2017-01-25 14:08:00,2017-01-25 16:08:00,1,2,25,14,120
2017-01-25 17:20:00,113.696,-1,2017-01-25 19:20:00,113.836,-14.0,2017-01-25 19:20:00,2017-01-25 21:20:00,1,2,25,19,120
2017-01-25 18:47:00,113.792,-1,2017-01-25 20:47:00,113.322,47.0,2017-01-25 20:47:00,2017-01-25 22:47:00,1,2,25,20,120
2017-01-25 19:23:00,113.86,-1,2017-01-25 21:23:00,113.316,54.4,2017-01-25 21:23:00,2017-01-25 23:23:00,1,2,25,21,120
2017-01-25 21:29:00,113.32,-1,2017-01-25 23:29:00,113.41,-9.0,2017-01-25 23:29:00,2017-01-26 01:29:00,1,2,25,23,120
2017-01-25 23:19:00,113.417,-1,2017-01-26 01:19:00,113.252,16.5,2017-01-26 01:19:00,2017-01-26 03:19:00,1,3,26,1,120
2017-01-25 23:45:00,113.302,1,2017-01-26 01:45:00,113.202,-10.0,2017-01-26 01:45:00,2017-01-26 03:45:00,1,3,26,1,120
2017-01-26 01:41:00,113.132,1,2017-01-26 03:41:00,113.34,20.8,2017-01-26 03:41:00,2017-01-26 05:41:00,1,3,26,3,120
2017-01-26 03:12:00,113.302,1,2017-01-26 05:12:00,113.264,-3.8,2017-01-26 05:12:00,2017-01-26 07:12:00,1,3,26,5,120
2017-01-26 05:06:00,113.272,1,2017-01-26 07:06:00,113.63,35.8,2017-01-26 07:06:00,2017-01-26 09:06:00,1,3,26,7,120
2017-01-26 08:28:00,113.664,1,2017-01-26 10:28:00,114.329,66.5,2017-01-26 10:28:00,2017-01-26 12:28:00,1,3,26,10,120
2017-01-26 09:41:00,113.813,-1,2017-01-26 11:41:00,114.239,-42.6,2017-01-26 11:41:00,2017-01-26 13:41:00,1,3,26,11,120
2017-01-26 12:18:00,114.346,-1,2017-01-26 14:18:00,114.252,9.4,2017-01-26 14:18:00,2017-01-26 16:18:00,1,3,26,14,120
2017-01-26 12:43:00,114.228,1,2017-01-26 14:43:00,114.208,-2.0,2017-01-26 14:43:00,2017-01-26 16:43:00,1,3,26,14,120
2017-01-26 17:08:00,114.649,1,2017-01-26 19:08:00,114.359,-29.0,2017-01-26 19:08:00,2017-01-26 21:08:00,1,3,26,19,120
2017-01-26 17:25:00,114.624,1,2017-01-26 19:25:00,114.41,-21.4,2017-01-26 19:25:00,2017-01-26 21:25:00,1,3,26,19,120
2017-01-26 18:57:00,114.299,1,2017-01-26 20:57:00,114.476,17.7,2017-01-26 20:57:00,2017-01-26 22:57:00,1,3,26,20,120
2017-01-26 19:27:00,114.422,-1,2017-01-26 21:27:00,114.679,-25.7,2017-01-26 21:27:00,2017-01-26 23:27:00,1,3,26,21,120
