buy_at_utc,buy_price,dir,sell_at_utc,sell_price,gain,buy_at,sell_at,month,weekday,day,hour,delta
2017-01-06 06:09:00,115.817,1,2017-01-06 06:40:00,116.028,21.1,2017-01-06 08:09:00,2017-01-06 08:40:00,1,4,6,8,31
2017-01-06 06:38:00,115.972,-1,2017-01-06 08:38:00,116.17,-19.8,2017-01-06 08:38:00,2017-01-06 10:38:00,1,4,6,8,120
2017-01-06 07:26:00,116.134,1,2017-01-06 07:54:00,116.354,22.0,2017-01-06 09:26:00,2017-01-06 09:54:00,1,4,6,9,28
2017-01-06 07:47:00,116.276,-1,2017-01-06 09:00:00,116.062,21.4,2017-01-06 09:47:00,2017-01-06 11:00:00,1,4,6,9,73
2017-01-06 08:15:00,116.163,1,2017-01-06 10:15:00,115.896,-26.7,2017-01-06 10:15:00,2017-01-06 12:15:00,1,4,6,10,120
2017-01-06 08:59:00,116.089,1,2017-01-06 10:59:00,115.793,-29.6,2017-01-06 10:59:00,2017-01-06 12:59:00,1,4,6,10,120
2017-01-06 09:16:00,116.066,1,2017-01-06 11:16:00,115.929,-13.7,2017-01-06 11:16:00,2017-01-06 13:16:00,1,4,6,11,120
2017-01-06 09:32:00,115.96,1,2017-01-06 11:32:00,115.938,-2.2,2017-01-06 11:32:00,2017-01-06 13:32:00,1,4,6,11,120
2017-01-06 09:51:00,115.944,1,2017-01-06 11:51:00,116.001,5.7,2017-01-06 11:51:00,2017-01-06 13:51:00,1,4,6,11,120
2017-01-06 11:07:00,115.842,1,2017-01-06 12:01:00,116.042,20.0,2017-01-06 13:07:00,2017-01-06 14:01:00,1,4,6,13,54
2017-01-06 11:37:00,115.944,-1,2017-01-06 13:20:00,116.006,-6.2,2017-01-06 13:37:00,2017-01-06 15:20:00,1,4,6,13,103
2017-01-06 12:03:00,116.064,-1,2017-01-06 13:20:00,116.006,5.8,2017-01-06 14:03:00,2017-01-06 15:20:00,1,4,6,14,77
2017-01-06 12:29:00,116.128,-1,2017-01-06 13:20:00,116.006,12.2,2017-01-06 14:29:00,2017-01-06 15:20:00,1,4,6,14,51
2017-01-06 13:08:00,116.019,1,2017-01-06 13:20:00,116.006,-1.3,2017-01-06 15:08:00,2017-01-06 15:20:00,1,4,6,15,12
2017-01-06 13:29:00,116.009,1,2017-01-06 13:30:00,115.982,-2.7,2017-01-06 15:29:00,2017-01-06 15:30:00,1,4,6,15,1
2017-01-06 14:41:00,116.397,1,2017-01-06 15:01:00,116.59,19.3,2017-01-06 16:41:00,2017-01-06 17:01:00,1,4,6,16,20
2017-01-06 15:51:00,116.408,1,2017-01-06 16:15:00,116.609,20.1,2017-01-06 17:51:00,2017-01-06 18:15:00,1,4,6,17,24
2017-01-06 17:19:00,116.954,-1,2017-01-06 19:19:00,117.055,-10.1,2017-01-06 19:19:00,2017-01-06 21:19:00,1,4,6,19,120
2017-01-06 17:36:00,116.996,-1,2017-01-06 18:05:00,116.796,20.0,2017-01-06 19:36:00,2017-01-06 20:05:00,1,4,6,19,29
2017-01-06 17:52:00,116.868,1,2017-01-06 18:47:00,117.01,14.2,2017-01-06 19:52:00,2017-01-06 20:47:00,1,4,6,19,55
2017-01-06 18:34:00,116.955,-1,2017-01-06 20:34:00,117.029,-7.4,2017-01-06 20:34:00,2017-01-06 22:34:00,1,4,6,20,120
2017-01-06 18:52:00,117.032,-1,2017-01-06 20:52:00,116.969,6.3,2017-01-06 20:52:00,2017-01-06 22:52:00,1,4,6,20,120
2017-01-06 19:10:00,117.108,-1,2017-01-06 21:10:00,116.988,12.0,2017-01-06 21:10:00,2017-01-06 23:10:00,1,4,6,21,120
2017-01-06 19:29:00,117.06,1,2017-01-06 21:29:00,117.005,-5.5,2017-01-06 21:29:00,2017-01-06 23:29:00,1,4,6,21,120
2017-01-08 22:37:00,117.13,-1,2017-01-09 00:37:00,117.278,-14.8,2017-01-09 00:37:00,2017-01-09 02:37:00,1,0,9,0,120
2017-01-09 00:21:00,117.249,-1,2017-01-09 02:21:00,117.231,1.8,2017-01-09 02:21:00,2017-01-09 04:21:00,1,0,9,2,120
2017-01-09 00:47:00,117.28,-1,2017-01-09 02:47:00,117.258,2.2,2017-01-09 02:47:00,2017-01-09 04:47:00,1,0,9,2,120
2017-01-09 01:06:00,117.173,1,2017-01-09 03:06:00,117.291,11.8,2017-01-09 03:06:00,2017-01-09 05:06:00,1,0,9,3,120
2017-01-09 01:28:00,117.304,-1,2017-01-09 03:28:00,117.299,0.500000000001,2017-01-09 03:28:00,2017-01-09 05:28:00,1,0,9,3,120
2017-01-09 01:58:00,117.199,1,2017-01-09 03:34:00,117.411,21.2,2017-01-09 03:58:00,2017-01-09 05:34:00,1,0,9,3,96
2017-01-09 03:34:00,117.411,-1,2017-01-09 05:34:00,117.435,-2.4,2017-01-09 05:34:00,2017-01-09 07:34:00,1,0,9,5,120
2017-01-09 04:21:00,117.475,-1,2017-01-09 06:21:00,117.451,2.4,2017-01-09 06:21:00,2017-01-09 08:21:00,1,0,9,6,120
2017-01-09 07:05:00,117.349,1,2017-01-09 09:05:00,117.111,-23.8,2017-01-09 09:05:00,2017-01-09 11:05:00,1,0,9,9,120
2017-01-09 07:42:00,117.407,-1,2017-01-09 08:16:00,117.22,18.7,2017-01-09 09:42:00,2017-01-09 10:16:00,1,0,9,9,34
2017-01-09 08:21:00,117.297,1,2017-01-09 10:21:00,117.017,-28.0,2017-01-09 10:21:00,2017-01-09 12:21:00,1,0,9,10,120
2017-01-09 08:56:00,117.148,1,2017-01-09 10:56:00,117.068,-8.0,2017-01-09 10:56:00,2017-01-09 12:56:00,1,0,9,10,120
2017-01-09 09:16:00,117.145,1,2017-01-09 11:16:00,116.958,-18.7,2017-01-09 11:16:00,2017-01-09 13:16:00,1,0,9,11,120
2017-01-09 10:12:00,117.062,-1,2017-01-09 11:21:00,116.836,22.6,2017-01-09 12:12:00,2017-01-09 13:21:00,1,0,9,12,69
2017-01-09 10:41:00,117.169,-1,2017-01-09 11:10:00,116.962,20.7,2017-01-09 12:41:00,2017-01-09 13:10:00,1,0,9,12,29
2017-01-09 11:06:00,117.035,1,2017-01-09 13:06:00,116.618,-41.7,2017-01-09 13:06:00,2017-01-09 15:06:00,1,0,9,13,120
2017-01-09 12:24:00,116.655,1,2017-01-09 14:24:00,116.329,-32.6,2017-01-09 14:24:00,2017-01-09 16:24:00,1,0,9,14,120
2017-01-09 12:41:00,116.624,1,2017-01-09 14:41:00,116.3,-32.4,2017-01-09 14:41:00,2017-01-09 16:41:00,1,0,9,14,120
2017-01-09 13:25:00,116.573,1,2017-01-09 15:25:00,116.468,-10.5,2017-01-09 15:25:00,2017-01-09 17:25:00,1,0,9,15,120
2017-01-09 15:15:00,116.339,-1,2017-01-09 16:43:00,116.093,24.6,2017-01-09 17:15:00,2017-01-09 18:43:00,1,0,9,17,88
2017-01-09 16:02:00,116.341,1,2017-01-09 18:02:00,116.205,-13.6,2017-01-09 18:02:00,2017-01-09 20:02:00,1,0,9,18,120
2017-01-09 16:20:00,116.46,-1,2017-01-09 16:35:00,116.267,19.3,2017-01-09 18:20:00,2017-01-09 18:35:00,1,0,9,18,15
2017-01-09 17:27:00,116.176,-1,2017-01-09 19:27:00,116.151,2.5,2017-01-09 19:27:00,2017-01-09 21:27:00,1,0,9,19,120
2017-01-09 17:43:00,116.246,-1,2017-01-09 19:43:00,116.073,17.3,2017-01-09 19:43:00,2017-01-09 21:43:00,1,0,9,19,120
2017-01-09 18:06:00,116.109,1,2017-01-09 20:06:00,116.034,-7.5,2017-01-09 20:06:00,2017-01-09 22:06:00,1,0,9,20,120
2017-01-09 18:38:00,116.225,-1,2017-01-09 20:05:00,116.046,17.9,2017-01-09 20:38:00,2017-01-09 22:05:00,1,0,9,20,87
2017-01-09 19:03:00,116.227,-1,2017-01-09 20:04:00,116.026,20.1,2017-01-09 21:03:00,2017-01-09 22:04:00,1,0,9,21,61
2017-01-09 19:27:00,116.151,1,2017-01-09 21:27:00,116.054,-9.7,2017-01-09 21:27:00,2017-01-09 23:27:00,1,0,9,21,120
2017-01-09 19:44:00,116.066,1,2017-01-09 21:44:00,116.071,0.5,2017-01-09 21:44:00,2017-01-09 23:44:00,1,0,9,21,120
2017-01-09 20:01:00,116.065,1,2017-01-09 22:01:00,115.954,-11.1,2017-01-09 22:01:00,2017-01-10 00:01:00,1,0,9,22,120
2017-01-09 20:30:00,116.168,-1,2017-01-09 22:01:00,115.954,21.4,2017-01-09 22:30:00,2017-01-10 00:01:00,1,0,9,22,91
2017-01-09 20:49:00,116.031,1,2017-01-09 22:49:00,115.812,-21.9,2017-01-09 22:49:00,2017-01-10 00:49:00,1,0,9,22,120
2017-01-09 22:01:00,115.954,1,2017-01-10 00:01:00,115.919,-3.5,2017-01-10 00:01:00,2017-01-10 02:01:00,1,1,10,0,120
2017-01-09 22:52:00,115.85,-1,2017-01-10 00:52:00,116.073,-22.3,2017-01-10 00:52:00,2017-01-10 02:52:00,1,1,10,0,120
2017-01-09 23:12:00,115.923,-1,2017-01-10 01:12:00,115.956,-3.3,2017-01-10 01:12:00,2017-01-10 03:12:00,1,1,10,1,120
2017-01-09 23:28:00,116.0,-1,2017-01-10 01:28:00,115.944,5.6,2017-01-10 01:28:00,2017-01-10 03:28:00,1,1,10,1,120
2017-01-10 00:46:00,116.03,-1,2017-01-10 02:31:00,115.806,22.4,2017-01-10 02:46:00,2017-01-10 04:31:00,1,1,10,2,105
2017-01-10 01:29:00,115.935,1,2017-01-10 02:04:00,116.11,17.5,2017-01-10 03:29:00,2017-01-10 04:04:00,1,1,10,3,35
2017-01-10 01:51:00,116.001,-1,2017-01-10 02:31:00,115.806,19.5,2017-01-10 03:51:00,2017-01-10 04:31:00,1,1,10,3,40
2017-01-10 02:09:00,116.115,-1,2017-01-10 02:30:00,115.915,20.0,2017-01-10 04:09:00,2017-01-10 04:30:00,1,1,10,4,21
2017-01-10 02:26:00,115.979,1,2017-01-10 04:26:00,115.349,-63.0,2017-01-10 04:26:00,2017-01-10 06:26:00,1,1,10,4,120
2017-01-10 04:27:00,115.391,-1,2017-01-10 06:27:00,115.431,-4.0,2017-01-10 06:27:00,2017-01-10 08:27:00,1,1,10,6,120
2017-01-10 04:51:00,115.425,-1,2017-01-10 06:51:00,115.682,-25.7,2017-01-10 06:51:00,2017-01-10 08:51:00,1,1,10,6,120
2017-01-10 05:10:00,115.537,-1,2017-01-10 07:10:00,115.707,-17.0,2017-01-10 07:10:00,2017-01-10 09:10:00,1,1,10,7,120
2017-01-10 05:40:00,115.645,-1,2017-01-10 06:16:00,115.416,22.9,2017-01-10 07:40:00,2017-01-10 08:16:00,1,1,10,7,36
2017-01-10 06:13:00,115.518,1,2017-01-10 06:51:00,115.682,16.4,2017-01-10 08:13:00,2017-01-10 08:51:00,1,1,10,8,38
2017-01-10 06:35:00,115.558,-1,2017-01-10 08:35:00,115.776,-21.8,2017-01-10 08:35:00,2017-01-10 10:35:00,1,1,10,8,120
